model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,174,44,15.423989060914394,3.9273386740787193,0.2817732123285179,25.65470557058062,5.065047440111555,-0.0176934264536527,5.136363636363637,1.141263404332011,-5.9196880711198006,-5.9196880711198006,6.900581929122099,0.2930941795885937,3.844425079822369,-5.689356170368296,9.29680690393892,2.55351295663786e-15,0.4510325379685848,2.1094237467877974e-15,-4.170571577845564,-6.661338147750939e-16,-0.2177078754298196,2.220446049250313e-15,-0.2543004183357094,-6.661338147750939e-16,-1.0997131184005944,-2.775557561562892e-15,1.6294160541649458,-3.774758283725532e-15,-8.881784197001252e-16,2.067790383364354e-15,-2.833566215065659,-8.881784197001252e-16,-2.2787880472601616,8.881784197001252e-16,0.9386188204231878,-2.220446049250313e-16,2.220446049250313e-16,0.0,-3.05311331771918e-16,3.699463847487346,2.476081658838832,0.0,0.0,0.0,-0.6347480183951242,0.0,0.903158547655925,-0.9754569496696128,3.856851906703028,-1.279206575204327,0.9710152652066592,0.0,-0.3075327126056536,0.0,-0.128500466221838,0.0,-0.0698128417189203,0.0,0.0,0.0,0.0,0.0,-0.0911513016444073,0.0,0.0,0.0,0.0,0.0,-0.4315785678452433,0.0,-0.2315081614124569,0.0,1.1745620264185217,0.0,0.0,0.0,0.0,0.0,-0.5229143595978628,0.0,0.0,0.0,0.8818551415395165,-1.4448003226133976,-0.8179145291194856,0.0,0.0,0.0,0.3063746325809697,0.0,0.0365088425299313,0.0,0.0,0.0,0.4648327768684169
"Random Forest (100 estimators, 20 depth)",174,44,2.3961601032419506,1.5479535210212063,0.8884214474672347,21.72434530489796,4.660938242982625,0.1382195617104654,5.136363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",174,44,3.774721130084501,1.9428641563641296,0.8242279723546735,21.71287123149692,4.659707204481513,0.1386747253467335,5.136363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",174,44,8.24089557772377,2.870696009284816,0.6162580292977871,19.90303297542437,4.461281539583035,0.2104689812224085,5.136363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),174,44,15.774759640458416,3.971745163081138,0.2654393815950676,25.48145345266073,5.047915753324409,-0.0108207090474379,5.136363636363637,1.950861630795416,-2.795675777979766,-2.795675777979758,1.977362425799297,0.2286442752328482,3.202197261664988,-0.2188329621957599,3.824489755176295,0.0,0.7016286174583511,0.0,-3.4970775988237617,0.0,0.2525981548508723,0.0,0.0709611784377777,0.0,-1.2624660637512022,0.0,1.7347002620978735,0.0,0.0,0.0,-2.677416388506026,0.0,-2.036424695548489,0.0,0.3507154611716551,0.0,0.0,0.0,0.0,2.537861740867319,1.7402004241335558,0.0,0.0,0.0,-0.3711382536927803,0.0,0.7661544281427792,-0.7737041913535858,3.361737617584277,-0.744887114331869,0.0299517694664487,0.0,0.033734922516099,0.0,-0.3088257001013801,0.0,0.0341901532174313,0.0,0.0,0.0,0.0,0.0,-0.013042975693646,0.0,0.0,0.0,0.0,0.0,-0.415413613164318,0.0,-0.0491649195712425,0.0,1.2936433069402204,0.0,0.0,0.0,0.0,0.0,-0.7569222321838216,0.0,0.0,0.0,0.8200527578274057,-1.0192704351819617,-0.5008397841298298,0.0,0.0,0.0,0.0339509646048791,0.0,0.0720263556897982,0.0,0.0,0.0,0.5924858510272365
Ridge (lambda=0.1),174,44,15.444609145184373,3.9299629953963136,0.2808130264240641,25.605591782988565,5.060196812673254,-0.0157451375269619,5.136363636363637,1.2572982983124588,-5.298892333615852,-5.298892333615731,4.954324508802976,0.2739229588541831,3.715634404734208,-3.53286689241102,8.046975021897678,0.0,0.5068658097271727,0.0,-4.095347236543339,0.0,-0.0590964910791119,0.0,-0.1695102084318551,0.0,-1.1600648017791453,0.0,1.7058744805320671,0.0,0.0,0.0,-2.8594459812234456,0.0,-2.251743273872951,0.0,0.7565934711768487,0.0,0.0,0.0,0.0,3.524304374538407,2.4460513911199584,0.0,0.0,0.0,-0.5084928741292682,0.0,0.8893883266455883,-1.0854220716470764,3.8148492725686447,-1.13420421929533,0.6990639737775103,0.0,-0.2161509439961084,0.0,-0.1909548384763066,0.0,-0.0718086849875013,0.0,0.0,0.0,0.0,0.0,-0.086884159839636,0.0,0.0,0.0,0.0,0.0,-0.4687754078346847,0.0,-0.2027257839731041,0.0,1.237090713240061,0.0,0.0,0.0,0.0,0.0,-0.5852545236197783,0.0,0.0,0.0,0.8761691765987991,-1.3046780835974592,-0.7695047848276323,0.0,0.0,0.0,0.2377169223809267,0.0,0.0274948364748685,0.0,0.0,0.0,0.4986016203736772
Lasso (lambda=0.1),174,44,18.41119453114548,4.290826788760585,0.1426722974792206,23.46943722140011,4.844526521900784,0.0689937205837513,5.136363636363637,4.105485547853757,-0.0,-0.0,0.0,0.0,2.6838864943243514,0.0,0.0,0.0,0.0,0.0,-1.219437710598834,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.1022252136348305,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289828207917912,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.6713281955128086,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),174,44,21.47509578544061,4.634122979101938,0.0,25.247474747474747,5.024686532259972,-0.0015390359624436,5.136363636363637,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",174,44,8.086318415238631,2.843645268882641,0.6234560024304581,18.993961365924108,4.358206209660588,0.2465308334474825,5.136363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),174,44,15.633361530969813,3.9539045930535313,0.2720236646595682,24.971755122181506,4.997174713994049,0.00939845265668,5.136363636363637,0.5760764739721456,-8.678881713270234,-3.208886199572992e-15,1.5227556385355234,0.219837335500711,3.5165461414484462,-0.0,6.099459988104048,0.0,0.4160298343658463,0.0,-3.8304196039534735,0.0,0.0,0.0,0.0,0.0,-1.115473868666624,0.0,1.5773311685630105,0.0,0.0,0.0,-2.777011846160197,0.0,-2.0027748830054604,0.0,0.0,0.0,0.0,0.0,0.0,4.174973428285371,1.3115260332940768,0.0,0.0,0.0,-0.0,0.0,0.6445412198556553,-0.0,3.61902100539796,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1803443490712442,0.0,-0.0,0.0,1.156478529638597,0.0,0.0,0.0,0.0,0.0,-0.4584707700254385,0.0,0.0,0.0,0.6058088169596724,-0.0,-0.2824748530295179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473129376866853
