model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,563,141,46.50796061595422,6.819674524194994,0.3548470745288573,48.85909766339241,6.989928301734747,0.3123985300059428,15.624113475177303,-9865693165788.053,9.81715406765876,-8.088862429352131,-16.932152133999317,-0.550564115687437,5.399498943584874,10.801243202814195,-5.598639806534479,2617284691608.503,588784344135.7142,84179467413.48936,588784344134.4305,150710804512.20218,588784344136.2755,17864990197.648758,588784344132.9799,-7201711359.735623,588784344133.5145,-175495369.07997793,588784344134.3148,-31929051259.27041,588784344133.153,-38947335992.43543,588784344132.708,-22575528388.21376,588784344132.5629,-175011542.91251472,588784344135.3899,-426744380.2117203,588784344133.0138,59889274.445607945,-2388415.711535216,269792.1951948794,588784344132.5181,1316.5731314383447,588784344129.6276,-13.923580169677734,588784344133.513,0.0648193359375,588784344132.7064,-0.001953125,588784344133.1775,0.0,588784344135.1594,0.0,588784344131.6073,0.0,588784344131.7982,9276908821671.191,588784344135.405,0.0,588784344136.9998,0.0,0.0,0.0,588784344134.35,0.0,0.0,0.0,588784344139.3799,9276908821669.184,588784344134.3818,0.0,588784344132.6881,0.0,588784344130.8916,0.0,0.0,0.0,0.0,9276908821667.86,588784344133.9713,0.0,588784344133.4224,9276908821662.371,588784344131.9619,0.0,588784344133.0327,0.0,0.0,0.0,588784344132.7618,0.0,588784344132.9576,0.0,0.0,0.0,588784344137.8142
"Random Forest (100 estimators, 20 depth)",563,141,7.282129010304017,2.698542015664017,0.89898316820531,45.75663688225744,6.764365223896285,0.3560599297396031,15.624113475177303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",563,141,16.178593475809507,4.0222622335956055,0.7755724660318415,43.51435059002691,6.596540804848168,0.387615963813487,15.624113475177303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",563,141,33.82123475312358,5.815602699043633,0.5308358342305207,42.3730787048582,6.509460707682181,0.403677255639039,15.624113475177303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),563,141,46.64915192135284,6.830018442241048,0.3528884854502865,48.91691989680993,6.994063189363528,0.3115847889710564,15.624113475177303,13.80631495521574,2.626122217033303,-2.1140607435067427,-4.444161084507326,-0.5453594895530139,5.267458088144364,-2.599774426747161,-2.7858194343032787,0.0,1.887608167004012,0.0,0.7275977141484736,0.0,2.3913679793868696,0.0,-0.7896388882212603,0.0,-0.0394411657801086,0.0,0.5673312929553243,0.0,-0.4798545127367078,0.0,-0.9606650168991286,0.0,-1.036262306661184,0.0,1.5943074682481588,0.0,-0.6087063074056298,0.0,0.0,0.0,-1.056942029839238,0.0,-3.691962690054709,0.0,-0.1679585662132889,0.0,-0.9734692389565718,0.0,-0.4667405511346101,0.0,1.4430641521623202,0.0,-1.97442541765977,0.0,-1.8259053168558963,2.86422481444011,1.3874218055040888,0.0,2.843743654800045,0.0,0.0,0.0,0.5832256235198666,0.0,0.0,0.0,3.7164070858271,1.551423922978871,0.6276559087262996,0.0,-0.9652536892736328,0.0,-2.649706361745113,0.0,0.0,0.0,0.0,0.2207534063833339,0.4182016509541598,0.0,-0.4410869333732229,-4.636402143804497,-1.7137443605026224,0.0,-0.5988875050200577,0.0,0.0,0.0,-0.9682581601976692,0.0,-0.6608216499545667,0.0,0.0,0.0,3.881798165248291
Ridge (lambda=0.1),563,141,46.53138344968277,6.821391606533286,0.3545221557514554,48.92957194833646,6.994967615960524,0.3114067347366533,15.624113475177303,13.479766975571524,7.779653316070914,-6.425306250694841,-9.32255607073007,-0.5451947564580294,5.375922239712754,2.894444188538411,-4.481013619256627,0.0,1.9188349560201143,0.0,0.6988088437970417,0.0,2.4765681912619786,0.0,-0.8355034553045193,0.0,-0.1696230777054424,0.0,0.5531390447837452,0.0,-0.5924854358269219,0.0,-1.0504497478570358,0.0,-1.1605364250422872,0.0,1.617587309689354,0.0,-0.7257917119616103,0.0,0.0,0.0,-1.2074439960173386,0.0,-4.066630277395577,0.0,-0.217332254087779,0.0,-1.0820318145060732,0.0,-0.5643633714072133,0.0,1.434378283364692,0.0,-2.138843299810845,0.0,-1.944286063701137,3.341514661997851,1.5645480322301706,0.0,3.186097465528181,0.0,0.0,0.0,0.5795440913044553,0.0,0.0,0.0,5.307849778800219,1.6140483559598038,0.6305798362188711,0.0,-1.0502490021101376,0.0,-2.832296146976862,0.0,0.0,0.0,0.0,0.216317749007211,0.2751418477884887,0.0,-0.3291933101015432,-5.171880766980429,-1.8292057510335693,0.0,-0.6890572692553664,0.0,0.0,0.0,-1.013902504550619,0.0,-0.7668612324695175,0.0,0.0,0.0,4.02300846633387
Lasso (lambda=0.1),563,141,49.94439925739496,7.067135152053834,0.3071772043955486,48.12630666942893,6.937312640311731,0.3227112084782106,15.624113475177303,13.85264866922945,-0.0,-0.0,-0.0,-0.2530390662484272,4.299573073449741,-7.259095981825166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.2871024563158167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4376773942594075,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.1017104543448941,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.303305590114607
Lasso (lambda=1.0),563,141,58.404974717627375,7.642314748662697,0.189813102915987,56.82103540643531,7.5379728976983795,0.2003489761268641,15.624113475177303,12.32829805889791,-0.0,-0.0,-0.0,-0.0,1.3215533909375998,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3.4285937650673914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",563,141,33.22150714023694,5.76381012354128,0.5391551846990277,43.419605045724026,6.589355434769324,0.3889493321860851,15.624113475177303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),563,141,46.79845194072932,6.84093940484268,0.350817413251077,48.22320822199336,6.944293212559026,0.3213474982753116,15.624113475177303,13.77191699191556,0.0,-0.0,-7.276464434178588,-0.5235297872869831,5.222517029542155,-0.0,-2.2233178997221845,0.0,2.136075558739684,0.0,0.903453519339554,0.0,2.603680573176669,0.0,-0.1188972324129243,0.0,0.0330043308427985,0.0,0.8018358012831518,0.0,-0.0,0.0,-0.2133758516842946,0.0,-0.3849244200146671,0.0,1.851118226053005,0.0,-0.0,0.0,0.0,0.0,-0.353475826976121,0.0,-3.128361431128381,0.0,0.0,0.0,-0.2370728236170018,0.0,-0.0,0.0,1.5845277446577528,0.0,-1.3360149313101366,0.0,-1.2765311934668506,2.416134113837252,1.2559366182810907,0.0,2.7816524690289137,0.0,0.0,0.0,0.7153537955481498,0.0,0.0,0.0,3.178594864982136,1.203656378469317,0.7549636236037024,0.0,-0.3115976469563098,0.0,-2.114124093392636,0.0,0.0,0.0,0.0,-0.0,0.1688745289026904,0.0,-0.0,-4.708926809831623,-1.0968843571037408,0.0,-0.0,0.0,0.0,0.0,-0.3469955216397845,0.0,-0.0,0.0,0.0,0.0,4.212480940782645
