model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,333,84,16.033735664757163,4.004214737593023,0.4214176932108446,19.92804598808289,4.464084003251158,0.149762410860365,6.119047619047619,6238575673071.097,-16.459148682520784,10.460068704855896,3.192639067574545,0.5407802113500653,2.2671580944284613,-10.513230180246808,10.083302180754114,-71227561702201.72,-17645672594179.69,-83044051861219.17,-17645672594181.02,13934931276950.805,6654087092430.791,-3738409579371.653,-17645672594182.855,-7373675680479.902,-17645672594178.906,2537540311696.402,-17645672594178.21,-1191216075885.5627,-17645672594180.88,-102310722617.7656,-17645672594180.72,-92944232255.37898,-17645672594178.043,6049414758.574312,-17645672594178.83,1463032558.3249435,-17645672594181.508,-199888036.7053503,-17645672594180.855,11407096921116.766,-17645672594179.96,11407096921108.805,-17645672594180.477,-54757.62981683016,-17645672594181.32,11407096921116.057,-17645672594181.2,-3.5419921875,-17645672594183.293,0.015625,-17645672594178.55,0.0,-17645672594179.74,0.0,-17645672594178.1,0.0,-17645672594181.547,0.0,0.0,0.0,-17645672594179.61,0.0,-17645672594179.406,0.0,0.0,0.0,-17645672594180.68,0.0,-17645672594181.3,0.0,0.0,0.0,0.0,11407096921115.404,-17645672594183.207,0.0,0.0,0.0,-17645672594181.195,0.0,-17645672594181.86,0.0,-17645672594179.953,11407096921115.914,-17645672594181.305,0.0,-17645672594174.332,0.0,-17645672594181.645,11407096921109.809,-17645672594182.67,0.0,0.0,0.0,-17645672594180.617
"Random Forest (100 estimators, 20 depth)",333,84,2.849662711268201,1.6880944023567523,0.8971690403577846,18.61696443194308,4.314738049052697,0.2057001993482262,6.119047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",333,84,5.657005630541413,2.378446053737905,0.7958652034889049,17.65616931054206,4.20192447701551,0.2466928851421891,6.119047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",333,84,11.341521439967815,3.36771754159517,0.590737693670552,17.28906275216381,4.158011874942616,0.2623556247474431,6.119047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),333,84,16.446089175839255,4.055377809260101,0.4065377893230131,19.73927393366524,4.442890268019822,0.1578164416740721,6.119047619047619,4.719903026774304,-7.364051238009493,2.495659491795837,-2.596114116613746,0.4892505935256003,2.748126526214814,-3.1452213058061456,7.119955059407358,0.0,0.3050083191013659,0.0,-0.358244974581615,0.0,0.0,0.0,-2.3744445257781805,0.0,1.3509790738669152,0.0,2.2122557288811686,0.0,-0.4883731340985898,0.0,-0.2141121528163924,0.0,2.160875046792149,0.0,1.5093211419462311,0.0,-1.0995050608318124,0.0,-0.5633460401791035,2.337760534648894,0.3984681899406367,-3.4821350136393696,-0.055720693545373,0.0,-1.0524008215748364,0.676625005655537,-0.7765157755998328,0.0,-2.372529948187768,0.0,1.8259890613940213,0.0,0.5624132589764177,0.0,2.3111565186175773,0.0,-1.0893251200227427,0.0,0.0,0.0,0.1985307473490329,0.0,0.8689900809988151,0.0,0.0,0.0,0.1491031775146553,0.0,-0.7484884852791245,0.0,0.0,0.0,0.0,1.263990926358762,-1.8777545081216096,0.0,0.0,0.0,-0.8881360210811242,0.0,-1.3129953846160054,0.0,0.3925750039253624,2.0531940328785137,-0.4538078780004799,0.0,4.7268242096523085,0.0,-0.9066354069198496,-2.8494354859029274,-2.191138946096847,0.0,0.0,0.0,-0.1490146816254852
Ridge (lambda=0.1),333,84,16.058348533468394,4.007286929266282,0.4205295302366387,20.029994134856867,4.475488144868319,0.1454127547735515,6.119047619047619,4.665406107934471,-14.3492733109678,8.307545008892385,0.2535193060219415,0.5100705803050938,2.466928757419823,-7.161891054106952,9.437272429443428,0.0,0.5803521066031389,0.0,-0.5049773521640369,0.0,0.0,0.0,-2.4298942225240423,0.0,1.452368417566143,0.0,2.215677988513872,0.0,-0.4993915828706521,0.0,-0.337232486846957,0.0,2.331466886624148,0.0,1.587258166412462,0.0,-1.1022335383608723,0.0,-0.4501140712608478,2.883233947311977,0.4066548369749833,-4.723734794865926,-0.0543920663015271,0.0,-0.953683143028656,1.9352016270903327,-0.7977218254519761,0.0,-2.76373028440812,0.0,1.8380974260157523,0.0,0.5905260831978786,0.0,2.345124619642604,0.0,-1.1364426336142364,0.0,0.0,0.0,0.6330644951513916,0.0,1.0383131205869682,0.0,0.0,0.0,-0.1468532798469561,0.0,-0.8502845034953063,0.0,0.0,0.0,0.0,1.5633968944708838,-2.651531443950621,0.0,0.0,0.0,-0.8337557218784507,0.0,-1.4358763289170071,0.0,0.470415427618216,2.0788164292146334,-0.8013798277672755,0.0,5.948404681090908,0.0,-1.1824431762428274,-3.736914103227694,-2.3058014154339723,0.0,0.0,0.0,-0.1999853516353253
Lasso (lambda=0.1),333,84,20.811803079621715,4.56199551508128,0.2489996538538076,17.82046706972207,4.221429505478218,0.239683059354463,6.119047619047619,4.476591396236247,-0.0,0.0,-1.989020154938617,0.0,2.464138499188923,-0.0,1.183358032255436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0706207978648507,0.0,0.3877722818008208,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.103033983763832,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),333,84,27.480043763275468,5.242141143013556,0.0083741279226293,23.62078246914703,4.860121651681883,-0.0077895821883022,6.119047619047619,6.656249999999999,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.1144817073170743,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",333,84,11.024203772949488,3.3202716414398217,0.60218819975392,18.35336806315175,4.284083106471179,0.2169466377216186,6.119047619047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),333,84,16.32068240869612,4.039886435123655,0.4110631312731196,19.15897397765319,4.377096523684758,0.1825751579010708,6.119047619047619,4.807427184745091,-10.80301579576991,4.373909307418326,-0.0837384768545821,0.4549130141859914,2.75614442252861,-5.085549011003921,9.179980087239878,0.0,0.3645148474024959,0.0,-0.0,0.0,0.0,0.0,-1.8889731057110009,0.0,1.4595020466160191,0.0,2.3630247889520133,0.0,-0.0,0.0,-0.0,0.0,2.322067564499428,0.0,1.0142548075962143,0.0,-0.6241840325669037,0.0,-0.0,1.1853957773569823,0.3589262154482691,-4.970190561835448,0.0,0.0,-0.4515420897908146,-0.0,-0.2313265557326334,0.0,-2.110733687991836,0.0,2.013227438341283,0.0,0.5933589338623169,0.0,2.410443032838973,0.0,-0.6747388672913128,0.0,0.0,0.0,0.2370185336719341,0.0,0.7355756812397923,0.0,0.0,0.0,0.0,0.0,-0.2704164350117323,0.0,0.0,0.0,0.0,0.0,-0.7823203056337976,0.0,0.0,0.0,-0.3765449386933775,0.0,-0.8527088226697056,0.0,0.5420855454683347,0.9860083437330064,-0.0,0.0,5.486063714548239,0.0,-0.4366293678898212,-3.7136290087829695,-1.8333151700772348,0.0,0.0,0.0,0.0
