model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,189,48,9.91951452003969,3.14952607864099,0.0918586018352287,20.899451595120308,4.571591801016393,-0.0599004308766522,3.1041666666666665,0.4436007418226344,4.717972513382384,-1.2534017238393358,7.97373268315169,1.2050159219927967,0.8969374992447745,-5.806273580791083,-1.9466824591847036
Lasso (lambda=0.05),189,48,10.25157979570709,3.2018088318491302,0.0614576963153731,20.286164717180384,4.504016509425824,-0.0287980345663447,3.1041666666666665,1.2905787621641915,0.8514288690463685,0.126231576307607,1.185289419752351,0.964795021732342,0.0,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",189,48,5.15902686253529,2.271349128279334,0.5276859710576174,18.897135252062565,4.347083534056202,0.0416455807542833,3.1041666666666665,,0.2581337503848891,0.2064409561330031,0.3770185330937173,0.0568121033975363,0.0215715379433819,0.0496198021688162,0.0304033168786559
"Random Forest (100 estimators, 5 depth)",189,48,5.191458989358511,2.2784773401020497,0.5247167776621952,18.38914977827582,4.288257195910224,0.0674076932238452,3.1041666666666665,,0.2518790353611161,0.2037025692693979,0.3856194691149943,0.0535178121946557,0.0187750797529016,0.0605262947248117,0.0259797395821227
Ridge (lambda=2.0),189,48,10.060746210274736,3.1718679370797798,0.0789287004397405,20.549752505391307,4.533183484637624,-0.0421656968242294,3.1041666666666665,0.8176557284685595,1.987719625470836,0.3416259896241523,1.4973367724480784,1.105450393625764,0.5660453503879457,0.395900857046098,-1.1227970361966422
SVM (linear kernel),189,48,10.614547647361173,3.2579974903859537,0.028227629297064794,21.12829115170102,4.596552093874388,-0.07150586193390307,3.1041666666666665,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",189,48,10.421602068894916,3.2282506205211075,0.0458919884795701,22.100248258569348,4.701090113853312,-0.12079795707212648,3.1041666666666665,,,,,,,,
