model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,85,22,12.82689313641882,3.581465222003254,0.14887124912176286,14.422424656706175,3.7976867507347385,0.3471330402314077,4.0,2.833874476069879,-0.9709651509431593,-2.077893858930138,2.0679445775246608,0.705317169820005,2.3911211940118005,-2.787422964621904,2.908407374725345
Lasso (lambda=0.05),85,22,12.989213722339183,3.6040551774826066,0.13810046339314686,15.475556280916322,3.933898356708816,0.2994604152671624,4.0,3.615348238420659,0.0,-0.566354172908164,-0.0,0.5420873874162229,2.6517960401589176,-0.8428488304315527,0.0
"Random Forest (500 estimators, 5 depth)",85,22,4.53453463775606,2.1294446782567658,0.6991108633243861,18.09576635712463,4.25391188873543,0.18085008259929647,4.0,,0.2222080567737658,0.20814286002431592,0.40932247986381415,0.06362430567645488,0.050641318310697084,0.007087772447850895,0.03897320690310128
"Random Forest (100 estimators, 5 depth)",85,22,4.463923181331547,2.1127998441242717,0.7037962879291684,19.062098179821955,4.366016282587819,0.13710666675703076,4.0,,0.21325512816760894,0.21029157537284543,0.3984116063236201,0.07162356942130362,0.06612003174921112,0.00687241911797616,0.03342566984743454
Ridge (lambda=2.0),85,22,12.90416134464029,3.5922362595798583,0.14374411561821665,15.275109322725799,3.9083384350291106,0.3085341458848404,4.0,3.6471373786785057,0.33175406341815045,-1.3540403819388656,-0.23484002208963278,0.6565692789333222,2.260714793465022,-1.1067576991679116,0.4418424657651448
