model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,980,246,37.40452879302356,6.115924197782667,0.2386457354616122,43.78952559804529,6.617365457494794,0.1388351735654492,17.3130081300813,-32856039507579.207,2.354991571951534,3.160671073665586,-24.805496891558885,0.3254509660925069,3.8451421482073775,23.896855509380234,-3.4635496900966745,-1281355661904.5874,-201273855652.8225,-1211606213418.8577,-201273855653.02707,-269743471988.6613,-920340917669.8872,-442486784379.8695,-201273855654.8892,475509781188.5955,-201273855654.149,-113119807120.56548,-201273855654.1612,33057313363247.28,-201273855656.3442,-441834572818.5223,-201273855653.848,299088911204.7902,-201273855653.0013,-18546097935.73553,-201273855653.3552,-6070300198.777798,-201273855653.3667,-2019932201.9896584,-201273855651.93765,-70030960.17074618,-201273855654.5157,-11652181.908382496,-201273855655.27417,548923.9395029756,-201273855652.22723,-45967.3482144326,-201273855655.8413,3267.185724914074,-201273855654.0205,33057313363235.523,-201273855652.8584,0.015625,-201273855652.5196,0.0,-201273855656.31696,0.0,-201273855655.2412,0.0,0.0,0.0,-201273855654.67023,33057313363246.8,-201273855653.2119,0.0,0.0,0.0,-201273855654.2572,0.0,-201273855653.75635,0.0,-201273855664.0196,0.0,-201273855650.92188,0.0,-201273855654.4609,0.0,-201273855653.54105,0.0,-201273855654.67285,0.0,-201273855654.7871,0.0,-201273855655.0713,0.0,-201273855653.1125,0.0,-201273855655.0352,33057313363246.504,-201273855652.91016,33057313363241.52,-201273855653.98047,0.0,0.0,0.0,-201273855654.21973
"Random Forest (100 estimators, 20 depth)",980,246,8.147888165571533,2.8544505890926777,0.8341529862288555,43.01875287409382,6.55886826168157,0.1539931902367186,17.3130081300813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",980,246,20.866404517244888,4.567975975992528,0.5752726587548789,42.08443013775665,6.487251354599778,0.1723675815114114,17.3130081300813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",980,246,32.76538280385784,5.724105415159459,0.3330737017170312,41.00359629877496,6.403405055029313,0.1936232601843222,17.3130081300813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),980,246,37.55265809498155,6.128022364105858,0.2356306226026085,43.66869428920787,6.60822928545975,0.1412114421292601,17.3130081300813,10.416033125600311,1.9454084435986327,3.0904174759618783,-3.1575307305383538,0.2902887531706164,3.882685353507647,1.52726859941145,-1.833805196485112,0.0,1.3087797478730636,0.0,1.0026043646291003,0.0,0.0,0.0,-0.727735408674544,0.0,-0.0312353587043593,0.0,-0.05956700645632,3.342012030509034,-2.155743813971041,0.0,0.3055289922071272,0.0,1.027859569889909,0.0,0.663856861994473,0.0,0.7455644647234175,0.0,1.8455135017281603,0.0,-0.3669920662086972,0.0,-1.134546804933999,0.0,1.838416341143512,0.0,-1.732733702350712,0.0,0.0589932537913829,-6.33577428132831,1.1706306194090497,0.0,1.5189195017133434,0.0,-2.098153149672768,0.0,-1.0487571780119485,0.0,0.0,0.0,-0.5972449320797223,2.8576608588932224,0.9138745689328798,0.0,0.0,0.0,-0.1575629067403323,0.0,0.3653223391467119,0.0,-4.800819735997046,0.0,3.0304741410003726,0.0,-0.4451484356619213,0.0,0.6120193395759508,0.0,-0.5750859564213673,0.0,-0.6425265891187563,0.0,-0.9709379349869568,0.0,1.026512217653319,0.0,-0.8690945505205505,2.54178743521908,1.1362339187477517,-2.405686043294137,0.0230155899536013,0.0,0.0,0.0,-0.180233803601226
Ridge (lambda=0.1),980,246,37.43573185652928,6.118474634786785,0.2380106095495013,43.711901069535855,6.6114976419519245,0.1403617375715199,17.3130081300813,9.986681701810816,2.299148553706827,3.182619443183412,-13.08326398786848,0.3120439266868779,3.831341353248292,11.909233624226774,-2.794860187234698,0.0,1.410234651896284,0.0,1.1554605501140134,0.0,0.0,0.0,-0.6533697458929095,0.0,0.0626048595448893,0.0,0.043470715416913,3.784687336611365,-2.1402222823923074,0.0,0.3900344563106808,0.0,1.1731976857257191,0.0,0.8238107998386721,0.0,0.8575174955042372,0.0,2.147887684349989,0.0,-0.2860144055676626,0.0,-1.0636686543524676,0.0,1.9920831628672149,0.0,-1.647757564156079,0.0,0.1887304846890997,-7.868537939714531,1.3201239950134014,0.0,1.6640091675203212,0.0,-2.0991139763459783,0.0,-0.9978870036734993,0.0,0.0,0.0,-0.4958677976717983,3.2666810906634303,1.0204031051091746,0.0,0.0,0.0,-0.0567585315962396,0.0,0.4668815527974615,0.0,-8.748371481611557,0.0,3.275138053762088,0.0,-0.3246883160490754,0.0,0.700610918841205,0.0,-0.4564465923515881,0.0,-0.5882148786561466,0.0,-0.881729157852361,0.0,1.133944738262395,0.0,-0.8172923249625021,2.917073421936892,1.286932364278915,-2.0999039094944827,0.1907828804621934,0.0,0.0,0.0,-0.046456609160231
Lasso (lambda=0.1),980,246,39.632039293247125,6.295398263275098,0.1933056476868515,42.79839508809894,6.542048233397469,0.1583267465367268,17.3130081300813,14.460468046999871,0.0,1.7864161874668376,-1.5217185631858718,0.0,3.1051197508391684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.7023887486025463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-4.726619099361738,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),980,246,49.12894106622241,7.0092040251531,0.0,50.96377504461217,7.138891723833061,-0.0022536186759247,17.3130081300813,16.974489795918366,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",980,246,32.56492984810426,5.706569008441435,0.3371538416794085,41.090824144893446,6.410212488279421,0.1919078373306377,17.3130081300813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),980,246,37.8160581625126,6.149476251073143,0.2302692192868727,43.52982121904002,6.597713332590317,0.1439425199779973,17.3130081300813,13.075099383305876,0.2087615812172989,2.9596963908838405,-1.822793859684787,0.253081742285807,3.864997077428217,-0.0,-0.0,0.0,1.1184354622250707,0.0,0.6232206244879731,0.0,0.0,0.0,-0.5099744223146239,0.0,-0.0,0.0,-0.0,0.712677106072832,-1.8301258909259244,0.0,0.0361949356097958,0.0,0.7859671762737434,0.0,0.1221487956718167,0.0,0.3460376736129941,0.0,1.1922365366053782,0.0,-0.1344228101544911,0.0,-0.830141728632384,0.0,1.4685319397932854,0.0,-1.544540963726616,0.0,0.0,-7.802013865301354,0.8154063907108631,0.0,1.346388262283887,0.0,-1.718106224465466,0.0,-0.778874453750784,0.0,0.0,0.0,-0.1085137524554938,0.1717342831866321,0.5745829720490226,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.572957872200105,0.0,-0.0,0.0,0.0,0.0,-0.399454671096891,0.0,-0.0,0.0,-0.6766871371652516,0.0,0.5925008560900904,0.0,-0.1270724527060777,0.0,0.7672692696940032,-4.85549862160703,-0.0,0.0,0.0,0.0,-0.0101425438338944
