model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,164,42,8.281767310165778,2.8778059889724634,0.3397054236203436,1.570278257011143e+25,3962673664347.272,-2.1164202669373904e+24,2.238095238095238,68875802173414.55,-7.475906018051972,7.838484034564237,5.791888197067255,0.3136031718490207,4.862120903605753,-3.292998026940433,2.205548413635807,-1755826133258.8872,-18159252021274.566,-8087377461804.44,-18159252021277.727,5105883689039.996,-35361659221.9189,-375254286745.12006,-18159252021278.17,-50716550152138.16,-18159252021279.13,323040140475.78986,-18159252021279.8,13775529122.075089,-18159252021277.902,-50716550152136.69,-18159252021275.92,328862133.8882113,-18159252021276.21,99890885.57234947,-33125437.397350296,-2038518.485402572,-18159252021277.08,786994.539090741,-18159252021276.484,28505.6678808555,-18159252021276.527,4319.83792924881,-18159252021274.125,-7.280445098876953,-18159252021278.5,0.0,-18159252021277.742,0.0,-18159252021277.125,0.0,-18159252021277.18,0.0,-18159252021274.69,0.0,-18159252021279.805,0.0,-18159252021277.65,0.0,0.0,0.0,-18159252021277.35,0.0,-18159252021275.93,0.0,0.0,0.0,0.0,0.0,-18159252021274.91,0.0,0.0,0.0,0.0,-50716550152135.2,-18159252021278.484,0.0,0.0,0.0,-18159252021276.742,0.0,-18159252021279.742,0.0,-18159252021277.72,0.0,0.0,0.0,-18159252021279.03,0.0,-18159252021277.914,0.0,-18159252021276.34,0.0,0.0,0.0,-18159252021277.97
"Random Forest (100 estimators, 20 depth)",164,42,2.0785330504071418,1.4417118472174464,0.8342812531903621,6.855900389303341,2.618377434462676,0.0759620807815484,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",164,42,2.8491818407052136,1.6879519663501132,0.7728384237229432,6.317156819860992,2.51339547621559,0.1485739127265594,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",164,42,5.993513073907089,2.4481652464462216,0.5221449688276504,6.382262673080975,2.5263140487835187,0.1397989490132303,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),164,42,8.477219474354234,2.9115664983568954,0.3241222758305127,6.8782551796123945,2.622642785362199,0.0729491032368379,2.238095238095238,1.88554163775262,-0.2622144551822945,1.9721214128805151,0.8530599256620889,0.4217467960646615,4.508704215891224,-0.8964745408731241,-0.1109947808305189,0.0,2.22769267019142,0.0,-0.4989189307070786,0.0,0.0,0.0,-0.8954991874367344,-0.6055529385015486,-1.7389216448869291,0.0,-1.8700846665353004,0.0,-0.6975965451553084,0.3577289636992577,1.4045910045582617,0.0,0.8827818025185016,0.0,0.0,0.0,0.0428054894682269,0.0,0.4601843744684852,0.0,0.8590138569039681,0.0,2.06121882284468,0.0,-0.9136784842401546,0.0,-0.2189369952847275,0.0,-0.2272007819309251,0.0,-0.0793362582513432,0.0,2.207341287081769,0.0,-2.0270132223331148,0.0,-0.4206631489668321,0.0,0.0,0.0,0.1880520671699648,0.0,1.2112047253471965,0.0,0.0,0.0,0.0,0.0,1.807216960329075,0.0,0.0,0.0,0.0,0.2478239748022843,-1.1630022706856655,0.0,0.0,0.0,0.4749413912391459,0.0,-1.7653036993060112,0.0,-0.3241539198653823,0.0,0.0,0.0,-1.1953018704234109,0.0,-0.4612945985592397,0.0,0.9136488710953236,0.0,0.0,0.0,-0.2437870986477028
Ridge (lambda=0.1),164,42,8.305679263033333,2.881957540116324,0.3377989546025878,8.042246004504147,2.835885400453295,-0.0839335232232056,2.238095238095238,1.1817588186023331,-3.5269095598499263,5.19926769864818,3.7245435666534097,0.3672450766362962,4.877502652658342,-2.3726547881770945,0.4073824618629054,0.0,2.618398842994693,0.0,-0.4804176021281118,0.0,0.0,0.0,-0.9104173992330182,-1.1518814259070884,-1.97553859707903,0.0,-2.389245118255053,0.0,-0.6904789936398109,0.1653007283527596,1.449175066207087,0.0,1.043294740381207,0.0,0.0,0.0,0.1227253223670038,0.0,0.7253079951992201,0.0,0.8596092563961347,0.0,2.987803074900385,0.0,-1.1586053617719347,0.0,-0.3462681958137117,0.0,-0.0106009464337064,0.0,0.064485676015246,0.0,2.5311694137854626,0.0,-2.444976911883352,0.0,-0.3837298936571476,0.0,0.0,0.0,0.045360666965643,0.0,1.3630724463439108,0.0,0.0,0.0,0.0,0.0,2.293037365214818,0.0,0.0,0.0,0.0,0.9865806975526544,-1.3207813757099671,0.0,0.0,0.0,0.5596879488943747,0.0,-2.415195040286429,0.0,-0.3781094508208616,0.0,0.0,0.0,-1.599435976488167,0.0,-0.5917391426710804,0.0,0.9644453131211658,0.0,0.0,0.0,-0.5320331229135595
Lasso (lambda=0.1),164,42,10.545792076491232,3.247428532930514,0.1591976626550102,6.891460312902958,2.625159102397978,0.0711693160176635,2.238095238095238,2.858057907120141,0.0,0.7275110272258378,-0.0,0.0099317910967579,3.6114294505673934,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.009287710225474,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),164,42,12.54253420582986,3.5415440426217857,0.0,8.98127531797966,2.996877594760864,-0.2104958481751315,2.238095238095238,3.4878048780487805,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",164,42,6.056524932942291,2.4610007990535663,0.5171211149556065,5.887690551528718,2.426456377421345,0.2064573553715878,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),164,42,8.51919592993824,2.9187661656834107,0.3207755474186025,6.529035881582591,2.555197816526656,0.1200168631485566,2.238095238095238,1.8204873671956496,-0.0,1.5273503913819424,0.0,0.4167965145897528,4.839477671320975,-0.1991586363699564,-0.0,0.0,2.511624113184165,0.0,-0.0044085949362028,0.0,0.0,0.0,-0.646447243545231,-0.4991561370453323,-1.52591041903249,0.0,-1.7208151514620584,0.0,-0.1948056140244352,0.1801994093529297,1.6320257835666776,0.0,1.0012903110264777,0.0,0.0,0.0,0.0,0.0,0.3690084872197022,0.0,1.084584801519391,0.0,2.533148204895745,0.0,-0.5419290757329466,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5472640699086395,0.0,-1.8776993344966704,0.0,-0.0,0.0,0.0,0.0,0.1931737819217757,0.0,1.376713989593484,0.0,0.0,0.0,0.0,0.0,2.102797500535711,0.0,0.0,0.0,0.0,0.0,-0.8434864375379671,0.0,0.0,0.0,0.5395878867097381,0.0,-1.5859270560895833,0.0,-0.0,0.0,0.0,0.0,-0.7622781476865491,0.0,-0.0,0.0,1.064883555046639,0.0,0.0,0.0,-0.0
