model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,155,39,6.960649769667782,2.6383043360590115,0.3122198749865573,12.886816276791404,3.589821204014401,-0.2054641793972775,2.769230769230769,0.3281518250316075,1.3624306175591618,1.3624306175591674,-9.532912862751704,0.7347783380914454,2.42949513503918,12.47332097049837,-2.342515962972922,-0.513074628650908,1.1858619023771702,-9.658940314238862e-15,-2.736008637647392,-3.996802888650564e-15,-0.2253708983363687,-2.0854016808760623,2.0364571384744425,7.993605777301127e-15,-0.8987071413442518,7.993605777301127e-15,2.714491823420897,0.0,-8.881784197001252e-16,-1.3322676295501878e-15,0.3431723166627222,2.220446049250313e-16,0.2843082984611675,-3.3306690738754696e-16,-0.6081752415071346,1.1102230246251563e-16,-2.498001805406602e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,-1.2523622124234337,2.220446049250313e-16,0.0,0.0,-0.4915967808027753,0.0,1.1547607915505855,0.0,1.6854613453030842,0.0,-0.3881386545080645,0.0,0.2395603062501852,0.0,-0.1368063396869333,0.0,0.0,0.0,0.0,0.0,0.0,0.3760362793781882,-0.5931968685585584,0.0,0.0,0.0,0.0,0.0,0.7197924047453887,0.0,-1.033500604649526,0.0,1.9033831370100047,0.0,0.0,0.0,0.0,0.0,-0.6690254959647067,0.0,0.0,0.0,-0.130117823586253,0.0,-0.4588640974762804,0.0,0.0,0.9828691017892104,-1.000220592775325,1.2395709283595346,-0.4597159647888001,0.0,0.0,0.0,-1.1854421101998192
"Random Forest (100 estimators, 20 depth)",155,39,1.372824401589054,1.1716758944303045,0.8643515519684754,10.649872560477007,3.2634142489847973,0.0037849837339768,2.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",155,39,2.0061931452675568,1.4164014774305895,0.8017685391576471,10.907510427278789,3.302652029396798,-0.0203150897841968,2.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",155,39,4.138905903755977,2.034430117687992,0.5910357058461762,10.185205459288987,3.191426868861166,0.0472510760406792,2.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),155,39,7.120002562620199,2.668333293016485,0.2964742639466724,11.607381611729704,3.4069607587598814,-0.085782744861063,2.769230769230769,0.7122438902247632,0.7689343696689057,0.7689343696689029,-0.1381042644496982,0.6327290045366645,2.175942546687004,1.403179452991123,-0.3712173402160887,-0.8608980711614517,0.9785727048968345,0.0,-1.9124375320212847,0.0,-0.168058698842015,-1.7148863149638176,1.8553116024246976,0.0,-0.9389377953184592,0.0,2.325487900443184,0.0,0.0,0.0,0.2875033466276758,0.0,0.1061685620247048,0.0,-0.4283836459393855,0.0,0.0,0.0,0.0,0.0,-1.0040308836611296,0.0,0.0,0.0,-0.5821723670691717,0.0,0.9898876072825178,0.0,1.3603361636582236,0.0,-0.508978843169635,0.0,0.1355088952017391,0.0,-0.186255783387278,0.0,0.0,0.0,0.0,0.0,0.0,0.4859507396691463,-0.2899837960534844,0.0,0.0,0.0,0.0,0.0,0.3571352859130871,0.0,-0.6776774322566035,0.0,1.545083418172891,0.0,0.0,0.0,0.0,0.0,-0.5289841315133732,0.0,0.0,0.0,-0.0549034313209408,0.0,-0.3973270729129944,0.0,0.0,0.8591351035179862,-0.5985938740584552,1.2306985429379456,-0.5011161094186338,0.0,0.0,0.0,-1.1631540897028152
Ridge (lambda=0.1),155,39,6.996988318015295,2.64518209543602,0.308629271788251,12.506431678252142,3.53644336562204,-0.1698820776519995,2.769230769230769,-0.182157794200064,0.9675794276255508,0.9675794276255728,-2.4840261576616216,0.7022104971757708,2.4014986698085723,5.896273018606618,-1.2384360808689812,-1.1537846329836103,1.1209039411540966,0.0,-2.607224970643,0.0,-0.2892028729029047,-2.51124647306018,2.007998438826892,0.0,-0.9072489109411884,0.0,2.680344942968784,0.0,0.0,0.0,0.3192000661401877,0.0,0.3749555779239544,0.0,-0.556257337101742,0.0,0.0,0.0,0.0,0.0,-1.165398903470528,0.0,0.0,0.0,-0.603984914915565,0.0,1.1400950641829777,0.0,1.6838573835276185,0.0,-0.5175235045164381,0.0,0.16517855167673,0.0,-0.1354914168485708,0.0,0.0,0.0,0.0,0.0,0.0,0.7902575016023494,-0.4808933104416611,0.0,0.0,0.0,0.0,0.0,0.6041490734566803,0.0,-0.8855557449566938,0.0,1.81797266617098,0.0,0.0,0.0,0.0,0.0,-0.5754069634496121,0.0,0.0,0.0,-0.1452399546640091,0.0,-0.4085333134448071,0.0,0.0,1.621000601938714,-0.9362535063533668,1.2537730025011335,-0.455055368048026,0.0,0.0,0.0,-1.245384713332522
Lasso (lambda=0.1),155,39,8.752125236891786,2.9583991003398755,0.1352046161273764,9.433128879697048,3.0713399160133754,0.1176021509213276,2.769230769230769,2.20933255975634,0.5592811800362315,3.479056983826114e-16,-0.0,0.0,1.5235335153079383,-0.0,0.0,-0.0070258760403166,0.0,0.0,-0.0,0.0,0.0,-0.0,0.9178529677519076,0.0,-0.0,0.0,0.1821453619436146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.629672457123152,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),155,39,10.120457856399582,3.181266706266481,0.0,10.702040075775768,3.2713972665782687,-0.0010948926971061,2.769230769230769,2.8774193548387097,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",155,39,4.1105614021066375,2.0274519481621844,0.5938364192181917,10.551901582401154,3.24836906499264,0.0129494276240983,2.769230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),155,39,7.184585592641091,2.680407728805655,0.2900928303260528,11.292165198160848,3.3603817042355244,-0.0562966338501016,2.769230769230769,1.084188889113105,1.1367312596841683,3.370336453081548e-15,0.0,0.6007951448754826,2.2262285025935062,0.6671830715003285,-0.0,-1.259593289479071,1.2254638657205104,0.0,-1.6635082456271344,0.0,0.0,-1.999355500235677,2.1757184868899566,0.0,-0.5916006713559355,0.0,2.7520077057386394,0.0,0.0,0.0,0.4969327758203624,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5783221396566361,0.0,0.0,0.0,-0.1025833528428937,0.0,1.2360586496095023,0.0,1.6163390840115968,0.0,-0.0572404340718194,0.0,0.1403248036672128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357397862558347,0.0,-0.0,0.0,1.8332869276538373,0.0,0.0,0.0,0.0,0.0,-0.1251352919225219,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1688762887246668,-0.0,0.7762590141590275,-0.0,0.0,0.0,0.0,-0.7738439473462001
