model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,504,126,18.503394596160405,4.301557229209022,0.1851744393082397,20.137972877139138,4.487535278651204,0.056032521384103,5.666666666666667,42961476803103.79,-10.412031083654153,11.154947757855242,9.753105377796508,0.7981657610036921,3.2836022764993453,-8.905989193553372,1.1665552722028218,-41018252693981.57,-1943224109114.063,1409727058619.58,-1943224109117.0776,302523716278.9925,538367887419.23,127889218598.88652,-1943224109114.9143,-41018252693984.95,-1943224109115.428,527731134554.1183,-1943224109115.6345,-60417109588.68852,-1943224109113.9675,6095030446.650332,-1943224109114.028,-1859820441.046645,-1943224109115.383,300622392.8461317,-1943224109115.871,6175063.474314849,-1943224109115.2896,-729708.1380375057,-456496.3756303917,-249541.8265007872,-1943224109115.9128,-25489.65771090612,-1943224109114.3032,-78.69884842634201,-1943224109113.7373,15.80730438232422,-1943224109115.116,-0.015625,-1943224109115.8635,0.0,-1943224109114.5703,0.0,-1943224109114.086,0.0,-1943224109116.184,0.0,-1943224109113.9707,0.0,-1943224109116.4744,0.0,-1943224109118.371,-41018252693984.31,-1943224109112.5547,0.0,0.0,0.0,-1943224109113.144,0.0,-1943224109113.1409,0.0,-1943224109115.455,0.0,-1943224109114.3984,0.0,0.0,0.0,-1943224109110.3384,0.0,-1943224109115.292,0.0,-1943224109115.4807,0.0,-1943224109113.874,0.0,-1943224109113.167,0.0,0.0,0.0,-1943224109117.1484,0.0,-1943224109115.9268,0.0,0.0,0.0,-1943224109114.957
"Random Forest (100 estimators, 20 depth)",504,126,3.09117497780049,1.7581737621180933,0.8638753353395334,21.084100975699403,4.591742694849027,0.0116827667640906,5.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",504,126,6.873465765701287,2.6217295370997533,0.6973163185097206,19.69720753092222,4.438153617319056,0.0766933969880211,5.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",504,126,14.477707327667757,3.8049582557063295,0.3624517961019967,18.54654894103136,4.306570438415161,0.1306305183891555,5.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),504,126,18.67144398248944,4.321046630446082,0.1777741250184564,20.14239920999261,4.488028432395746,0.0558250370315961,5.666666666666667,4.431876406723285,-5.553865052442359,6.358696117797954,2.0298641099968666,0.7923708991123721,3.301596464132789,-0.3977798768882402,-0.2246868313352521,0.9973197051530802,0.6033754680911778,0.0,-2.1779970947892173,0.0,0.0,0.0,-0.116198666904579,-1.2726478293097858,-0.4647300236335132,0.0,-0.8739777483986271,0.0,0.950242749915005,0.0,0.7881705458025086,0.0,-0.4671960961429701,0.0,-0.951246186720426,0.0,-0.3239278662167697,0.0,0.0,0.0,-0.9969568358768928,0.0,0.6429471771330726,0.0,1.1178287621294891,0.0,-0.1144450188937495,0.0,-0.9202295820182904,0.0,0.2151337175293195,0.0,0.7234139115076929,0.0,-1.134133956601866,0.0,0.7615152912614518,0.0,-1.5126301872318535,0.0,-2.7632090556180606,0.2753281241568073,2.1430613952433086,0.0,0.0,0.0,1.4602316731076634,0.0,1.5915497404133958,0.0,-0.5406293393458125,0.0,0.3803355360879011,0.0,0.0,0.0,3.904348016486519,0.0,-0.3747434336561945,0.0,-0.3891959068361061,0.0,0.6947967417497843,0.0,1.3396144582882084,0.0,0.0,0.0,-2.056739793545155,0.0,-1.105924518114887,0.0,0.0,0.0,-0.0324538742017103
Ridge (lambda=0.1),504,126,18.51425025813431,4.302818873498431,0.1846963934659701,20.15736169516327,4.4896950559212,0.0551236705392218,5.666666666666667,5.194530789026012,-9.6673998695153,10.400336892758595,5.932062018524696,0.8040215941867991,3.293593575409739,-4.848993507122111,0.7553673867593181,1.854689446449151,0.7627844232127236,0.0,-2.241139322630107,0.0,0.0,0.0,-0.0795881316853136,-1.3209371192094497,-0.5286120183907428,0.0,-0.8017211969471056,0.0,0.9122093187792528,0.0,0.823674940425095,0.0,-0.4958755248384163,0.0,-1.008016960317052,0.0,-0.3998877435269415,0.0,0.0,0.0,-1.0448883652491332,0.0,0.5966487298024818,0.0,1.0991996003175566,0.0,-0.2161453772873153,0.0,-1.026564741467512,0.0,0.2542137348378873,0.0,0.7590815604917674,0.0,-1.3123164773008391,0.0,0.8598264065948851,0.0,-1.6239216507230156,0.0,-3.37317785394444,-0.5337523272365543,2.303052995006864,0.0,0.0,0.0,1.6786952130614776,0.0,1.719135334721338,0.0,-0.6581809195101488,0.0,0.4411419016691319,0.0,0.0,0.0,4.5007657114634565,0.0,-0.4135682305425749,0.0,-0.5444646506764893,0.0,0.9081512017428076,0.0,1.584622170159352,0.0,0.0,0.0,-2.2730938464808697,0.0,-1.0813028486245106,0.0,0.0,0.0,-0.0807373821457816
Lasso (lambda=0.1),504,126,20.84929527574204,4.566102854266648,0.0818690794925907,19.556495602485,4.422272673918355,0.0832892686335159,5.666666666666667,5.22658561411959,-0.0,0.0,0.0,0.3335245627417031,2.683329931049668,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.9070026046467184,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),504,126,22.70841206853112,4.765334413084891,0.0,21.33788422776518,4.619294776019948,-0.0002133231764926,5.666666666666667,5.599206349206349,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",504,126,14.135010499202767,3.759655635720214,0.3775429802601303,18.811580219818616,4.337231861431738,0.1182071771960024,5.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),504,126,18.7653945620416,4.331904265105774,0.1736368661353331,19.62722620155636,4.43026254318594,0.079973771802046,5.666666666666667,4.624893186217804,-6.198388579430653,6.914413297997964,1.484140531711452,0.7530775563917321,3.253496310544821,0.0,-0.0,0.9377502525629128,0.4770555698314622,0.0,-1.876166146186992,0.0,0.0,0.0,-0.0,-1.3145095426421696,-0.1436980336560778,0.0,-0.4970994480118776,0.0,0.8491641250005774,0.0,0.7251398335142815,0.0,-0.1985120535865044,0.0,-0.5452034756543919,0.0,-0.0,0.0,0.0,0.0,-0.7329451812237064,0.0,0.3470714521437176,0.0,0.8613524692084324,0.0,-0.0,0.0,-0.4425458405051523,0.0,0.0,0.0,0.6379443261947896,0.0,-0.6244111958254999,0.0,0.403181804844294,0.0,-0.5511823582666052,0.0,-2.215594910922788,-0.0,1.8842773690158807,0.0,0.0,0.0,1.2387720087008447,0.0,1.3838508945585644,0.0,-0.0,0.0,0.2488319397633021,0.0,0.0,0.0,3.753793760615439,0.0,-0.1110947700838396,0.0,-0.0,0.0,0.454465750724887,0.0,0.9531987403877156,0.0,0.0,0.0,-1.7264086983889784,0.0,-0.8310365789581302,0.0,0.0,0.0,0.0
