model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,190,48,13.316020028528415,3.649112224710062,0.4378758658808419,34.763010854522385,5.896016524274875,0.0149311628767209,6.958333333333333,-1895220173891.4087,1.900866505006206,9.002426713528035,-12.581463961242484,1.2764459373276456,1.92873993847327,19.952767219711376,-8.516681208402973,720769654046.2189,776426155832.2748,98666134393.54808,776426155830.7367,278553087701.44385,-155278996844.9074,191219397364.599,776426155834.4172,-351924539929.87573,776426155833.186,-8149448240.514986,776426155834.9434,-3347915387.571707,776426155834.9187,248306253.86488867,776426155835.7498,-15407764.398589814,776426155836.5143,-2076058.845496914,776426155829.3346,104629.61214004295,776426155832.528,-3528.0744053765666,776426155833.8252,-47.24167951662093,776426155835.2386,1.5098797082901,776426155831.887,0.0458831787109375,776426155833.4922,0.0,776426155834.1217,0.0,776426155831.9674,1118794018060.36,0.0,0.0,776426155838.3901,0.0,776426155834.4833,0.0,776426155834.8456,0.0,0.0,0.0,776426155831.3062,0.0,776426155835.8086,0.0,0.0,0.0,776426155830.8525,0.0,776426155832.2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776426155833.6741,0.0,776426155835.1907,0.0,776426155833.7906,1118794018058.645,776426155833.6699,0.0,776426155831.9573,0.0,776426155831.3064,0.0,776426155832.3411,0.0,0.0,0.0,776426155834.3885
"Random Forest (100 estimators, 20 depth)",190,48,2.7596934482510447,1.6612325087870887,0.8835019557864191,28.70096266329546,5.3573279406151215,0.1867095737660163,6.958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",190,48,3.7810182040372298,1.944484045714243,0.840387624869915,29.79074540383916,5.4580899043382525,0.1558287325915602,6.958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",190,48,9.067769851954022,3.011273792260349,0.6172120299082513,29.180598806037096,5.401906960142603,0.1731182706608272,6.958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),190,48,13.817561598069638,3.717198084319645,0.4167037273665473,33.90109924601785,5.822465048930551,0.039354889275039,6.958333333333333,0.6054599240303595,2.181344170993996,4.792293745442346,1.0281904109996356,1.0388280771767509,2.7893006345753864,3.534179567234368,-2.9769808084446217,0.0,-0.5885335349620412,0.0,-2.5081589480725537,0.0,0.0,0.0,0.6039684718179893,0.0,-0.4228214726830087,0.0,0.9009454996913164,0.0,1.1768866368447726,0.0,1.6007186213589728,0.0,2.342127240595914,0.0,-2.895604924052613,0.0,-0.7977030234349128,0.0,0.3403204964351863,0.0,1.4436629483315009,0.0,-1.5901416567377546,0.0,0.00047121681792,0.0,0.4269316516353926,0.0,-1.501996264156308,1.4136983724179557,0.0,0.0,3.58851779941144,0.0,0.7781391511778368,0.0,1.208010477447103,0.0,0.0,0.0,-1.9992798377293013,0.0,1.748570713751976,0.0,0.0,0.0,-1.7502501542029911,0.0,-1.2813465353917437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249152972943881,0.0,1.0469614088149377,0.0,0.073212660110843,-1.4136983724179637,0.0725771103313725,0.0,-0.845716402992573,0.0,-1.7686254045179857,0.0,-0.8675496591041646,0.0,0.0,0.0,0.940790416168988
Ridge (lambda=0.1),190,48,13.399930367635488,3.660591532476068,0.4343336643361494,34.003882353256635,5.831284794387652,0.0364423557103447,6.958333333333333,1.0887193126770285,2.1556659786113617,7.7841384561317986,-4.890341769815055,1.207842730109487,2.063022089711795,11.512423699384444,-6.57568389347553,0.0,-0.9451213744219374,0.0,-2.7064179054934616,0.0,0.0,0.0,0.7413891421083814,0.0,-0.4135807494420275,0.0,1.228045358109492,0.0,1.417181088444309,0.0,2.2393670549341222,0.0,2.7333026574441623,0.0,-3.925913364603298,0.0,-0.9143083124987452,0.0,0.3066369896496556,0.0,1.823218555792438,0.0,-1.7107207752659996,0.0,-0.0706829187985214,0.0,0.5112833168002778,0.0,-1.633222021901563,1.174524700376235,0.0,0.0,4.693310465003601,0.0,0.8824837162422932,0.0,1.3314125137589723,0.0,0.0,0.0,-2.311013886273782,0.0,2.200113594359842,0.0,0.0,0.0,-2.4800273148099867,0.0,-1.3559604857703973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591214782853065,0.0,1.4090080093177118,0.0,0.1043281487940997,-1.174524700376347,0.0768568384338764,0.0,-1.5599187040336169,0.0,-2.088248845535125,0.0,-1.0341171037179555,0.0,0.0,0.0,1.0921948350875557
Lasso (lambda=0.1),190,48,16.899804403054482,4.110937168463473,0.2865895442859302,34.60896898690792,5.882938805300283,0.0192962003021124,6.958333333333333,2.997126326306617,0.0,3.0048041179312808,0.0,0.4286638621037208,4.055393926180671,0.0,0.0,0.0,-0.0,0.0,-1.1541531616403269,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0970718573413257,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),190,48,22.566384492700283,4.750408876370568,0.0473798240027875,35.05549138509234,5.920767803679886,0.0066432312779463,6.958333333333333,5.989898989898991,0.0,0.0,0.0,0.0,0.5265845265845259,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",190,48,8.875111815999803,2.979112588674655,0.6253449203221921,28.1066015724396,5.301565954738241,0.2035518027389576,6.958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),190,48,13.694675103510406,3.700631716816793,0.421891273209904,33.470216263327785,5.785344956294982,0.0515646889517978,6.958333333333333,-0.0112479842541706,1.2177626436087952,7.250490255223035,-0.0,1.0491733730427644,2.377535319455658,5.452654271847063,-4.403176493213704,0.0,-0.3629165908259629,0.0,-2.686912865419868,0.0,0.0,0.0,0.1772448928985124,0.0,-0.3011578848023316,0.0,0.7640663711392158,0.0,1.0912513372761616,0.0,1.664526354781397,0.0,2.29987168114235,0.0,-3.360033807908012,0.0,-0.7557817030075306,0.0,0.0,0.0,1.3563761666928953,0.0,-1.6547965119635335,0.0,-0.0,0.0,0.0,0.0,-1.6038845025155428,2.254905586931741,0.0,0.0,4.080656295903104,0.0,0.4493226211760147,0.0,1.060208563907967,0.0,0.0,0.0,-2.131382387342956,0.0,1.600703313974237,0.0,0.0,0.0,-1.8995372526777008,0.0,-1.2579448429498057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016850821320698,0.0,0.7839591842410117,0.0,-0.0,-0.078890565498585,-0.0,0.0,-0.6347152884311704,0.0,-1.898702821204244,0.0,-0.4742725770858851,0.0,0.0,0.0,0.5806951219906757
