model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,190,48,16.26393118328748,4.032856454584948,0.3134323758756472,33.94808457302423,5.826498483053457,0.038023480392485,6.958333333333333,2.611363326362436,2.202590032974285,8.06405638470354,-10.330364938161146,1.0041947157843123,2.7267876996077383,15.40907902969127,-7.644203379986658
Lasso (lambda=0.05),190,48,17.06548121723954,4.131038757654005,0.2795956425406737,35.172963625402055,5.930679861989016,0.0033144562290754,6.958333333333333,2.484570940919389,0.0,3.658865375811562,0.0,0.6114898676979329,4.26149769117341,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",190,48,9.002134112022288,3.0003556642542044,0.6199827852388493,29.573231322461695,5.438127556656031,0.1619923627816235,6.958333333333333,,0.1824666987827802,0.2414464882500691,0.328471577517812,0.0366075759278409,0.1809693707727874,0.0088840542514589,0.0211542344972513
"Random Forest (100 estimators, 5 depth)",190,48,8.991068533576469,2.9985110527687686,0.6204499089506685,29.66655678453687,5.446701459097687,0.1593478276236908,6.958333333333333,,0.1935755371955455,0.2320309616235894,0.3361877411950142,0.0300263587984915,0.1729659967464767,0.0135226606731417,0.0216907437677409
Ridge (lambda=2.0),190,48,16.70232149654525,4.086847378670416,0.2949261123886372,34.16292165201676,5.844905615321497,0.0319357076026145,6.958333333333333,2.275144893981944,2.295901065803492,3.760547544653666,0.5157285604472904,0.8032578548164137,3.610816831976724,1.5930189974937303,-2.300378644445061
SVM (linear kernel),190,48,16.735248357164,4.090873788955607,0.29353613377829235,34.70959573922249,5.891485019858957,0.016444770709295287,6.958333333333333,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",190,48,17.63494596558326,4.199398286133772,0.25555618646533806,31.625956391958457,5.623695972575194,0.10382491849421605,6.958333333333333,,,,,,,,
