model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,784,196,48.22779927934919,6.944623768020064,0.2763132306922894,47.181355690469545,6.86886858881938,0.1501545365307453,19.168367346938776,20961092953979.035,-59203793223681.98,59203793223686.4,-1.5546875,1.033203125,6.599609375,1.3515625,-3.76171875,9545924775141.955,-10399617167049.29,26967647898610.297,-10399617167051.145,-5148139290361.685,-10399617167051.707,6015828929198.496,-10399617167051.396,-10561475786916.049,-10399617167049.426,3582553681956.5034,-10399617167048.1,1212160450841.0488,9347068405495.824,28033677963098.555,-10399617167052.826,-653506835955.977,-10399617167050.531,16253650355067.367,-10399617167051.5,4141185459828.416,-6613562938484.541,-1770452185777.232,-751443488232.4375,952952467546.5504,-10399617167050.707,-2535629424270.443,-881329261164.9429,-24794408905401.24,-10399617167050.6,0.0,-10399617167050.78,0.0,-10399617167050.93,0.0,-10399617167050.271,0.0,-10399617167049.111,0.0,-10399617167049.314,0.0,-10399617167050.008,0.0,0.0,0.0,0.0,0.0,-10399617167052.82,0.0,-10399617167048.488,0.0,0.0,-10561475786921.898,-10399617167049.523,0.0,-10399617167050.22,0.0,-10399617167051.082,0.0,0.0,0.0,0.0,0.0,-10399617167049.691,0.0,0.0,0.0,-10399617167049.623,0.0,-10399617167049.355,0.0,0.0,0.0,-10399617167051.188,0.0,-10399617167049.297,0.0,-10399617167050.045,0.0,-10399617167048.707
"Random Forest (100 estimators, 20 depth)",784,196,8.472467591808998,2.9107503485886586,0.8728655922268889,47.289485627912015,6.87673509944305,0.1482068659847025,19.168367346938776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",784,196,24.908950510339345,4.990886745893894,0.6262264048736751,46.36579726031206,6.809243516009106,0.1648446322670882,19.168367346938776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",784,196,41.36069096160252,6.431227795810262,0.3793582691807896,45.08719658198719,6.714700036635084,0.187875191057975,19.168367346938776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),784,196,48.23316198299216,6.945009861979474,0.2762327601393692,46.98672424763458,6.854686298265922,0.1536602994814098,19.168367346938776,9.725363324608312,1.679721530081905,1.6797215300818922,-0.3144092949573844,1.0296259904179363,6.570548420561349,-0.0509501814890272,-2.6252347910850307,0.0,0.9597313111527284,0.0,-0.814971197103069,0.0,-1.3881664813282957,0.0,-1.0678379272508072,2.9677371838585413,0.6595921975053136,0.0,2.0384255114085894,0.0,0.0,0.0,-2.503933514559699,0.0,-0.1808619150151441,0.0,-1.1687938161858955,0.0,0.0,0.0,0.0,0.0,-0.422804627545785,0.0,0.0,0.0,-0.2911705375467154,0.0,-0.4984781781147578,0.0,-0.5905710373796188,0.0,-0.0006795565893447,0.0,1.1397858138753283,0.0,0.930746873185896,0.0,0.2715915865117811,0.0,0.0,0.0,0.0,0.0,-2.497704494187511,0.0,1.644329902975598,0.0,0.0,-2.967737183858471,0.6967478296821461,0.0,0.044366212844861,0.0,-0.7949677875517644,0.0,0.0,0.0,0.0,0.0,0.5602506190644905,0.0,0.0,0.0,0.5577458744089696,0.0,0.8552016222530012,0.0,0.0,0.0,-0.8825790979044279,0.0,0.9571025186650508,0.0,0.2368800582197742,0.0,1.5510222365076376
Ridge (lambda=0.1),784,196,48.2248916289882,6.944414419444464,0.2763568617127271,47.16185850535685,6.8674491993284414,0.1505057259799663,19.168367346938776,9.81520401701074,2.162416311759207,2.162416311758684,-1.0264818730727576,1.0296064138045,6.573661006702766,0.7963285399609541,-3.646834296904592,0.0,0.986517595027509,0.0,-0.8660175714562519,0.0,-1.4478516601137583,0.0,-1.1251061903490729,2.9301029406047445,0.8037404418269022,0.0,2.145638734901861,0.0,0.0,0.0,-2.5564350621676177,0.0,-0.2513989809260172,0.0,-1.2230993742321516,0.0,0.0,0.0,0.0,0.0,-0.4473789883713341,0.0,0.0,0.0,-0.3250387238117442,0.0,-0.5143758219111313,0.0,-0.6546354698106686,0.0,-0.0024749843625357,0.0,1.1565894599177724,0.0,0.9595123885644796,0.0,0.2743886228611215,0.0,0.0,0.0,0.0,0.0,-2.5502272066897445,0.0,1.7711526282217034,0.0,0.0,-2.9301029406044345,0.7375050467205135,0.0,0.0422108207527661,0.0,-0.8214814194219017,0.0,0.0,0.0,0.0,0.0,0.5635061586655984,0.0,0.0,0.0,0.6212994317878928,0.0,0.8925909215519762,0.0,0.0,0.0,-0.9202662524036024,0.0,0.9691329141743216,0.0,0.2239565827926891,0.0,1.558045958244274
Lasso (lambda=0.1),784,196,49.70379089361538,7.050091552144226,0.2541650999707007,44.6172679082748,6.679615850352084,0.1963396945819649,19.168367346938776,7.237054304330618,0.0,0.0,-0.0,0.6369211966838897,6.070012088334402,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.91029881299685,0.0,0.0,0.0,0.0,0.0,0.0,-0.8395607738812052,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7442302837974599,0.0,0.0,0.0,0.0,-0.0828633101066163,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1790377974535889
Lasso (lambda=1.0),784,196,60.69342564479779,7.79059854214025,0.0892591040970637,52.92488379554276,7.274949057934547,0.0467002963341119,19.168367346938776,15.583333333333332,0.0,0.0,-0.0,0.0,2.5270961145194293,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",784,196,41.162718745673146,6.4158178547768285,0.3823289598508895,43.686334463282726,6.609563863318269,0.2131079614840143,19.168367346938776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),784,196,48.36303777810832,6.954353872079586,0.2742838967041029,46.330902104327386,6.806680696516283,0.1654731748254068,19.168367346938776,6.639846809969187,0.7039087463460766,0.0,-0.5428047092881652,1.005988228845072,6.713586365627945,-0.0,-0.0,0.0,0.6998369393074712,0.0,-0.5273874460794841,0.0,-1.1421205782321664,0.0,-0.8442154024647355,5.841705231789038,0.0,0.0,1.6518396608589403,0.0,0.0,0.0,-2.442938310771809,0.0,-0.0,0.0,-0.9116828541717338,0.0,0.0,0.0,0.0,0.0,-0.2986933517965406,0.0,0.0,0.0,-0.0,0.0,-0.3643107072772653,0.0,-0.1606699167316929,0.0,-0.0,0.0,0.8720193958696344,0.0,0.5474892491104073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.439947890936192,0.0,1.1299216059815682,0.0,0.0,-0.2971041096345853,0.1348723943543993,0.0,-0.0,0.0,-0.6916161734757369,0.0,0.0,0.0,0.0,0.0,0.3384789195771029,0.0,0.0,0.0,0.0,0.0,0.4931163221458888,0.0,0.0,0.0,-0.6207449639481547,0.0,0.7675124044372653,0.0,0.0,0.0,1.4188296504262348
