model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,1113,279,42.87881040285065,6.548191384103755,0.2439875604321165,44.33157510157335,6.6581960846443495,0.1715658854299684,19.00716845878136,28.70467947850173,-2.4823392353494924,7.699455214319512,-14.476097738037517,-0.4061233683269609,-3.78799627118102,3.0523325163032355,-5.1324706639625095,5.81756864903582e-14,0.3777553460239585,2.0206059048177852e-14,-0.1001786176600132,-2.664535259100376e-15,7.993605777301127e-15,0.0,-0.0450626755121659,4.440892098500626e-15,1.3309193526651395,-8.881784197001252e-16,-0.7658672941394502,-8.881784197001252e-16,0.2043365129567396,-5.55111512312579e-16,0.957506745851362,9.992007221626409e-16,-1.3287346601600514,8.881784197001252e-16,1.2548548127442996,-9.992007221626409e-16,-0.5963926500003693,-1.1102230246251563e-16,-0.9962745371807876,0.0,1.059392878724121,3.3306690738754696e-16,-4.219587018309091,8.881784197001252e-16,1.65489104536315,1.1102230246251563e-16,-1.8620481043403976,0.0,-0.7829803913630675,2.220446049250313e-16,2.246379131657549,0.0,0.5037779574463841,0.0,1.128969919905976,0.0,1.6156832921101525,0.0,3.888869060576973,0.0,0.4884569716342259,0.0,-1.1451076870302217,0.0,0.0,0.0,0.315516518718618,0.0,-0.4492437428275201,0.0,2.5070500377657914,0.0,-0.2139536784631952,0.0,-0.2493759163968529,0.0,-3.112078362459332,0.0,0.7137204729779576,0.0,-1.760109776110068,0.0,-1.050332042595291,0.0,-0.5150816122478219,0.0,-0.998878152514366,0.0,-0.9784300197751196,0.0,0.0,0.0,0.0,0.0,0.9216368819621584
"Random Forest (100 estimators, 20 depth)",1113,279,7.678103850659705,2.7709391640127548,0.8646244620861288,42.1962291325994,6.4958624625679535,0.2114695758144059,19.00716845878136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",1113,279,20.140107760190432,4.487773140455122,0.6449021822692784,41.69593791200556,6.457239186525892,0.2208186303745066,19.00716845878136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",1113,279,33.30436184656449,5.770993142134592,0.4127982653595526,40.3769332256902,6.354284635243388,0.2454671676059892,19.00716845878136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),1113,279,42.91207608634158,6.550730958171124,0.2434010406501171,44.14748684498527,6.64435751935319,0.1750059840842539,19.00716845878136,27.382675639708538,0.5601332393979739,4.105613424992357,-6.727076143342825,-0.4213417468310636,-2.474587261951668,-5.034169060018182,-4.202771589692721,0.0,0.336702922119469,0.0,-0.0782130598971778,0.0,0.0,0.0,-0.0796877292360487,0.0,1.2866570036797391,0.0,-0.7401915605710295,0.0,0.1851833181378764,0.0,0.894207894024253,0.0,-1.300133492768032,0.0,1.276121121309506,0.0,-0.5509235235749231,0.0,-0.8705709321625313,0.0,0.9858437765706743,0.0,-4.042039354104264,0.0,1.5840587813339493,0.0,-1.8509184480290235,0.0,-0.7662332536751746,0.0,2.19448203217906,0.0,0.459521279686519,0.0,1.0787516806625668,0.0,1.5195976001239355,0.0,3.43874745608389,0.0,0.3637602773210646,0.0,-1.150635587384048,0.0,0.0,0.0,0.3504545631377831,0.0,-0.3956666039572223,0.0,2.2846874488144944,0.0,-0.2157308178733605,0.0,-0.3225456457136171,0.0,-2.664111589759207,0.0,0.6647567965651016,0.0,-1.6306829941115624,0.0,-1.0055498765338249,0.0,-0.5259073675055504,0.0,-0.6306972949186571,0.0,-0.9630879798008608,0.0,0.0,0.0,0.0,0.0,0.8799931598265864
Ridge (lambda=0.1),1113,279,42.88304810184939,6.548514953930348,0.2439128439666154,44.2942936125656,6.655395826888555,0.1722625730000631,19.00716845878136,28.529090613504565,-1.7361046164287453,6.886702353473445,-10.320315301468485,-0.4129771051196236,-3.623430397532127,-1.2529873728545964,-4.847867469249818,0.0,0.3673810638479555,0.0,-0.0854272100000025,0.0,0.0,0.0,-0.055144956622421,0.0,1.3217679760010592,0.0,-0.7633638272071718,0.0,0.1980682090860684,0.0,0.9434481808941744,0.0,-1.3261098940037268,0.0,1.2882803444714304,0.0,-0.5904578620438657,0.0,-1.0146197192805173,0.0,1.042787674111578,0.0,-4.189993275573813,0.0,1.6587263113524031,0.0,-1.868576227759782,0.0,-0.7803643507522479,0.0,2.250976289173748,0.0,0.4938251276650927,0.0,1.1204606857242323,0.0,1.5963787664696891,0.0,3.802431505744856,0.0,0.458297039778489,0.0,-1.148294493061967,0.0,0.0,0.0,0.3403361984256575,0.0,-0.4241383334211805,0.0,2.4946151654759925,0.0,-0.220352026633239,0.0,-0.2823564553333109,0.0,-3.06062514294228,0.0,0.7038094209728839,0.0,-1.736233971852313,0.0,-1.0353599581575874,0.0,-0.5160715654661137,0.0,-0.9155100693050658,0.0,-0.979567179780989,0.0,0.0,0.0,0.0,0.0,0.9109765600049112
Lasso (lambda=0.1),1113,279,45.027368644029416,6.710243560708465,0.2061055216766931,42.74169805960281,6.537713519236126,0.2012762752936784,19.00716845878136,24.32477865320928,0.0,0.0,-10.617314013156168,-0.0755590810007338,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),1113,279,56.71706992990622,7.531073623986571,0.0,53.51366040916253,7.315303165909293,-2.180786246275268e-05,19.00716845878136,19.041329739442947,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",1113,279,33.38774343930483,5.778212823988471,0.4113281331252291,40.50151743525638,6.3640802505355305,0.2431390344615003,19.00716845878136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),1113,279,43.08951835604371,6.564260686173555,0.2402724892295056,43.59556237501851,6.602693569674312,0.1853199207882584,19.00716845878136,24.90845520915349,0.0,3.592531241810588,-11.605607417762286,-0.3760592106701205,-0.0,-0.0,-3.2731348701438234,0.0,0.0401237869482631,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.027687518020987,0.0,-0.4451765966614137,0.0,0.0,0.0,0.6361864801239883,0.0,-1.1683852930283782,0.0,0.7400373007462888,0.0,-0.1920234068033759,0.0,-0.0,0.0,0.7054131857300145,0.0,-3.842503774674323,0.0,0.9951535549483064,0.0,-1.7239684869334757,0.0,-0.4595431298085861,0.0,1.7878938105296451,0.0,0.1977519102437281,0.0,0.6622856398931902,0.0,1.1037710761663175,0.0,2.6211356052523285,0.0,0.0,0.0,-1.033453554102587,0.0,0.0,0.0,0.0,0.0,-0.0912214002257231,0.0,1.1542748366949895,0.0,-0.0,0.0,-0.0,0.0,-1.4441781956686426,0.0,0.3826973521248407,0.0,-0.999723172864778,0.0,-0.7035160199555485,0.0,-0.1807573414143437,0.0,-0.0,0.0,-0.6497398524478174,0.0,0.0,0.0,0.0,0.0,0.6222956957712104
