Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,1,2019-01-25,19-297,DEN,,PHO,W (+37),0,3:53,0,0,,0,0,,1,2,0.5,0,3,3,1,1,0,1,0,1,2.2,6.0
54,2,2019-02-06,19-309,DEN,@,BRK,L (-5),0,7:59,0,3,0.0,0,0,,0,0,,2,5,7,0,1,1,0,0,0,2.5,0.0
56,3,2019-02-11,19-314,DEN,,MIA,W (+16),0,1:53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2.0
58,4,2019-02-22,19-325,DEN,@,DAL,W (+10),0,0:58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3.0
59,5,2019-02-24,19-327,DEN,,LAC,W (+27),0,2:43,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,0.9,2.0
60,6,2019-02-26,19-329,DEN,,OKC,W (+9),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2.0
64,7,2019-03-06,19-337,DEN,@,LAL,W (+16),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
65,8,2019-03-08,19-339,DEN,@,GSW,L (-17),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1.0
66,9,2019-03-12,19-343,DEN,,MIN,W (+26),0,3:33,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,2.6,1.0
69,10,2019-03-18,19-349,DEN,@,BOS,W (+9),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
71,11,2019-03-22,19-353,DEN,@,NYK,W (+18),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2.0
72,12,2019-03-24,19-355,DEN,@,IND,L (-36),0,9:21,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,2,1,4,2.7,-9.0
74,13,2019-03-28,19-359,DEN,@,HOU,L (-27),0,5:05,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-3.0
