model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,575,144,20.99158118206521,4.581657034530762,0.2179368150725331,17.99895781940884,4.242517863180877,0.0736408667664565,6.472222222222222,-13485257205492.7,-6.865435485033207,6.289831388899419,-5.503955574838304,-0.4778581630395511,2.704100721686829,3.911658391639634,2.7966771719260626,3214561182285.406,-1252700446076.632,-2367351755482.976,-1252700446077.622,-902905540265.4136,-166403601315.41037,14737957651575.877,-1252700446077.0017,1671911728095.253,-1252700446078.254,-820852224196.6638,-1252700446077.1912,32157424323.728752,-1252700446077.202,-30415156996.53028,-1252700446076.8289,24658631025.8368,-1252700446077.9065,-695370963.6559825,-1252700446076.0972,14737957651577.377,-1252700446071.238,-361625.6126228897,-1252700446074.4922,-979.809101857245,-1252700446078.1047,-7.47157621383667,-1252700446077.7417,0.24609375,-1252700446075.4368,-0.00390625,-1252700446076.6182,0.0,-1252700446076.8154,0.0,-1252700446076.5908,14737957651576.85,-1252700446074.709,0.0,-1252700446076.251,0.0,-1252700446077.7812,0.0,0.0,14737957651574.152,-1252700446075.5298,0.0,-1252700446076.1855,0.0,0.0,0.0,-1252700446078.1348,0.0,-1252700446076.621,0.0,0.0,0.0,0.0,0.0,-1252700446075.3818,0.0,0.0,0.0,-1252700446076.533,0.0,-1252700446077.6626,0.0,-1252700446078.1436,0.0,-1252700446078.503,0.0,-1252700446077.5752,0.0,-1252700446075.639,0.0,-1252700446076.4775,0.0,0.0,14737957651577.74,-1252700446077.4563
"Random Forest (100 estimators, 20 depth)",575,144,3.771959806900404,1.942153394276673,0.859471715140579,20.16332154707344,4.490358732559509,-0.0377532554309671,6.472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",575,144,8.824454408467036,2.9705983249956627,0.6712357749482316,18.49497204274456,4.300578105644003,0.0481123161353024,6.472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",575,144,16.91407550335093,4.11267254997902,0.3698485291067114,16.973957475964774,4.119946295276769,0.1263949450438685,6.472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),575,144,21.04597221418458,4.587588932564096,0.2159104206126864,17.53912223877201,4.187973524125004,0.0973073975835541,6.472222222222222,7.037925200975484,-4.285917494959198,4.583001914256319,-1.469146108703464,-0.4704006412408346,2.6533254906659307,-0.3043188218575498,1.5976403081135082,0.0,0.0948503483370011,0.0,-0.9049322367233064,0.0,0.0,-0.5602972492963497,-0.2643572260511359,0.0,-1.5447748900708704,0.0,-0.3924728342194775,0.0,-0.4975323809481333,0.0,-0.1614991987899914,0.0,-1.1329458160132893,0.0,0.0596302256113586,1.0023300665188464,4.63529283774925,0.0,2.129434971299775,0.0,-1.371828345956602,0.0,-0.893369057775567,0.0,1.1741566519953075,0.0,0.1660543238705099,0.0,-0.1281505545983517,0.0,0.1101187797968104,0.40410145637162,1.8861413143748127,0.0,0.4041674329216381,0.0,-1.0533433475196576,0.0,0.0,-2.184178953652874,1.166109745170627,0.0,0.5491179381684826,0.0,0.0,0.0,-1.244629365827537,0.0,0.037179046234691,0.0,0.0,0.0,0.0,0.0,1.2538725568522582,0.0,0.0,0.0,0.1453777680320229,0.0,-0.7533625496460306,0.0,-1.391899274076891,0.0,-1.6716570120921204,0.0,-0.8195483830955075,0.0,0.9986140506552896,0.0,0.191859499587127,0.0,0.0,1.3380446800585375,-0.7756750172527779
Ridge (lambda=0.1),575,144,20.99426643538871,4.581950069063248,0.2178367731677193,17.896526368724707,4.230428627068977,0.0789127447731533,6.472222222222222,7.006005079067315,-6.423575947332704,6.058302466392358,-3.731722979627208,-0.4745572084520351,2.6989314139537526,2.104837373223357,2.649466871682353,0.0,0.0496093359917149,0.0,-0.9302072687784768,0.0,0.0,-0.5543556737551317,-0.3093076307277462,0.0,-1.5860130427154562,0.0,-0.4733286808755138,0.0,-0.5176629100855727,0.0,-0.1624073027365163,0.0,-1.2107653237768965,0.0,0.4766122180671127,0.9752882098259508,5.321298650692103,0.0,2.194024453877203,0.0,-1.4237037187012704,0.0,-1.0216983345347996,0.0,1.2401458097560616,0.0,0.0756314502680322,0.0,-0.1410418581207353,0.0,0.0909036073590776,0.4466342160739454,1.960444086202253,0.0,0.4194357906785933,0.0,-1.086993244927928,0.0,0.0,-2.24561181493284,1.1468333865185318,0.0,0.4965442954842363,0.0,0.0,0.0,-1.4240835556418012,0.0,0.0561059892418482,0.0,0.0,0.0,0.0,0.0,1.2876958057076338,0.0,0.0,0.0,0.1414615198748825,0.0,-0.9470170611689652,0.0,-1.459319127876363,0.0,-1.7977091524279127,0.0,-0.8895568959613785,0.0,1.0190513124405758,0.0,0.1995171611934938,0.0,0.0,1.3780450627849508,-0.7944997642981673
Lasso (lambda=0.1),575,144,23.081710814675,4.804342911853295,0.1400668621989179,16.693295505246933,4.085742956335718,0.1408398802748093,6.472222222222222,7.93674357005115,0.0,0.0,-2.6741721817446207,-0.032218964966325,2.040637960661726,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.4577384560244982,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.6991111285586478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),575,144,26.84128544423441,5.1808575973707685,0.0,19.47970489392985,4.413581866684909,-0.0025692999695436,6.472222222222222,6.695652173913044,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",575,144,16.58366906725988,4.072305129439576,0.3821581644547466,16.634271845997837,4.078513435799597,0.1438776731498671,6.472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),575,144,21.18025082266842,4.60220064997914,0.2109077314246883,17.303783582578333,4.159781674869287,0.1094196607354146,6.472222222222222,7.426912606675793,-3.1219842814339933,4.322116335287629,-1.746630747867721,-0.4268648840238416,2.5735743287755786,-0.0,0.0,0.0,0.0,0.0,-0.4890159000019698,0.0,0.0,-0.8402750622663451,-0.0,0.0,-1.2452348966029465,0.0,-0.0,0.0,-0.133147186435995,0.0,-0.0,0.0,-0.7827985130584784,0.0,0.0,0.4687867333023929,4.544538759596059,0.0,1.9846854922656985,0.0,-1.0712171256925938,0.0,-0.4666124059857301,0.0,1.048894751950204,0.0,0.1513156013397505,0.0,0.0,0.0,0.0,0.0,1.7955641666034632,0.0,0.2998352214451532,0.0,-0.6980294844857152,0.0,0.0,-2.68546480977644,1.153888184505178,0.0,0.4360909289941003,0.0,0.0,0.0,-0.6186976091704395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0963515589113149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.0241615156779509,0.0,-1.3035037625726666,0.0,-0.3134728000598027,0.0,0.8482500012383944,0.0,0.0527412274811131,0.0,0.0,0.838683660535927,-0.3456341275171233
