model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,318,80,19.943448115224182,4.465808786236171,0.3460636617040316,23.897814390390334,4.888539085492754,0.2407215587159288,7.025,6.769786828454559,-4.747505245227033,-4.747505245227029,-11.04655064081059,0.869876972708346,3.48682844426344,5.383484788329099,7.387264392412757,9.769962616701378e-15,3.932986876506435,-1.6113111388348385,-0.0076558717628825,-4.884981308350689e-15,0.9784288898830747,-8.881784197001252e-16,-1.482160809915241,8.881784197001252e-16,2.1106318576704406,3.3306690738754696e-16,1.0232183933182442,2.220446049250313e-16,3.05311331771918e-16,8.881784197001252e-16,-1.065367514973488,-0.0641610234732994,0.944049999913986,2.220446049250313e-16,-0.7907849179080856,2.775557561562892e-17,-1.1102230246251563e-16,-1.1102230246251563e-16,-2.220446049250313e-16,0.0,-0.889285518071046,0.0,0.0,0.0,-0.8646091261499855,0.0,1.424597007382078,0.0,0.30826731903629,0.0,0.6878666887136228,0.0,-0.1650286822425555,0.0,0.1432635946251157,0.0,0.3202914292267378,0.0,0.0,0.0,0.0,0.0,-0.322027784099073,0.0,0.0,0.0,0.0,0.0,-0.115586692656641,0.0,1.5542442504277971,0.5915550318853295,-2.2093248843181583,0.0,0.0,0.0,0.0,0.0,-2.088054755930685,0.0,0.0,0.0,-3.348231123756614,0.0,-0.5857174896976652,0.0,0.0,1.0839171304228534,3.4874273494595944,0.0,-2.523866530696255,0.0,0.0,0.0,-0.4575719539849838
"Random Forest (100 estimators, 20 depth)",318,80,4.060901841023283,2.0151679436273504,0.8668449274791682,22.36912961082284,4.729601421982919,0.2892907449052493,7.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",318,80,6.908110815647529,2.6283285212559577,0.7734862765341549,22.009547327684995,4.691433397980301,0.3007153493060626,7.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",318,80,13.734505176540752,3.706009333034761,0.5496519974097207,23.010513985591963,4.796927556842188,0.2689127588524961,7.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),318,80,20.133134963293355,4.486996207185086,0.3398439186519479,22.819034260153387,4.776927282276064,0.2749964293126269,7.025,6.16448376989117,-2.373340605849103,-2.3733406058490982,-4.212047550644249,0.8163792010557213,3.512150430725434,-0.6360096650081676,4.260388455273375,0.0,3.1959270426614528,-1.2598945036029785,0.0542004992829443,0.0,0.8325701777505001,0.0,-1.301439815964046,0.0,1.9471521188740144,0.0,0.886529121675383,0.0,0.0,0.0,-1.0674346705288713,-0.1481926261327657,0.861435508077202,0.0,-0.7958262454075032,0.0,0.0,0.0,0.0,0.0,-0.689895004099901,0.0,0.0,0.0,-0.8005225292679082,0.0,1.1157685245310678,0.0,0.1633378436329708,0.0,0.6534976985001181,0.0,-0.0431026478148724,0.0,0.1612687727653696,0.0,0.2859439813917096,0.0,0.0,0.0,0.0,0.0,-0.2659618131723336,0.0,0.0,0.0,0.0,0.0,-0.2622776356582181,0.0,1.4813275080931465,0.3775449440819108,-1.9034630681371416,0.0,0.0,0.0,0.0,0.0,-1.5769245947010098,0.0,0.0,0.0,-2.5385661629924554,0.0,-0.5569396700489043,0.0,0.0,1.030542185653275,2.7015886245728185,0.0,-2.184856977591948,0.0,0.0,0.0,-0.3533365864238834
Ridge (lambda=0.1),318,80,19.954580964653747,4.467055066221341,0.3456986207768706,23.729496150743767,4.8712930676303765,0.2460693452771097,7.025,6.646895118655775,-4.376138068631463,-4.376138068631153,-8.615049177981762,0.8666177048473929,3.504463163738085,3.0209423682814704,7.0651301210448985,0.0,3.830993549445307,-1.5656804938304052,-0.008652351194478,0.0,0.9475350436482456,0.0,-1.45699979256766,0.0,2.109428083136178,0.0,0.9955101347742352,0.0,0.0,0.0,-1.0916706870909785,-0.0973437280346457,0.9641001660711208,0.0,-0.8057571104754976,0.0,0.0,0.0,0.0,0.0,-0.8505854594200442,0.0,0.0,0.0,-0.851495319853194,0.0,1.3680692226231947,0.0,0.2765082000015176,0.0,0.679424523219288,0.0,-0.1273487277096236,0.0,0.1523806187958755,0.0,0.320729004669369,0.0,0.0,0.0,0.0,0.0,-0.3065176462218365,0.0,0.0,0.0,0.0,0.0,-0.1513817043267314,0.0,1.5478306474620696,0.5703278198332182,-2.188155034838619,0.0,0.0,0.0,0.0,0.0,-2.020422999521467,0.0,0.0,0.0,-3.1910485146031093,0.0,-0.5694537547849333,0.0,0.0,1.0926964020275798,3.3602681766579328,0.0,-2.493452796910536,0.0,0.0,0.0,-0.4398354709878663
Lasso (lambda=0.1),318,80,22.09552014615942,4.700587212908555,0.2754982261019175,21.772970703511923,4.666151594570404,0.308231832927201,7.025,5.700395949340924,0.0,0.0,-3.313155212360269,0.301471470850975,3.3970957109441864,-0.0,0.0,0.0,0.0,-0.0639936723954913,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0817961768986946,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),318,80,28.783736891364665,5.365047706345645,0.0561947263851067,30.248768108395545,5.499888008713954,0.0389398325337501,7.025,5.718853914458233,0.0,0.0,-0.0,0.0,0.2466747373365529,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5524755534489967,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",318,80,13.701352772187724,3.701533840475826,0.5507390492466484,22.139820590528725,4.70529707781865,0.2965763231031997,7.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),318,80,20.200585755247776,4.494506174792485,0.3376322387232315,22.434687177392227,4.736526910869633,0.2872078579037002,7.025,6.703810649957985,-4.130461849923274,-1.0752100406790321e-14,-5.404887634918898,0.7676819577292804,3.5935801302404644,-0.0,3.762243562346789,0.0,3.2739525903595883,-1.22625912914489,0.0,0.0,0.7453825940147617,0.0,-1.0918062869395897,0.0,1.9195596054049389,0.0,0.8297306633991461,0.0,0.0,0.0,-0.7800305610497201,-0.2303808029515213,0.3493717737397662,0.0,-0.5440714359065569,0.0,0.0,0.0,0.0,0.0,-0.4150329491338619,0.0,0.0,0.0,-0.625198779714265,0.0,0.9830988477440272,0.0,0.0516323254149748,0.0,0.5958562178933482,0.0,0.0,0.0,0.0481321171734898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.465751954548336,0.0,-1.6163372596195709,0.0,0.0,0.0,0.0,0.0,-1.1412591813399953,0.0,0.0,0.0,-2.332548070828574,0.0,-0.3567404713470899,0.0,0.0,0.4105411796523198,2.6706217395395706,0.0,-1.913012038514576,0.0,0.0,0.0,-0.0
