model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,484,122,25.764888972409707,5.07591262458385,0.15933320967769993,28.42847127682441,5.3318356385793075,0.15774534565823184,6.352459016393443,6.548537456642207,-6.929222079371932,13.670456854126236,10.515696365021169,-1.0776151150076991,2.620140949160018,-12.670920435908128,-4.314386087982159
Lasso (lambda=0.05),484,122,26.454492412015536,5.1433930835602615,0.13683256118705633,28.625796147171947,5.350308042269337,0.15189917162906108,6.352459016393443,6.344413219312887,0.0,0.10556173394926636,-0.0,-0.8713155336142647,3.1205775138835867,-2.260952619559192,-0.0
"Random Forest (500 estimators, 5 depth)",484,122,16.64323680609316,4.079612335270737,0.45695801439955774,22.378729797137282,4.730616217485549,0.3369819591649472,6.352459016393443,,0.08570395043621432,0.08271938986599235,0.7164248507698439,0.021086330410512177,0.05958508189889204,0.018438337671102752,0.016042058947442372
"Random Forest (100 estimators, 5 depth)",484,122,16.52558280760101,4.065167008574311,0.46079687469454667,22.793068291439535,4.77420865604338,0.3247062894006175,6.352459016393443,,0.09023621166073727,0.07974126221551196,0.7171949959074214,0.020067482459606403,0.06764097241065087,0.009439976499056724,0.01567909884701537
Ridge (lambda=2.0),484,122,26.071568697286775,5.106032578948824,0.1493267446684614,28.50495124865709,5.339002832800999,0.15547946186825423,6.352459016393443,6.658360021933925,-1.1329805354003242,4.618397022711539,-0.027127777366755052,-1.053320523632213,2.9972403539205352,-2.217870330398782,-2.9336350410226895
