Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,34,1991-01-09,22-126,ORL,,MIN,L (-8),1,39:00,11,20,0.55,3,5,0.6,3,5,0.6,1,4,5,1,0,0,0,3,28,19.0,
35,35,1991-01-10,22-127,ORL,@,SAS,L (-6),1,31:00,10,20,0.5,3,3,1.0,0,0,,1,2,3,2,1,0,0,4,23,15.1,
36,36,1991-01-12,22-129,ORL,@,DAL,W (+24),1,28:00,9,17,0.529,0,2,0.0,1,2,0.5,0,4,4,4,0,1,3,3,19,10.8,
37,37,1991-01-15,22-132,ORL,@,MIA,L (-2),1,17:00,3,12,0.25,0,3,0.0,0,0,,0,0,0,1,1,1,2,2,6,-1.6,
38,38,1991-01-16,22-133,ORL,,CHI,L (-11),1,31:00,6,11,0.545,2,4,0.5,2,2,1.0,0,1,1,1,0,0,3,2,16,7.9,
39,39,1991-01-18,22-135,ORL,@,MIL,L (-19),1,26:00,5,12,0.417,3,6,0.5,2,2,1.0,1,4,5,0,0,1,3,3,15,7.0,
40,40,1991-01-21,22-138,ORL,@,WSB,L (-2),1,35:00,12,22,0.545,4,7,0.571,2,2,1.0,3,0,3,4,2,0,1,2,30,24.5,
41,41,1991-01-22,22-139,ORL,,LAL,L (-20),1,29:00,5,14,0.357,1,2,0.5,0,0,,1,0,1,0,1,0,2,2,11,2.1,
42,42,1991-01-26,22-143,ORL,,DET,L (-40),1,33:00,7,17,0.412,2,4,0.5,1,1,1.0,1,2,3,1,0,1,1,4,17,8.0,
43,43,1991-01-29,22-146,ORL,,PHO,W (+2),1,19:00,4,10,0.4,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,3,12,6.4,
44,44,1991-01-30,22-147,ORL,@,BOS,L (-42),1,35:00,6,21,0.286,1,5,0.2,1,2,0.5,1,2,3,4,0,0,0,3,14,4.2,
45,45,1991-02-02,22-150,ORL,,MIA,W (+10),1,39:00,10,21,0.476,2,3,0.667,2,2,1.0,2,3,5,3,1,1,3,1,24,16.0,
46,46,1991-02-05,22-153,ORL,,NYK,W (+2),1,35:00,6,14,0.429,2,3,0.667,6,6,1.0,3,2,5,3,1,0,2,3,20,15.2,
47,47,1991-02-07,22-155,ORL,,MIN,W (+5),1,18:00,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,4,5,-1.0,
48,48,1991-02-12,22-160,ORL,,DEN,W (+7),1,17:00,3,8,0.375,0,2,0.0,0,0,,1,4,5,0,1,1,2,0,6,3.2,
49,49,1991-02-14,22-162,ORL,,SEA,L (-12),1,32:00,5,16,0.313,3,5,0.6,1,2,0.5,0,3,3,1,1,0,2,3,14,3.8,
50,50,1991-02-17,22-165,ORL,,MIL,L (-8),1,26:00,4,10,0.4,0,2,0.0,3,4,0.75,2,3,5,2,2,1,2,3,11,8.4,
51,51,1991-02-20,22-168,ORL,@,IND,L (-2),1,32:00,10,16,0.625,0,1,0.0,4,4,1.0,2,7,9,4,0,0,5,3,24,16.9,
52,52,1991-02-22,22-170,ORL,@,MIN,W (+2),1,18:00,6,16,0.375,1,3,0.333,0,0,,2,1,3,3,0,1,1,1,13,7.3,
53,53,1991-02-24,22-172,ORL,,SAC,W (+30),1,17:00,4,9,0.444,1,2,0.5,0,0,,0,1,1,4,2,0,0,1,9,9.0,
54,54,1991-02-26,22-174,ORL,@,GSW,W (+12),1,46:00,12,19,0.632,4,8,0.5,7,9,0.778,0,2,2,1,2,1,2,5,35,25.7,
55,55,1991-02-27,22-175,ORL,@,PHO,W (+8),1,41:00,6,14,0.429,1,4,0.25,4,6,0.667,0,1,1,1,1,2,1,2,17,10.4,
56,56,1991-03-01,22-177,ORL,@,LAL,L (-14),1,34:00,9,14,0.643,1,1,1.0,0,0,,0,3,3,2,1,0,2,4,19,12.5,
57,57,1991-03-02,22-178,ORL,@,DEN,L (-15),1,32:00,7,21,0.333,2,6,0.333,2,2,1.0,0,2,2,1,1,0,1,0,18,7.4,
58,58,1991-03-04,22-180,ORL,,UTA,L (-18),1,35:00,11,23,0.478,0,5,0.0,6,6,1.0,1,2,3,2,1,0,1,3,28,17.8,
59,59,1991-03-06,22-182,ORL,,LAC,W (+3),1,38:00,7,19,0.368,0,3,0.0,4,6,0.667,0,4,4,4,1,0,3,4,18,7.1,
60,60,1991-03-08,22-184,ORL,,DEN,W (+16),1,32:00,16,22,0.727,4,5,0.8,4,4,1.0,0,3,3,3,0,1,3,3,40,30.5,
61,61,1991-03-10,22-186,ORL,,LAL,L (-14),1,39:00,14,25,0.56,1,3,0.333,5,7,0.714,2,1,3,5,1,1,3,4,34,23.6,
62,62,1991-03-14,22-190,ORL,@,HOU,L (-24),1,30:00,7,18,0.389,0,3,0.0,1,1,1.0,2,2,4,2,1,0,1,2,15,7.8,
63,63,1991-03-16,22-192,ORL,@,DET,L (-7),1,43:00,7,21,0.333,0,4,0.0,0,1,0.0,0,6,6,1,0,0,1,4,14,1.6,
64,64,1991-03-18,22-194,ORL,@,PHI,L (-8),1,41:00,8,33,0.242,0,7,0.0,6,8,0.75,2,4,6,5,2,0,5,3,22,3.2,
65,65,1991-03-21,22-197,ORL,,SAS,W (+3),1,28:00,6,14,0.429,1,6,0.167,4,6,0.667,2,3,5,1,1,0,1,3,17,10.6,
66,66,1991-03-23,22-199,ORL,,DAL,W (+12),1,26:00,7,15,0.467,1,3,0.333,1,1,1.0,0,4,4,2,2,0,0,3,16,11.7,
67,67,1991-03-25,22-201,ORL,,GSW,W (+9),1,41:00,11,22,0.5,2,5,0.4,1,1,1.0,2,5,7,2,1,1,1,1,25,18.6,
68,68,1991-03-27,22-203,ORL,@,DAL,W (+12),1,35:00,2,10,0.2,0,3,0.0,2,6,0.333,0,0,0,1,0,0,1,2,6,-2.9,
69,69,1991-03-28,22-204,ORL,@,SAS,L (-24),1,30:00,4,12,0.333,1,4,0.25,0,2,0.0,0,2,2,2,3,0,1,1,9,5.0,
70,70,1991-03-30,22-206,ORL,,HOU,W (+32),1,17:00,5,10,0.5,0,2,0.0,0,0,,1,0,1,1,0,0,3,1,10,3.0,
71,71,1991-04-02,22-209,ORL,@,CHI,L (-4),1,22:00,5,12,0.417,1,4,0.25,0,0,,0,1,1,0,1,0,3,0,11,2.9,
72,72,1991-04-05,22-212,ORL,,POR,L (-17),1,35:00,6,17,0.353,3,5,0.6,2,6,0.333,1,4,5,2,0,0,2,2,17,6.4,
73,73,1991-04-06,22-213,ORL,,BOS,W (+4),1,28:00,3,11,0.273,2,5,0.4,0,0,,2,1,3,3,0,0,2,3,8,2.1,
74,74,1991-04-08,22-215,ORL,@,UTA,L (-16),1,35:00,10,18,0.556,1,2,0.5,5,6,0.833,1,4,5,3,2,0,1,6,26,19.6,
75,75,1991-04-09,22-216,ORL,@,LAC,W (+10),1,27:00,2,9,0.222,0,1,0.0,0,0,,1,3,4,1,1,0,3,1,4,-1.6,
76,76,1991-04-11,22-218,ORL,@,SAC,L (-8),1,33:00,7,14,0.5,1,3,0.333,2,4,0.5,1,2,3,0,1,1,2,3,17,9.0,
77,77,1991-04-13,22-220,ORL,@,SEA,L (-9),1,35:00,10,18,0.556,0,3,0.0,4,4,1.0,0,2,2,1,2,0,2,3,24,15.5,
78,78,1991-04-14,22-221,ORL,@,POR,L (-20),1,30:00,9,19,0.474,4,9,0.444,6,6,1.0,1,0,1,1,1,0,2,4,28,17.1,
79,79,1991-04-16,22-223,ORL,,ATL,W (+7),1,28:00,9,16,0.563,2,4,0.5,1,1,1.0,1,4,5,2,0,0,3,4,21,12.1,
80,80,1991-04-17,22-224,ORL,@,CLE,L (-10),1,37:00,6,14,0.429,0,1,0.0,2,4,0.5,0,4,4,2,0,0,3,4,14,3.8,
81,81,1991-04-19,22-226,ORL,,WSB,W (+5),1,28:00,4,13,0.308,1,4,0.25,4,4,1.0,1,3,4,0,1,0,1,3,13,5.9,
82,82,1991-04-21,22-228,ORL,,NJN,W (+10),1,30:00,9,17,0.529,1,4,0.25,5,6,0.833,0,2,2,0,0,1,1,1,24,15.2,
1,1,1991-11-01,23-057,ORL,,NYK,W (+10),1,24:00,6,13,0.462,0,1,0.0,4,4,1.0,0,0,0,0,0,0,1,2,16,7.5,
2,2,1991-11-02,23-058,ORL,@,PHI,W (+7),1,28:00,6,14,0.429,1,4,0.25,4,4,1.0,1,1,2,2,1,0,0,6,17,10.6,
3,3,1991-11-06,23-062,ORL,,WSB,W (+17),1,34:00,9,18,0.5,1,4,0.25,0,0,,0,9,9,2,1,2,1,3,19,14.3,
4,4,1991-11-07,23-063,ORL,@,NYK,L (-28),1,41:00,11,18,0.611,2,4,0.5,5,6,0.833,1,2,3,1,0,0,3,5,29,17.4,
5,5,1991-11-09,23-065,ORL,@,CHI,L (-31),1,43:00,9,24,0.375,1,3,0.333,4,4,1.0,2,3,5,2,2,0,2,2,23,12.7,
6,6,1991-11-12,23-068,ORL,@,WSB,W (+13),1,34:00,9,19,0.474,2,6,0.333,4,5,0.8,0,7,7,4,1,1,3,4,24,15.9,
7,7,1991-11-13,23-069,ORL,,PHI,L (-21),1,41:00,10,25,0.4,2,5,0.4,6,6,1.0,2,5,7,1,1,0,2,1,28,16.7,
8,8,1991-11-16,23-072,ORL,,NJN,W (+2),1,42:00,10,22,0.455,1,6,0.167,4,4,1.0,1,5,6,2,2,0,3,3,25,15.0,
9,9,1991-11-20,23-076,ORL,,UTA,L (-5),1,37:00,9,23,0.391,2,8,0.25,3,3,1.0,0,3,3,2,1,0,0,3,23,12.6,
10,10,1991-11-23,23-079,ORL,,SAC,L (-2),1,42:00,7,22,0.318,1,4,0.25,10,12,0.833,2,5,7,3,4,1,2,4,25,17.7,
11,11,1991-11-26,23-082,ORL,,LAL,L (-11),1,38:00,7,21,0.333,1,4,0.25,2,2,1.0,1,1,2,5,1,1,2,3,17,8.1,
12,12,1991-11-27,23-083,ORL,@,BOS,L (-9),1,40:00,6,22,0.273,2,7,0.286,7,8,0.875,2,2,4,6,2,0,1,2,21,14.0,
13,13,1991-11-29,23-085,ORL,@,CLE,L (-11),1,44:00,7,23,0.304,0,4,0.0,3,3,1.0,1,3,4,3,1,3,5,5,17,3.5,
14,14,1991-11-30,23-086,ORL,,MIA,W (+6),1,26:00,9,14,0.643,4,7,0.571,4,4,1.0,0,1,1,1,2,1,0,5,26,21.5,
15,15,1991-12-04,23-090,ORL,,POR,L (-9),1,24:00,7,15,0.467,5,9,0.556,0,0,,1,1,2,1,0,0,1,0,19,12.0,
16,16,1991-12-17,23-103,ORL,,BOS,L (-7),0,20:00,5,15,0.333,2,7,0.286,1,2,0.5,0,0,0,0,1,0,1,0,13,4.1,
17,17,1991-12-19,23-105,ORL,,MIL,L (-8),0,36:00,5,16,0.313,2,5,0.4,1,2,0.5,0,4,4,0,0,0,3,0,13,1.6,
18,18,1991-12-22,23-108,ORL,,HOU,L (-5),0,14:00,1,7,0.143,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-1.9,
1,1,1992-11-06,24-062,ORL,,MIA,W (+10),1,43:00,11,18,0.611,4,5,0.8,1,2,0.5,0,1,1,3,1,1,3,3,27,18.3,
2,2,1992-11-07,24-063,ORL,@,WSB,W (+5),1,36:00,7,15,0.467,2,6,0.333,3,5,0.6,1,1,2,3,3,0,0,5,19,14.6,
3,3,1992-11-10,24-066,ORL,,CHH,L (-4),1,36:00,5,12,0.417,2,5,0.4,3,3,1.0,0,2,2,2,2,0,1,5,15,9.6,
4,4,1992-11-12,24-068,ORL,,WSB,W (+27),1,36:00,11,20,0.55,4,7,0.571,1,1,1.0,1,4,5,3,0,0,6,1,27,15.0,
5,5,1992-11-14,24-070,ORL,@,NJN,L (-11),1,33:00,4,12,0.333,0,2,0.0,2,2,1.0,1,2,3,4,1,0,0,1,10,7.9,
6,6,1992-11-18,24-074,ORL,@,PHI,W (+10),1,40:00,9,15,0.6,0,2,0.0,0,2,0.0,1,0,1,4,1,0,2,3,18,11.6,
7,7,1992-11-19,24-075,ORL,,GSW,W (+24),1,44:00,9,19,0.474,5,7,0.714,2,2,1.0,0,9,9,5,1,1,0,3,25,22.0,
8,8,1992-11-21,24-077,ORL,@,NYK,L (-15),1,37:00,1,9,0.111,1,5,0.2,2,4,0.5,1,4,5,4,1,1,2,2,5,1.9,
9,9,1992-11-25,24-081,ORL,,HOU,W (+13),1,41:00,9,22,0.409,4,6,0.667,6,6,1.0,2,6,8,0,1,0,2,0,28,18.4,
10,10,1992-11-27,24-083,ORL,@,IND,W (+14),1,42:00,7,13,0.538,1,2,0.5,6,6,1.0,1,5,6,5,0,0,3,3,21,16.2,
11,11,1992-11-28,24-084,ORL,,CLE,W (+2),1,40:00,12,23,0.522,4,7,0.571,0,0,,3,6,9,4,1,0,5,2,28,18.6,
12,12,1992-12-01,24-087,ORL,@,SEA,L (-14),1,35:00,4,18,0.222,1,4,0.25,2,2,1.0,0,3,3,2,1,0,1,4,11,0.7,
13,13,1992-12-03,24-089,ORL,@,LAC,L (-18),1,37:00,9,19,0.474,2,5,0.4,2,2,1.0,1,4,5,3,2,0,3,0,22,15.3,
14,14,1992-12-05,24-091,ORL,@,GSW,L (-15),1,43:00,8,22,0.364,2,4,0.5,3,3,1.0,1,3,4,6,3,1,5,1,21,12.9,
15,15,1992-12-08,24-094,ORL,,BOS,L (-15),1,26:00,3,8,0.375,2,3,0.667,1,1,1.0,0,2,2,1,0,1,4,1,9,2.2,
16,16,1992-12-09,24-095,ORL,@,DET,L (-5),1,48:00,13,25,0.52,8,12,0.667,4,5,0.8,2,2,4,4,1,0,1,4,38,28.5,
17,17,1992-12-11,24-097,ORL,,PHO,L (-1),1,37:00,7,17,0.412,1,4,0.25,2,2,1.0,0,4,4,2,1,1,3,4,17,7.6,
18,18,1992-12-15,24-101,ORL,,PHI,W (+12),1,43:00,9,18,0.5,3,7,0.429,4,5,0.8,1,2,3,1,0,1,2,3,25,15.1,
19,19,1992-12-17,24-103,ORL,,SAC,W (+21),1,41:00,7,17,0.412,1,4,0.25,2,2,1.0,0,5,5,1,1,1,1,4,17,9.2,
20,20,1992-12-19,24-105,ORL,@,ATL,W (+41),1,31:00,9,16,0.563,3,5,0.6,7,8,0.875,0,3,3,2,1,0,4,3,28,18.1,
21,21,1992-12-22,24-108,ORL,,UTA,W (+3),1,32:00,6,15,0.4,2,6,0.333,0,1,0.0,0,3,3,1,2,1,6,1,14,3.4,
22,22,1992-12-26,24-112,ORL,@,MIA,L (-6),1,40:00,6,15,0.4,3,5,0.6,1,1,1.0,2,4,6,3,2,1,4,6,16,8.9,
23,23,1992-12-28,24-114,ORL,,MIL,W (+16),1,39:00,8,18,0.444,5,9,0.556,4,4,1.0,1,5,6,4,0,0,3,2,25,16.8,
24,24,1992-12-30,24-116,ORL,,LAL,L (-3),1,42:00,8,18,0.444,3,5,0.6,0,0,,0,0,0,1,2,0,1,1,19,10.9,
25,25,1993-01-02,24-119,ORL,,DET,L (-1),1,41:00,2,10,0.2,1,8,0.125,0,0,,1,1,2,5,3,0,2,2,5,3.5,
26,26,1993-01-05,24-122,ORL,,NJN,L (-3),1,26:00,4,12,0.333,1,4,0.25,2,4,0.5,0,1,1,2,1,0,3,2,11,2.3,
27,27,1993-01-08,24-125,ORL,,NYK,W (+1),1,41:00,10,19,0.526,4,10,0.4,5,6,0.833,0,1,1,2,0,1,3,3,29,17.5,
28,28,1993-01-09,24-126,ORL,,IND,L (-16),1,32:00,3,13,0.231,0,3,0.0,0,2,0.0,4,3,7,3,0,2,1,4,6,1.9,
29,29,1993-02-01,24-149,ORL,@,SAC,W (+4),0,13:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,5,5.3,
30,30,1993-02-02,24-150,ORL,@,LAL,W (+13),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-2.4,
31,31,1993-02-05,24-153,ORL,@,POR,W (+8),0,6:00,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,0,2,-0.1,
32,32,1993-02-28,24-176,ORL,,SAS,L (-4),0,13:00,2,7,0.286,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,4,-1.2,
33,33,1993-03-02,24-178,ORL,,MIN,W (+19),0,13:00,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,1,2,2,2.2,
34,34,1993-03-04,24-180,ORL,@,NJN,L (-19),0,32:00,10,18,0.556,2,4,0.5,2,2,1.0,0,1,1,2,0,0,0,6,24,14.7,
35,35,1993-03-05,24-181,ORL,@,MIL,L (-18),1,6:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,
36,36,1993-03-23,24-199,ORL,,MIA,W (+14),0,16:00,2,6,0.333,0,2,0.0,1,1,1.0,0,2,2,1,0,0,1,2,5,1.1,
37,37,1993-03-26,24-202,ORL,@,CHI,L (-21),0,23:00,7,13,0.538,0,2,0.0,0,0,,0,3,3,3,0,0,1,1,14,9.3,
38,38,1993-03-27,24-203,ORL,,NJN,W (+14),0,30:00,4,13,0.308,1,7,0.143,2,2,1.0,2,3,5,1,0,0,2,0,11,4.5,
39,39,1993-03-30,24-206,ORL,,DET,W (+14),0,34:00,9,18,0.5,3,10,0.3,5,8,0.625,0,5,5,2,2,1,1,1,26,20.0,
40,40,1993-04-01,24-208,ORL,,CHH,L (-9),0,35:00,9,23,0.391,1,8,0.125,1,2,0.5,1,2,3,4,2,0,2,3,20,10.0,
41,41,1993-04-02,24-209,ORL,@,IND,L (-16),1,38:00,7,15,0.467,2,6,0.333,1,2,0.5,1,2,3,2,0,0,4,5,17,5.6,
42,42,1993-04-04,24-211,ORL,@,MIA,L (-18),1,23:00,1,5,0.2,1,2,0.5,0,0,,0,0,0,3,0,0,2,2,3,-0.8,
43,43,1993-04-06,24-213,ORL,,PHI,W (+26),1,36:00,4,11,0.364,3,6,0.5,0,0,,1,4,5,4,2,0,2,1,11,9.2,
44,44,1993-04-07,24-214,ORL,@,CHH,W (+13),1,19:00,4,7,0.571,2,2,1.0,1,2,0.5,0,1,1,2,1,0,0,2,11,9.2,
45,45,1993-04-09,24-216,ORL,@,MIN,W (+3),1,35:00,6,14,0.429,3,6,0.5,0,0,,1,6,7,2,1,1,1,2,15,11.4,
46,46,1993-04-10,24-217,ORL,@,MIL,L (-11),1,43:00,4,15,0.267,2,7,0.286,0,0,,1,3,4,2,0,0,0,2,10,3.3,
47,47,1993-04-13,24-220,ORL,,MIL,W (+19),1,40:00,16,31,0.516,9,19,0.474,0,0,,2,4,6,3,0,1,0,2,41,30.3,
48,48,1993-04-15,24-222,ORL,@,PHI,L (-16),1,35:00,6,17,0.353,1,5,0.2,2,2,1.0,1,2,3,1,1,0,2,3,15,5.3,
49,49,1993-04-16,24-223,ORL,@,CLE,L (-3),1,39:00,9,20,0.45,4,8,0.5,0,0,,0,4,4,2,1,0,1,6,22,11.8,
50,50,1993-04-18,24-225,ORL,,BOS,W (+9),1,34:00,3,11,0.273,0,3,0.0,6,7,0.857,0,4,4,3,0,0,1,5,12,5.4,
51,51,1993-04-20,24-227,ORL,,WSB,W (+19),1,37:00,5,13,0.385,0,5,0.0,2,2,1.0,1,4,5,6,4,1,3,0,12,12.7,
52,52,1993-04-21,24-228,ORL,@,BOS,L (-28),1,32:00,5,13,0.385,2,3,0.667,1,2,0.5,0,2,2,4,3,1,2,3,13,9.4,
53,53,1993-04-23,24-230,ORL,@,NJN,W (+3),1,26:00,4,9,0.444,0,2,0.0,1,2,0.5,0,2,2,2,4,0,1,3,9,7.7,
54,54,1993-04-24,24-231,ORL,,ATL,W (+19),1,34:00,6,14,0.429,2,6,0.333,0,0,,1,3,4,3,2,0,2,4,14,8.7,
1,1,1993-11-05,25-061,ORL,@,MIA,W (+20),0,26:00,5,8,0.625,3,5,0.6,1,2,0.5,0,2,2,2,2,0,0,3,14,12.8,
2,2,1993-11-06,25-062,ORL,,PHI,W (+25),0,30:00,8,18,0.444,3,9,0.333,0,0,,0,4,4,7,0,0,1,2,19,13.9,
3,3,1993-11-09,25-065,ORL,,IND,W (+6),0,25:00,7,13,0.538,4,6,0.667,0,0,,0,2,2,1,0,0,3,2,18,9.2,
4,4,1993-11-11,25-067,ORL,@,CHH,L (-33),0,29:00,1,7,0.143,1,6,0.167,0,0,,1,2,3,0,1,1,1,2,3,-0.3,
5,5,1993-11-12,25-068,ORL,,MIA,L (-15),0,18:00,1,8,0.125,0,3,0.0,0,0,,2,0,2,0,1,1,1,1,2,-1.5,
6,6,1993-11-16,25-072,ORL,,UTA,W (+18),0,29:00,7,15,0.467,5,10,0.5,0,0,,0,3,3,4,0,0,2,1,19,12.6,
7,7,1993-11-17,25-073,ORL,@,DET,L (-6),0,25:00,8,16,0.5,4,8,0.5,1,2,0.5,0,4,4,1,1,0,1,1,21,14.1,
8,8,1993-11-19,25-075,ORL,@,BOS,L (-9),0,22:00,6,12,0.5,4,6,0.667,0,0,,2,0,2,2,1,1,0,3,16,13.3,
9,9,1993-11-20,25-076,ORL,@,NJN,W (+2),0,16:00,2,8,0.25,1,3,0.333,0,0,,0,0,0,0,1,0,1,1,5,-0.2,
10,10,1993-11-23,25-079,ORL,,GSW,W (+13),0,14:00,2,5,0.4,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,5,3.2,
11,11,1993-11-27,25-083,ORL,@,WSB,L (-2),0,19:00,1,7,0.143,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,2,-2.6,
12,12,1993-12-01,25-087,ORL,,POR,W (+8),0,24:00,5,12,0.417,3,7,0.429,0,0,,1,3,4,1,1,0,1,3,13,7.7,
13,13,1993-12-03,25-089,ORL,,SAS,L (-10),0,25:00,4,12,0.333,1,7,0.143,1,2,0.5,0,2,2,3,0,0,1,4,10,2.9,
14,14,1993-12-04,25-090,ORL,@,CLE,W (+4),0,10:00,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.5,
15,15,1993-12-07,25-093,ORL,,DET,W (+2),0,12:00,1,6,0.167,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-0.8,
