model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,642,161,37.86662401811356,6.153586272907333,0.1926811885529217,38.84518603212345,6.232590635692629,0.0722478875880877,11.360248447204969,-67097601227727.45,-17.937845673845118,37.634489372089774,28.173110051416543,0.3679916003889358,6.105830232512926,-18.44168573374237,-23.18994902420733,26833706701124.42,-5212605031768.153,72310206259498.8,-5212605031765.304,11938596426275.615,4142704146643.024,-5233836783827.592,-5212605031770.455,7901901830132.215,-5212605031766.192,5591794481262.576,-5212605031767.849,-146061987308.6551,-5212605031767.398,20069583955.671654,-5212605031768.48,107311885.19672708,-5212605031768.749,1393144.301254189,-61891.77679595724,13660.801992475986,-5212605031769.419,35.19183349609375,-5212605031769.773,72310206259487.62,-5212605031769.719,72310206259491.8,-5212605031765.663,0.0,-5212605031768.063,0.0,-5212605031767.393,0.0,-5212605031768.344,0.0,-5212605031768.225,0.0,-5212605031766.064,0.0,-5212605031767.921,0.0,-5212605031769.562,0.0,0.0,0.0,-5212605031766.004,72310206259496.28,-5212605031766.814,0.0,0.0,0.0,0.0,0.0,-5212605031767.798,0.0,0.0,0.0,0.0,0.0,-5212605031766.943,0.0,0.0,0.0,-5212605031766.799,0.0,-5212605031773.544,0.0,-5212605031767.578,0.0,-5212605031768.109,0.0,-5212605031768.768,0.0,-5212605031769.535,0.0,-5212605031765.937,0.0,0.0,0.0,-5212605031767.222
"Random Forest (100 estimators, 20 depth)",642,161,7.118912870553833,2.668129095556254,0.8482243287729683,44.847130147328,6.696799993080874,-0.0710984803982692,11.360248447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",642,161,16.47815189749784,4.059328995966925,0.6486847626456269,41.67628055932971,6.455716889651351,0.0046319434687479,11.360248447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",642,161,31.08321003779386,5.575231837134117,0.337304002287929,37.77205477236788,6.145897393576294,0.0978778277384621,11.360248447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),642,161,38.74573001630425,6.224606816201667,0.1739385932464108,37.93675632736613,6.15928212759946,0.0939442073552107,11.360248447204969,1.4950018412878752,1.9823417860975416,10.618228533296996,8.153692136333053,0.2534475200938492,5.006628032363025,-0.9174827167399426,-15.874540793025837,0.0,-0.0512309560252402,3.629276775459227,2.319991028808725,0.0,0.0,0.0,-2.220480149555737,0.0,1.6306161566848103,0.0,0.1011865787741677,0.0,0.6151699765403407,0.0,-0.3005370945271745,0.0,-0.8896296720308449,0.0,0.0,0.0,-1.4921450053508485,0.0,-1.8734986370186688,-4.440903821682891,-1.7857401635038683,-0.8456399884426027,2.4466557668126963,0.0,-0.1512666586762208,0.0,0.7701246259319133,0.0,-0.1835236675077628,0.0,-0.029815707533756,0.0,1.8392771104792944,0.0,0.0465168253934715,0.0,-1.5825700348051752,0.0,0.0,0.0,1.7059113389079317,1.6572670346663358,0.954667393122124,0.0,0.0,0.0,0.0,0.0,0.1144669319388713,0.0,0.0,0.0,0.0,0.0,0.9401606468760496,0.0,0.0,0.0,1.1003109136395846,0.0,-5.047641497086829,0.0,0.4586542397959892,0.0,0.0388484776510404,0.0,-0.5272633844723962,0.0,-1.464976985531825,0.0,1.7856310955427852,0.0,0.0,0.0,0.7321305067270306
Ridge (lambda=0.1),642,161,37.95591605019369,6.160837284833425,0.1907774767993695,38.45220626296452,6.200984297913076,0.0816335502200248,11.360248447204969,-1.1049323720063366,-8.558561975371267,26.758810658154413,21.50296404014967,0.2944175218435805,5.7008807654213465,-11.785387320004718,-22.47022389642906,0.0,-0.1454249154550331,4.999719484410787,2.6052433293792,0.0,0.0,0.0,-2.357097108958853,0.0,1.739422387817253,0.0,0.1446188463806999,0.0,0.6039591575688454,0.0,-0.4177918483530101,0.0,-0.7720646249200012,0.0,0.0,0.0,-1.4317630557284748,0.0,-1.8259372428635583,-5.769081668463221,-1.7539963741902025,-1.6585412558337116,2.377551394953435,0.0,-0.0940627456494485,0.0,0.6728351350465073,0.0,-0.2707803959989479,0.0,-0.187059070815907,0.0,1.929359762761692,0.0,0.0813314555541624,0.0,-1.6050831931699845,0.0,0.0,0.0,1.936735589257732,2.4279034398850188,1.155062112015499,0.0,0.0,0.0,0.0,0.0,0.1826195894334703,0.0,0.0,0.0,0.0,0.0,0.9915197550754444,0.0,0.0,0.0,1.207523764284084,0.0,-5.682323051258045,0.0,0.4340011478567679,0.0,-0.0629969161911308,0.0,-0.7137130634709526,0.0,-1.5382624859483014,0.0,1.996826415232169,0.0,0.0,0.0,0.7997462503643519
Lasso (lambda=0.1),642,161,43.519845799519445,6.59695731375605,0.0721541437540994,38.19725253955709,6.1803925878181145,0.0877226922635953,11.360248447204969,7.803231268110178,0.0,1.6196565977053792,0.0,0.0,3.731773742955168,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-1.1354978347448983,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),642,161,46.904176492852365,6.848662387127312,0.0,41.87722286087532,6.4712613037085225,-0.0001672263583107,11.360248447204969,11.44392523364486,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",642,161,30.637647445880024,5.535128494071301,0.3468034248389621,38.824312967202175,6.23091590114986,0.0727464057328381,11.360248447204969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),642,161,38.55589124759375,6.209339034679436,0.177985967764103,37.35018231218432,6.111479551809391,0.1079535438331165,11.360248447204969,1.5506247930214592,-0.0,15.283891306330894,8.036487130210759,0.2139018698067606,5.2957016009014986,-0.0,-20.17824391505532,0.0,-0.0,3.319211213865842,1.7922928806930087,0.0,0.0,0.0,-2.067189313142332,0.0,1.3728779892979022,0.0,0.0,0.0,0.1969038880899152,0.0,-0.1376925261523994,0.0,-0.5727420387024303,0.0,0.0,0.0,-1.2714186558599565,0.0,-1.7063681658061065,-5.288451720076044,-1.5536517673563186,-1.5829263033737533,2.0258439213079944,0.0,-0.0,0.0,0.3796612785913231,0.0,-0.0,0.0,-0.0,0.0,1.5140115162631418,0.0,-0.0,0.0,-1.4752356836182576,0.0,0.0,0.0,1.461998757539076,1.3936182027317077,0.3911561531162037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291167808233082,0.0,0.0,0.0,0.8373810122742882,0.0,-4.36631485617411,0.0,0.1844781144313042,0.0,-0.0,0.0,-0.4051882362468052,0.0,-1.317002806252145,0.0,1.515066382625256,0.0,0.0,0.0,0.4792259406519046
