model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,882,221,42.15416871501205,6.492624177866146,0.409071780798091,45.41554612379808,6.739105736208483,0.3472059395687529,15.868778280542989,-78066783851302.78,-11.29727018649478,15.81068599497176,19.1018692242285,1.012594752819046,3.342029123002958,-25.4621585896522,-0.8910820444201981,31556732506891.227,713882280830.0159,-10497127560527.908,713882280830.5115,-2266657973207.133,713882280830.9349,963581007690.1586,713882280830.503,77352901570489.73,713882280829.1307,77352901570486.5,713882280829.6061,641828115627.4176,713882280831.5054,-863714422336.5482,713882280828.9028,38887713424.246994,713882280830.0503,-2138257119.611712,713882280828.8516,-41779760.37517004,713882280832.3226,-592071594.6013519,107983205.58509672,-44620900.386428654,713882280831.4293,8291904.688888725,713882280830.5889,553305.4459347762,713882280829.9766,-5575.610973358154,713882280830.0918,1.805816650390625,713882280831.3027,0.88671875,713882280832.8457,0.0,713882280830.3789,0.0,713882280830.2035,0.0,713882280828.9819,0.0,713882280829.4248,0.0,713882280828.4191,0.0,713882280829.9297,0.0,0.0,0.0,713882280828.0781,0.0,713882280830.6293,0.0,713882280829.1016,0.0,713882280831.0312,0.0,0.0,0.0,713882280832.209,77352901570483.02,713882280830.876,0.0,713882280830.1006,0.0,713882280827.6938,0.0,713882280830.4883,0.0,0.0,0.0,713882280831.9678,77352901570483.28,713882280829.5867,0.0,0.0,0.0,713882280830.7539
"Random Forest (100 estimators, 20 depth)",882,221,7.590892511423262,2.7551574385909894,0.8935888731609359,43.505209829481394,6.595847923465291,0.3746647349107008,15.868778280542989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",882,221,20.0202793522288,4.474402681054623,0.7193504607926431,42.957441471490455,6.554192663592554,0.3825382487425931,15.868778280542989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",882,221,34.69408253100812,5.890168293946118,0.5136492301509539,41.20478333341966,6.419095211431254,0.4077306095121924,15.868778280542989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),882,221,42.35737418566554,6.5082543116926175,0.4062231930886009,45.17997447016123,6.721605051634708,0.3505919998372105,15.868778280542989,12.66147926467142,-2.690883797807074,7.011994822101718,-0.6844082317429174,1.0837567427089625,3.657862640688118,-5.673795003580242,-2.348691033313352,0.0,-0.1579624604858143,0.0,0.2781407763602858,0.0,0.6361772798144403,0.0,0.1405173631252818,4.60286118499307,-0.8376957357438457,-1.0088780859143072,-0.5273643345281558,0.0,1.2423749268585844,0.0,-1.276233439812482,0.0,-0.1868431613944022,0.0,-1.523789021895282,0.0,2.0562815563717334,0.0,0.0,0.0,0.9871495554614416,0.0,0.4334667600753038,0.0,-0.3380247738645398,0.0,-0.2327263473107935,0.0,0.9854297624985968,0.0,2.5166787123403163,0.0,0.153253616406543,0.0,-0.1244650382634659,0.0,-1.2100032201049575,0.0,-0.7200912513911892,0.0,-1.7655851491774166,0.0,-0.3126242608835767,0.0,0.0,0.0,-1.9413522493991828,0.0,0.3703416356015378,0.0,-1.1765408190469326,0.0,0.8563774339218684,0.0,0.0,0.0,1.7943495886241827,-2.1332877986001426,0.5758845418082559,0.0,-0.1510723922853831,0.0,-2.4501350877266748,0.0,0.1977230888759405,0.0,0.0,0.0,1.821093841003068,-1.4606953004768808,-0.6530988139895421,0.0,0.0,0.0,0.540367118156709
Ridge (lambda=0.1),882,221,42.18854804573728,6.495271206480703,0.4085898423018023,45.2452016399476,6.726455354787364,0.3496544374241283,15.868778280542989,13.060886498554115,-9.07275243055464,13.632039414084952,9.113519368274217,1.0552206708830305,3.457734755056342,-15.360731445577628,-1.758090232764438,0.0,-0.1897240263246911,0.0,0.2737543279683124,0.0,0.7074923865786833,0.0,0.2124409988004224,4.179577620566652,-1.000302438349319,0.4816929113371421,-0.5925297764337665,0.0,1.273265894255491,0.0,-1.3314399566987578,0.0,-0.2034718657862799,0.0,-1.497670550177448,0.0,2.1270519959200107,0.0,0.0,0.0,1.1130978963655225,0.0,0.3916679574036994,0.0,-0.3161212523949093,0.0,-0.186293937865373,0.0,1.0463627209700208,0.0,2.6184482524880552,0.0,0.1580757142826273,0.0,-0.0968615314168455,0.0,-1.287465219584923,0.0,-0.78342955331282,0.0,-1.802389255871376,0.0,-0.2929172795569272,0.0,0.0,0.0,-2.136358553681297,0.0,0.391746038769159,0.0,-1.2060652497033997,0.0,0.8404525490031542,0.0,0.0,0.0,1.979813049012101,-2.5483949059041,0.6092684459030854,0.0,-0.1785765497763705,0.0,-2.5465324234280016,0.0,0.2299330849125399,0.0,0.0,0.0,1.792167478148338,-2.1128756259930483,-0.6660348707804982,0.0,0.0,0.0,0.5491455003692985
Lasso (lambda=0.1),882,221,44.01558448613667,6.634424201551832,0.3829779651600352,44.85606736854223,6.697467235346674,0.3552477763303966,15.868778280542989,11.0081362770823,0.0,1.0685302820968163,-0.0,0.7141133807637858,3.293362880121503,-4.850400918669527,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42882574335307,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),882,221,52.67347067333488,7.257649114784682,0.2616094404657776,52.291390902883045,7.231278649235074,0.2483739092327386,15.868778280542989,12.761723061983954,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270408879495288,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3275593609163374,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",882,221,34.206522480421455,5.8486342406087815,0.5204839751175783,40.88964100933193,6.3945008412957405,0.4122604028299738,15.868778280542989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),882,221,42.5578905999001,6.523640900593786,0.4034123012789331,44.65298852640914,6.682289168122638,0.3581667913650802,15.868778280542989,11.013764463953612,-0.0,4.106527336781529,-0.0,1.0510106555752703,3.6540889487725225,-6.26864853965449,-2.1031137679251404,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1702415445594,-0.3268063712965243,-0.0706245189488253,-0.0117736430745119,0.0,0.9485864313776868,0.0,-1.0736838308392718,0.0,-0.0,0.0,-1.150831858369365,0.0,1.6967193102441105,0.0,0.0,0.0,0.7823750626874799,0.0,0.0,0.0,-0.0,0.0,-0.0149649956284896,0.0,0.6345217795452808,0.0,2.237654541114698,0.0,0.0,0.0,-0.0,0.0,-0.6888277327332232,0.0,-0.282874556680004,0.0,-0.9022597453754352,0.0,-0.0823307046667119,0.0,0.0,0.0,-1.4323818878078471,0.0,0.0,0.0,-0.2710043271798711,0.0,0.6501394609775311,0.0,0.0,0.0,0.9587962208515972,-0.4430455293595903,0.4051560477339983,0.0,-0.0,0.0,-2.041265847241853,0.0,0.0,0.0,0.0,0.0,1.5751730725966016,0.0,-0.3808032931654839,0.0,0.0,0.0,0.3577361601247677
