model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,781,196,23.96743033407917,4.895654229424212,0.17396412558709895,25.701642060739772,5.069678694033752,0.2396474513030099,9.255102040816327,9.638328180830795,-4.967949674153533,6.38623577536373,4.795038757168254,-0.005822346363357156,2.082340236353184,-11.292243892300615,0.1894595279067257
Lasso (lambda=0.05),781,196,24.17708611102588,4.917020043789315,0.16673835333609366,25.886782084064023,5.087905471219372,0.23417030364576163,9.255102040816327,9.925308897140086,0.0,0.17815178245246666,-3.5387989333705483,-0.0,1.8007561469763544,-2.280730045763079,0.0
"Random Forest (500 estimators, 5 depth)",781,196,18.963232826147646,4.354679417149745,0.3464334561152643,25.025095094164634,5.002508879968594,0.2596622896208468,9.255102040816327,,0.11674373242121293,0.10408627329846637,0.7143757402313766,0.02452057888726525,0.022535132485344438,0.007455235941846529,0.010283306734488015
"Random Forest (100 estimators, 5 depth)",781,196,18.96672446071019,4.355080304737237,0.34631311716491386,24.876923820711806,4.987677196923615,0.2640457607293186,9.255102040816327,,0.10988646146746797,0.1007557173117483,0.721970360748695,0.02683771575894936,0.022530829191344366,0.004716291570109561,0.013302623951685376
Ridge (lambda=2.0),781,196,24.031389228614994,4.902182088480088,0.17175978658880175,25.478609229279726,5.047634022914075,0.2462456126750725,9.255102040816327,9.774119186546228,-1.61112552559672,3.0013315863378,-2.5170884802328812,-0.018030859956483174,2.0135435356181883,-3.6899166878386316,-0.5261552067146988
