model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,502,126,20.15532705603368,4.489468460300582,0.3122851778402382,23.438472687251984,4.841329640424414,0.1882222213870945,7.666666666666667,-35614258732190.586,-0.3743953233708663,3.829037074519096,11.106255927659014,-0.9552532611876964,5.141129586305956,-12.087715346359664,-0.5765152982960244,-2229926207220.9287,-3227872735973.647,-490379341561.28906,-3227872735972.259,1115252492345.4922,793432055935.4481,-1035918016254.4,-3227872735972.794,-771326728101.4839,-3227872735972.939,-508124057244.4699,-3227872735972.826,38842131468171.77,-3227872735972.344,-97378325580.89809,-3227872735974.2915,38842131468168.58,-3227872735971.5293,-228865426.5263475,58248626.8068256,2721178.536021757,-3227872735971.2827,347570.5842507244,-3227872735972.921,-268.22377011179924,-3227872735972.4795,-20.004451751708984,-3227872735974.296,-0.0146484375,-3227872735970.1304,0.0,-3227872735973.056,0.0,-3227872735973.125,0.0,-3227872735973.879,0.0,-3227872735970.9883,38842131468166.336,-3227872735971.823,0.0,-3227872735972.68,0.0,0.0,0.0,-3227872735972.561,0.0,-3227872735973.6704,0.0,0.0,0.0,0.0,0.0,-3227872735972.9453,0.0,0.0,0.0,0.0,0.0,-3227872735972.018,0.0,0.0,0.0,-3227872735972.0938,0.0,-3227872735974.62,0.0,-3227872735971.285,0.0,-3227872735972.365,0.0,-3227872735972.3047,0.0,-3227872735971.0137,38842131468167.83,-3227872735971.5234,0.0,0.0,0.0,-3227872735972.909
"Random Forest (100 estimators, 20 depth)",502,126,2.940016968434567,1.714647768037088,0.8996844238263855,27.046862082861463,5.200659773803845,0.0632477673335502,7.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",502,126,6.272026257822612,2.504401377140376,0.7859937767078511,26.473405286786864,5.145231315187576,0.0831091077143636,7.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",502,126,14.252594224362108,3.7752608154089313,0.51369083344206,23.342380068854613,4.831395250738094,0.1915503329643537,7.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),502,126,20.24111378016999,4.499012533897854,0.3093580707003216,23.119109094955103,4.808233469264477,0.1992831924232152,7.666666666666667,5.402540440801378,-0.5916931226337677,2.807147700003299,1.655431163219048,-0.9827405189933572,5.141368115056708,-1.958660118891588,-0.2279763725358965,0.0,-0.9529279169687224,0.0,0.2545321286453434,0.0,0.0,0.0,-0.2264316579270095,0.0,-0.4878645683436013,0.0,-0.2182394528710484,2.845585774822154,0.168754351994239,0.0,-1.7030963392843967,0.1196072021930392,0.7331071254756307,0.0,0.0,0.0,1.1049446515278816,0.0,-0.3487146972331884,0.0,0.0737930893856215,0.0,-1.6174382789983797,0.0,2.180381226763298,0.0,-0.4854414515129198,0.0,-0.5801897984018517,0.0,-1.2654881794319377,0.0,1.5272256067521988,-2.015054154892376,0.7802704909586374,0.0,-0.1861876493518979,0.0,0.0,0.0,-0.1283844760729288,0.0,-1.0777003963492635,0.0,0.0,0.0,0.0,0.0,-0.2938677348087319,0.0,0.0,0.0,0.0,0.0,0.4416817186506511,0.0,0.0,0.0,0.4176199980095097,0.0,-1.3557960259269028,0.0,1.1983714043182592,0.0,-0.0083437002268962,0.0,0.1854631548700682,0.0,1.3642728117791256,-0.9501388221231822,0.9173898735167004,0.0,0.0,0.0,-0.4116953089374337
Ridge (lambda=0.1),502,126,20.169086294055106,4.491000589407121,0.3118157023560324,23.34039677856025,4.831189996114855,0.191619023062509,7.666666666666667,5.510718756816878,-0.7536032441435223,3.724739199690117,7.1380314207489866,-0.9777109803778352,5.152009495529752,-7.875406523563317,-0.4271555971615967,0.0,-1.0693584051646512,0.0,0.3070019944016971,0.0,0.0,0.0,-0.2464252638493363,0.0,-0.4339295666531992,0.0,-0.2577679752847521,3.026765680188833,0.1997511876759742,0.0,-1.7484193622095534,-0.0235929503547405,0.9704925618418008,0.0,0.0,0.0,1.2138798168225045,0.0,-0.3764210849022595,0.0,0.0692611677371852,0.0,-1.7273099920036443,0.0,2.36862668738171,0.0,-0.5074728398790185,0.0,-0.5921567320930909,0.0,-1.3299265301044338,0.0,1.567114700917903,-2.198757870683754,0.7602457678490482,0.0,-0.1569720971404254,0.0,0.0,0.0,-0.0697079420170741,0.0,-1.1190207804940302,0.0,0.0,0.0,0.0,0.0,-0.3678898861267365,0.0,0.0,0.0,0.0,0.0,0.4913071086389091,0.0,0.0,0.0,0.4405791892973588,0.0,-2.0789842357482087,0.0,1.2654714544206496,0.0,0.1029068637336497,0.0,0.2144164928191549,0.0,1.5050970906908896,-0.80441485915887,0.9955668648136348,0.0,0.0,0.0,-0.389956255372099
Lasso (lambda=0.1),502,126,21.78123354636736,4.667036912899593,0.2568080332749508,21.48121307127996,4.634782958378953,0.2560107622371428,7.666666666666667,5.33505456057428,0.0,0.7873799562122865,-0.0,-0.4934486557270559,4.991755382536275,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.3020318566371254,0.0,0.0,-0.0,0.2384625248550602,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5339604847082858,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),502,126,27.263131577815017,5.221410880003126,0.0697615755660744,26.69383621860932,5.166607805766692,0.0754746114500347,7.666666666666667,6.930434782608695,0.0,0.0,-0.0,-0.0,0.929437828856274,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",502,126,14.262283287764996,3.7765438283919055,0.5133602353576684,23.08105378244319,4.804274532376682,0.2006012158911925,7.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),502,126,20.375779431131225,4.513953857886811,0.3047631780476563,22.69962276848924,4.764412111529526,0.2138118557367662,7.666666666666667,4.36298676791863,-0.0,1.7924490958022825,-0.0,-0.9232124242659274,5.2092554620173175,-0.0,-0.0,0.0,-0.61229015194069,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1998294902904612,0.0,-0.0,3.467609501380205,0.0,0.0,-1.5392651619009723,0.9872694630417732,0.0,0.0,0.0,0.0,0.8597929085681884,0.0,-0.0,0.0,0.0,0.0,-1.3017216915159031,0.0,2.0345288348439965,0.0,-0.2255641479296953,0.0,-0.111013692021945,0.0,-0.971856169240186,0.0,1.3920733999131754,-1.0786355198662183,0.5759543612555656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.8370760868266639,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2781809087331978,0.0,0.0,0.0,0.2909217113677566,0.0,-0.0,0.0,0.978542219841276,0.0,0.0,0.0,0.0,0.0,1.10601314282707,-0.307056057375425,0.755001259567175,0.0,0.0,0.0,-0.1307758541636026
