model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,967,242,60.222158491941286,7.760293711705845,0.3224390883405362,68.45018473409247,8.27346268101165,0.2602626449283921,16.578512396694215,11.611378809345403,-30.83845140521085,33.063683518825826,-10.791679904460956,0.5456951407599661,9.796029486302867,9.387167259571674,-2.8100949878780384
Lasso (lambda=0.05),967,242,61.88658029819739,7.866802418911853,0.3037126397263822,70.5799045767213,8.401184712689115,0.2372468805509863,16.578512396694215,11.758687721490016,-0.0,0.4922720578351606,-2.641892378638392,0.2021268673427682,9.890236328227909,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",967,242,36.84141264598459,6.069712731751363,0.5854964059022199,53.31279649182876,7.301561236600619,0.4238515612260433,16.578512396694215,,0.0320523238593411,0.025494960919644,0.4303841226868192,0.0042393990704519,0.4927215717333005,0.0096665858011493,0.0054410359292937
"Random Forest (100 estimators, 5 depth)",967,242,36.90720527023434,6.0751300620015,0.584756171550223,53.17587291121167,7.292178886396827,0.4253312867777871,16.578512396694215,,0.0310477599650444,0.0254093440256824,0.4290024674601303,0.0041927812201202,0.4954767583946859,0.0098867357345913,0.0049841531997452
Ridge (lambda=2.0),967,242,61.06250218549835,7.814249943884464,0.312984361818404,69.77229608699194,8.352981269402676,0.2459746607673077,16.578512396694215,11.840253747716398,-7.603550278238634,9.781089943761671,-1.5205327444506962,0.4431516784159966,9.879136031724713,-1.2457084942125665,-1.7804193989795725
SVM (linear kernel),967,242,60.54579928388915,7.781118125558122,0.31879779823181764,69.71074526931811,8.349296094241604,0.2466398370447045,16.578512396694215,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",967,242,52.83227926971807,7.26858165460897,0.40558279205771397,61.81108471894606,7.862002589604385,0.3320110310626109,16.578512396694215,,,,,,,,
