model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,676,170,64.35818892976916,8.022355572384532,0.12355578918233712,87.97809463810525,9.379663887267244,0.12036789102423784,18.888235294117646,17.69543961880519,-21.94581904904232,22.721832505672147,-25.979468460046615,0.20033920102811886,2.555374491158714,25.211809777121502,-0.9683965948331696
Lasso (lambda=0.05),676,170,65.6520969902291,8.102598162949283,0.105935059827166,89.9662025744198,9.485051532512609,0.10049017505317193,18.888235294117646,13.714487230199452,-9.402000778825425,10.692454963210183,-1.5397567379403765,0.0,6.30436732772749,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",676,170,48.330270626088605,6.951997599689503,0.34182756535131353,78.9472205333795,8.885224844278252,0.21066135404263175,18.888235294117646,,0.10504130591832483,0.15766522458492044,0.6190289330411477,0.027526638749732747,0.026355466267983893,0.04005089762569279,0.024331533812197687
"Random Forest (100 estimators, 5 depth)",676,170,48.46626571054028,6.96177173645763,0.339975553875394,79.82879471855391,8.934696117862874,0.20184710359866176,18.888235294117646,,0.09421997685946691,0.16331204423308598,0.6318460342341186,0.02612696855084023,0.023582471225134204,0.035167565800799515,0.0257449390965546
Ridge (lambda=2.0),676,170,65.25610989420986,8.078125394806015,0.11132770066488895,89.46187020769133,9.458428527387165,0.10553264551351704,18.888235294117646,14.281204325604559,-10.968976929115547,13.004887207878877,-2.6976436993584425,0.137837961953807,6.106146153932503,0.6365214881756597,-1.0185379288816179
