model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,88,23,6.917960009256219,2.6302015149520805,0.16098662043976442,26.495473903124346,5.147375438330134,-0.2620300463490701,4.695652173913044,2.977338928642209,8.243287235233614,-4.762896160287272,-2.4275620946621803,-0.44492508334058734,4.9993393300896125,0.7824641091700006,-2.8189460385259313
Lasso (lambda=0.05),88,23,7.218235757407359,2.686677456898643,0.12456903925699125,26.47549687743611,5.145434566432277,-0.26107850244585795,4.695652173913044,2.068586305028951,1.0469633569002,0.0,-0.0,-0.2687721847096364,3.238668434017283,0.0,0.0
"Random Forest (500 estimators, 5 depth)",88,23,3.3814969878822096,1.838884713048159,0.5898904862156262,28.072898689207936,5.298386423167711,-0.3371658028625062,4.695652173913044,,0.2888606876225771,0.24883028684738548,0.2597725899278578,0.022096515189027742,0.14239150614640178,0.011883083797932275,0.026165330468817923
"Random Forest (100 estimators, 5 depth)",88,23,3.459174984575378,1.8598857450325754,0.5804696629619788,28.83798595813809,5.370101112468749,-0.37360837131776004,4.695652173913044,,0.2916752886093763,0.2783800268624356,0.23109143589669465,0.017834200395396984,0.1307442841527648,0.01386256930682783,0.03641219477650392
Ridge (lambda=2.0),88,23,7.231889718639877,2.6892173059535143,0.12291308054333117,26.0472573972945,5.103651378894772,-0.24068063777856885,4.695652173913044,2.0658574002657186,1.13701645780862,0.01759679124164913,-0.3421772829260777,-0.519883982419767,2.683541745631147,0.1580505203175917,0.36742377935179277
