model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,239,60,22.265111296745523,4.718592088403651,0.2815137621438791,23.509990723927817,4.848710212409875,0.0920446424847649,6.8,6245581190481.452,17.377675645789783,-11.629371324150616,13.516933408334872,0.5312264340050539,4.192378203524232,-15.628666625399244,-2.773514325767974,-135494048016.27174,723516206515.9175,-109592959695.06108,723516206516.532,-358967977565.6222,-152497291657.6081,-25181181927.762096,723516206518.697,28216700898.314938,723516206515.5194,36903350449.77303,723516206515.1771,-2950748448.062125,723516206513.714,-5087251.793813012,723516206516.337,161808.18147969272,723516206516.7562,-527.3937205024995,154.6365782916546,-59.98415032029152,723516206517.0398,-1.2641563415527344,723516206515.9241,0.0029296875,723516206514.6074,0.0009765625,723516206518.2162,-6969097396995.572,723516206516.9874,0.0,723516206518.3691,0.0,723516206519.7942,0.0,723516206516.2922,0.0,723516206517.9727,0.0,723516206516.2246,-6969097396992.927,723516206510.8689,0.0,0.0,0.0,723516206516.5308,-6969097396998.111,723516206516.1487,0.0,0.0,0.0,0.0,0.0,723516206517.7726,0.0,0.0,0.0,0.0,0.0,723516206518.6746,0.0,0.0,0.0,723516206514.0017,0.0,0.0,0.0,723516206518.4973,0.0,723516206518.0377,0.0,723516206516.9816,0.0,723516206515.2595,0.0,723516206516.044,0.0,0.0,0.0,723516206516.7448
"Random Forest (100 estimators, 20 depth)",239,60,4.430250212512048,2.104815956921661,0.8570375972737971,24.94839154632921,4.994836488447766,0.0364936323508285,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",239,60,7.631049069179837,2.762435351131287,0.7537490981501678,23.329358592106537,4.830047473069652,0.0990206516951643,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",239,60,15.31058974510407,3.912874869594487,0.5059333915422082,22.915522646182502,4.787016048247854,0.1150029874028383,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),239,60,22.777147629697208,4.772541003458976,0.2649905544399108,24.391268966758563,4.93875176201017,0.0580096948986135,6.8,3.368605266214044,2.469338028364344,-1.9142578504274643,2.5688686611009266,0.5545976518946432,4.27587522116903,-2.5846010844514784,2.096438525858705,0.0,-0.904778613447572,0.0,0.1885435322907471,0.0,0.0,0.0,1.6840349416949194,0.0,-0.9829263413180228,0.0,-1.2266138228106478,0.0,-2.660425593176308,0.0,-0.2590072115710035,0.0,-0.0462974534236598,0.0,0.0,0.0,0.4646053350875069,0.0,-1.0639083225198531,0.0,-1.646069968745198,0.0,1.4301238860848722,-0.1943174951158505,0.6363144932153942,0.0,1.5681723757652597,0.0,2.879020894934848,0.0,-0.6058751742834986,0.0,0.8043210969327115,0.0,-0.4162707651018441,1.7660845655326092,-2.2347292180825105,0.0,0.0,0.0,-0.4570516569212955,-1.5717670704166828,-0.0423499510751625,0.0,0.0,0.0,0.0,0.0,0.8284147867177033,0.0,0.0,0.0,0.0,0.0,2.018629025077176,0.0,0.0,0.0,-2.1517600591300328,0.0,0.0,0.0,1.68474764605309,0.0,1.2365390498548672,0.0,0.4583447787260303,0.0,-1.3289337628892517,0.0,-0.2664244699743259,0.0,0.0,0.0,0.4116105420350446
Ridge (lambda=0.1),239,60,22.350648360343744,4.72764723306887,0.2787535153073439,24.09616351412572,4.908784321410518,0.0694066614009117,6.8,2.821826952871705,9.929763767566794,-6.9028641725988855,9.372564525241105,0.5356246228529162,4.258211917027571,-10.619142991169298,0.1846529541071127,0.0,-0.7523188104217757,0.0,0.1105459444745847,0.0,0.0,0.0,2.072693515376808,0.0,-1.0208478144206456,0.0,-1.3218285389675888,0.0,-2.8820623154148226,0.0,-0.201541123781091,0.0,0.0994799514968874,0.0,0.0,0.0,0.5183543608810588,0.0,-0.8722260991242426,0.0,-1.8657763566083767,0.0,1.6470841013364754,-0.1009007368794438,0.6010395289143878,0.0,1.860258406158568,0.0,3.235904730557805,0.0,-0.4258270162416053,0.0,1.2343542338581222,0.0,-0.338298888172247,2.1979758288057263,-4.673414182061893,0.0,0.0,0.0,-0.2034142973961347,-2.0970750919245664,-0.2025730663962365,0.0,0.0,0.0,0.0,0.0,1.1086873135687076,0.0,0.0,0.0,0.0,0.0,2.2129682960632424,0.0,0.0,0.0,-2.418735251958631,0.0,0.0,0.0,1.902777483364222,0.0,1.451434116451646,0.0,0.4940904419371442,0.0,-1.310010234897128,0.0,-0.3910684132518511,0.0,0.0,0.0,0.3302699846742545
Lasso (lambda=0.1),239,60,25.373617404176738,5.037223183875888,0.1812035131307747,22.22398855892575,4.714232552486751,0.1417100196089434,6.8,4.727379608516775,0.0,0.0,0.0,0.3293499908250616,4.310510298228943,0.0,0.2233322677158011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4178666960407262,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3898017558093905,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),239,60,30.988918261234925,5.566769104358014,0.0,26.230607540717656,5.121582523079918,-0.0130255229422371,6.8,7.380753138075314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",239,60,15.350793851409575,3.918008914156472,0.5046360211091202,21.52204384640858,4.639185687856068,0.1688191099481751,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),239,60,22.80319461936383,4.775269062509864,0.2641500284994101,24.20824201602889,4.920187193189797,0.0650781919659282,6.8,3.199929136892311,2.4475492430403345,-1.773841627242969,3.3125566726127347,0.5386541933739655,4.341289056916811,-3.486486117614778,2.09141152241587,0.0,-0.6271052126422504,0.0,0.0,0.0,0.0,0.0,1.6371457533225136,0.0,-0.4292967203854039,0.0,-1.0922376854233662,0.0,-2.6480873053435503,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.27882744996874,0.0,-0.8797324402333232,0.0,-1.5253888078382631,0.0,1.3608767605493213,-0.0,0.4506683479369316,0.0,1.4776061002342786,0.0,2.960433705679702,0.0,-0.3156011738217724,0.0,0.626875809870626,0.0,-0.2121123273699359,1.916889668850672,-2.1142659037644966,0.0,0.0,0.0,-0.1435033805481331,-1.4475387231937018,-0.0,0.0,0.0,0.0,0.0,0.0,0.7084918197573422,0.0,0.0,0.0,0.0,0.0,2.0088858329900043,0.0,0.0,0.0,-2.087306955246748,0.0,0.0,0.0,1.6428412697634145,0.0,1.105260194133175,0.0,0.2212487836656553,0.0,-1.209119660668956,0.0,-0.0,0.0,0.0,0.0,0.1997177214856832
