model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,730,183,59.53028071791583,7.715586868016964,0.12381551470651,61.71227071063921,7.855715798744199,-0.0046044078283677,18.530054644808743,13.580708035019548,-19.68833885191832,25.88368967658525,-12.730076466356492,-0.4820166831165675,0.0455832745756321,21.69244979847252,-9.02281878140708,5.196155416341245,0.5477281891796473,-7.362999099314038e-13,-2.28988885082164,-1.4654943925052066e-13,2.722991610564736,6.661338147750939e-14,3.98668127350997,-2.7366997557010112e-14,2.663433679041445,1.7763568394002505e-15,-0.1488644280876183,-3.552713678800501e-15,0.0147477897097481,8.881784197001252e-16,0.4417329036951475,-5.551453995488856,-0.3643389010011415,4.440892098500626e-16,-1.875381077298619,-1.7763568394002505e-15,-2.985831979674113,2.3592239273284576e-16,0.0,0.0,1.9556411663960809,3.3306690738754696e-16,-1.5420274552841005,4.440892098500626e-16,1.7615614781705329,-1.1102230246251563e-16,-0.7157311291739579,-2.220446049250313e-16,0.9702969137909168,0.0,4.634124510683947,0.0,0.0494622942529656,0.0,0.6089371329989446,0.0,1.618324700720553,0.0,3.162116485626674,0.0,0.0,0.0,1.872664555572474,0.0,0.0,0.0,-1.9592013104939567,0.3552985791518033,2.481651086852718,0.0,0.5949787453156848,0.0,-1.6759456356291071,0.0,0.0,0.0,0.0,0.0,-1.665820169934702,0.0,-11.04336760517548,0.0,0.2469551266514706,0.0,-2.3454174788887547,0.0,0.0,0.0,-0.7394509692893652,0.0,-0.5544816188144176,0.0,0.0,0.0,-0.4282810331716651
"Random Forest (100 estimators, 20 depth)",730,183,11.847494005302908,3.442018885088068,0.8256250380164937,60.41539241842213,7.772733908890882,0.0165072711582489,18.530054644808743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",730,183,30.29661833144456,5.50423639857924,0.554085305516103,56.3847657984996,7.508979011723205,0.0821212118228312,18.530054644808743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",730,183,49.85419067658962,7.060750008079143,0.2662311033829025,50.24590574739699,7.088434647183889,0.1820547549474396,18.530054644808743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),730,183,59.75322462645079,7.730020997801415,0.1205341595475342,59.882128979349936,7.738354410296154,0.0251881833213671,18.530054644808743,12.821556553419118,1.3359659837848838,3.2594199447213925,2.1198309891830287,-0.4199039405640969,0.8501131011786917,5.6866877417938175,-5.799998196343713,5.111156896766784,0.3791732066555143,0.0,-2.178231088341525,0.0,2.307774990697132,0.0,3.623105588108196,0.0,2.338485100837738,0.0,-0.2647403590912806,0.0,-0.0730884571390248,0.0,0.1753531580316868,-5.372324318406268,-0.5952211353178191,0.0,-1.9273289907585496,0.0,-3.02404739809709,0.0,0.0,0.0,1.6741322488494603,0.0,-1.748250723520058,0.0,1.6420018298835155,0.0,-0.8942328878115512,0.0,0.6298683536976882,0.0,4.318721946651049,0.0,-0.1599850051510732,0.0,0.5072002094306167,0.0,1.3585404508911612,0.0,2.778676973134988,0.0,0.0,0.0,1.6789543983280075,0.0,0.0,0.0,-1.598559020918817,0.2611674216418796,1.919824921754942,0.0,0.5201847013726743,0.0,-1.692848727607251,0.0,0.0,0.0,0.0,0.0,-1.677058083593452,0.0,-5.567979842608371,0.0,0.1175297818235759,0.0,-2.4542509545853246,0.0,0.0,0.0,-0.8077230533113593,0.0,-0.6423562771391219,0.0,0.0,0.0,-0.6636258551553048
Ridge (lambda=0.1),730,183,59.58311854612364,7.71901020507964,0.1230378317398926,61.26898350878094,7.827450639178822,0.0026117952345335,18.530054644808743,13.180483169950229,-4.048777201655269,9.816993166161977,-5.25343243065567,-0.451157049055737,0.1803923150671681,14.097748056610644,-7.938995365334314,5.368384484281654,0.5267606295559475,0.0,-2.233471955904111,0.0,2.656025894835719,0.0,3.91072660234131,0.0,2.5903932806277115,0.0,-0.1464399586243966,0.0,0.0056928166582727,0.0,0.3701822343296967,-5.637756391054329,-0.4326650758752519,0.0,-1.889803538202008,0.0,-3.030857245555887,0.0,0.0,0.0,1.89119742552618,0.0,-1.6229899057141897,0.0,1.7639743668360257,0.0,-0.7571044267141396,0.0,0.8831923457146372,0.0,4.620433611078028,0.0,0.0023307782431895,0.0,0.616010514737372,0.0,1.5776063739607125,0.0,3.066537952814499,0.0,0.0,0.0,1.842407899002345,0.0,0.0,0.0,-1.8279490200404804,0.2693719067966367,2.353722516589284,0.0,0.6319512122559043,0.0,-1.6712141517736432,0.0,0.0,0.0,0.0,0.0,-1.6378987470206832,0.0,-10.099221279957067,0.0,0.250772853700034,0.0,-2.3725325805151565,0.0,0.0,0.0,-0.754044865955855,0.0,-0.5694771395516722,0.0,0.0,0.0,-0.514249417392699
Lasso (lambda=0.1),730,183,64.05635441715893,8.003521376066844,0.0571994076304648,55.74469934866329,7.466237295228654,0.0925407535023721,18.530054644808743,16.407436232677536,0.0,0.0,0.0,-0.0809891081878612,1.7408695639036027,0.0,-0.0,1.412311992830246,0.0,0.0,-0.0,0.0,0.0,0.0,1.2872605502173993,0.0,0.0357315266479373,0.0,-0.0,0.0,0.0,0.0,0.0,-2.620906254874172,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.8466519888448069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),730,183,67.94263276412086,8.242732117697436,0.0,61.50901032293657,7.84276802684719,-0.0012955637513054,18.530054644808743,18.247945205479454,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",730,183,50.24250648279421,7.0881948677215565,0.2605157551485659,51.57088131200243,7.181286884117806,0.160485684855873,18.530054644808743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),730,183,59.89214301586399,7.739001422397077,0.1184895171225712,58.993445534694295,7.680719076668167,0.0396549221949255,18.530054644808743,13.318092658827196,0.0,4.144025103891559,0.0,-0.3691832329885572,0.8504471606386177,7.379099647573555,-5.437823650655323,4.619792335941055,0.0,0.0,-1.937990829605526,0.0,1.7180657905859489,0.0,3.558211487747272,0.0,2.244520943915876,0.0,-0.0,0.0,0.0,0.0,0.0,-5.485487025564655,-0.2585435311454934,0.0,-1.6682191064398566,0.0,-2.7628847819658477,0.0,0.0,0.0,1.5180242753747983,0.0,-1.341475036144501,0.0,1.4589182818717656,0.0,-0.6337725154836348,0.0,0.4059143967143745,0.0,4.193021780336549,0.0,-0.0,0.0,0.2842696715499073,0.0,1.1755583541945875,0.0,2.404584667604997,0.0,0.0,0.0,1.5447756770268313,0.0,0.0,0.0,-0.3796588664891126,-0.0,1.370424255134263,0.0,0.1412064235974588,0.0,-1.446131794144438,0.0,0.0,0.0,0.0,0.0,-1.4031735202681888,0.0,-3.812998316861076,0.0,0.0,0.0,-2.2034957303353133,0.0,0.0,0.0,-0.507614815805462,0.0,-0.3475225878442687,0.0,0.0,0.0,-0.3441236876794178
