Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,70,1990-03-30,23-060,CHI,,NYK,W (+1),0,23:00,2,4,0.5,0,0,,0,0,,3,4,7,0,1,1,2,3,4,3.8,
71,71,1990-04-01,23-062,CHI,,MIA,W (+8),0,21:00,1,2,0.5,0,0,,9,10,0.9,0,3,3,2,0,0,0,3,11,10.7,
72,72,1990-04-03,23-064,CHI,,IND,W (+7),0,18:00,1,3,0.333,0,0,,0,0,,3,2,5,0,0,0,1,3,2,0.8,
73,73,1990-04-05,23-066,CHI,,ORL,W (+7),0,19:00,4,10,0.4,0,0,,2,3,0.667,2,3,5,2,1,2,1,2,10,8.5,
74,74,1990-04-07,23-068,CHI,@,DAL,W (+1),0,19:00,2,2,1.0,0,0,,4,5,0.8,1,3,4,2,0,0,1,3,8,7.8,
75,75,1990-04-11,23-072,CHI,,CLE,W (+21),0,22:00,5,10,0.5,0,0,,0,0,,5,4,9,1,0,1,3,2,10,7.3,
76,76,1990-04-13,23-074,CHI,,MIL,W (+10),0,30:00,5,8,0.625,0,0,,6,8,0.75,4,3,7,1,0,3,1,4,16,15.5,
77,77,1990-04-14,23-075,CHI,@,WSB,L (-10),0,29:00,4,5,0.8,0,0,,6,6,1.0,1,5,6,0,0,0,2,1,14,11.9,
78,78,1990-04-16,23-077,CHI,@,IND,L (-9),0,18:00,3,4,0.75,0,0,,1,1,1.0,2,0,2,0,2,0,0,2,7,8.0,
79,79,1990-04-17,23-078,CHI,,BOS,W (+6),0,20:00,5,7,0.714,0,0,,6,8,0.75,2,2,4,0,0,0,0,1,16,13.9,
80,80,1990-04-19,23-080,CHI,,WSB,W (+3),0,22:00,1,6,0.167,0,0,,4,6,0.667,1,3,4,2,1,0,0,0,6,5.4,
81,81,1990-04-20,23-081,CHI,@,BOS,L (-4),0,24:00,5,8,0.625,0,0,,4,5,0.8,2,4,6,0,0,0,0,5,14,10.6,
82,82,1990-04-22,23-083,CHI,@,DET,L (-5),0,28:00,5,8,0.625,0,0,,10,11,0.909,2,0,2,1,2,0,4,1,20,15.7,
1,1,1990-11-02,23-277,CHI,,PHI,L (-8),0,20:00,0,6,0.0,0,0,,3,4,0.75,1,4,5,1,2,0,3,2,3,-0.8,
2,2,1990-11-03,23-278,CHI,@,WSB,L (-1),0,24:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,1,0,2,4,4,-0.4,
3,3,1990-11-06,23-281,CHI,,BOS,L (-2),0,23:00,3,4,0.75,0,0,,4,9,0.444,2,4,6,0,0,0,1,3,10,6.8,
4,4,1990-11-07,23-282,CHI,@,MIN,W (+5),0,11:00,3,5,0.6,0,0,,2,3,0.667,0,0,0,1,0,0,1,1,8,4.6,
5,5,1990-11-09,23-284,CHI,@,BOS,W (+20),0,22:00,4,7,0.571,0,0,,6,6,1.0,0,4,4,1,1,0,1,1,14,12.2,
6,6,1990-11-10,23-285,CHI,,CHH,W (+19),0,25:00,4,6,0.667,0,0,,1,2,0.5,1,5,6,4,1,2,2,2,9,10.6,
7,7,1990-11-13,23-288,CHI,@,UTA,W (+2),0,16:00,3,9,0.333,0,0,,0,0,,0,1,1,1,1,0,1,1,6,1.5,
8,8,1990-11-15,23-290,CHI,@,GSW,L (-10),0,17:00,3,5,0.6,0,0,,2,4,0.5,0,3,3,1,0,0,0,2,8,5.7,
9,9,1990-11-17,23-292,CHI,@,SEA,W (+21),0,20:00,1,5,0.2,0,0,,3,5,0.6,2,3,5,0,0,1,1,1,5,2.7,
10,10,1990-11-18,23-293,CHI,@,POR,L (-13),0,16:00,1,5,0.2,0,0,,2,2,1.0,1,1,2,0,1,1,2,2,4,0.8,
11,11,1990-11-21,23-296,CHI,@,PHO,L (-2),0,15:00,3,6,0.5,0,0,,2,3,0.667,1,2,3,1,0,3,1,2,8,6.9,
12,12,1990-11-23,23-298,CHI,@,LAC,W (+8),0,16:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,2,3,1,0,-4.8,
13,13,1990-11-24,23-299,CHI,@,DEN,W (+6),0,11:00,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4.0,
14,14,1990-11-28,23-303,CHI,,WSB,W (+24),0,14:00,3,5,0.6,0,0,,2,2,1.0,0,3,3,1,0,1,2,0,8,6.0,
15,15,1990-11-30,23-305,CHI,,IND,W (+29),0,17:00,3,6,0.5,0,0,,3,4,0.75,0,4,4,0,0,0,2,0,9,4.8,
16,16,1990-12-01,23-306,CHI,@,CLE,W (+35),0,25:00,5,8,0.625,0,0,,0,0,,2,4,6,1,2,1,0,2,10,11.6,
17,17,1990-12-04,23-309,CHI,,PHO,W (+28),0,20:00,5,6,0.833,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,12,11.4,
18,18,1990-12-07,23-312,CHI,,NYK,W (+10),0,18:00,2,5,0.4,0,0,,0,0,,1,1,2,1,0,2,1,2,4,2.6,
19,19,1990-12-08,23-313,CHI,,POR,L (-8),0,12:00,3,3,1.0,0,0,,3,4,0.75,1,1,2,0,0,0,0,2,9,7.9,
20,20,1990-12-11,23-316,CHI,@,MIL,L (-12),0,15:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,2,3,0,-3.3,
21,21,1990-12-14,23-319,CHI,,LAC,W (+40),0,16:00,2,4,0.5,0,0,,5,6,0.833,2,0,2,0,1,0,0,1,9,8.6,
22,22,1990-12-15,23-320,CHI,,CLE,W (+18),0,17:00,4,8,0.5,0,0,,0,0,,4,3,7,3,0,1,4,2,8,5.7,
23,23,1990-12-18,23-323,CHI,,MIA,W (+9),0,14:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,0,0,3,1,3,-2.2,
24,24,1990-12-19,23-324,CHI,@,DET,L (-21),0,14:00,4,7,0.571,0,0,,1,1,1.0,0,2,2,1,1,0,2,1,9,5.6,
25,25,1990-12-21,23-326,CHI,,LAL,W (+11),0,23:00,4,9,0.444,0,0,,0,0,,0,1,1,1,0,1,1,4,8,2.4,
26,26,1990-12-22,23-327,CHI,,IND,W (+10),0,14:00,1,3,0.333,0,0,,6,6,1.0,3,2,5,0,0,0,2,1,8,6.6,
27,27,1990-12-25,23-330,CHI,,DET,W (+12),1,25:00,2,7,0.286,0,0,,2,2,1.0,1,0,1,2,0,0,3,4,6,-0.6,
28,28,1990-12-27,23-332,CHI,,GSW,W (+15),1,20:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,3,2,3,2,-0.2,
29,29,1990-12-29,23-334,CHI,,SEA,W (+25),0,16:00,4,7,0.571,0,0,,2,4,0.5,2,2,4,0,0,1,0,1,10,8.2,
30,30,1991-01-03,23-339,CHI,@,HOU,L (-22),0,12:00,0,2,0.0,0,0,,0,0,,0,3,3,0,1,0,0,1,0,0.1,
31,31,1991-01-05,23-341,CHI,,CLE,W (+16),0,16:00,1,4,0.25,0,0,,2,4,0.5,0,4,4,2,0,0,0,1,4,3.0,
32,32,1991-01-08,23-344,CHI,,NJN,W (+9),1,23:00,2,8,0.25,0,0,,0,0,,0,5,5,1,0,1,1,3,4,-0.1,
33,33,1991-01-09,23-345,CHI,@,PHI,W (+8),0,15:00,3,6,0.5,0,0,,1,2,0.5,3,3,6,0,0,0,0,2,7,5.8,
34,34,1991-01-11,23-347,CHI,,ATL,W (+3),0,17:00,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,0,1,0,2,6,5.5,
35,35,1991-01-12,23-348,CHI,@,CHH,W (+11),0,15:00,4,5,0.8,0,0,,0,0,,2,0,2,0,1,0,2,1,8,6.1,
36,36,1991-01-14,23-350,CHI,,MIL,W (+13),0,12:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,1,3,2,3,-1.5,
37,37,1991-01-16,23-352,CHI,@,ORL,W (+11),0,9:00,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,1,1,1,2,2,0.1,
38,38,1991-01-18,23-354,CHI,@,ATL,L (-9),0,12:00,2,4,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,1,4,4,-0.7,
39,39,1991-01-21,23-357,CHI,@,MIA,W (+11),0,22:00,3,7,0.429,0,0,,3,4,0.75,0,3,3,5,0,3,1,1,9,10.0,
40,40,1991-01-23,23-359,CHI,@,NJN,L (-4),0,12:00,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,4,4,1,-4.7,
41,41,1991-01-25,23-361,CHI,,MIA,W (+21),0,14:00,1,4,0.25,0,0,,0,0,,1,0,1,2,0,2,0,3,2,1.9,
42,42,1991-01-31,24-002,CHI,@,SAS,L (-4),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,5,0,0.0,
43,43,1991-02-01,24-003,CHI,@,DAL,W (+11),0,16:00,2,5,0.4,0,0,,0,0,,2,2,4,0,0,1,2,0,4,2.0,
44,44,1991-02-03,24-005,CHI,@,LAL,L (-13),0,13:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,2,0,4,0.3,
45,45,1991-02-04,24-006,CHI,@,SAC,W (+11),0,21:00,6,6,1.0,0,0,,4,6,0.667,3,5,8,0,0,1,0,1,16,17.3,
46,46,1991-02-07,24-009,CHI,@,DET,W (+2),0,14:00,2,5,0.4,0,0,,0,0,,1,1,2,2,0,1,2,1,4,2.0,
47,47,1991-02-12,24-014,CHI,,ATL,W (+9),0,8:00,1,2,0.5,0,0,,0,0,,1,5,6,2,0,0,2,1,2,2.2,
48,48,1991-02-14,24-016,CHI,@,NYK,W (+10),0,21:00,4,7,0.571,0,0,,0,0,,1,8,9,1,0,1,3,2,8,5.4,
49,49,1991-02-16,24-018,CHI,,NJN,W (+12),0,14:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,1,3,4,0,-5.0,
50,50,1991-02-18,24-020,CHI,@,CLE,W (+15),0,13:00,2,4,0.5,0,0,,1,1,1.0,3,1,4,0,1,0,2,2,5,3.6,
51,51,1991-02-19,24-021,CHI,,WSB,W (+5),0,20:00,3,7,0.429,0,0,,2,4,0.5,2,1,3,1,0,0,1,4,8,3.3,
52,52,1991-02-22,24-024,CHI,,SAC,W (+47),0,20:00,3,4,0.75,0,0,,5,6,0.833,2,3,5,1,1,1,1,1,11,12.3,
53,53,1991-02-23,24-025,CHI,,CHH,W (+21),0,14:00,1,3,0.333,0,0,,2,7,0.286,1,1,2,1,0,2,0,1,4,3.0,
54,54,1991-02-26,24-028,CHI,,BOS,W (+30),0,25:00,2,3,0.667,0,0,,10,10,1.0,2,3,5,1,2,1,2,1,14,16.0,
55,55,1991-03-01,24-031,CHI,,DAL,W (+23),1,29:00,3,9,0.333,0,0,,2,2,1.0,6,0,6,2,2,0,0,1,8,10.1,
56,56,1991-03-02,24-032,CHI,@,IND,L (-21),1,32:00,6,8,0.75,0,0,,2,2,1.0,2,0,2,2,0,0,1,2,14,11.8,
57,57,1991-03-05,24-035,CHI,,MIL,W (+18),1,23:00,2,6,0.333,0,0,,2,2,1.0,1,1,2,1,1,0,1,2,6,3.5,
58,58,1991-03-08,24-038,CHI,,UTA,W (+10),0,5:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,
59,59,1991-03-15,24-045,CHI,@,CHH,W (+13),0,12:00,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.7,
60,60,1991-03-16,24-046,CHI,@,CLE,W (+4),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
61,61,1991-03-18,24-048,CHI,,DEN,W (+13),0,14:00,1,4,0.25,0,0,,0,0,,0,0,0,2,1,1,1,3,2,0.5,
62,62,1991-03-20,24-050,CHI,,ATL,W (+22),0,16:00,4,6,0.667,0,0,,3,3,1.0,0,2,2,0,0,0,1,3,11,6.8,
63,63,1991-03-22,24-052,CHI,@,PHI,L (-5),0,6:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
64,64,1991-03-23,24-053,CHI,,IND,W (+14),0,10:00,2,2,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,2,5,4.3,
65,65,1991-03-25,24-055,CHI,,HOU,L (-10),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
66,66,1991-03-28,24-058,CHI,@,NJN,W (+34),0,23:00,5,8,0.625,0,0,,0,0,,4,5,9,1,0,1,1,3,10,9.9,
67,67,1991-03-29,24-059,CHI,@,WSB,W (+18),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
68,68,1991-04-05,24-066,CHI,,SAS,L (-3),0,10:00,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,3,3,1,-2.9,
69,69,1991-04-07,24-068,CHI,,PHI,L (-3),0,11:00,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,0.8,
70,70,1991-04-09,24-070,CHI,,NYK,W (+2),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,
71,71,1991-04-10,24-071,CHI,@,IND,W (+5),0,11:00,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,1,0,-1.5,
72,72,1991-04-12,24-073,CHI,@,DET,L (-4),0,12:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,3,2,1.8,
73,73,1991-04-15,24-076,CHI,,MIL,W (+9),0,10:00,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,0,0,2,3.4,
74,74,1991-04-17,24-078,CHI,@,MIA,W (+10),0,16:00,3,4,0.75,0,0,,2,3,0.667,1,0,1,3,0,1,1,2,8,7.7,
75,75,1991-04-19,24-080,CHI,@,CHH,W (+16),0,15:00,1,3,0.333,0,0,,3,6,0.5,1,2,3,0,0,0,1,1,5,2.0,
76,76,1991-04-21,24-082,CHI,,DET,W (+8),0,19:00,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,4,-1.0,
1,1,1991-11-01,24-276,CHI,,PHI,W (+20),0,23:00,3,8,0.375,0,0,,0,0,,1,5,6,2,1,0,4,3,6,1.0,
2,2,1991-11-02,24-277,CHI,@,MIL,L (-2),0,12:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
3,3,1991-11-05,24-280,CHI,,GSW,L (-8),0,14:00,2,5,0.4,0,0,,2,2,1.0,1,2,3,2,1,0,0,2,6,6.2,
4,4,1991-11-06,24-281,CHI,@,BOS,W (+19),0,7:00,0,0,,0,0,,2,2,1.0,0,6,6,1,0,0,2,1,2,2.1,
5,5,1991-11-08,24-283,CHI,,DAL,W (+16),0,17:00,5,9,0.556,0,0,,0,0,,3,0,3,0,0,0,2,2,10,5.0,
6,6,1991-11-09,24-284,CHI,,ORL,W (+31),0,17:00,4,8,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,10,5.5,
7,7,1991-11-12,24-287,CHI,,DET,W (+17),0,13:00,4,5,0.8,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,10,9.5,
8,8,1991-11-13,24-288,CHI,@,CHH,W (+22),0,25:00,6,10,0.6,0,0,,3,4,0.75,2,2,4,2,0,1,3,4,15,9.5,
9,9,1991-11-15,24-290,CHI,,MIL,W (+13),0,19:00,3,6,0.5,0,0,,2,4,0.5,0,3,3,0,0,1,5,4,8,-0.8,
10,10,1991-11-20,24-295,CHI,@,GSW,W (+4),0,24:00,6,7,0.857,0,0,,1,1,1.0,1,3,4,0,0,1,1,4,13,10.2,
11,11,1991-11-22,24-297,CHI,@,SEA,W (+3),0,30:00,7,11,0.636,0,0,,4,4,1.0,0,7,7,0,1,2,2,3,18,14.4,
12,12,1991-11-23,24-298,CHI,@,DEN,W (+7),0,30:00,7,13,0.538,0,0,,2,2,1.0,3,6,9,2,1,0,0,3,16,14.8,
13,13,1991-11-26,24-301,CHI,@,LAC,W (+37),0,28:00,5,8,0.625,0,0,,2,2,1.0,1,4,5,1,0,1,3,4,12,7.1,
14,14,1991-11-29,24-304,CHI,@,POR,W (+2),0,29:00,6,10,0.6,0,0,,0,3,0.0,0,4,4,2,0,0,0,1,12,8.4,
15,15,1991-11-30,24-305,CHI,@,SAC,W (+16),1,29:00,3,8,0.375,0,0,,3,4,0.75,1,4,5,0,0,0,1,1,9,4.7,
16,16,1991-12-04,24-309,CHI,,CLE,W (+6),0,27:00,3,8,0.375,0,0,,5,6,0.833,2,3,5,2,1,0,1,3,11,8.7,
17,17,1991-12-06,24-311,CHI,,CHH,W (+18),1,19:00,5,6,0.833,0,0,,4,6,0.667,1,1,2,2,0,0,0,2,14,12.6,
