model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,446,112,38.63294286511404,6.215540432264441,0.4184553681197386,30.04730153296675,5.481541893752774,0.4788947395954976,12.0,1948250919061.236,-4.795874737530825,8.601261788938524,24.69202969812392,0.2458832680720624,1.5059066783691346,-0.5503179541265877,-4.507433614302854,-213237444986.23026,-1735013474076.32,772724536273.8824,-1735013474071.0825,-1833305836458.3665,-976732111444.1508,-65461380217.13693,-1735013474076.5022,-82303647130.97624,-1735013474073.7605,14660727583.127377,-1735013474074.8765,-8984605441.840204,-1735013474074.9617,-750646968.0346634,-1735013474077.0686,2763908.7746726377,-1735013474074.202,-16840.846468340525,39360.83306399727,3924.0634836074896,-1735013474076.5496,-26.329168796539307,-1735013474075.5857,0.09161376953125,-1735013474075.3994,-213237444982.26743,-1735013474075.725,-213237444998.28625,-1735013474073.8018,0.0,-1735013474073.383,0.0,-1735013474074.6882,0.0,-1735013474071.9275,0.0,-1735013474073.9644,0.0,-1735013474074.7927,0.0,-1735013474075.0051,0.0,0.0,0.0,-1735013474076.9802,0.0,-1735013474077.225,0.0,0.0,0.0,0.0,0.0,-1735013474073.8247,0.0,0.0,0.0,0.0,0.0,-1735013474075.223,0.0,0.0,-213237444979.7509,-1735013474074.5215,0.0,0.0,0.0,-1735013474075.69,0.0,-1735013474072.8538,-213237444988.8296,-1735013474073.0146,0.0,-1735013474076.7026,0.0,-1735013474076.3445,0.0,0.0,0.0,-1735013474073.475
"Random Forest (100 estimators, 20 depth)",446,112,6.426044546234657,2.5349644072914823,0.9032682619303958,38.71600323788592,6.22221851415441,0.3285549144250196,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",446,112,13.612917994872069,3.689568808800301,0.7950837084354564,37.06104182791389,6.087778069863741,0.3572566298039089,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",446,112,30.31177831046321,5.505613345528653,0.5437144920400983,34.83402703947994,5.902035838545878,0.3958793700183101,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),446,112,38.96613896729194,6.242286357360734,0.4134397418118612,31.08446099826693,5.575344025104364,0.4609074586859869,12.0,2.530108574600618,-2.093384600886961,5.369176493953759,12.107296142590467,0.1450041524812535,1.7709288488487431,7.485983588757551,-5.132247450972678,0.775357258057328,-1.268943809866123,0.0,3.4356289590114883,0.0,0.0,0.0,-1.4420283342208768,0.0,0.958145901757198,0.0,-0.224858519820554,0.0,-0.0989989189620068,0.0,-2.168283021146271,0.0,0.6192110309188829,0.0,0.0,0.0,-1.675118241209668,0.0,-0.5285850591085268,0.0,-0.4692694528285639,2.6556926917516983,-0.6451792879358884,-9.095905212674404,1.196022481083484,0.0,1.3595851400307308,0.0,0.1499997675036586,0.0,2.5835828806319965,0.0,0.7792845218131086,0.0,-0.0491469616712009,0.0,-0.2007388942639513,0.0,0.0,0.0,-1.84224259619891,0.0,-2.158104388292868,0.0,0.0,0.0,0.0,0.0,1.0074706515193537,0.0,0.0,0.0,0.0,0.0,-0.29892852230437,0.0,0.0,6.383879423083648,0.2540925897575491,0.0,0.0,0.0,-0.7327702543820437,0.0,1.880566603790255,-0.7190241602179444,1.6321808986103403,0.0,-1.7911949485763072,0.0,-1.4465964166460872,0.0,0.0,0.0,1.1852162010057503
Ridge (lambda=0.1),446,112,38.65270539609824,6.217129996718602,0.4181578812353882,30.125557657486816,5.488675400994927,0.477537556884713,12.0,-0.1606566374186382,-3.967367464651444,7.971150524925589,20.23948790924711,0.2185486092897992,1.559804181687207,3.473903383346879,-5.211472350452851,0.8952971118060704,-1.4406234736032528,0.0,3.7107467330617183,0.0,0.0,0.0,-1.605997781002902,0.0,1.0592189821162152,0.0,-0.0743040930070959,0.0,-0.1070511284178394,0.0,-2.228943999530779,0.0,0.6204073932787637,0.0,0.0,0.0,-1.7119376693387305,0.0,-0.6548508052610562,0.0,-0.5376251746959988,4.480493542620551,-0.7693101295398683,-10.920288921277752,1.0879633005645344,0.0,1.448139702354368,0.0,0.1391377690312275,0.0,2.8539761149183374,0.0,0.8714556866170382,0.0,0.0331596852923912,0.0,-0.1641254742547081,0.0,0.0,0.0,-2.1083802114156143,0.0,-2.352317974666349,0.0,0.0,0.0,0.0,0.0,0.9975888309320796,0.0,0.0,0.0,0.0,0.0,-0.3484343654542957,0.0,0.0,7.146431063690085,0.3285393098191663,0.0,0.0,0.0,-0.8275478310448011,0.0,2.000590886346364,-1.601932796829589,1.8087038264831967,0.0,-1.8486308236393003,0.0,-1.5193937443040098,0.0,0.0,0.0,1.3398464583573242
Lasso (lambda=0.1),446,112,42.60521192497884,6.527266803569381,0.3586604993670806,34.539492720551344,5.877030944324808,0.4009874288167001,12.0,6.356215236338393,-0.0,-0.0,12.165064563127878,0.0,1.7952310648085927,0.0,-0.7590365370494668,-0.0,-0.0,0.0,0.6053775822617915,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-5.503939785761803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.835632702778603,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1084062835185227,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),446,112,53.30267088394046,7.300867817180397,0.1976308347602662,44.85326945117438,6.697258353324469,0.2221173461549194,12.0,14.826086956521738,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-4.297589547195312,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",446,112,29.88707099510042,5.466906894680064,0.5501076436110737,33.572300111017405,5.794160863405279,0.4177612863992026,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),446,112,38.84850475951065,6.232856869807829,0.4152104985025837,30.67609702430386,5.538600637733674,0.4679896459086354,12.0,1.393099462780361,-0.0,3.0602466574305205,22.142765710212046,0.1772653337909921,1.532003971117904,0.0,-4.346012562952007,0.0,-0.9870806995512912,0.0,3.509337677913556,0.0,0.0,0.0,-1.158488672089462,0.0,0.765851026728353,0.0,0.0,0.0,-0.0,0.0,-1.7945995255858735,0.0,0.454375655586593,0.0,0.0,0.0,-1.355191108151674,0.0,-0.4249523378177132,0.0,-0.0837651227658389,3.0895102749506864,-0.4125901207782814,-11.546592743311892,1.0321131791824965,0.0,1.3100617350182813,0.0,0.0155022881245784,0.0,2.7521095085780907,0.0,0.6800400064283597,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.4875986280236484,0.0,-1.8645959349900496,0.0,0.0,0.0,0.0,0.0,0.9809658999377656,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.165991359937334,0.0,0.0,0.0,0.0,-0.4408458840226238,0.0,1.6905459959144338,-2.224590770217268,1.6001336094727523,0.0,-1.4367212736686068,0.0,-1.0216312056361634,0.0,0.0,0.0,1.0685260579414235
"Random Forest (100 estimators, 5 depth)",446,112,29.17842753250563,5.401705983530169,0.560774907635663,33.91362181238275,5.823540316026219,0.4118418019531018,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),446,112,39.38117469239389,6.275442190984943,0.4071921774258326,31.993343301354912,5.656265844296475,0.4451448668702771,12.0,4.3686399822042095,-1.6156105547223183,4.103925993617627,9.564646802627696,0.1112213925737903,1.901958555232597,6.822180241424763,-4.354997669035979,0.613886726133835,-1.1362860606207312,0.0,3.2060753221214764,0.0,0.0,0.0,-1.3249344652924202,0.0,0.8864304632409838,0.0,-0.3046927367726451,0.0,-0.0926727773083593,0.0,-2.069808770361175,0.0,0.6339488439139201,0.0,0.0,0.0,-1.620613971373313,0.0,-0.4951001706061551,0.0,-0.4152452025947393,1.379036078952212,-0.633410921875489,-7.739770949760162,1.2194639141259749,0.0,1.2838134092934486,0.0,0.1685258990167749,0.0,2.3786127555890246,0.0,0.708433090588851,0.0,-0.0914418523497614,0.0,-0.2184480693280726,0.0,0.0,0.0,-1.617870719293083,0.0,-1.9766699860293195,0.0,0.0,0.0,0.0,0.0,1.0111749894455615,0.0,0.0,0.0,0.0,0.0,-0.2729184610543369,0.0,0.0,5.8577754272009015,0.1886806691411475,0.0,0.0,0.0,-0.6551327883235436,0.0,1.7496454513490416,-0.1109272825263633,1.483321450322572,0.0,-1.7233471429292346,0.0,-1.3366899761687785,0.0,0.0,0.0,1.067157814132202
Lasso (lambda=0.05),446,112,41.24817640765932,6.422474321292326,0.3790880583838351,34.50054546032491,5.873716494718221,0.4016628845530521,12.0,6.152469209676879,-0.0,0.0,13.39173650563895,0.0,1.6890628154861596,0.0,-1.4245969854976908,-0.0,-0.0,0.0,2.2270519595090152,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6727154120307367,0.0,0.0,0.0,0.0,0.0,-0.6553863782830074,0.0,-0.0,0.0,-0.0,0.0,-0.0,-7.253405554352722,0.2155462100444723,0.0,0.1594061895875627,0.0,0.0,0.0,1.3537792624471847,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3570995890758209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.130328065884816,0.0,0.0,0.0,0.0,-0.0,0.0,0.3263774546759319,-0.0,0.2186853629683734,0.0,-0.3443943541726834,0.0,-0.0,0.0,0.0,0.0,0.0
SVM (rbf kernel),446,112,19.33034107934745,4.396628376306946,0.7090189032101885,41.974026622026,6.47873649888819,0.272051566790506,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),446,112,17.73436342432225,4.21121875759527,0.73304327642766,52.30521357221352,7.232234341627318,0.0928795416401495,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),446,112,39.63387338380721,6.295543930734437,0.4033882847742249,31.20753625033864,5.586370579395771,0.458772985438537,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",446,112,16.179197888203742,4.022337366283905,0.7564533017102948,46.14165925826651,6.7927652144223645,0.1997730199867065,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",446,112,29.832732272441792,5.461934846960534,0.5509256085426009,42.92127523073174,6.551433066950446,0.2556235946358076,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (500 estimators, 5 depth)",446,112,29.006543445534675,5.385772316533133,0.5633622918904064,32.93296903485081,5.738725384164223,0.4288490969490105,12.0,,0.059970870602518926,0.04756875307614747,0.7210211825676931,0.003998772637703453,0.02656549195427594,0.00430468640247405,0.009192029864522366,0.004134963232270607,0.0034856945415923245,0.0,0.011653404883967988,0.0,0.0,0.0,0.0020258179371960626,0.0,0.008990821906350676,0.0,0.0009640661391212782,0.0,0.004995418690132675,0.0,0.007923237075220515,0.0,0.0002698304660696077,0.0,0.0,0.0,0.0013195424636237817,0.0,0.0029725681112261317,0.0,0.0006571326390354599,0.0014983350613219449,0.0007142576069831962,0.0004496559867248602,0.0035724226751714695,0.0,0.005266740134134406,0.0,0.005212318772082389,0.0,0.0039823749550990176,0.0,0.0002747123574959856,0.0,0.0019503688912452576,0.0,0.0018928572192834115,0.0,0.0,0.0,0.0021052724629987197,0.0,0.0024999244446194733,0.0,0.0,0.0,0.0,0.0,0.004182382948277763,0.0,0.0,0.0,0.0,0.0,0.003440666621646778,0.0,0.0,0.01197869348236312,0.0005394722290837162,0.0,0.0,0.0,0.0010084458170551217,0.0,0.004560538954569077,0.005507032606188185,0.0008503062276347391,0.0,0.0008449266038596977,0.0,0.009438822540761926,0.0,0.0,0.0,0.006215186210257396
