model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,959,240,38.63466390213012,6.215678877011756,0.3119976486155122,35.34774896232543,5.945397292219035,0.2920713730829294,13.454166666666667,3.840058565805713,-33.921812621779715,30.708278228906423,7.259212535796555,1.328206828276681,7.32762794440845,-5.9322044754257455,3.4457557340857994,-1.2434497875801753e-13,1.6496228141543776,-4.8849813083506894e-14,-0.7217748915122078,1.3100631690576847e-14,-0.0283630468352491,-1.7763568394002505e-15,-1.5311200103157772,4.237564825862393,4.623010475637189,2.664535259100376e-15,0.7148471311763416,-1.7763568394002505e-15,-4.440892098500626e-16,-1.7763568394002505e-15,0.7159559551494894,-2.220446049250313e-15,0.1484827518087715,-1.7763568394002505e-15,-0.2568090680155106,-4.440892098500626e-16,1.0134016002362485,8.881784197001252e-16,-1.3322676295501878e-15,2.220446049250313e-16,0.8022082370928416,-1.3322676295501878e-15,-3.4530429655610853,-2.775557561562892e-17,0.9886207842981926,-1.1102230246251563e-16,0.4123027751718101,-4.440892098500626e-16,1.95457118552737,0.0,-1.6348071587346722,0.0,-0.6729454206967636,0.0,-0.4048864615340924,1.0775161242621534,-0.2291363843270588,0.0,0.7798063003822411,0.0,0.0,-5.183787236388617,-0.7069637157593301,0.0,-2.1741296392483767,0.0,0.0,-0.1312937137359069,1.096349182804586,0.0,-1.0199180743994918,0.0,0.0900002546586457,0.0,0.0,0.0,0.0,0.0,0.2080273687395337,0.0,0.0,0.0,0.8103950247170448,0.0,-0.34992321990883,0.0,0.0,0.0,-1.9601214561267888,0.0,-1.3054340753337947,0.0,-1.2414994667010837,0.0,1.683273213455624
"Random Forest (100 estimators, 20 depth)",959,240,6.987314163234392,2.6433528260968857,0.8755705863950237,37.10391769811748,6.091298523149024,0.2568996250010634,13.454166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",959,240,17.418451419532055,4.173541831530152,0.6898139048272195,34.55979870504715,5.878758262171285,0.3078520821829204,13.454166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",959,240,30.929607979458403,5.561439380183731,0.4492085379292106,32.5185574661626,5.702504490674479,0.3487331325997438,13.454166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),959,240,38.83031812009791,6.231397766159524,0.308513457259244,35.19489105750587,5.932528218011767,0.2951327416240399,13.454166666666667,3.9408530407789737,-4.22340212621966,1.6541195180679382,0.8219743082860828,1.300979595889482,7.512050232164226,-0.1649447203730463,1.65130288971803,0.0,1.65152310488569,0.0,-0.7905668723653436,0.0,-0.1713017437002132,0.0,-1.4538593774361124,4.653906050845054,3.7853519257439534,0.0,0.7657371669302606,0.0,0.0,0.0,0.7114247209496133,0.0,0.1444638481173657,0.0,-0.2860102713909027,0.0,1.0525270000457485,0.0,0.0,0.0,0.7814037841935308,0.0,-2.1209140312583936,0.0,0.9992825085126076,0.0,0.3265206834675847,0.0,1.7870046638188648,0.0,-1.4230543277256802,0.0,-0.5718713531413628,0.0,-0.4041615744844326,-1.5392863619391084,-0.1494987136448103,0.0,0.4322657333872297,0.0,0.0,-3.803705935661368,-0.7696040198082331,0.0,-1.834652215586257,0.0,0.0,0.6890862467536542,0.9206608714647804,0.0,-1.1486202483594168,0.0,-0.0014996330322811,0.0,0.0,0.0,0.0,0.0,0.2134790233135547,0.0,0.0,0.0,0.8321297330952867,0.0,-0.4799766394357502,0.0,0.0,0.0,-1.9320126357209224,0.0,-1.28254950139662,0.0,-1.1903032864025855,0.0,1.606681676962736
Ridge (lambda=0.1),959,240,38.6916028820018,6.220257461070386,0.3109836847788814,35.327066283377725,5.943657651932665,0.2924855963627207,13.454166666666667,3.7712373965687807,-17.61109770618318,14.187266514465028,3.530442341904496,1.3172174125994764,7.43555749751056,-2.61367857728873,3.104803502750454,0.0,1.6657116484893304,0.0,-0.7746732489958542,0.0,-0.1019806503964692,0.0,-1.49324212166273,4.551617620306038,4.443321779248126,0.0,0.7608708863372265,0.0,0.0,0.0,0.7237919307045739,0.0,0.1589873429906282,0.0,-0.2627995058079903,0.0,1.1258337725569714,0.0,0.0,0.0,0.8044067686362119,0.0,-3.123821025869137,0.0,1.0288419303661207,0.0,0.36883378086817,0.0,1.89735812397079,0.0,-1.5348788993664155,0.0,-0.6234221826980407,0.0,-0.395533455023949,-0.3128847622530898,-0.1774301684049688,0.0,0.6470125992549411,0.0,0.0,-4.656339224000324,-0.7490120508520265,0.0,-2.17089838605812,0.0,0.0,0.4176063659252987,1.0370716718124564,0.0,-1.0991270419115244,0.0,0.0459944955845914,0.0,0.0,0.0,0.0,0.0,0.2162395059988227,0.0,0.0,0.0,0.8402619682721376,0.0,-0.4158756870735408,0.0,0.0,0.0,-1.96142625888486,0.0,-1.2905192645546515,0.0,-1.2526322144923925,0.0,1.6627339569572848
Lasso (lambda=0.1),959,240,40.81081448603695,6.388334249711497,0.2732449698685883,35.306466801342644,5.941924503167526,0.2928981534126149,13.454166666666667,4.546797254445911,-0.0,-0.0,-0.0,0.9375384500469496,7.20678543254084,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,4.1818610238728136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Lasso (lambda=1.0),959,240,50.51561603703136,7.107433857379987,0.1004228041648033,44.87085626278773,6.698571210548391,0.1013469147196636,13.454166666666667,11.656488549618322,-0.0,0.0,-0.0,0.0,2.296165682806355,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",959,240,30.89679611101496,5.558488653493408,0.4497928485032484,31.86718249231936,5.645102522746541,0.3617785740883225,13.454166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),959,240,39.03091665960137,6.247472821837753,0.3049412179041331,34.74669947126513,5.8946331074346885,0.3041089187090747,13.454166666666667,3.861368508980849,-1.1520220445873943,-0.0,0.5108197525298481,1.2731107622124078,7.615544674074575,0.0,0.0,0.0,1.5506377293782887,0.0,-0.3842374276538343,0.0,-0.0,0.0,-1.2179332389198607,4.782647614679712,2.81153082100641,0.0,0.5112942271474356,0.0,0.0,0.0,0.583295676154928,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6567710845711823,0.0,-0.0,0.0,0.7067402654881857,0.0,0.1669611816531077,0.0,1.5428620604076386,0.0,-1.053621831446056,0.0,-0.2667260342329285,0.0,-0.0554937134637687,-1.3938083949118538,-0.0,0.0,0.0,0.0,0.0,-2.5845584366166934,-0.5158671397014909,0.0,-0.0,0.0,0.0,0.8265820120377861,0.4624722688893245,0.0,-0.7814862411191561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444631180104862,0.0,0.0,0.0,0.5877905648715126,0.0,-0.1222280454363425,0.0,0.0,0.0,-1.6484901802737069,0.0,-1.0993676122389442,0.0,-0.3796339278482094,0.0,1.491688083491866
