Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,18,2009-12-19,19-190,PHI,,LAC,L (-5),1,22:32,0,6,0.0,0,1,0.0,0,0,,0,0,0,3,3,0,0,1,0,0.5,2
28,19,2009-12-22,19-193,PHI,@,WAS,L (-7),1,18:38,2,5,0.4,0,0,,1,2,0.5,0,3,3,3,0,0,3,0,5,1.9,-6
29,20,2009-12-26,19-197,PHI,@,UTA,L (-21),0,22:18,2,7,0.286,1,2,0.5,5,5,1.0,0,3,3,1,0,0,2,2,10,4.7,-17
30,21,2009-12-28,19-199,PHI,@,POR,W (+11),0,11:05,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-6
31,22,2009-12-30,19-201,PHI,@,SAC,W (+10),0,4:38,2,4,0.5,0,1,0.0,2,4,0.5,0,0,0,0,0,0,1,2,6,1.4,-9
32,23,2009-12-31,19-202,PHI,@,LAC,L (-16),0,20:14,3,7,0.429,1,2,0.5,1,1,1.0,1,0,1,3,2,2,2,1,8,8.1,-10
33,24,2010-01-03,19-205,PHI,@,DEN,W (+3),0,11:05,1,3,0.333,0,1,0.0,0,0,,2,1,3,3,0,1,1,1,2,3.4,17
34,25,2010-01-05,19-207,PHI,,WAS,L (-7),0,10:46,1,3,0.333,1,1,1.0,0,0,,1,0,1,2,0,0,1,2,3,1.6,-3
35,26,2010-01-08,19-210,PHI,,TOR,L (-2),0,15:36,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,2,1.9,-3
36,27,2010-01-09,19-211,PHI,@,DET,W (+10),0,26:03,2,4,0.5,1,1,1.0,1,2,0.5,0,3,3,6,1,0,0,3,6,8.5,-2
37,28,2010-01-11,19-213,PHI,,NOH,W (+4),0,23:08,3,6,0.5,1,2,0.5,1,2,0.5,2,4,6,4,0,0,1,3,8,7.8,1
38,29,2010-01-13,19-215,PHI,,NYK,L (-1),0,16:32,3,5,0.6,2,4,0.5,0,0,,1,3,4,2,0,0,2,1,8,6.3,0
39,30,2010-01-15,19-217,PHI,,SAC,W (+12),0,10:56,0,2,0.0,0,0,,0,0,,0,2,2,3,1,0,0,3,0,1.1,5
40,31,2010-01-18,19-220,PHI,@,MIN,L (-5),0,10:48,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,2,1.9,7
41,32,2010-01-20,19-222,PHI,,POR,L (-8),0,23:40,4,7,0.571,1,1,1.0,1,1,1.0,2,2,4,3,0,0,4,2,10,6.0,-5
42,33,2010-01-22,19-224,PHI,,DAL,W (+11),1,15:12,2,5,0.4,0,1,0.0,0,0,,0,3,3,4,1,1,2,3,4,3.5,-3
43,34,2010-01-23,19-225,PHI,@,IND,W (+10),1,11:06,2,6,0.333,0,0,,0,0,,0,1,1,1,1,0,0,3,4,1.4,9
44,35,2010-01-25,19-227,PHI,,IND,L (-11),1,16:12,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,3,0,0,2,3,7,5.6,0
45,36,2010-01-27,19-229,PHI,@,MIL,L (-3),1,21:22,1,4,0.25,1,1,1.0,2,2,1.0,0,4,4,3,1,0,3,0,5,3.9,-13
46,37,2010-01-29,19-231,PHI,,LAL,L (-8),1,17:18,2,5,0.4,1,2,0.5,0,0,,1,0,1,2,0,1,2,1,5,2.7,2
47,38,2010-01-31,19-233,PHI,@,NJN,W (+4),1,8:50,0,4,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2.2,-3
48,39,2010-02-03,19-236,PHI,,CHI,W (+3),1,30:36,1,7,0.143,0,3,0.0,0,0,,1,1,2,1,0,0,1,1,2,-2.2,2
49,40,2010-02-05,19-238,PHI,@,NOH,W (+7),1,18:07,3,4,0.75,0,0,,1,1,1.0,0,1,1,0,1,1,1,3,7,5.2,-3
50,41,2010-02-06,19-239,PHI,@,HOU,W (+7),1,29:32,2,5,0.4,2,5,0.4,4,4,1.0,0,1,1,3,2,1,1,2,10,10.6,3
51,42,2010-02-09,19-242,PHI,,MIN,W (+22),1,21:34,3,4,0.75,0,0,,0,0,,0,2,2,4,1,0,0,4,6,7.2,18
52,43,2010-02-10,19-243,PHI,@,TOR,L (-11),1,20:56,3,6,0.5,1,1,1.0,0,0,,0,1,1,6,2,1,3,0,7,8.2,-9
53,44,2010-02-16,19-249,PHI,,MIA,L (-27),1,23:53,4,8,0.5,1,2,0.5,0,0,,1,4,5,2,1,1,3,3,9,5.8,-16
54,45,2010-02-19,19-252,PHI,,SAS,W (+12),1,44:44,6,13,0.462,0,1,0.0,1,2,0.5,3,3,6,4,0,0,3,1,13,8.3,14
55,46,2010-02-20,19-253,PHI,@,CHI,L (-32),1,23:40,2,6,0.333,1,2,0.5,0,0,,0,0,0,3,1,0,2,1,5,2.3,-21
56,47,2010-02-23,19-256,PHI,@,GSW,W (+8),1,37:46,6,11,0.545,1,2,0.5,2,2,1.0,0,2,2,6,0,0,3,3,15,10.3,3
57,48,2010-02-24,19-257,PHI,@,PHO,L (-11),1,20:10,3,7,0.429,1,3,0.333,0,0,,0,1,1,1,1,0,2,3,7,2.1,-8
58,49,2010-02-26,19-259,PHI,@,LAL,L (-9),1,29:07,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,4,1,1,1,3,8,6.6,-5
59,50,2010-03-01,19-262,PHI,,ORL,L (-21),1,28:54,9,13,0.692,5,6,0.833,0,0,,0,0,0,6,2,0,2,4,23,20.1,3
60,51,2010-03-03,19-264,PHI,@,ATL,L (-19),1,21:37,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,4,0.2,-5
61,52,2010-03-05,19-266,PHI,,BOS,L (-10),1,27:46,3,9,0.333,1,2,0.5,0,0,,0,3,3,3,0,0,3,3,7,0.7,-4
62,53,2010-03-07,19-268,PHI,@,TOR,W (+13),1,34:59,8,12,0.667,3,4,0.75,2,2,1.0,2,5,7,6,1,2,4,2,21,20.5,17
63,54,2010-03-09,19-270,PHI,@,IND,L (-11),1,36:12,8,15,0.533,2,4,0.5,3,4,0.75,1,1,2,4,1,2,4,1,21,15.1,-5
64,55,2010-03-10,19-271,PHI,,CHA,L (-15),1,38:03,5,11,0.455,2,4,0.5,1,2,0.5,0,4,4,8,3,0,5,5,13,9.7,-8
65,56,2010-03-12,19-273,PHI,,CLE,L (-5),1,41:00,2,7,0.286,0,2,0.0,2,2,1.0,3,2,5,8,2,0,4,1,6,7.8,-2
66,57,2010-03-14,19-275,PHI,@,MIA,L (-13),1,29:49,4,9,0.444,4,5,0.8,0,0,,0,2,2,2,1,0,3,1,12,6.9,-18
67,58,2010-03-15,19-276,PHI,,NYK,L (-10),1,41:26,7,14,0.5,2,6,0.333,2,2,1.0,3,5,8,6,3,1,3,5,18,17.5,-8
68,59,2010-03-17,19-278,PHI,,NJN,W (+11),1,35:43,8,11,0.727,1,2,0.5,2,3,0.667,2,5,7,7,2,0,1,1,19,22.5,18
69,60,2010-03-19,19-280,PHI,@,NYK,L (-4),1,41:35,6,12,0.5,2,3,0.667,1,2,0.5,2,6,8,2,2,0,2,5,15,11.2,-3
70,61,2010-03-20,19-281,PHI,,CHI,L (-14),1,36:34,4,10,0.4,0,3,0.0,2,3,0.667,2,8,10,3,1,1,2,1,10,9.4,-10
71,62,2010-03-22,19-283,PHI,,ORL,L (-16),1,45:04,3,10,0.3,1,4,0.25,0,1,0.0,0,1,1,7,3,0,3,2,7,5.2,-7
72,63,2010-03-24,19-285,PHI,@,MIL,W (+15),1,28:24,7,10,0.7,1,1,1.0,0,0,,2,2,4,7,2,0,6,4,15,12.1,10
73,64,2010-03-26,19-287,PHI,,ATL,W (+7),1,38:33,4,12,0.333,0,3,0.0,5,6,0.833,1,1,2,12,7,0,2,3,13,19.0,5
74,65,2010-03-30,19-291,PHI,,OKC,L (-18),1,27:37,3,7,0.429,0,2,0.0,5,6,0.833,0,3,3,4,0,0,4,3,11,5.4,-17
75,66,2010-03-31,19-292,PHI,@,CHA,L (-19),1,41:48,4,7,0.571,1,3,0.333,0,0,,1,2,3,6,1,0,7,0,9,5.2,-13
76,67,2010-04-03,19-295,PHI,,TOR,L (-5),1,42:41,10,12,0.833,2,3,0.667,3,3,1.0,0,1,1,7,2,0,1,4,25,25.2,-2
77,68,2010-04-06,19-298,PHI,,DET,L (-21),1,32:04,5,10,0.5,1,4,0.25,0,0,,1,0,1,9,1,1,3,4,11,10.1,-18
78,69,2010-04-07,19-299,PHI,@,MIA,L (-4),1,27:14,3,4,0.75,0,1,0.0,0,1,0.0,1,3,4,6,2,0,4,4,6,6.2,-12
79,70,2010-04-09,19-301,PHI,,MIL,L (-5),1,29:32,5,14,0.357,3,5,0.6,0,2,0.0,2,2,4,8,1,0,7,1,13,5.6,6
80,71,2010-04-10,19-302,PHI,@,MEM,W (+19),1,27:56,4,7,0.571,1,3,0.333,0,0,,2,2,4,6,1,0,3,2,9,9.1,11
81,72,2010-04-12,19-304,PHI,,MIA,L (-2),1,31:18,2,8,0.25,0,2,0.0,0,0,,0,3,3,13,2,0,3,4,4,6.6,2
82,73,2010-04-14,19-306,PHI,@,ORL,L (-14),1,22:23,3,9,0.333,0,2,0.0,1,2,0.5,1,1,2,3,1,0,3,0,7,2.6,-18
1,1,2010-10-27,20-137,PHI,,MIA,L (-10),1,21:17,2,9,0.222,2,4,0.5,0,0,,2,0,2,3,2,0,5,1,6,0.6,-8
2,2,2010-10-29,20-139,PHI,,ATL,L (-3),1,31:34,3,11,0.273,1,2,0.5,1,2,0.5,2,2,4,4,2,1,0,4,8,7.0,5
3,3,2010-10-30,20-140,PHI,@,IND,L (-13),1,30:11,6,14,0.429,0,1,0.0,0,0,,2,1,3,2,2,0,2,1,12,7.3,-18
4,4,2010-11-02,20-143,PHI,@,WAS,L (-1),1,40:57,6,11,0.545,0,3,0.0,2,2,1.0,1,2,3,13,1,0,6,4,14,12.5,9
5,5,2010-11-03,20-144,PHI,,IND,W (+26),1,34:45,4,8,0.5,0,1,0.0,3,3,1.0,0,4,4,5,4,0,1,1,11,14.3,17
6,6,2010-11-05,20-146,PHI,,CLE,L (-7),1,38:34,10,17,0.588,3,5,0.6,6,8,0.75,1,1,2,8,2,1,0,6,29,27.2,2
7,7,2010-11-07,20-148,PHI,@,NYK,W (+10),1,42:18,6,14,0.429,4,5,0.8,3,4,0.75,1,4,5,8,1,0,2,3,19,16.5,22
8,8,2010-11-10,20-151,PHI,@,OKC,L (-6),1,32:36,5,8,0.625,0,0,,7,9,0.778,1,1,2,11,2,0,6,6,17,14.9,0
9,9,2010-11-12,20-153,PHI,@,DAL,L (-9),1,39:21,5,12,0.417,0,4,0.0,1,3,0.333,1,2,3,13,1,0,1,3,11,13.0,-7
10,10,2010-11-13,20-154,PHI,@,SAS,L (-23),1,35:29,7,17,0.412,2,3,0.667,0,0,,1,1,2,5,2,0,6,2,16,6.6,-12
11,11,2010-11-16,20-157,PHI,@,CLE,L (-8),1,37:52,3,9,0.333,0,2,0.0,5,5,1.0,0,4,4,10,0,0,4,5,11,8.1,-7
12,12,2010-11-17,20-158,PHI,,TOR,L (-8),1,38:05,7,16,0.438,0,3,0.0,3,3,1.0,2,4,6,7,2,1,3,4,17,14.2,1
13,13,2010-11-19,20-160,PHI,,MIL,W (+11),1,31:12,4,12,0.333,1,3,0.333,1,2,0.5,2,4,6,5,0,0,4,4,10,3.3,5
14,14,2010-11-23,20-164,PHI,@,WAS,L (-2),1,42:21,3,12,0.25,0,2,0.0,4,4,1.0,0,5,5,7,2,2,4,3,10,7.4,-6
15,15,2010-11-24,20-165,PHI,@,TOR,L (-16),1,32:37,6,12,0.5,1,2,0.5,3,3,1.0,1,6,7,6,1,1,2,3,16,15.2,-2
16,16,2010-11-26,20-167,PHI,@,MIA,L (-9),1,33:50,3,9,0.333,1,3,0.333,2,2,1.0,1,4,5,6,2,0,1,3,9,9.8,1
17,17,2010-11-27,20-168,PHI,,NJN,W (+16),1,37:27,9,16,0.563,0,2,0.0,2,4,0.5,2,2,4,13,3,0,1,3,20,23.5,21
18,18,2010-11-30,20-171,PHI,,POR,W (+9),1,23:00,4,8,0.5,2,5,0.4,1,2,0.5,1,2,3,1,0,0,2,6,11,4.2,-6
19,19,2010-12-03,20-174,PHI,@,ATL,L (-5),1,29:45,2,7,0.286,0,2,0.0,0,0,,0,1,1,5,0,0,3,1,4,0.3,-7
20,20,2010-12-04,20-175,PHI,,CHA,W (+18),1,38:38,6,11,0.545,3,4,0.75,0,0,,1,3,4,7,2,2,3,2,15,15.8,15
21,21,2010-12-07,20-178,PHI,,CLE,W (+20),1,40:24,5,14,0.357,0,4,0.0,6,6,1.0,2,3,5,7,1,0,2,3,16,13.2,17
22,22,2010-12-09,20-180,PHI,,BOS,L (-1),1,34:19,4,13,0.308,1,5,0.2,3,5,0.6,1,2,3,6,1,0,3,4,12,5.6,1
23,23,2010-12-12,20-183,PHI,,NOH,W (+18),1,31:33,4,9,0.444,1,1,1.0,3,3,1.0,1,4,5,4,1,0,3,3,12,8.8,8
24,24,2010-12-14,20-185,PHI,@,NJN,W (+5),1,36:32,5,11,0.455,2,3,0.667,7,7,1.0,1,3,4,5,1,0,5,4,19,12.8,14
25,25,2010-12-15,20-186,PHI,,LAC,W (+14),1,39:02,10,20,0.5,3,6,0.5,1,1,1.0,2,4,6,5,1,0,1,0,24,20.1,8
26,26,2010-12-17,20-188,PHI,,LAL,L (-12),1,31:27,3,15,0.2,0,4,0.0,0,0,,1,2,3,6,2,1,4,4,6,-0.7,-6
27,27,2010-12-18,20-189,PHI,@,ORL,W (+8),1,22:01,2,7,0.286,0,0,,1,2,0.5,0,3,3,5,0,0,1,0,5,3.9,7
28,28,2010-12-21,20-192,PHI,@,CHI,L (-45),1,22:30,3,12,0.25,0,1,0.0,3,4,0.75,1,2,3,0,0,0,3,3,9,-1.5,-22
29,29,2010-12-22,20-193,PHI,@,BOS,L (-4),1,39:47,6,13,0.462,1,1,1.0,2,3,0.667,0,5,5,5,1,0,0,1,15,13.5,-16
30,30,2010-12-26,20-197,PHI,@,DEN,W (+6),1,25:50,8,12,0.667,1,3,0.333,5,7,0.714,0,2,2,3,1,0,1,4,22,17.1,9
31,31,2010-12-27,20-198,PHI,@,GSW,L (-15),1,43:34,8,14,0.571,2,3,0.667,5,6,0.833,0,2,2,11,1,1,7,2,23,18.2,-13
32,32,2010-12-29,20-200,PHI,@,PHO,W (+13),1,40:45,12,18,0.667,0,2,0.0,1,2,0.5,0,3,3,7,0,0,2,0,25,20.6,5
33,33,2010-12-31,20-202,PHI,@,LAL,L (-4),1,42:02,7,16,0.438,2,3,0.667,3,4,0.75,0,3,3,11,2,1,2,1,19,19.1,0
34,34,2011-01-03,20-205,PHI,@,NOH,L (-7),1,35:47,6,17,0.353,0,6,0.0,0,0,,3,3,6,6,1,0,2,4,12,7.1,0
35,35,2011-01-05,20-207,PHI,,WAS,W (+12),1,38:42,10,14,0.714,0,1,0.0,6,9,0.667,0,4,4,9,2,1,3,1,26,25.8,7
36,36,2011-01-07,20-209,PHI,,CHI,W (+6),1,39:06,8,14,0.571,0,2,0.0,3,3,1.0,0,4,4,6,1,1,6,5,19,11.5,14
37,37,2011-01-08,20-210,PHI,@,DET,L (-3),1,40:45,5,11,0.455,2,3,0.667,3,3,1.0,0,3,3,12,3,0,4,3,15,16.4,-4
38,38,2011-01-11,20-213,PHI,,IND,L (-8),1,38:15,7,14,0.5,3,5,0.6,2,3,0.667,2,5,7,9,0,0,2,3,19,17.6,-11
39,39,2011-01-14,20-216,PHI,,MIL,W (+1),1,34:34,4,6,0.667,2,2,1.0,0,0,,0,5,5,3,0,0,4,5,10,5.0,-2
40,40,2011-01-17,20-219,PHI,,CHA,W (+4),1,35:43,3,14,0.214,2,4,0.5,2,2,1.0,0,2,2,6,3,0,2,2,10,6.4,5
41,41,2011-01-19,20-221,PHI,@,ORL,L (-1),1,39:34,6,14,0.429,1,3,0.333,3,3,1.0,1,7,8,6,3,0,2,2,16,15.8,-6
42,42,2011-01-20,20-222,PHI,@,CHA,L (-3),1,31:08,6,17,0.353,1,3,0.333,0,0,,2,2,4,7,1,1,3,2,13,8.3,0
43,43,2011-01-22,20-224,PHI,,UTA,W (+11),1,33:59,3,12,0.25,1,4,0.25,2,2,1.0,1,4,5,2,4,0,2,5,9,5.1,6
44,44,2011-01-24,20-226,PHI,,PHO,W (+10),1,31:55,4,9,0.444,0,1,0.0,0,0,,0,3,3,8,6,0,4,1,8,11.4,17
45,45,2011-01-26,20-228,PHI,@,TOR,W (+13),1,36:14,6,16,0.375,0,3,0.0,3,4,0.75,3,2,5,11,1,2,5,2,15,12.8,18
46,46,2011-01-28,20-230,PHI,,MEM,L (-5),1,38:27,6,11,0.545,4,5,0.8,0,0,,0,2,2,3,0,0,4,3,16,8.2,-8
47,47,2011-01-30,20-232,PHI,,DEN,W (+11),1,34:02,2,7,0.286,1,3,0.333,0,0,,0,2,2,7,1,1,1,1,5,6.7,-7
48,48,2011-02-02,20-235,PHI,@,NJN,W (+14),1,36:27,5,11,0.455,1,3,0.333,0,0,,2,8,10,11,0,0,1,2,11,15.0,19
49,49,2011-02-04,20-237,PHI,,NYK,W (+2),1,30:43,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,3,0,0,2,1,6,1.8,-12
50,50,2011-02-06,20-239,PHI,@,NYK,L (-14),1,36:00,1,8,0.125,0,1,0.0,0,0,,0,3,3,4,3,0,4,0,2,-0.5,-19
51,51,2011-02-08,20-241,PHI,@,ATL,W (+34),1,28:23,6,8,0.75,0,0,,3,4,0.75,0,2,2,0,2,2,1,0,15,14.4,26
52,52,2011-02-09,20-242,PHI,,ORL,L (-4),1,28:54,1,5,0.2,0,1,0.0,1,2,0.5,2,2,4,4,0,0,1,1,3,2.9,1
53,53,2011-02-11,20-244,PHI,,SAS,W (+6),1,37:41,9,14,0.643,3,4,0.75,6,6,1.0,0,5,5,2,3,0,2,3,27,23.5,12
54,54,2011-02-12,20-245,PHI,@,MIN,W (+20),1,32:14,5,10,0.5,0,1,0.0,0,0,,0,4,4,2,3,0,0,4,10,9.0,14
55,55,2011-02-15,20-248,PHI,@,MEM,L (-11),1,38:36,4,10,0.4,0,2,0.0,2,2,1.0,0,4,4,5,3,1,3,1,10,9.6,8
56,56,2011-02-16,20-249,PHI,@,HOU,W (+9),1,36:55,8,11,0.727,2,2,1.0,2,2,1.0,0,4,4,8,1,0,4,3,20,18.1,-2
57,57,2011-02-23,20-256,PHI,,WAS,W (+23),1,27:49,8,12,0.667,2,4,0.5,2,2,1.0,0,2,2,3,2,0,2,2,20,16.7,25
58,58,2011-02-25,20-258,PHI,,DET,W (+16),1,36:40,5,11,0.455,1,3,0.333,1,1,1.0,0,1,1,10,1,2,2,2,12,13.2,8
59,59,2011-02-27,20-260,PHI,@,CLE,W (+4),1,38:41,5,12,0.417,1,2,0.5,2,2,1.0,0,6,6,9,1,1,1,4,13,13.8,-5
60,60,2011-03-01,20-262,PHI,,DAL,L (-8),1,37:15,6,15,0.4,1,4,0.25,1,5,0.2,1,6,7,6,0,0,0,3,14,9.8,-6
61,61,2011-03-04,20-265,PHI,,MIN,W (+11),1,38:02,4,12,0.333,0,2,0.0,1,2,0.5,0,3,3,6,2,1,1,1,9,8.2,11
62,62,2011-03-06,20-267,PHI,,GSW,W (+8),1,44:41,7,13,0.538,0,0,,2,3,0.667,2,6,8,7,3,0,3,3,16,16.2,0
63,63,2011-03-08,20-269,PHI,@,IND,W (+10),1,37:47,8,13,0.615,0,2,0.0,0,0,,1,4,5,4,4,1,6,5,16,11.5,15
64,64,2011-03-09,20-270,PHI,,OKC,L (-5),1,41:48,8,16,0.5,2,5,0.4,4,4,1.0,0,4,4,8,3,0,0,1,22,23.4,-4
65,65,2011-03-11,20-272,PHI,,BOS,W (+3),1,37:48,4,13,0.308,0,3,0.0,1,2,0.5,0,4,4,7,1,0,2,2,9,5.4,5
66,66,2011-03-12,20-273,PHI,@,MIL,L (-28),1,20:20,3,4,0.75,0,0,,0,0,,1,0,1,2,1,0,6,3,6,0.3,-4
67,67,2011-03-14,20-275,PHI,@,UTA,L (-5),1,33:57,2,11,0.182,0,2,0.0,0,0,,0,5,5,3,0,0,4,1,4,-3.7,-6
68,68,2011-03-16,20-277,PHI,@,LAC,W (+10),1,31:48,8,12,0.667,2,3,0.667,2,2,1.0,1,3,4,9,0,0,3,3,20,18.5,21
69,69,2011-03-18,20-279,PHI,@,SAC,W (+22),1,31:07,6,13,0.462,2,3,0.667,1,1,1.0,1,8,9,5,4,1,0,1,15,19.2,18
70,70,2011-03-19,20-280,PHI,@,POR,L (-9),1,36:46,3,11,0.273,1,2,0.5,0,0,,1,1,2,10,3,0,1,2,7,9.7,-13
71,71,2011-03-23,20-284,PHI,,ATL,W (+5),1,30:51,5,11,0.455,2,3,0.667,0,0,,0,2,2,5,0,0,2,1,12,8.0,-1
72,72,2011-03-25,20-286,PHI,@,MIA,L (-12),1,39:33,6,14,0.429,0,3,0.0,1,1,1.0,1,2,3,6,2,0,2,4,13,9.5,-16
73,73,2011-03-27,20-288,PHI,,SAC,L (-3),1,40:15,11,19,0.579,1,1,1.0,5,5,1.0,4,5,9,7,0,1,2,1,28,26.6,3
74,74,2011-03-28,20-289,PHI,@,CHI,W (+12),1,39:03,4,8,0.5,1,2,0.5,3,4,0.75,0,4,4,6,0,0,3,1,12,9.6,8
75,75,2011-03-30,20-291,PHI,,HOU,W (+11),1,37:17,8,12,0.667,1,3,0.333,7,7,1.0,0,2,2,12,0,0,5,2,24,22.0,13
76,76,2011-04-01,20-293,PHI,,NJN,W (+25),1,31:04,8,12,0.667,1,3,0.333,0,0,,2,4,6,7,0,0,1,2,17,17.5,31
77,77,2011-04-02,20-294,PHI,@,MIL,L (-6),1,46:31,6,20,0.3,1,4,0.25,2,2,1.0,2,1,3,10,1,0,3,3,15,8.9,-6
78,78,2011-04-05,20-297,PHI,@,BOS,L (-17),1,31:12,4,12,0.333,1,3,0.333,2,2,1.0,0,3,3,4,3,0,3,2,11,7.1,-10
79,79,2011-04-06,20-298,PHI,,NYK,L (-5),1,43:44,5,17,0.294,1,3,0.333,0,0,,2,5,7,8,0,0,3,2,11,5.8,-7
80,80,2011-04-08,20-300,PHI,,TOR,W (+5),1,40:12,3,11,0.273,0,1,0.0,7,7,1.0,1,3,4,11,4,1,5,1,13,15.1,4
81,81,2011-04-11,20-303,PHI,,ORL,L (-10),1,38:20,7,16,0.438,1,2,0.5,0,0,,0,4,4,11,0,1,4,1,15,11.8,-12
82,82,2011-04-13,20-305,PHI,,DET,L (-4),1,32:34,7,11,0.636,3,7,0.429,4,4,1.0,1,2,3,7,1,0,2,2,21,20.5,-10
1,1,2011-12-26,21-197,PHI,@,POR,L (-4),1,35:49,4,10,0.4,1,2,0.5,4,4,1.0,2,1,3,2,1,0,6,6,13,3.3,-6
2,2,2011-12-28,21-199,PHI,@,PHO,W (+20),1,32:31,5,15,0.333,0,3,0.0,5,7,0.714,2,1,3,2,1,0,1,2,15,8.0,22
3,3,2011-12-30,21-201,PHI,@,UTA,L (-3),1,36:57,9,15,0.6,1,3,0.333,3,3,1.0,0,2,2,3,2,0,3,3,22,15.6,0
4,4,2011-12-31,21-202,PHI,@,GSW,W (+28),1,34:56,5,12,0.417,2,5,0.4,0,0,,1,2,3,4,1,1,2,2,12,8.6,16
5,5,2012-01-04,21-206,PHI,@,NOH,W (+8),1,38:53,8,15,0.533,4,8,0.5,3,3,1.0,1,1,2,8,1,0,0,1,23,22.9,12
6,6,2012-01-06,21-208,PHI,,DET,W (+23),1,35:46,2,9,0.222,1,4,0.25,0,0,,1,3,4,9,1,1,2,1,5,6.7,16
7,7,2012-01-07,21-209,PHI,,TOR,W (+35),1,26:28,6,10,0.6,2,4,0.5,0,0,,0,3,3,6,2,0,1,2,14,14.7,24
8,8,2012-01-09,21-211,PHI,,IND,W (+10),1,38:02,4,12,0.333,1,3,0.333,3,3,1.0,1,1,2,2,3,1,7,2,12,3.5,5
9,9,2012-01-10,21-212,PHI,,SAC,W (+27),1,32:12,8,13,0.615,1,2,0.5,0,0,,1,5,6,8,4,0,3,1,17,19.5,22
10,10,2012-01-11,21-213,PHI,@,NYK,L (-6),1,39:59,6,13,0.462,1,4,0.25,0,0,,0,3,3,4,2,0,3,1,13,8.6,9
11,11,2012-01-13,21-215,PHI,,WAS,W (+31),1,27:48,5,15,0.333,1,3,0.333,1,2,0.5,2,1,3,2,1,0,2,0,12,5.2,9
