model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,757,190,48.93376208731059,6.9952671205115955,0.13901577526928488,51.765620717284726,7.194832917954713,0.06433980281098839,16.594736842105263,9.541662099294633,-9.896399015741782,17.792760544406896,12.158199618732143,0.4643455317326993,1.74873902315259,-4.01376553047837,-5.72952230175399
Lasso (lambda=0.05),757,190,49.90257279047942,7.064175308589065,0.12196965625864509,53.18255591049232,7.2926371026188,0.03872879218443204,16.594736842105263,9.734958644231899,0.0,2.6053517673766198,7.1245698254251835,0.25078188586096584,1.9920952117228647,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",757,190,36.12960659425204,6.010790845991236,0.3643034993329394,48.169842396403645,6.940449725803339,0.12933325997705247,16.594736842105263,,0.07873725152319289,0.09069268179071975,0.7752753940661073,0.014741416760456346,0.015862468879046538,0.010554586960176172,0.014136200020300959
"Random Forest (100 estimators, 5 depth)",757,190,36.26236430361527,6.021824001381581,0.3619676418677157,48.90922665403155,6.99351318394636,0.11596893804476316,16.594736842105263,,0.08201271792609795,0.08086963049778605,0.7824212818169652,0.01803327936588364,0.012947510423315484,0.010119722524896782,0.01359585744505499
Ridge (lambda=2.0),757,190,49.22787222674672,7.01625770811953,0.13384093933625285,52.13454197791348,7.220425332202631,0.057671575236700634,16.594736842105263,9.304124385283071,-2.3143297439870714,8.251875466193267,4.669693521912992,0.4512929516378217,2.2678793672541064,3.203180969878897,-4.825413643063326
