model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,244,62,27.039416209825507,5.199943866026393,0.24712768680904662,34.98994097402367,5.915229579147683,0.17756308484684524,8.064516129032258,6.388021108364557,-4.193042591661824,-5.840282176563486,18.803827728078055,0.19987558864682428,5.56555630289145,-24.15353088349118,9.638500672966227
Lasso (lambda=0.05),244,62,27.934768565267134,5.285335236791242,0.2221979326408572,32.71018806452294,5.719282128425117,0.23114856964640984,8.064516129032258,6.980303218420005,-2.056011011023305,-5.75911940165654,-0.0,0.0,4.7499579933353635,-2.258756034342555,4.919039586157199
"Random Forest (500 estimators, 5 depth)",244,62,13.702577097784511,3.7016992176275627,0.6184721283835373,27.722316263663966,5.2651985967923345,0.3483882614802234,8.064516129032258,,0.11365945740819039,0.10023825269704621,0.6405659218072062,0.014720712912854553,0.04573921897342429,0.022557245855744257,0.06251919034553415
"Random Forest (100 estimators, 5 depth)",244,62,13.71054693142828,3.7027755713016526,0.6182502202238135,28.431806073988206,5.332148354461662,0.3317117368936613,8.064516129032258,,0.12320474292485616,0.09823280734547925,0.6383306024246839,0.01456564920148618,0.04521604684999645,0.02025705321663087,0.060193098036867204
Ridge (lambda=2.0),244,62,27.724489490152635,5.265404969245256,0.22805284061921738,32.563752136443014,5.706465818389085,0.2345905392412443,8.064516129032258,7.108195553643796,-3.514643199254425,-5.280579694191739,-0.23703634617805194,0.12009180796183384,4.994511165539367,-2.6740038335582335,5.6971754467234685
