Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2016-10-26,21-011,TOR,,DET,W (+18),0,12:47,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,5,2,-1.0,-4.0
2,2,2016-10-28,21-013,TOR,,CLE,L (-3),0,10:49,3,5,0.6,0,0,,1,1,1.0,4,3,7,0,0,0,0,1,7,8.0,9.0
3,3,2016-10-31,21-016,TOR,,DEN,W (+3),0,17:24,0,3,0.0,0,0,,1,2,0.5,1,4,5,0,0,2,0,3,1,0.6,-3.0
4,4,2016-11-02,21-018,TOR,@,WAS,W (+10),0,17:23,0,0,,0,0,,0,0,,1,4,5,0,1,1,1,6,0,0.2,8.0
5,5,2016-11-04,21-020,TOR,,MIA,W (+9),0,20:04,1,4,0.25,0,0,,2,2,1.0,4,2,6,0,1,0,1,2,4,4.2,6.0
6,6,2016-11-06,21-022,TOR,,SAC,L (-5),1,18:26,3,4,0.75,0,0,,0,0,,2,2,4,2,0,0,0,6,6,5.4,-7.0
7,7,2016-11-09,21-025,TOR,@,OKC,W (+10),1,19:02,2,4,0.5,0,0,,0,0,,2,0,2,0,0,1,1,3,4,1.9,-20.0
12,8,2016-11-18,21-034,TOR,@,DEN,W (+2),0,15:52,2,2,1.0,0,0,,2,3,0.667,2,4,6,0,1,0,0,2,6,7.8,-2.0
17,9,2016-11-28,21-044,TOR,,PHI,W (+27),0,3:34,0,0,,0,0,,2,4,0.5,1,0,1,0,0,0,1,1,2,0.5,0.0
19,10,2016-12-02,21-048,TOR,,LAL,W (+33),0,5:38,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,7.0
20,11,2016-12-03,21-049,TOR,,ATL,W (+44),0,4:10,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,1,1,0,0,2,3.0,6.0
24,12,2016-12-12,21-058,TOR,,MIL,W (+22),0,2:36,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,2.0
