model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,663,166,26.94597550934436,5.190951310631257,0.5083747720927863,33.21605820253671,5.763337418764991,0.4410111859670423,14.0,41550802517428.02,-28.98998219754619,26.78499716798164,0.605779223545674,0.5358804464023015,5.320953564470937,12.571856742381453,2.9694712107976944,-38268098429393.18,-3282704088023.623,10308343337247.922,-3282704088031.544,-870126791380.9435,737380090934.236,287554379033.1959,-3282704088031.5103,-38268098429394.17,-3282704088029.4414,-38268098429403.4,-3282704088028.677,-156481050762.86304,-3282704088031.356,-96956354849.70222,-3282704088030.555,-15832755578.889498,-3282704088029.606,-1669598160.0537095,-3282704088030.4805,150526770.63303512,-3282704088029.729,-78132685.02444804,-3282704088027.9727,-12842362.020512631,-3282704088029.913,-3629.199071861804,-3282704088029.5664,-146.04058170318604,-3282704088031.367,0.244140625,-3282704088029.799,0.015625,-3282704088029.3926,0.0,-3282704088029.7104,0.0,-3282704088029.46,0.0,-3282704088030.711,0.0,-3282704088031.1387,0.0,0.0,0.0,-3282704088030.733,0.0,-3282704088029.67,0.0,0.0,0.0,-3282704088028.0684,-38268098429391.375,-3282704088030.2617,0.0,0.0,0.0,-3282704088030.285,0.0,-3282704088030.8555,0.0,-3282704088032.8545,0.0,-3282704088029.2363,0.0,-3282704088031.711,0.0,-3282704088029.8867,0.0,-3282704088029.9136,0.0,-3282704088026.724,0.0,-3282704088029.9746,-38268098429404.8,-3282704088031.53,0.0,0.0,0.0,-3282704088031.1514
"Random Forest (100 estimators, 20 depth)",663,166,4.516742055505375,2.125262820336669,0.9175927276536756,34.90784328346474,5.908285985246884,0.4125403502579939,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",663,166,12.145026932293993,3.4849715827096768,0.7784158294266348,32.495312770300345,5.700466013432616,0.4531405190723989,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",663,166,22.2204558620623,4.713857853400153,0.5945911598709694,31.776845032760825,5.637095442935203,0.465231521143725,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),663,166,27.594461375321657,5.253043058582488,0.4965432460251872,33.80075224082832,5.813841435817485,0.4311714444467254,14.0,1.1642401680783792,-15.066662129577182,14.436080194689996,4.803310306108628,0.4042326342710931,6.587017789815939,6.083928761395909,1.1867881608941464,3.5188577417336355,5.996067940646061,0.0,-1.5256297230198466,0.0,0.0,0.0,-1.194238954377015,1.4002816856574545,0.4250248867292219,-4.59800174808895,1.2408442925363137,0.0,-1.156027926905257,0.0,-0.5142215091171405,0.0,0.1088921544691425,0.0,-0.4304062790226216,0.0,0.3317678500035165,0.0,1.8506390059998856,0.0,0.1034171849925122,0.0,0.4364027697919403,0.0,-1.3024698287201426,0.0,0.243570949744029,0.0,0.6454709514669819,0.0,0.1318436688581452,0.0,0.5887530498054527,0.0,-0.8048921397342688,0.0,-1.179731229613193,0.0,0.0,0.0,-0.5127238777682415,0.0,0.4442674026580754,0.0,0.0,0.0,1.9802744045049632,5.341285274296362,-0.3872105134535411,0.0,0.0,0.0,-0.2213435099299235,0.0,-0.9635003803904952,0.0,-2.930053982403295,0.0,0.5808522021051621,0.0,-1.5957953011578645,0.0,0.0405418158933585,0.0,-0.0908990170188213,0.0,2.3972478886447006,0.0,-0.0578333999794301,-5.662422953597752,-1.6497915279433304,0.0,0.0,0.0,-1.0291093182951
Ridge (lambda=0.1),663,166,26.968456214355733,5.193116233472512,0.5079646150464809,33.21408198536712,5.763165968924296,0.4410444434741543,14.0,0.662516200750634,-26.49558732070053,24.55032385723182,2.922539585631197,0.5127171992606274,5.5463278472508994,9.897394122561051,2.786829143763205,4.076304521084001,6.327368035313884,0.0,-1.594544666766108,0.0,0.0,0.0,-1.4752143746811284,2.861454430156838,0.4882946861003052,-5.79256617044396,1.2776238227259986,0.0,-1.3603344530244053,0.0,-0.595669620728673,0.0,0.2935363867517988,0.0,-0.5179671061091827,0.0,0.2509289350138757,0.0,1.9763219024846503,0.0,0.0496365786234649,0.0,0.4110444453487114,0.0,-1.3834586211894633,0.0,0.1643492247240822,0.0,0.5830302604869054,0.0,0.2233688793673664,0.0,0.5153712529913117,0.0,-0.7738960197518786,0.0,-1.201096051314802,0.0,0.0,0.0,-0.719984591533525,0.0,0.317667438576328,0.0,0.0,0.0,1.9051050570644048,5.960657691563097,-0.3314037143526205,0.0,0.0,0.0,-0.294821210018736,0.0,-0.9328243986117374,0.0,-2.962919515368088,0.0,0.6905847715493718,0.0,-1.7423292343611474,0.0,0.0754001605486834,0.0,0.0185836046936621,0.0,3.1119629365589514,0.0,-0.0383001560924907,-7.105850472357574,-1.5989996516347744,0.0,0.0,0.0,-1.15641499338416
Lasso (lambda=0.1),663,166,33.17200046187453,5.759513908471316,0.3947818930677835,34.96372735671118,5.913013390540494,0.4115998843051442,14.0,7.81309662867422,0.0,0.1387138081573721,0.0,0.0,8.328814173999898,0.0,0.0,1.3140682352764073,0.2213640921459942,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5927519174822748,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),663,166,38.05789123439735,6.169107815105629,0.3056395584828544,40.88604704726768,6.394219815369791,0.3119339203318699,14.0,10.26070038910506,0.0,0.0,0.0,0.0,5.185112418776714,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",663,166,22.01004903265236,4.691486868003827,0.5984300004958347,31.316620270896287,5.59612546954554,0.4729765850599368,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),663,166,27.29352105659718,5.224320152574609,0.5020338564032782,32.46570942185544,5.697868849127315,0.4536387100539332,14.0,4.7865657299705,-21.6455346184562,21.52363296416147,0.0,0.4247561608293248,5.945136573621365,10.847415612155316,0.6990912976623217,0.9469009153324268,5.78650382248657,0.0,-1.2951556866363316,0.0,0.0,0.0,-1.1446202717701022,0.0,0.0785116088549975,-7.635453697928578,0.9675222768855526,0.0,-0.95740313072739,0.0,-0.2647470932840025,0.0,0.0,0.0,-0.0370372262580696,0.0,0.0144744728822906,0.0,1.1305631244600212,0.0,0.0,0.0,0.1796324665515415,0.0,-1.103518407261613,0.0,0.0,0.0,0.4139799918924546,0.0,0.0,0.0,0.3276861697224136,0.0,-0.5329184489214238,0.0,-0.9299591967216756,0.0,0.0,0.0,-0.3216626482733918,0.0,0.0489944236825915,0.0,0.0,0.0,1.461349454531169,2.12223146736151,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0610640153206608,0.0,-0.4400593938898225,0.0,0.3432297311370071,0.0,-1.3967172673077883,0.0,0.0,0.0,0.0,0.0,1.2389070552099313,0.0,-0.0,-9.024165043064295,-1.276274705277017,0.0,0.0,0.0,-0.7936584337132051
