model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,210,53,15.837175703678398,3.979594917033441,0.0924242817405928,12.544618680447169,3.541838319354395,0.0464922103751461,3.7735849056603774,2.91502239775585,2.54211099083451,1.8400993314394585,-2.9371359557401377,-0.1683302799805585,2.423338573359985,6.391991950238804,-4.30199377460351
Lasso (lambda=0.05),210,53,16.03717902776794,4.004644681837322,0.080962758302883,12.77324405993025,3.5739675516056733,0.0291145534055613,3.7735849056603774,3.197443451807734,0.0,0.610787585529018,0.0,-0.0,2.0427046493254,1.9723312022326944,0.0
"Random Forest (500 estimators, 5 depth)",210,53,8.834907677122374,2.972357259335152,0.4937009078608934,12.480477143323574,3.5327718781890765,0.0513675642494878,3.7735849056603774,,0.204104727385366,0.2331675612584217,0.3706860264456216,0.0502634536184228,0.0876668586434497,0.0347562188526749,0.019355153796043
"Random Forest (100 estimators, 5 depth)",210,53,8.920833059044067,2.986776365756912,0.4887768108076427,13.065456761673866,3.614617097518611,0.0069036680500622,3.7735849056603774,,0.1954222286172778,0.2171991263380768,0.4026238106992816,0.0556560985701617,0.0834791158933984,0.0260683403783246,0.0195512795034788
Ridge (lambda=2.0),210,53,15.934575253533655,3.991813529404105,0.086842638392562,12.71715682047055,3.5661122837721404,0.033377705685091,3.7735849056603774,2.7869293001316624,0.5023116401817915,1.3836718264662276,0.7697480177665404,-0.0881729973201404,2.281567609808191,1.771237763280427,-0.8404202288407535
SVM (linear kernel),210,53,16.122117320370215,4.015235649419622,0.07609522804631519,11.866007853545007,3.444707223196916,0.09807294997813798,3.7735849056603774,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",210,53,16.200047561739634,4.024928267899893,0.071629305832132,12.701793105133438,3.563957506078522,0.03454549106180771,3.7735849056603774,,,,,,,,
