model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,112,28,11.627445928010005,3.4099040936674454,0.4073646074918839,20.804024376612265,4.561142880530302,-0.7615676759114389,5.892857142857143,26.01547818032432,-45.12637585567383,52.01759284345104,-44.40110401646759,0.2521743982093891,1.845623537424748,-0.6447337528439627,-0.1933442630342039,-1.7408297026122457e-13,0.3785118426327614,2.4868995751603507e-14,-2.270544168581848,-6.012967901369848e-13,3.681499549657019e-13,-6.618317005546714e-14,-3.377894573416412,-1.6964207816272394e-13,-1.9218570126025083,-8.881784197001252e-14,-0.8831028042689404,22.66472893994655,1.2494272932674448,-9.237055564881302e-14,3.37012920634098,-6.50146603220492e-13,-1.0687628964578728,-3.730349362740527e-14,1.1186472377463426,-1.0476064460362977e-12,-2.4343224483698576,7.760458942129844e-14,2.220446049250313e-16,-23.174106175280777,2.3552146589360765,-8.881784197001252e-16,4.657693556695823,-4.440892098500626e-16,1.646388427316868,8.881784197001252e-16,-0.8712066397071406,0.0,-1.4734511799707153,0.0,-1.9151631663248647,0.0,1.083211797498287,0.0,-4.474118150578696,0.0,-2.121991792530437,0.0,0.0,0.0,0.0,0.0,1.8708922043048888,0.0,0.0,0.5093772353325519,-0.2375464978768471,0.0,-4.435256651838554,0.0,0.0,0.0,-1.359148379375864,0.0,0.0,0.0,0.7271201493595547,0.0,-2.902117958534804,0.0,9.250932125938878,0.0,5.063474238741746,0.0,-0.012586688017171,0.0,0.0,0.0,-2.507319627177559,0.0,-0.1470449589986349,0.0,0.0,0.0,1.641792855850413
"Random Forest (100 estimators, 20 depth)",112,28,3.34070091653288,1.8277584404217315,0.8297289352124706,17.333814723585835,4.163389811630162,-0.4677298567114474,5.892857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",112,28,4.592435556050973,2.142996863285379,0.7659296921113014,15.597111576039325,3.949317862117371,-0.3206756102834891,5.892857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",112,28,9.75428747090692,3.1231854685412004,0.5028369927713545,13.717832951603864,3.703759299901097,-0.1615488750467033,5.892857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),112,28,12.800706189520389,3.5778074556242383,0.3475650986488113,15.069154484569015,3.881900885464365,-0.2759711757103473,5.892857142857143,4.300003689241872,-0.3292657319737908,1.2947756077982278,0.4705310246025369,-0.0286904027055337,1.968623883659292,-0.9731525248180412,0.1070911394483582,0.0,0.4091865022108462,0.0,-1.392027662269965,0.0,0.0,0.0,-1.7229563062433773,0.0,-1.5528033004958952,0.0,-1.161818886235246,0.3575458369610089,0.1758082523210276,0.0,2.7860385087028297,0.0,-0.9032445284774104,0.0,0.941677616314602,0.0,-1.776178295779417,0.0,0.0,-0.7822723571734918,2.1435429576528686,0.0,3.787115176767424,0.0,-0.4471060133337541,0.0,-0.8466921204315124,0.0,-0.9158225226868772,0.0,-0.6414887242083522,0.0,1.0935830935905315,0.0,-2.958239209169694,0.0,-1.5612021841885046,0.0,0.0,0.0,0.0,0.0,1.6634175908736313,0.0,0.0,0.424726520212497,-0.0409644495366231,0.0,-2.963263739063569,0.0,0.0,0.0,-1.0465576762669513,0.0,0.0,0.0,0.8115747565704051,0.0,-2.4044834702280427,0.0,6.636696133606292,0.0,3.366154872998533,0.0,0.0009887352642664,0.0,0.0,0.0,-2.1438357366872616,0.0,-0.6835977283024871,0.0,0.0,0.0,1.3464983567316846
Ridge (lambda=0.1),112,28,12.113737586904008,3.4804795053130264,0.3825789709964411,17.408560682308625,4.172356729991891,-0.4740589237423003,5.892857142857143,5.439153394664963,-5.194246087160015,7.130941789537671,1.0907800655930653,0.0661003075355986,2.0203103361592687,-4.475142853868491,0.3402906906446528,0.0,0.4075597749778411,0.0,-1.8442443181142183,0.0,0.0,0.0,-2.789519325129504,0.0,-1.897050479702588,0.0,-1.2307143061720458,1.7675227777339362,0.4161743643631234,0.0,3.4512189932759108,0.0,-1.0978731258338683,0.0,1.2357199608641545,0.0,-2.310207589604204,0.0,0.0,-2.170722903642686,2.735464769408654,0.0,4.811894200424429,0.0,-0.2014613645455693,0.0,-0.8491369445589302,0.0,-1.7671785538725344,0.0,-1.4002420019566084,0.0,1.130237077358606,0.0,-4.175564958898095,0.0,-2.310099156014401,0.0,0.0,0.0,0.0,0.0,1.814231506937364,0.0,0.0,0.40320012590902,-0.0494313082893764,0.0,-3.945426221881093,0.0,0.0,0.0,-1.2490812437237386,0.0,0.0,0.0,1.203917131709605,0.0,-2.8349072776277304,0.0,9.400089921450896,0.0,4.88559964646756,0.0,0.0306602580059908,0.0,0.0,0.0,-2.535082114574609,0.0,-0.6817854674039923,0.0,0.0,0.0,1.6462381526586574
Lasso (lambda=0.1),112,28,16.71821923663547,4.0887919042958725,0.1478946897983223,12.291132934277602,3.505871209026025,-0.0407439486417149,5.892857142857143,4.407441852776893,0.0,0.0,0.0,-0.0,1.218320585453663,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.7722330569603872,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.1184265860578388,0.0,0.0,1.792611025884563,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5380789076496445,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6269196040391537,0.0,4.883397854496279,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),112,28,19.619897959183675,4.429435399594815,0.0,12.484693877551024,3.5333686302947536,-0.0571335997407929,5.892857142857143,5.071428571428571,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",112,28,9.352280615832685,3.058149868111876,0.5233267453638782,14.457245955532118,3.802268527541436,-0.2241582059765825,5.892857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),112,28,12.455738483781804,3.529268831327787,0.3651476419656134,15.571017318602031,3.946012838119262,-0.3184660954513436,5.892857142857143,3.3742610048674195,-0.0,0.8631808886023615,0.0,0.0749760825628037,1.862594904632252,-0.0,0.0,0.0,1.125276071986509,0.0,-0.6546673993992451,0.0,0.0,0.0,-1.1401639303030822,0.0,-0.9176521846040588,0.0,-0.4030726898852095,-0.0,0.7594733863377992,0.0,3.9643011624141486,0.0,-0.0683545411660037,0.0,1.6788046107768662,0.0,-1.1758252345040374,0.0,0.0,-0.5747934349465362,3.3146773147540247,0.0,5.505160900386411,0.0,0.0,0.0,-0.0045110167749665,0.0,-0.0,0.0,-0.0,0.0,1.9337733317438548,0.0,-3.0712779760341524,0.0,-0.8589105877328844,0.0,0.0,0.0,0.0,0.0,2.5499387907925377,0.0,0.0,0.2533311467323288,0.0783047534020323,0.0,-2.776802008006876,0.0,0.0,0.0,-0.2587798946198745,0.0,0.0,0.0,1.4818045851115935,0.0,-1.721846653360748,0.0,10.372907849511709,0.0,5.227938830006408,0.0,0.3652745884038051,0.0,0.0,0.0,-1.7938236139313932,0.0,-0.0,0.0,0.0,0.0,2.232210573149273
