model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,194,49,18.37295919595305,4.286368999042552,0.3033721039445333,30.95099927941148,5.563362227952758,0.0127620523704473,5.469387755102041,-14560079730154.156,-5.966332601431485,0.6929008319904226,16.293306057820075,-0.2656233784515134,3.640724643887286,-9.23737106081201,4.85001832704978,15775434282329.88,-1215354552168.8523,15775434282320.41,-1215354552171.951,715182347760.8914,-73180677613.65753,-183682672308.03967,-1215354552172.6653,255612559508.32285,-1215354552170.0935,-82015283812.07668,-1215354552171.369,191669429418.5738,-1215354552168.4524,22690539385.988155,-1215354552171.445,3747041321.375652,-1215354552170.8328,575319214.6036186,-1215354552174.0923,10117756.853579808,-1215354552172.7034,-18722464.870005444,-1215354552172.1165,278257.59166237543,-1215354552172.7307,15775434282326.008,-1215354552170.4995,-11285.14888586104,-1215354552170.3398,-487.32961881160736,-1215354552167.332,7.560016632080078,-1215354552169.0176,0.02197265625,-1215354552171.0977,0.0,-1215354552168.506,15775434282324.312,-1215354552171.3438,0.0,-1215354552170.8953,0.0,0.0,0.0,-1215354552175.394,0.0,-1215354552168.8296,0.0,0.0,0.0,-1215354552171.1658,0.0,-1215354552171.247,0.0,0.0,0.0,0.0,0.0,-1215354552172.8298,0.0,0.0,0.0,-1215354552170.375,15775434282324.611,-1215354552171.6057,0.0,-1215354552168.3145,0.0,-1215354552171.6694,0.0,-1215354552170.7517,15775434282322.94,-1215354552173.9648,0.0,-1215354552166.7395,0.0,0.0,0.0,-1215354552172.4048
"Random Forest (100 estimators, 20 depth)",194,49,3.991190869638874,1.9977965035605787,0.8486702730562456,28.23885626226408,5.314024488301129,0.0992707457329749,5.469387755102041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",194,49,6.000256431475933,2.4495420860797497,0.7724946771463432,28.559492617594504,5.344108215370877,0.0890434708552168,5.469387755102041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",194,49,13.30641860604334,3.647796404138167,0.4954747191947678,26.621880796311487,5.159639599459587,0.1508470947213662,5.469387755102041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),194,49,18.70045208916464,4.32440193427538,0.2909549052375685,27.292035345239032,5.2241779588026125,0.1294713066408199,5.469387755102041,2.350091336440349,-3.222033696215937,-2.0485415290723097,2.866269812734274,-0.2207539958000698,3.69823623306417,1.040048391214374,3.020336189834437,3.4254817644842186,1.8335897002049544,-3.3091656603979738,-0.675705711359464,0.0,0.0,0.0,-1.5508062107197715,0.0,0.7064911973443554,0.0,-0.1740278471745006,0.0,1.594636270714106,0.0,-0.4471753907836015,0.0,-0.1644280736388942,0.0,-1.9180960418571464,0.0,-1.5461085654174116,0.0,-0.7072929690888276,0.0,-1.7498289508103222,1.4334688596493743,0.4020212788059499,0.0,0.6985713348395983,0.0,2.7625510975694296,0.0,1.714516893369222,0.0,-0.1112036389099213,0.0,1.5774737464938189,0.7921158343236272,-0.4663482124491659,0.0,0.0781249277252214,0.0,0.0,0.0,-2.5748441315894484,0.0,1.9648372951281967,0.0,0.0,0.0,-0.3009255717174907,0.0,-0.5584769608668738,0.0,0.0,0.0,0.0,0.0,-1.5240253890352775,0.0,0.0,0.0,0.2265603623894953,-1.0303298098649412,-0.4920706022470134,0.0,2.6606015297725656,0.0,-0.5022036579926775,0.0,-0.0807699299100933,-1.3115709881945157,-2.627738347804696,0.0,3.240386111120568,0.0,0.0,0.0,-1.2882855421047703
Ridge (lambda=0.1),194,49,18.42267820605884,4.29216474591305,0.3014869612718396,29.453675326112428,5.427124038209596,0.0605219005500445,5.469387755102041,0.6407596597831624,-5.214066406312837,-0.3578001700521812,9.089683293056249,-0.237627036684357,3.748020431820115,-2.8343359030504027,4.025939750124325,4.640388287329014,2.122594593134696,-4.052584336348989,-0.8410174411077002,0.0,0.0,0.0,-1.7298068063159455,0.0,0.7719088479669314,0.0,-0.2637529851754916,0.0,2.242010172060604,0.0,-0.4958809193735688,0.0,0.0172975347406795,0.0,-2.7393241599898364,0.0,-1.6807899560487003,0.0,-1.047140331853582,0.0,-1.933581219893583,1.4617921330728714,0.4306351193614641,0.0,0.6981046740785367,0.0,3.546019792330912,0.0,1.8640269719768487,0.0,-0.1826779214966285,0.0,2.141214243797812,0.0630380470848307,-0.3812065961222916,0.0,0.1236273065954802,0.0,0.0,0.0,-3.913829355240119,0.0,2.2382099852509314,0.0,0.0,0.0,-0.3102038425747555,0.0,-0.4313158370082461,0.0,0.0,0.0,0.0,0.0,-2.014239671169875,0.0,0.0,0.0,0.351039764204847,-0.2766834149595614,-0.6020125970040411,0.0,2.71323088929822,0.0,-0.6349072402699707,0.0,0.1998296504753828,-1.8359507161808035,-2.9821301688089727,0.0,4.140289909640911,0.0,0.0,0.0,-1.4162224054593155
Lasso (lambda=0.1),194,49,22.74273991967306,4.768934883144564,0.1376877893318214,27.95305588807396,5.287064959698713,0.1083868641593966,5.469387755102041,5.238167363342457,-1.055504687969652,-0.0,0.0,-0.0,3.0940796307079546,0.0,0.0,0.0534131420447288,0.0,-1.7066039430744613,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.3113557264534405,0.0,0.0,0.0,0.0,0.0,0.0,0.3552715855754311,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.882837391975963,-0.0,0.0,1.6541431759062406,0.0,-0.0,0.0,-0.0,-0.0,-0.0657796960777556,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),194,49,26.37413646508661,5.13557557291163,0.0,31.6171322073308,5.622911363993817,-0.0084854588543354,5.469387755102041,4.953608247422681,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",194,49,13.050047047178095,3.612484885390954,0.5051952861299023,28.083694727680204,5.299405129604662,0.1042199027398548,5.469387755102041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),194,49,18.61103124307493,4.31405044512404,0.2943453800767387,28.486753919470694,5.337298372722916,0.0913636028290094,5.469387755102041,0.9793179447860672,-5.16989512807839,-0.0,5.8652841369763165,-0.1107936891831732,3.827777916297991,0.0,3.2217959591117924,4.243096717470326,2.089153203987076,-3.803845071622746,-0.3330589829225154,0.0,0.0,0.0,-1.2730565922579111,0.0,0.3328766488737158,0.0,0.0,0.0,1.9247683842113827,0.0,-0.0,0.0,0.0,0.0,-1.7424294533723523,0.0,-1.1838656588604637,0.0,-0.0,0.0,-1.412688100772027,1.4519670458663978,0.3270623379807795,0.0,0.670796710211901,0.0,3.416896465224088,0.0,1.9437551916451248,0.0,0.0,0.0,1.6802977263286112,0.0,-0.0,0.0,0.1882386927116431,0.0,0.0,0.0,-2.862926974487352,0.0,2.20560865555575,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.092714089389083,0.0,0.0,0.0,0.0,-0.2460798355966024,-0.1503585895002784,0.0,2.8702768454920853,0.0,-0.0544298133823954,0.0,0.0,-1.7759653332377543,-2.487143200804134,0.0,3.8470123524264905,0.0,0.0,0.0,-0.8375410349661919
