model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,529,133,9.820866929110146,3.1338262442436315,0.2768864616609826,10.634712247920216,3.261090653128216,0.2284008131456645,3.676691729323308,-10822651009755.629,3.210930372771351,1.3800161601989875,-0.4845723027457889,-0.5216718633357531,1.8860462826528883,-2.4679192934987766,-4.7676185961648345,-6944239965348.272,-3781180867724.493,-3815880986951.372,-3781180867724.84,-2290303755817.9463,1039195695559.136,-4823920459482.937,-3781180867723.459,14603831877484.32,-3781180867724.49,543488650313.0689,-3781180867724.882,-258509438125.85336,-3781180867726.687,679530016306.0363,-3781180867724.864,14603831877487.088,-3781180867725.416,14603831877483.314,-3781180867725.5073,-68918134187.46402,-3781180867725.5,-37079381048.11217,-10047292933.168425,10992583272.564913,-3781180867725.1313,710371398.2563477,-3781180867725.273,14603831877485.729,-3781180867723.235,-1957740.98657664,-3781180867724.813,14603831877487.688,-3781180867722.874,14603831877487.787,-3781180867725.524,14603831877486.385,-3781180867725.148,0.029296875,-3781180867723.181,14603831877486.49,-3781180867724.444,0.0,-3781180867724.203,14603831877486.184,-3781180867726.268,0.0,-3781180867725.665,0.0,0.0,0.0,-3781180867725.141,0.0,-3781180867725.024,0.0,-3781180867726.532,14603831877490.225,-3781180867724.847,0.0,0.0,0.0,-3781180867726.78,0.0,-3781180867725.5537,0.0,-3781180867725.1177,0.0,-3781180867725.408,14603831877485.998,-3781180867723.521,0.0,0.0,14603831877487.342,-3781180867724.18,0.0,-3781180867725.2217,0.0,0.0,0.0,-3781180867725.445
"Random Forest (100 estimators, 20 depth)",529,133,1.9041189631687625,1.3798981713042315,0.859799118467422,9.212480697346347,3.035206862364796,0.3315905076440736,3.676691729323308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",529,133,3.7360030174190753,1.9328742890884227,0.7249169161264731,8.761951268072586,2.9600593352283644,0.3642785703934504,3.676691729323308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",529,133,7.842645007221132,2.800472282887501,0.4225435674829623,9.33869328033012,3.055927564640582,0.3224331816976092,3.676691729323308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),529,133,9.844027613199795,3.13751934068936,0.2751811331657174,10.61829207534247,3.2585720914754166,0.2295921751227103,3.676691729323308,5.447925291788552,1.7708539678486752,1.7566211849187814,-0.8879049706330993,-0.5097862425399953,1.8423655977613,-1.3590579873184985,-3.4935655061948125,0.0,0.4300204789117436,0.0,0.1088845463173642,0.0,0.0,0.0,1.4322938447950953,-1.6838952101023397,0.4138221183033577,0.0,0.0142540608926999,0.0,-1.5563864605660438,0.0,0.0631340548405351,0.3533922535811704,-0.4659764206371914,-2.8035647245835573,-0.5038783559513869,0.0,-0.5417288357612503,0.0,0.0,0.0,-0.1351025394440017,0.0,-0.3696778956261526,-0.9140677751317632,1.6000357787383053,0.0,0.0962330318965017,1.099982997845972,1.9774181101233483,1.3297257975784238,-0.5755280459734374,-0.4697700761403779,-0.1903250271522521,0.0,1.597888527723294,-0.2380654184793921,0.481959960508428,0.0,0.5642121741268352,-0.5308896735951727,-0.6850899863628924,0.0,-0.7110446723713428,0.0,0.0,0.0,-0.1710715236797214,0.0,-0.1035065521301412,0.0,-1.5023598789445325,3.471118235096716,0.035247782542992,0.0,0.0,0.0,-1.3757298032899457,0.0,-0.5680468445367385,0.0,-0.2328378377481593,0.0,-0.4531252502448685,-0.5290951393724269,1.3555870125111251,0.0,0.0,0.9151287333027348,0.7118596231650267,0.0,-0.2606205385638142,0.0,0.0,0.0,-0.4808146364130476
Ridge (lambda=0.1),529,133,9.820972570980564,3.133843099292076,0.2768786832166491,10.636271547471717,3.261329720753748,0.2282876785127799,3.676691729323308,5.8835568766292745,2.983266621683527,1.446412381393987,-0.8192357258023772,-0.5176893623324281,1.8767860210891507,-2.020733575293584,-4.595933127487483,0.0,0.4644077519216075,0.0,0.1218033373213733,0.0,0.0,0.0,1.5047576095138675,-2.146473054180372,0.4566374368255187,0.0,0.067107356640619,0.0,-1.7104256724762577,0.0,0.0881635257197153,0.5228986501071048,-0.4531650334246815,-3.17037195352154,-0.5393182307707364,0.0,-0.5434309023424359,0.0,0.0,0.0,-0.1647801387825114,0.0,-0.3208675155347505,-0.8377683274223247,1.7104221674289848,0.0,0.144660965052834,1.1394637774756062,2.077701194533827,1.262823305998348,-0.5580369235582031,-0.2263173068347084,-0.1866930962993578,0.0,1.749663732833465,-0.0822818616863351,0.5133613929112213,0.0,0.7296808726854705,-0.3855020998552991,-1.1948811551383962,0.0,-0.7093527208352943,0.0,0.0,0.0,-0.1791124527073362,0.0,-0.0691426063861405,0.0,-1.578946745742143,3.6570345440169545,0.0964173124108922,0.0,0.0,0.0,-1.7684548588958535,0.0,-0.584716597571399,0.0,-0.1784604729803743,0.0,-0.4488728149051853,-0.5509698393878733,1.433200149086638,0.0,0.0,0.817464165290897,0.7727449321281692,0.0,-0.2629278985460185,0.0,0.0,0.0,-0.4791439001197882
Lasso (lambda=0.1),529,133,11.90845747501399,3.450863294164808,0.1231765094594017,11.216764594224102,3.3491438598877927,0.1861701343416782,3.676691729323308,3.690915709345348,0.0,0.6461147798173391,-0.0,-0.0427558824960495,1.1853912960106652,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-1.0397962683517463,0.0,0.0,-0.0,0.0,0.0,0.6220333626098774,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.061137294852905,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.3779635717170368,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),529,133,13.58136227357678,3.6852899850048138,0.0,13.796439508761864,3.7143558672752217,-0.0009976065433778,3.676691729323308,3.7939508506616257,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",529,133,7.603219420043339,2.757393591789779,0.4401725491973819,9.190146546193825,3.0315254487128795,0.33321095702405,3.676691729323308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),529,133,10.003566017299034,3.162841446753067,0.2634342700097565,10.47671350265613,3.236775170235976,0.2398643770416801,3.676691729323308,4.195122019879146,0.2614978226816706,2.124730428790971,-0.0,-0.4605580092615985,1.8442689595662989,-1.4164136610831437,-2.083851502908108,0.0,0.2939947052736547,0.0,0.0440986218002553,0.0,0.0,0.0,1.3544676551984518,-0.4321815792771526,0.3233911758095181,0.0,0.0,0.0,-0.9629556061596124,0.0,0.0,0.4412512774447519,-0.0433268170862885,-1.899553746353467,-0.0,0.0,-0.0948279581015282,0.0,0.0,0.0,0.0,0.0,-0.0,-0.5673431042318361,1.527217527198037,0.0,0.0,1.4041483856356198,1.9872926226752463,1.8265208740381564,-0.2101456006488554,-0.0,-0.0,0.0,1.5138120208869426,0.0,0.4271622947969549,0.0,0.0,-0.0673051643446298,-0.0,0.0,-0.3652023766015849,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.9112443560364258,3.816488900117376,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1224162718774349,0.0,-0.0,0.0,-0.0824337923635245,-0.0,1.3715624287721402,0.0,0.0,1.3941867014718277,0.6411045713339991,0.0,-0.0,0.0,0.0,0.0,-0.0750889568351475
