model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,92,24,12.013162816753423,3.466000983374561,0.2538660056429941,7.609167479675421,2.758471946508686,0.2947899487863166,3.0416666666666665,3.386067538802608,-0.0239167807277925,-0.0239167807277915,-8.972238060592042,0.1871096688136381,3.642734633836565,6.789542268735389,-1.0028833310743177
Lasso (lambda=0.05),92,24,12.180074528834831,3.489996350834028,0.2434991685044357,7.968421557562999,2.8228392723573545,0.2614946392347085,3.0416666666666665,3.397782379282462,0.0,0.0,-1.5998562244785592,0.0085775908851336,3.780981135000388,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",92,24,3.163023158170473,1.7784890098537225,0.8035455658722812,10.468135430999666,3.2354498035048644,0.0298236511253729,3.0416666666666665,,0.2437652979761474,0.230146779391921,0.4028256218973991,0.0248440682469362,0.0630755524100498,0.0097726332024227,0.0255700468751236
"Random Forest (100 estimators, 5 depth)",92,24,3.0264183999075507,1.7396604266084663,0.8120300470605943,11.465559118885954,3.386083152978668,-0.062616581251538,3.0416666666666665,,0.2562537601488182,0.2126165596735667,0.4009979549026818,0.025616434258853,0.065469866637102,0.0082286584441328,0.0308167659348452
Ridge (lambda=2.0),92,24,12.19866364312522,3.492658535145573,0.2423446041063154,7.845430492298085,2.800969562901048,0.2728933284692363,3.0416666666666665,3.2716739242206714,0.3546690111988826,0.3546690111988826,-1.363146659280719,0.1800469618533248,3.37102685987572,-0.3591695704381158,-0.0869853707750701
SVM (linear kernel),92,24,12.74692852192618,3.5702840954084003,0.2082920344187622,7.497947493185017,2.738238027123467,0.30509770618269194,3.0416666666666665,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",92,24,13.13747315761535,3.6245652370477965,0.18403542244684412,8.645345727155524,2.940296877384242,0.19875798248727572,3.0416666666666665,,,,,,,,
