model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,307,77,26.08773299200449,5.107615196156078,0.2291327551704515,32.17300312258011,5.672125097578518,0.3173860584378466,9.532467532467532,6.378812852413155,4.222610140891873,-10.591542792417911,-0.9426505318709038,1.5182738184969933,3.470558110847055,-3.977561044515885,10.578661320497687
Lasso (lambda=0.05),307,77,26.622473790207277,5.159697063802028,0.2133316824618772,33.70700580434689,5.805773488894213,0.2848391552787559,9.532467532467532,6.322687719800761,0.0,0.0,-2.3172684521238742,1.235334901049555,3.407370492781747,-0.0,3.908849407816807
"Random Forest (500 estimators, 5 depth)",307,77,14.903020922894406,3.8604430992950025,0.5596301647985393,35.81120940121174,5.984246769745691,0.2401943111020217,9.532467532467532,,0.146987458468955,0.2520071946303266,0.3083428390163257,0.0439389993800223,0.2035268603241569,0.0170227874262653,0.0281738607539477
"Random Forest (100 estimators, 5 depth)",307,77,15.17400219230291,3.895382162548741,0.5516229307236824,36.0417559048386,6.003478650319213,0.2353028107047942,9.532467532467532,,0.1423790416487013,0.2501329573506658,0.3086890211497022,0.0381961003849459,0.2150377415203615,0.0144099147374979,0.0311552232081251
Ridge (lambda=2.0),307,77,26.424223757813078,5.1404497622108005,0.2191897789206965,33.08407265152543,5.751875576846689,0.2980559150930973,9.532467532467532,6.439941838302191,2.0224985127636144,-1.9583170790526323,-1.5504874033773846,1.4013810947540448,3.3862975741532293,-1.7284761823604502,4.251934473940024
SVM (linear kernel),307,77,26.328273843227823,5.131108441967274,0.22202500597245434,33.2938187938035,5.770079617631242,0.293605735532228,9.532467532467532,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",307,77,27.97794488642514,5.289418199237525,0.17327882429640162,42.205730704610914,6.49659377709665,0.10452188491644843,9.532467532467532,,,,,,,,
