model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,81,21,25.305899230050453,5.030496916811544,0.6518690507326932,2.1689617523079704e+23,465721134618.9874,-3.053217992747111e+21,12.761904761904765,2134202352129.5576,97256471385532.05,-97256471385516.4,8.554845009838132,1.80115755814329,4.979459948425127,-4.343466529796988,-19.88788408054676,-3219061532887.885,-2134202352119.6929,-3347045265751.742,-2134202352124.7969,-1174701869384.9,-2134202352118.5544,386961360206.0366,-2134202352121.357,54526169928.37894,-2134202352125.16,73269104472.01155,-2134202352126.263,-27856544276.81268,7014331821.13862,-4820786825.454175,-2134202352124.568,-224870018.15221536,-2134202352123.24,8296273.736267326,-2134202352126.6304,2467488.388411891,-2134202352130.035,6072.487348139286,2534.072059392929,0.697509765625,-2134202352121.623,0.0,0.0,-9.140625,0.0,0.0,-2134202352118.6875,0.0,-2134202352126.181,0.0,0.0,0.0,-2134202352119.2324,0.0,-2134202352120.0,0.0,-2134202352113.2148,0.0,-2134202352123.324,0.0,0.0,0.0,-2134202352124.848,0.0,0.0,0.0,0.0,0.0,-2134202352119.34,0.0,-2134202352121.4773,0.0,-2134202352127.9688,0.0,0.0,0.0,0.0,9.140625,-2134202352124.996,0.0,0.0,0.0,-2134202352121.892,0.0,-2134202352118.211,0.0,0.0,0.0,-2134202352133.8867,0.0,-2134202352118.352,0.0,0.0,0.0,-2134202352124.7031
"Random Forest (100 estimators, 20 depth)",81,21,6.848372839506173,2.61693959416456,0.9057875590240791,49.24504761904762,7.017481572405275,0.3067841547497446,12.761904761904765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",81,21,7.098518211015265,2.664304451637475,0.9023463319470792,50.44657029609317,7.102574906052957,0.2898704832553279,12.761904761904765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",81,21,12.819153840865548,3.580384593987851,0.8236480689797141,49.05656729179852,7.004039355386184,0.3094373667108292,12.761904761904765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),81,21,27.45218782900207,5.239483546018832,0.6223427540948189,64.6500564781986,8.040525883186907,0.0899299378547758,12.761904761904765,11.243701845855396,1.7490258289077645,1.7490258289077645,-3.972770567679631,2.016019567946677,5.006973391082746,-2.93764251985672,-5.706519744299656,0.0,2.4320787549141905,0.0,-1.297615637885742,0.0,2.988687899456392,0.0,1.1193861280645323,0.0,-1.679797155750038,0.0,-2.650710723604125,0.0,0.0,0.0,-1.5950018919352773,0.0,0.0715294198344962,0.0,-2.279658455743524,0.0,-4.160663018579923,0.0,0.0,0.0,1.0672256240591824,0.0,0.0,-1.908824110432824,0.0,0.0,1.125528149896431,0.0,-2.8527090458251774,0.0,0.0,0.0,2.926923569033208,0.0,2.886595684751097,0.0,7.667433815279381,0.0,-0.2868514392168614,0.0,0.0,0.0,-1.929765488170249,0.0,0.0,0.0,0.0,0.0,1.2195258406450176,0.0,0.169725694833054,0.0,-4.347898939096664,0.0,0.0,0.0,0.0,1.908824110432824,-2.1100113306743387,0.0,0.0,0.0,0.1669456499720303,0.0,4.168314796522245,0.0,0.0,0.0,-5.055485734650398,0.0,3.685685589205746,0.0,0.0,0.0,-1.4494177553346923
Ridge (lambda=0.1),81,21,25.543500438849343,5.054057819104303,0.6486003925587923,71.62049706680669,8.462889404146003,-0.0081920073564143,12.761904761904765,9.146113049808466,4.847403584410361,4.847403584410361,1.4062421076093026,1.9638151474607497,4.946965597909914,-3.060394280006888,-13.194700727760027,0.0,3.0708240980903483,0.0,-1.6379517481486645,0.0,3.995574802816652,0.0,1.4863916939940591,0.0,-2.1997099784126264,0.0,-3.3198679897899184,0.0,0.0,0.0,-1.630359413671775,0.0,-0.1934151969240625,0.0,-3.292660968480913,0.0,-6.835180578067037,0.0,0.0,0.0,1.4227129061325212,0.0,0.0,-5.439454752862243,0.0,0.0,3.1768188268210698,0.0,-3.49181202553095,0.0,0.0,0.0,3.720088749906808,0.0,3.18986507676804,0.0,9.532554427528977,0.0,-0.3490851682187725,0.0,0.0,0.0,-2.03178239718305,0.0,0.0,0.0,0.0,0.0,2.877312369832789,0.0,0.9951022085121378,0.0,-5.0438051357675455,0.0,0.0,0.0,0.0,5.439454752862243,-2.334760735783472,0.0,0.0,0.0,0.7291636122839265,0.0,4.921576335570051,0.0,0.0,0.0,-9.587582964994638,0.0,4.524422737003487,0.0,0.0,0.0,-1.6944335442873597
Lasso (lambda=0.1),81,21,32.243956014355994,5.678376177601832,0.5564228359021779,61.63220573772975,7.850618175515209,0.1324118127445475,12.761904761904765,11.809556342338796,0.0,0.0,-9.133073725719376,1.6182980764864194,5.131727653924415,-0.0,-2.1533780665992523,0.0,1.743640302223459,0.0,-0.0,0.0,1.9272643692684608,0.0,0.0,0.0,-0.0,0.0,-0.1012994264901777,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.1609314401655493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.432415969228177,0.0,2.3818316547077654,0.0,7.815119318520108,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877974617995984,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.626713670087801,0.0,0.0,0.0,-1.2341004125072643,0.0,3.183615684192138,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),81,21,51.225802381711375,7.157220297134312,0.2952913054775847,58.14455111162577,7.62525744559656,0.181507053108179,12.761904761904765,10.281367443973414,0.0,0.0,-3.557538660565716,0.0,3.5701321286358536,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",81,21,11.76727123228286,3.4303456432672874,0.8381187221548762,47.266231797006085,6.875044130549715,0.3346396762487333,12.761904761904765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),81,21,25.621559067466205,5.061774300328513,0.6475265471193612,69.52097943289242,8.337924168094384,0.0213626171506143,12.761904761904765,13.48401574623741,9.891011825219604,1.600009777010495e-13,-0.0,1.9013075463006524,4.883776082783249,-0.788420486972478,-13.986765299242494,0.0,3.223113048460585,0.0,-1.228768931574159,0.0,4.084988929588532,0.0,1.5966672633363723,0.0,-1.7727636212182831,0.0,-2.7723754354206114,0.0,0.0,0.0,-1.0854854086661794,0.0,-0.0,0.0,-2.679238931243304,0.0,-6.259282955268291,0.0,0.0,0.0,1.682440665943845,0.0,0.0,-10.490555008578504,0.0,0.0,3.0034801818565766,0.0,-2.8365950553056614,0.0,0.0,0.0,3.980834636036074,0.0,3.2407695665855467,0.0,9.701817520035016,0.0,-0.0,0.0,0.0,0.0,-1.5643837612703837,0.0,0.0,0.0,0.0,0.0,2.4962819133480143,0.0,1.03710613247983,0.0,-4.603701624465544,0.0,0.0,0.0,0.0,0.8270536226184748,-1.66147281634386,0.0,0.0,0.0,0.6221031356148834,0.0,5.042198529944189,0.0,0.0,0.0,-9.425309060788312,0.0,4.70880917617944,0.0,0.0,0.0,-1.250621570641119
"Random Forest (100 estimators, 5 depth)",81,21,11.457912169740512,3.3849537913744867,0.8423745465825425,48.85390873205326,6.989557119879146,0.3122901637246077,12.761904761904765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
