model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,612,154,28.076069326961743,5.298685622582429,0.4130551167804591,36.91318591229327,6.075622265438601,0.3628417630027348,8.707792207792208,-28659369443272.12,-12.659161882075637,16.701166419388358,4.919589005638635,0.2366037249392452,5.526011075954491,-1.053173999217103,-1.0521722290402078,10356769745037.256,-986633891949.8264,901151462400.3452,-986633891950.1436,814163293411.3647,-986633891950.2948,398631215219.6293,-986633891948.7114,29646003335230.39,-986633891949.4202,-1308817397804.1033,-986633891949.1708,-449046416669.24286,-986633891949.0112,-43092540857.67828,-986633891949.0225,1445897565.8623955,-986633891949.5878,9994512551.820332,-986633891949.1954,-104457962.10087544,-986633891948.2318,-1212926.5383214783,-51161.5192671027,29646003335225.98,-986633891947.812,-44.58573532104492,-986633891949.8477,0.013671875,-986633891948.2365,0.0,-986633891949.7372,29646003335224.99,-986633891947.5432,0.0,-986633891947.278,0.0,-986633891951.645,0.0,-986633891948.9424,0.0,-986633891950.664,0.0,-986633891949.749,0.0,0.0,29646003335221.426,-986633891950.6064,0.0,0.0,0.0,0.0,0.0,-986633891952.08,0.0,-986633891949.412,0.0,-986633891947.001,0.0,0.0,0.0,0.0,29646003335225.832,-986633891950.4865,0.0,0.0,0.0,-986633891951.291,0.0,-986633891949.8964,0.0,0.0,0.0,-986633891950.566,0.0,-986633891950.5248,0.0,0.0,0.0,-986633891949.6808
"Random Forest (100 estimators, 20 depth)",612,154,4.940641578120009,2.2227554022249074,0.8967133091057562,37.20481257979098,6.099574786802026,0.3578079971889217,8.707792207792208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",612,154,10.975152619125405,3.312876789004596,0.7705587061589472,35.08444006867311,5.923211972289453,0.3944077318791589,8.707792207792208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",612,154,21.118570558530664,4.59549459346115,0.5585052599105478,33.391039398259544,5.778498022692363,0.4236375086926353,8.707792207792208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),612,154,28.21354232582521,5.311642149639338,0.4101811719869737,36.79951466504904,6.066260352560632,0.3648038415852638,8.707792207792208,4.115771688509192,-2.144968447385736,5.046723583003804,2.2895745635558384,0.2501695489811211,5.543704340263504,1.1662381562126911,-0.3592876307118246,0.0,-0.3456631502803146,0.0,-0.6158887523787757,0.0,-0.6920428447545908,0.0,0.8874880655229233,4.820391730666656,0.0553129964895052,0.0,0.4025019733890789,0.0,-0.2009720288050324,0.0,0.4859409942247572,0.0,0.0058235095655519,0.0,0.3329563701564423,0.0,1.3729019011105774,0.0,0.0,0.5490619257866541,1.711412785392845,0.0,-0.2394327085195722,0.0,1.2053595998505064,0.0,-0.1014341700898376,-0.5966172234192262,1.8407284379341808,0.0,2.2543460326763505,0.0,-2.0489866225568782,0.0,0.4862257154126552,0.0,-1.0936090980431512,0.0,-0.122804533484318,0.0,0.0,-4.337350175734008,-1.0362778532199544,0.0,0.0,0.0,0.0,0.0,-2.3614166311597287,0.0,0.2029333664727809,0.0,2.3797242762836195,0.0,0.0,0.0,0.0,-0.4354862572994395,-0.7928882675191985,0.0,0.0,0.0,-1.7202748397318877,0.0,-0.343558899038074,0.0,0.0,0.0,-0.8941818932760204,0.0,-0.9623612949951332,0.0,0.0,0.0,-0.051862436628772
Ridge (lambda=0.1),612,154,28.08935593285621,5.299939238600402,0.4127773533494639,36.894530934784704,6.07408683958212,0.3631637664355684,8.707792207792208,4.017062314162868,-9.248971387585966,12.936110209334592,3.879509362896902,0.2452873783745154,5.525558325775199,-0.012778416816734,-0.868426272285863,0.0,-0.303691044073524,0.0,-0.612142313339438,0.0,-0.7460903493449312,0.0,0.857576490617621,4.731107703096446,0.1023477072334389,0.0,0.371235411598287,0.0,0.2305163667313835,0.0,0.5122198029815396,0.0,-0.034040410209162,0.0,0.3513498337526259,0.0,1.3741654744762877,0.0,0.0,0.3337954064657393,1.7431037134848208,0.0,-0.3114785146186596,0.0,1.2863905520510777,0.0,-0.1705206560945525,-0.6411294963375324,1.9939374528864653,0.0,2.274459369119717,0.0,-2.1137952746473703,0.0,0.5606041716899194,0.0,-1.139194755356358,0.0,-0.1828487842668645,0.0,0.0,-4.3527750158997405,-1.0704336367370346,0.0,0.0,0.0,0.0,0.0,-2.510962752969612,0.0,0.147577540786337,0.0,2.513784279854647,0.0,0.0,0.0,0.0,-0.0709985973178104,-0.9138754894827024,0.0,0.0,0.0,-1.7618966897946808,0.0,-0.3587059326273557,0.0,0.0,0.0,-0.996129230093416,0.0,-0.9863306082423468,0.0,0.0,0.0,-0.1071317253609899
Lasso (lambda=0.1),612,154,30.461368798366628,5.519181895749281,0.3631891863546889,34.681859361362726,5.88913061167459,0.401356674577534,8.707792207792208,6.394545951541717,0.0,1.1692405102339418,0.0,0.0,5.645206175021501,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,4.404474708342664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5832164339468044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5198042295990748,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5290731146180401,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),612,154,41.21233665576032,6.419683532368268,0.1384345919679596,49.274843563187645,7.019604231236092,0.1494672790467309,8.707792207792208,8.527649744128077,0.0,0.0,0.0,0.0,2.434242777660674,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2117631695482193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0812286387053626,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",612,154,20.786015299737045,4.559168268416625,0.5654575011685226,34.36822624062186,5.862442003177674,0.406770293622772,8.707792207792208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),612,154,28.34911507760321,5.324388704593534,0.4073469528506191,36.32328805045443,6.026880457621043,0.373023985760498,8.707792207792208,3.496849568590489,-0.0,2.596104164101309,3.326681377822197,0.2222505533792092,5.583300155889546,0.0,-0.0,0.0,-0.1301841455858403,0.0,-0.3436407560613088,0.0,-0.2295214039247344,0.0,0.6910456584340235,5.416401246031724,0.0,0.0,0.1444693758699858,0.0,-0.0,0.0,0.344853324203405,0.0,0.0,0.0,0.1077433641375821,0.0,0.7814170899325457,0.0,0.0,1.1145445542572017,1.5144390428384915,0.0,-0.0,0.0,1.0023091540212787,0.0,-0.0,-0.0,1.3963132140672652,0.0,2.1388086889202738,0.0,-1.7961010197634515,0.0,0.2545716793678297,0.0,-0.7782898443326973,0.0,-0.0,0.0,0.0,-3.702752607836526,-0.7847663321794525,0.0,0.0,0.0,0.0,0.0,-2.129825577758941,0.0,0.0237341306245089,0.0,2.2314417371346336,0.0,0.0,0.0,0.0,-0.0,-0.4778670494234117,0.0,0.0,0.0,-1.5076621658955327,0.0,-0.0273012785486307,0.0,0.0,0.0,-0.5925327706113039,0.0,-0.7367544713458478,0.0,0.0,0.0,0.0
