model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,612,154,33.36459747663581,5.776209611556337,0.302495675533004,41.289782086810064,6.425712574244981,0.2872973678581423,8.707792207792208,3.565021778507708,-25.08283524187805,26.61332987252824,3.625909966126645,0.4313082099335351,7.604596244306609,1.9064340505245507,0.5736370120319165
Lasso (lambda=0.05),612,154,34.48202193419059,5.872139468216894,0.2791353340226519,42.15754876113043,6.492884471568121,0.2723188535232197,8.707792207792208,5.075685236614898,0.0,0.7236754872238483,3.493616984262268,0.2428825682592738,7.406171280092376,0.0,0.0
"Random Forest (500 estimators, 5 depth)",612,154,21.4787137202775,4.634513320757369,0.5509762791421886,34.03309853500418,5.833789380411687,0.4125549305432386,8.707792207792208,,0.0717404430663119,0.0734121123561832,0.3749517919937603,0.0092350686311399,0.430060208441615,0.0289927790206256,0.0116075964903638
"Random Forest (100 estimators, 5 depth)",612,154,21.3196789860319,4.617323790469096,0.554300983267705,34.304370378389315,5.856993288231541,0.407872509202286,8.707792207792208,,0.0695883712307131,0.0798806941801711,0.372191609427357,0.0076892868702647,0.4243918385342951,0.034118652046279,0.0121395477109199
Ridge (lambda=2.0),612,154,34.069924067854686,5.836944754565927,0.2877504550075281,41.94950544338908,6.476843787168954,0.2759098877370126,8.707792207792208,4.303278218695355,-4.694349177062271,5.512732742195087,2.416262464695589,0.4334655749124039,7.502918052561914,1.8744259743753693,0.459225066432129
SVM (linear kernel),612,154,33.80467687948856,5.814178951450373,0.2932955859226438,40.76211534344691,6.3845215438157075,0.29640541972671286,8.707792207792208,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",612,154,33.62880152028924,5.79903453346238,0.29697235210256323,38.443456865107834,6.200278773176883,0.33642776707347166,8.707792207792208,,,,,,,,
