model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,428,107,19.95247043559864,4.4668188272638325,0.3299420126535183,22.11346141234416,4.702495232570062,0.1232511230124934,7.046728971962617,3.6338055617949134,-2.822273606062541,6.756312042972192,10.963786773042909,0.5919347509994852,5.159511012827252,-12.286330294396455,-1.1780616861607531
Lasso (lambda=0.05),428,107,20.24429629563405,4.499366210438316,0.3201417100262254,22.15282751467752,4.706679032468384,0.1216903458293753,7.046728971962617,3.264346627482645,0.0,1.7448049747048582,-0.0,0.3509743499291158,5.48253056243586,-0.6854378278145324,-0.0
"Random Forest (500 estimators, 5 depth)",428,107,13.66492975623394,3.696610576762711,0.5410946549577762,21.956404647887517,4.685766175118805,0.1294780695448798,7.046728971962617,,0.083483974048198,0.1040196226545895,0.2369327131918149,0.0140096197263886,0.5340537373555878,0.0128011927856057,0.0146991402378153
"Random Forest (100 estimators, 5 depth)",428,107,13.620919074226732,3.690652933320435,0.5425726528379226,22.007006253789296,4.691162569533196,0.12747182998243,7.046728971962617,,0.0876060626616052,0.1075867782475824,0.227612715207717,0.0179598552045437,0.5309743645897792,0.0121927007650179,0.0160675233237544
Ridge (lambda=2.0),428,107,20.05337774514373,4.478099791780408,0.3265532719479214,22.21708620291675,4.713500419318614,0.1191426337502983,7.046728971962617,3.843640785148418,1.0843354470954367,2.741557062813989,0.1928624633863638,0.5506738714646745,5.123642287425191,-1.285410457183312,-1.9847036155189408
SVM (linear kernel),428,107,20.30241231140868,4.505819826780547,0.31819001684175297,22.06018712747668,4.696827346994637,0.1253633282687815,7.046728971962617,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",428,107,38.91714648385883,6.238360881181757,-0.3069431642769034,35.150336860096644,5.928771952107506,-0.3936315890654314,7.046728971962617,,,,,,,,
