model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,325,82,22.62215697184569,4.756275535736517,0.11802332108211344,25.979717115361236,5.09703022507825,-0.10903619309954737,4.963414634146342,4.449870885334036,-0.7961283090229999,-0.7961283090229998,5.223961246961366,1.0164321947606383,5.325860357279538,-7.699317088497257,4.489292675152168
Lasso (lambda=0.05),325,82,22.797743127839762,4.77469822374564,0.11117769204150763,25.04023703891054,5.004022086173335,-0.06893116028286261,4.963414634146342,4.859559551565094,0.0,0.0,-1.1900841031873606,0.8180722857273544,4.636386158925522,-0.0,1.3428837615591558
"Random Forest (500 estimators, 5 depth)",325,82,13.580233959683705,3.6851368983639814,0.47054342954139083,23.27776245249828,4.824703353834128,0.006306306586767674,4.963414634146342,,0.15682925445307555,0.14707300989840988,0.43039969360889735,0.036728362675480054,0.17327891236680842,0.029942578059139285,0.02574818893818945
"Random Forest (100 estimators, 5 depth)",325,82,13.664165112581015,3.6965071503489635,0.46727118102935694,23.340024675413552,4.831151485454948,0.0036484231937632394,4.963414634146342,,0.1516367159851419,0.14794145737700562,0.4327506237966301,0.033447034446811144,0.16772127743581955,0.030816318468752945,0.03568657248983867
Ridge (lambda=2.0),325,82,22.69838454956795,4.764282165192145,0.11505141411828557,25.526703578089737,5.0523958255554104,-0.08969770659612508,4.963414634146342,4.651669543734679,0.12253490571613468,0.12253490571613328,-0.4321179994697337,0.961943004245501,4.883026880543475,-1.2305538288234,1.8481993746870458
