model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,440,110,47.29943024028432,6.8774581234846,0.2752513328678754,1.823930193861804e+23,427074957573.2349,-2.69461643928967e+21,12.854545454545455,14981258294261.809,-4.8903499211173616,5.007247076708516,-2.186148239643796,1.795403470304353,6.033362935019526,8.446221784439341,-0.2693675752702442,1744914786139.9097,-3167272654228.505,-1686663508302.9705,-3167272654228.7886,-49368799785.93082,-30478562415.963978,-205670687110.4593,-3167272654229.768,-110627744579.33194,-3167272654226.3013,279375048640.8557,-3167272654229.363,-351774751014.4252,-3167272654230.1685,-15920178547.645004,-3167272654229.5776,-5144605029.845243,-3167272654227.859,-2085812255.187488,-3167272654227.8145,-11813985640024.48,-3167272654228.38,-11813985640033.836,-3167272654229.5186,-25904466.8154634,-3167272654229.092,-375633.01574559,-3167272654228.383,3542.428262080997,-3167272654227.596,82.98017585277557,-3167272654233.8022,1.1121826171875,-3167272654230.314,0.0,-3167272654228.968,0.0,-3167272654230.4014,0.0,-3167272654230.781,0.0,-3167272654230.201,0.0,0.0,0.0,-3167272654229.896,0.0,-3167272654229.2627,0.0,0.0,0.0,-3167272654231.5767,-11813985640028.56,-3167272654228.873,0.0,0.0,0.0,-3167272654229.7,0.0,0.0,0.0,-3167272654221.295,0.0,-3167272654226.504,0.0,-3167272654230.164,0.0,-3167272654226.209,0.0,-3167272654230.086,0.0,-3167272654225.424,0.0,-3167272654225.933,0.0,-3167272654230.1763,0.0,0.0,0.0,-3167272654228.366
"Random Forest (100 estimators, 20 depth)",440,110,7.068706116763881,2.658703841491918,0.8916892801784725,52.72598383654128,7.261265994063382,0.2210430897969421,12.854545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",440,110,13.580700080913973,3.685200141228964,0.7919088193586584,49.47067538332783,7.033539321232791,0.2691359811943647,12.854545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",440,110,30.90144881201842,5.558907159866804,0.5265104944142069,49.00039827496843,7.000028448154224,0.2760837055725864,12.854545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),440,110,47.409890622438624,6.885484051425769,0.2735587963123491,46.29373511716328,6.803949964334194,0.3160710859295019,12.854545454545455,4.575700798245517,-2.602321582911796,3.28465546210204,1.7042722925913347,1.7615590542791797,6.250907575429102,3.0380191743113443,-0.6129175978931162,0.0,0.3158432928815043,0.0,0.171887395904948,0.0,0.0,0.0,-0.751810856406177,0.0,2.258818534646494,0.0,-0.3737278948936706,0.0,-1.09721425674052,0.0,-0.5701072500338922,0.0,1.050223876071352,0.0,1.0865385888833436,4.057808649036778,0.360966189981605,-4.189887922950892,-0.2810714877594973,0.0,-0.2243719443816822,0.0,0.5770075288310547,0.0,1.357052300301371,0.0,-4.418689694220369,0.0,-1.289396468649864,0.0,0.0573306275396355,0.0,-1.296031592457458,0.0,-1.7209481565246103,0.0,-1.23199949052604,0.0,0.0,0.0,-0.8369265479333107,0.0,-0.3553967978247724,0.0,0.0,0.0,-2.33138772858299,0.132079273913727,0.0909954374526354,0.0,0.0,0.0,-0.7690264656199789,0.0,0.0,0.0,3.666590773803032,0.0,2.2749205938689743,0.0,-1.1009511856883771,0.0,2.552774214958291,0.0,-1.0530882945269775,0.0,1.6071164603714565,0.0,2.768644260995995,0.0,-1.0669195148167436,0.0,0.0,0.0,0.5723555510947183
Ridge (lambda=0.1),440,110,47.30477659314288,6.877846799191072,0.2751694130204569,46.244279563033686,6.800314666471963,0.3168017265517158,12.854545454545455,4.074479514955312,-4.504221243723512,4.772947233794949,-0.1879034640295786,1.799382425203517,6.071986963958117,6.137509560868623,-0.2321662783329569,0.0,0.2896011880296764,0.0,0.043572305093156,0.0,0.0,0.0,-0.9431532643847992,0.0,2.495576066003097,0.0,-0.5226814160960156,0.0,-1.3241684503861446,0.0,-0.738132398800998,0.0,0.9656951029006566,0.0,0.995598047593456,4.43372782475746,0.4117008191822288,-4.784143147672118,-0.6421587944815714,0.0,-0.2979273157286767,0.0,0.443659921875302,0.0,1.242111210549707,0.0,-4.940209809935578,0.0,-1.466948111953695,0.0,-0.1187529819355637,0.0,-1.5386254876136154,0.0,-1.9462134665779889,0.0,-1.3756941071105375,0.0,0.0,0.0,-1.0808269717664456,0.0,-0.4334780198993642,0.0,0.0,0.0,-2.7314128587893056,0.3504153229129078,-0.0405697837730207,0.0,0.0,0.0,-0.9118343226725726,0.0,0.0,0.0,6.790322606920604,0.0,2.311571064695962,0.0,-1.32979006168931,0.0,2.5919943511613632,0.0,-1.24109293263892,0.0,3.050138390305252,0.0,2.854050965927613,0.0,-1.3151018524058475,0.0,0.0,0.0,0.4531803683975861
Lasso (lambda=0.1),440,110,50.41783943208057,7.10055205121972,0.2274693005295229,46.64171282475457,6.829473832203662,0.310930173988149,12.854545454545455,7.1076238039113,0.0,0.0,0.0,1.3249953630084117,7.0525511417074345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.320742154723764,0.0,-0.3999931161539602,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2683308031165357,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.4262855875919551,0.0,-0.0,0.0,0.0,0.0,0.2131004759739895,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),440,110,57.64048276875084,7.59213295252071,0.1167998674130909,58.14373148950433,7.6252037015088545,0.1410030096517289,12.854545454545455,12.5609756097561,0.0,0.0,-0.0,0.0,2.9406016773101475,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",440,110,31.038051828721663,5.57118046994725,0.5244173856012897,48.1465745998315,6.938773277736599,0.2886978249013935,12.854545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),440,110,47.56529068581348,6.896759433662558,0.271177668501062,45.69405645592173,6.759737898463352,0.3249305476803453,12.854545454545455,4.7148466778100016,-2.6056465337215915,2.535227424254143,0.0,1.7217334726419886,6.39728928623489,4.217377439774992,-0.0,0.0,0.1081241356805216,0.0,0.1492458625425493,0.0,0.0,0.0,-0.1541818181906117,0.0,2.1111124294771604,0.0,-0.0,0.0,-0.4891992184520145,0.0,-0.0531303772147,0.0,1.0072540171110622,0.0,1.1067616872347823,3.7626247936206494,0.0,-3.8009204270813366,-0.0,0.0,-0.0,0.0,0.5895267386720043,0.0,1.4129081061386826,0.0,-4.177204786773301,0.0,-0.9494011471058686,0.0,0.0189097734584876,0.0,-0.90858865287015,0.0,-1.353085460977479,0.0,-0.9075948877520726,0.0,0.0,0.0,-0.1817711949237036,0.0,-0.0,0.0,0.0,0.0,-1.7609130804587283,0.0,0.0473274208101375,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.1235246657343407,0.0,2.2888352292207075,0.0,-0.6668968679466946,0.0,2.648930403090716,0.0,-0.6999432874861583,0.0,0.0,0.0,2.863882680574444,0.0,-0.5991207527814271,0.0,0.0,0.0,0.4456604519138157
