model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,315,79,77.12626051827083,8.782155801297927,0.1228885885621672,95.50929827629766,9.772885872468668,-0.0146968720931051,24.025316455696203,7508495610197.096,55.39519954003767,-53.721771833313454,6.807169631931753,0.9722595469837144,-87487530255431.95,-4.660336806727445,-6.251677999229996,3127152908381.013,-7508495610176.96,1012348273076.4392,-7508495610170.619,7705763759.722754,159113538856.56036,-147817875934.63513,-7508495610171.055,-28060501107.33468,-7508495610177.23,719037159.2064239,-7508495610169.941,25642568.602180608,-7508495610173.177,-2250071.9611082086,-7508495610175.67,40861.21487354487,-7508495610166.125,637.7987868785858,-246.4992752075196,34.92321014404297,-7508495610172.013,0.046875,-7508495610171.234,-6.103515625e-05,-7508495610170.9,0.0,-7508495610171.788,0.0,-7508495610175.354,0.0,-7508495610165.593,0.0,-7508495610172.399,0.0,-7508495610172.442,0.0,-7508495610174.089,0.0,0.0,0.0,-7508495610170.822,0.0,0.0,0.0,-7508495610171.945,0.0,-7508495610172.106,0.0,0.0,0.0,0.0,0.0,-7508495610171.964,0.0,0.0,0.0,0.0,0.0,-7508495610172.163,0.0,0.0,0.0,-7508495610170.021,0.0,0.0,0.0,-7508495610174.284,0.0,-7508495610173.387,0.0,-7508495610176.124,0.0,-7508495610172.522,0.0,-7508495610171.871,0.0,0.0,0.0,-7508495610165.975
"Random Forest (100 estimators, 20 depth)",315,79,13.104596276300994,3.620027109884813,0.8509691658976981,74.86485208984135,8.652447751349982,0.2046310399484204,24.025316455696203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",315,79,33.17551429200666,5.7598189461133815,0.6227144688423648,70.0946804163441,8.372256590450636,0.2553096478305808,24.025316455696203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",315,79,57.61457702759777,7.590426669667376,0.3447834416385497,69.7555468415183,8.351978618358544,0.2589126245439266,24.025316455696203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),315,79,78.22103853261702,8.844265856057076,0.1104383247619819,92.61091593955015,9.623456548431555,0.0160957265784885,24.025316455696203,23.62037513176267,4.380232363230751,-1.607463166044425,4.160999470712168,1.0071570014777556,0.0,0.5888871642482505,-4.138979304287254,0.0,-4.286478980246087,0.0,1.4521787710044434,0.0,0.0,0.0,0.9921755573727906,0.0,-4.465873497248748,0.0,1.821518138890547,0.0,-1.030819101773808,0.0,-3.4429614977424325,0.0,5.3211415142185166,0.0,0.0,0.0,0.1965190180458171,0.0,0.6383027634834034,0.0,0.897878039057044,0.0,0.4525111326602442,0.0,-2.9337096979468456,0.0,5.914109678935473,0.0,-0.342165510383305,0.0,-0.2789524702471669,0.0,-1.8384417283066008,0.0,0.0,0.0,1.1286090235681228,0.0,0.0,0.0,-0.1452109276207589,0.0,0.206454046877754,0.0,0.0,0.0,0.0,0.0,0.3233835726090634,0.0,0.0,0.0,0.0,0.0,-0.7651862316344891,0.0,0.0,0.0,1.965017879094349,0.0,0.0,0.0,-1.996687838218857,0.0,-1.0267926861059915,0.0,-3.77633341838241,0.0,-0.2778527422264914,0.0,0.2049651733418159,0.0,0.0,0.0,5.092702018924613
Ridge (lambda=0.1),315,79,77.56784547517866,8.807260951917948,0.1178667036396979,94.13417164340726,9.702276621670157,-8.743910272501765e-05,24.025316455696203,24.054136039911675,21.4813774569272,-18.51916428431893,6.452163205140989,1.0008011547973494,0.0,-2.666049492100733,-5.226484744288394,0.0,-4.761872477591499,0.0,1.5048073586918824,0.0,0.0,0.0,1.1178800114180691,0.0,-4.916352194171445,0.0,2.021206134763008,0.0,-1.1527702742879544,0.0,-3.824985571388513,0.0,5.860895408593524,0.0,0.0,0.0,0.1768379633147987,0.0,0.6810877493317126,0.0,1.0521989962153533,0.0,0.4214335438263682,0.0,-3.260270956598338,0.0,6.509948689282592,0.0,-0.3755977254586141,0.0,-0.3412242330457398,0.0,-2.022653999610118,0.0,0.0,0.0,1.1769183741529472,0.0,0.0,0.0,-0.0347512009183446,0.0,0.1772975112835037,0.0,0.0,0.0,0.0,0.0,0.2638127593625978,0.0,0.0,0.0,0.0,0.0,-0.6174261799911432,0.0,0.0,0.0,2.16385103756998,0.0,0.0,0.0,-2.149547146958476,0.0,-1.164338716341324,0.0,-4.009451613244149,0.0,-0.3834708665472543,0.0,0.2130012749778257,0.0,0.0,0.0,5.67353634336687
Lasso (lambda=0.1),315,79,82.24076076992833,9.06866918406049,0.0647243977355194,87.9946727855084,9.380547573863074,0.0651389880594477,24.025316455696203,23.72690821993479,0.0,0.0,3.736299029070321,0.7157335484318893,0.0,0.0,-0.0,0.0,-1.104047816752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5046684430838897,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.643428719938872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.8888299728777613,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316469882166159,0.0,-0.0,0.0,-1.8156792853118544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.537904233144741
Lasso (lambda=1.0),315,79,87.93211388259007,9.37721247933468,0.0,98.1644503127083,9.907797450125244,-0.0429053765518394,24.025316455696203,26.034920634920635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",315,79,57.41428298188751,7.577221323274615,0.3470612675302108,69.96008572339798,8.36421459094624,0.2567395904267213,24.025316455696203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),315,79,78.27274606307635,8.84718859655859,0.1098502855556415,93.13951632483112,9.650881634588163,0.0104798423953574,24.025316455696203,23.63751756168656,3.230105167418273,-0.0,4.771977194098624,0.9795230118934628,0.0,0.0,-4.421412714209536,0.0,-4.470800918416308,0.0,1.2644418814249525,0.0,0.0,0.0,0.682327693526991,0.0,-4.635358220849885,0.0,1.6632248639718137,0.0,-0.7922462640325137,0.0,-3.543352320251685,0.0,5.500640965929457,0.0,0.0,0.0,0.0,0.0,0.314937105123071,0.0,0.5165043861569484,0.0,0.2472628139195209,0.0,-2.991064300533357,0.0,6.186442318223783,0.0,-0.2454918244858153,0.0,-0.0302648614361613,0.0,-1.7328095959824072,0.0,0.0,0.0,0.9131054039254334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713055283188654,0.0,0.0,0.0,0.0,0.0,-0.511453122098181,0.0,0.0,0.0,1.8009445762764746,0.0,0.0,0.0,-1.9914200561225672,0.0,-0.9537703210682188,0.0,-3.878236386176496,0.0,-0.1263708401126408,0.0,0.0,0.0,0.0,0.0,5.186470670435776
