Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,38,2019-01-04,20-107,ATL,@,MIL,L (-32),1,31:31,3,9,0.333,2,4,0.5,5,5,1.0,0,2,2,10,3,0,2,2,13,15.7,-18
39,39,2019-01-06,20-109,ATL,,MIA,W (+24),1,30:22,6,14,0.429,3,3,1.0,4,6,0.667,0,2,2,2,1,0,4,1,19,9.4,21
40,40,2019-01-08,20-111,ATL,@,TOR,L (-3),1,30:09,8,20,0.4,1,5,0.2,2,3,0.667,2,3,5,4,2,0,3,1,19,11.5,1
41,41,2019-01-09,20-112,ATL,@,BRK,L (-16),1,28:59,6,15,0.4,2,9,0.222,3,3,1.0,0,2,2,7,2,0,6,2,17,9.6,-15
42,42,2019-01-11,20-114,ATL,@,PHI,W (+2),1,32:22,5,12,0.417,3,8,0.375,5,5,1.0,1,3,4,5,2,0,4,0,18,14.7,-1
43,43,2019-01-13,20-116,ATL,,MIL,L (-19),1,33:36,7,16,0.438,1,5,0.2,11,13,0.846,3,7,10,4,0,0,4,2,26,19.0,-7
44,44,2019-01-15,20-118,ATL,,OKC,W (+16),1,32:38,8,17,0.471,4,9,0.444,4,5,0.8,0,6,6,11,0,0,7,2,24,16.6,16
45,45,2019-01-19,20-122,ATL,,BOS,L (-8),1,33:57,6,17,0.353,2,9,0.222,2,2,1.0,0,1,1,7,1,0,6,3,16,5.5,-12
46,46,2019-01-21,20-124,ATL,,ORL,L (-19),1,29:14,8,13,0.615,0,3,0.0,5,6,0.833,0,3,3,6,0,0,4,2,21,15.0,-17
47,47,2019-01-23,20-126,ATL,@,CHI,W (+20),1,32:45,1,12,0.083,1,7,0.143,2,2,1.0,1,6,7,12,1,0,3,1,5,5.5,24
48,48,2019-01-26,20-129,ATL,@,POR,L (-9),1,31:58,11,15,0.733,3,6,0.5,5,6,0.833,0,2,2,8,1,1,4,4,30,25.8,-5
49,49,2019-01-28,20-131,ATL,@,LAC,W (+5),1,31:11,10,18,0.556,2,7,0.286,4,4,1.0,1,3,4,8,0,0,1,1,26,23.2,8
50,50,2019-01-30,20-133,ATL,@,SAC,L (-22),1,28:50,7,12,0.583,4,9,0.444,5,6,0.833,1,0,1,8,1,0,5,2,23,18.5,-5
51,51,2019-02-01,20-135,ATL,@,UTA,L (-16),1,37:11,9,20,0.45,5,10,0.5,5,7,0.714,1,2,3,9,1,0,2,4,28,21.8,-12
52,52,2019-02-02,20-136,ATL,@,PHO,W (+6),1,34:20,9,21,0.429,4,10,0.4,5,7,0.714,1,6,7,8,0,0,4,0,27,19.2,-3
53,53,2019-02-04,20-138,ATL,@,WAS,W (+8),1,26:53,2,13,0.154,1,6,0.167,5,6,0.833,0,4,4,10,0,0,1,1,10,8.1,3
54,54,2019-02-07,20-141,ATL,,TOR,L (-18),1,28:40,7,14,0.5,1,2,0.5,4,7,0.571,1,4,5,5,1,0,4,2,19,12.4,-23
55,55,2019-02-09,20-143,ATL,,CHO,L (-9),1,28:12,8,15,0.533,4,6,0.667,0,0,,0,1,1,11,2,0,4,1,20,18.3,-10
56,56,2019-02-10,20-144,ATL,,ORL,L (-16),1,26:05,3,9,0.333,2,4,0.5,5,5,1.0,1,4,5,7,0,0,3,2,13,10.9,-25
57,57,2019-02-12,20-146,ATL,,LAL,W (+4),1,38:02,6,19,0.316,3,9,0.333,7,9,0.778,0,6,6,14,1,1,6,2,22,16.8,11
58,58,2019-02-14,20-148,ATL,,NYK,L (-15),1,31:06,6,19,0.316,1,6,0.167,3,4,0.75,2,4,6,11,2,0,3,2,16,13.2,-11
59,59,2019-02-22,20-156,ATL,,DET,L (-3),1,36:41,11,23,0.478,5,11,0.455,3,3,1.0,0,3,3,10,0,0,4,2,30,21.4,-1
60,60,2019-02-23,20-157,ATL,,PHO,W (+8),1,33:37,5,14,0.357,2,6,0.333,11,12,0.917,0,2,2,8,1,0,2,2,23,19.2,13
61,61,2019-02-25,20-159,ATL,@,HOU,L (-8),1,40:41,12,23,0.522,8,12,0.667,4,4,1.0,0,1,1,8,0,0,4,2,36,25.8,-1
62,62,2019-02-27,20-161,ATL,,MIN,W (+8),1,43:17,9,22,0.409,2,5,0.4,16,17,0.941,1,7,8,10,0,0,3,2,36,29.8,21
63,63,2019-03-01,20-163,ATL,,CHI,L (-7),1,55:50,17,33,0.515,6,13,0.462,9,11,0.818,1,7,8,16,1,1,9,2,49,37.8,-9
64,64,2019-03-03,20-165,ATL,@,CHI,W (+5),1,18:03,6,9,0.667,3,4,0.75,3,3,1.0,0,2,2,5,0,0,2,0,18,16.2,11
65,65,2019-03-04,20-166,ATL,@,MIA,L (-1),1,29:35,4,11,0.364,0,4,0.0,6,7,0.857,2,1,3,8,1,0,8,1,14,7.4,2
66,66,2019-03-06,20-168,ATL,,SAS,L (-7),1,32:17,8,24,0.333,1,7,0.143,5,6,0.833,2,4,6,4,1,0,2,2,22,11.6,-16
67,67,2019-03-09,20-171,ATL,,BRK,L (-2),1,28:39,4,14,0.286,2,4,0.5,13,16,0.813,3,7,10,11,1,0,2,3,23,23.3,13
68,68,2019-03-10,20-172,ATL,,NOP,W (+12),1,31:06,2,14,0.143,0,4,0.0,6,6,1.0,2,3,5,10,0,0,2,2,10,7.5,-7
69,69,2019-03-13,20-175,ATL,,MEM,W (+21),1,24:49,8,12,0.667,3,5,0.6,3,3,1.0,0,3,3,8,1,0,0,1,22,23.9,25
70,70,2019-03-16,20-178,ATL,@,BOS,L (-9),1,31:16,10,17,0.588,5,8,0.625,1,2,0.5,1,3,4,4,2,0,6,2,26,17.3,-16
71,71,2019-03-17,20-179,ATL,@,ORL,L (-10),1,32:03,9,18,0.5,0,5,0.0,2,3,0.667,0,6,6,5,1,0,2,3,20,13.7,-18
72,72,2019-03-19,20-181,ATL,,HOU,L (-16),1,33:33,6,13,0.462,2,5,0.4,7,7,1.0,2,2,4,12,1,0,7,2,21,17.9,-12
73,73,2019-03-21,20-183,ATL,,UTA,W (+3),1,34:15,8,22,0.364,1,6,0.167,6,9,0.667,0,2,2,11,0,0,5,0,23,12.9,5
74,74,2019-03-23,20-185,ATL,,PHI,W (+2),1,32:44,11,20,0.55,4,9,0.444,6,7,0.857,2,4,6,11,0,1,6,4,32,25.4,22
75,75,2019-03-26,20-188,ATL,@,NOP,W (+10),1,31:10,12,24,0.5,5,13,0.385,4,5,0.8,0,1,1,12,1,0,1,1,33,28.9,10
76,76,2019-03-29,20-191,ATL,,POR,L (-20),1,31:39,10,25,0.4,1,8,0.125,5,5,1.0,2,7,9,7,1,0,3,1,26,18.5,-5
77,77,2019-03-31,20-193,ATL,,MIL,W (+1),1,35:27,5,19,0.263,2,9,0.222,0,0,,1,4,5,16,2,0,1,2,12,14.0,-5
78,78,2019-04-02,20-195,ATL,@,SAS,L (-6),1,29:56,5,15,0.333,0,6,0.0,5,5,1.0,0,1,1,6,1,0,0,3,15,10.8,-11
79,79,2019-04-03,20-196,ATL,,PHI,W (+8),1,32:49,12,18,0.667,2,6,0.333,7,7,1.0,2,5,7,12,1,0,2,4,33,33.9,6
80,80,2019-04-05,20-198,ATL,@,ORL,L (-36),1,27:20,8,17,0.471,1,4,0.25,5,7,0.714,2,5,7,6,3,0,2,2,22,19.8,-36
82,81,2019-04-10,20-203,ATL,,IND,L (-1),1,33:42,6,18,0.333,1,7,0.143,10,11,0.909,2,3,5,11,2,0,6,0,23,18.4,18
1,1,2019-10-24,21-035,ATL,@,DET,W (+17),1,37:15,11,21,0.524,6,10,0.6,10,12,0.833,0,7,7,9,1,0,6,0,38,30.3,17
2,2,2019-10-26,21-037,ATL,,ORL,W (+4),1,35:59,16,25,0.64,5,10,0.5,2,4,0.5,0,7,7,9,2,0,5,2,39,31.7,14
3,3,2019-10-28,21-039,ATL,,PHI,L (-2),1,34:29,7,20,0.35,2,5,0.4,9,10,0.9,1,3,4,9,0,0,7,3,25,13.1,1
4,4,2019-10-29,21-040,ATL,@,MIA,L (-15),1,11:04,2,5,0.4,1,3,0.333,0,0,,1,1,2,2,1,0,2,0,5,3.7,-4
6,5,2019-11-05,21-047,ATL,,SAS,W (+8),1,29:44,10,23,0.435,5,10,0.5,4,6,0.667,0,2,2,13,2,0,3,1,29,24.4,2
7,6,2019-11-06,21-048,ATL,,CHI,L (-20),1,29:12,3,12,0.25,0,8,0.0,3,3,1.0,0,3,3,3,0,0,4,1,9,0.4,-16
8,7,2019-11-08,21-050,ATL,,SAC,L (-12),1,39:36,12,22,0.545,3,10,0.3,3,3,1.0,2,0,2,12,5,0,5,0,30,29.2,-6
9,8,2019-11-10,21-052,ATL,@,POR,L (-11),1,42:58,9,30,0.3,3,13,0.231,14,17,0.824,2,6,8,10,3,0,7,2,35,21.8,-17
10,9,2019-11-12,21-054,ATL,@,DEN,W (+4),1,41:20,13,21,0.619,8,13,0.615,8,11,0.727,0,4,4,11,0,1,6,1,42,34.5,7
11,10,2019-11-14,21-056,ATL,@,PHO,L (-16),1,35:47,7,18,0.389,1,6,0.167,6,7,0.857,0,1,1,13,2,0,5,2,21,16.4,-17
12,11,2019-11-16,21-058,ATL,@,LAC,L (-49),1,28:50,4,16,0.25,2,7,0.286,10,12,0.833,0,5,5,6,1,0,3,2,20,12.5,-30
13,12,2019-11-17,21-059,ATL,@,LAL,L (-21),1,39:03,11,22,0.5,2,8,0.25,7,8,0.875,0,3,3,7,2,0,8,1,31,19.0,-16
14,13,2019-11-20,21-062,ATL,,MIL,L (-8),1,33:02,8,22,0.364,1,5,0.2,8,10,0.8,1,1,2,8,3,0,2,0,25,19.6,-21
15,14,2019-11-22,21-064,ATL,@,DET,L (-25),1,31:40,3,12,0.25,1,7,0.143,2,2,1.0,0,6,6,8,1,0,5,0,9,5.2,-14
16,15,2019-11-23,21-065,ATL,,TOR,L (-3),1,41:23,11,23,0.478,4,11,0.364,4,4,1.0,0,10,10,10,1,0,3,1,30,25.9,-4
17,16,2019-11-25,21-067,ATL,,MIN,L (-12),1,34:34,11,28,0.393,5,11,0.455,10,11,0.909,2,4,6,9,0,0,7,2,37,22.5,-7
18,17,2019-11-27,21-069,ATL,@,MIL,L (-9),1,35:06,12,24,0.5,3,7,0.429,2,2,1.0,0,4,4,7,1,0,3,3,29,19.9,3
19,18,2019-11-29,21-071,ATL,@,IND,L (-1),1,42:39,16,28,0.571,8,15,0.533,9,9,1.0,0,1,1,6,2,0,9,1,49,32.9,1
20,19,2019-11-30,21-072,ATL,@,HOU,L (-47),1,31:23,10,16,0.625,5,9,0.556,12,13,0.923,0,3,3,7,0,0,3,0,37,32.2,-24
21,20,2019-12-02,21-074,ATL,,GSW,W (+25),1,33:51,10,19,0.526,2,6,0.333,2,2,1.0,0,1,1,7,0,0,7,2,24,12.1,8
22,21,2019-12-04,21-076,ATL,,BRK,L (-12),1,37:15,13,23,0.565,5,9,0.556,8,10,0.8,1,2,3,10,1,0,6,1,39,30.2,1
23,22,2019-12-08,21-080,ATL,@,CHO,W (+15),1,35:00,9,20,0.45,4,13,0.308,8,8,1.0,1,6,7,9,0,0,2,4,30,24.8,18
24,23,2019-12-10,21-082,ATL,@,MIA,L (-14),1,41:08,7,19,0.368,3,11,0.273,4,5,0.8,0,4,4,9,0,0,4,4,21,12.0,-24
25,24,2019-12-11,21-083,ATL,@,CHI,L (-34),1,31:44,4,14,0.286,1,6,0.167,6,7,0.857,0,2,2,13,2,0,7,3,15,9.9,-17
26,25,2019-12-13,21-085,ATL,,IND,L (-10),1,37:22,9,30,0.3,3,10,0.3,2,2,1.0,2,5,7,8,0,1,2,2,23,12.0,-2
27,26,2019-12-15,21-087,ATL,,LAL,L (-5),1,36:27,9,22,0.409,3,11,0.273,9,11,0.818,1,5,6,7,2,0,6,2,30,19.7,-4
28,27,2019-12-17,21-089,ATL,@,NYK,L (-23),1,41:20,16,29,0.552,7,13,0.538,3,4,0.75,0,4,4,8,0,0,3,1,42,31.1,-18
29,28,2019-12-19,21-091,ATL,,UTA,L (-5),1,40:56,9,28,0.321,3,11,0.273,9,11,0.818,1,4,5,8,1,0,2,2,30,18.9,-6
30,29,2019-12-21,21-093,ATL,@,BRK,L (-10),1,40:21,14,30,0.467,3,12,0.25,16,19,0.842,1,7,8,6,1,0,5,1,47,33.0,5
31,30,2019-12-23,21-095,ATL,@,CLE,L (-3),1,36:08,9,21,0.429,5,14,0.357,7,9,0.778,0,6,6,11,4,0,5,2,30,25.8,-3
32,31,2019-12-27,21-099,ATL,,MIL,L (-26),1,15:12,3,6,0.5,2,4,0.5,4,6,0.667,0,0,0,2,0,0,4,1,12,5.2,-25
35,32,2020-01-03,21-106,ATL,@,BOS,L (-3),1,36:43,9,23,0.391,5,14,0.357,5,6,0.833,0,5,5,10,0,0,6,3,28,16.4,4
36,33,2020-01-04,21-107,ATL,,IND,W (+5),1,37:00,12,23,0.522,5,13,0.385,12,14,0.857,0,4,4,8,2,0,4,3,41,32.5,6
37,34,2020-01-06,21-109,ATL,,DEN,L (-8),1,39:27,8,12,0.667,4,5,0.8,9,9,1.0,0,4,4,12,0,0,7,4,29,24.8,7
38,35,2020-01-08,21-111,ATL,,HOU,L (-7),1,38:35,11,30,0.367,4,11,0.364,16,18,0.889,4,9,13,10,0,1,3,1,42,34.4,4
39,36,2020-01-10,21-113,ATL,@,WAS,L (-10),1,31:21,7,20,0.35,0,7,0.0,5,8,0.625,0,4,4,7,2,0,6,1,19,8.3,-19
41,37,2020-01-14,21-117,ATL,,PHO,W (+13),1,37:47,11,25,0.44,5,12,0.417,9,11,0.818,2,2,4,10,2,1,6,2,36,27.0,22
42,38,2020-01-17,21-120,ATL,@,SAS,W (+1),1,34:46,10,16,0.625,6,9,0.667,5,7,0.714,1,4,5,9,1,1,3,0,31,29.9,8
43,39,2020-01-18,21-121,ATL,,DET,L (-33),1,27:24,6,16,0.375,2,7,0.286,2,4,0.5,1,7,8,7,1,0,4,1,16,10.7,-30
44,40,2020-01-20,21-123,ATL,,TOR,L (-5),1,39:01,11,20,0.55,2,7,0.286,18,21,0.857,1,5,6,15,1,0,7,3,42,36.7,1
46,41,2020-01-24,21-127,ATL,@,OKC,L (-29),1,33:44,7,20,0.35,2,8,0.25,10,12,0.833,0,2,2,16,1,0,1,0,26,25.8,-14
47,42,2020-01-26,21-129,ATL,,WAS,W (+19),1,38:59,13,24,0.542,6,11,0.545,13,16,0.813,1,5,6,14,1,0,5,2,45,39.4,22
48,43,2020-01-28,21-131,ATL,@,TOR,L (-16),1,28:21,5,13,0.385,1,7,0.143,7,8,0.875,1,1,2,13,0,0,7,2,18,12.8,-9
49,44,2020-01-30,21-133,ATL,,PHI,W (+10),1,38:07,9,22,0.409,3,9,0.333,18,20,0.9,1,5,6,18,2,0,7,2,39,35.4,17
50,45,2020-02-01,21-135,ATL,@,DAL,L (-23),1,26:18,4,13,0.308,1,6,0.167,3,4,0.75,1,5,6,1,0,0,4,2,12,2.2,-13
51,46,2020-02-03,21-137,ATL,,BOS,L (-8),1,35:30,10,20,0.5,4,11,0.364,10,11,0.909,0,3,3,7,2,0,9,2,34,21.6,-13
52,47,2020-02-05,21-139,ATL,@,MIN,W (+7),1,37:11,10,23,0.435,6,13,0.462,12,13,0.923,0,4,4,11,1,0,3,3,38,31.2,6
54,48,2020-02-09,21-143,ATL,,NYK,W (+5),1,47:40,13,30,0.433,6,13,0.462,16,16,1.0,0,1,1,13,2,0,7,1,48,36.2,10
55,49,2020-02-10,21-144,ATL,@,ORL,L (-9),1,33:36,7,19,0.368,3,11,0.273,12,13,0.923,0,1,1,9,0,0,4,0,29,20.7,-21
56,50,2020-02-12,21-146,ATL,@,CLE,L (-22),1,37:08,8,17,0.471,2,7,0.286,9,11,0.818,0,3,3,12,2,0,4,4,27,23.2,-10
57,51,2020-02-20,21-154,ATL,,MIA,W (+5),1,39:32,12,25,0.48,8,15,0.533,18,19,0.947,0,2,2,8,2,1,7,4,50,37.2,10
58,52,2020-02-22,21-156,ATL,,DAL,W (+4),1,40:25,10,21,0.476,3,8,0.375,2,3,0.667,0,6,6,10,0,0,5,2,25,16.9,5
59,53,2020-02-24,21-158,ATL,@,PHI,L (-17),1,36:34,10,22,0.455,2,11,0.182,6,6,1.0,0,7,7,10,0,0,3,3,28,21.5,-17
60,54,2020-02-26,21-160,ATL,,ORL,L (-10),1,38:13,10,27,0.37,4,12,0.333,13,14,0.929,0,2,2,11,1,1,2,0,37,29.7,0
61,55,2020-02-28,21-162,ATL,,BRK,W (+23),1,30:50,6,18,0.333,1,6,0.167,9,10,0.9,0,2,2,14,1,0,3,2,22,19.0,14
62,56,2020-02-29,21-163,ATL,,POR,W (+12),1,34:39,7,18,0.389,1,8,0.125,10,10,1.0,1,3,4,15,0,0,2,2,25,24.5,8
63,57,2020-03-02,21-165,ATL,,MEM,L (-39),1,29:13,5,17,0.294,0,4,0.0,9,9,1.0,0,1,1,2,1,1,7,0,19,5.5,-19
65,58,2020-03-07,21-170,ATL,@,MEM,L (-17),1,28:55,4,16,0.25,1,10,0.1,7,9,0.778,0,5,5,4,2,0,5,2,16,6.1,-14
66,59,2020-03-09,21-172,ATL,,CHO,W (+5),1,43:33,11,25,0.44,6,13,0.462,3,4,0.75,0,4,4,16,0,0,6,3,31,22.7,9
67,60,2020-03-11,21-174,ATL,,NYK,L (-5),1,37:45,12,25,0.48,6,12,0.5,12,15,0.8,2,0,2,11,0,0,6,3,42,30.0,-4
1,1,2020-12-23,22-095,ATL,@,CHI,W (+20),1,25:57,10,12,0.833,5,6,0.833,12,14,0.857,2,4,6,7,0,0,4,1,37,34.9,30
2,2,2020-12-26,22-098,ATL,@,MEM,W (+10),1,35:23,10,24,0.417,1,7,0.143,15,17,0.882,2,1,3,9,0,0,2,1,36,28.0,12
3,3,2020-12-28,22-100,ATL,,DET,W (+8),1,32:55,6,13,0.462,2,6,0.333,15,15,1.0,0,3,3,6,0,0,3,2,29,23.6,0
4,4,2020-12-30,22-102,ATL,@,BRK,L (-4),1,31:56,8,18,0.444,0,4,0.0,14,16,0.875,3,3,6,11,0,0,5,0,30,25.5,5
5,5,2021-01-01,22-104,ATL,@,BRK,W (+18),1,32:27,7,21,0.333,3,8,0.375,4,4,1.0,2,3,5,7,1,1,3,2,21,14.2,11
6,6,2021-01-02,22-105,ATL,,CLE,L (-5),1,34:06,6,16,0.375,2,5,0.4,2,4,0.5,1,3,4,10,1,0,6,2,16,9.2,3
7,7,2021-01-04,22-107,ATL,,NYK,L (-5),1,39:37,9,22,0.409,1,6,0.167,12,15,0.8,1,1,2,14,1,0,8,3,31,20.6,7
8,8,2021-01-06,22-109,ATL,,CHO,L (-8),1,35:04,2,9,0.222,0,3,0.0,3,3,1.0,0,5,5,3,1,0,7,4,7,-2.5,-15
9,9,2021-01-09,22-112,ATL,@,CHO,L (-8),1,37:08,5,19,0.263,0,5,0.0,5,5,1.0,2,0,2,10,0,0,5,4,15,5.5,0
10,10,2021-01-11,22-114,ATL,,PHI,W (+18),1,25:29,9,19,0.474,3,7,0.429,5,6,0.833,0,3,3,8,1,0,0,1,26,23.0,20
11,11,2021-01-15,22-118,ATL,@,UTA,L (-24),1,24:02,1,11,0.091,0,2,0.0,2,2,1.0,0,4,4,7,1,1,2,0,4,2.5,-17
12,12,2021-01-16,22-119,ATL,@,POR,L (-6),1,38:52,7,23,0.304,1,9,0.111,11,12,0.917,0,7,7,11,0,0,5,2,26,16.3,-11
13,13,2021-01-18,22-121,ATL,,MIN,W (+11),1,32:16,3,8,0.375,2,5,0.4,12,13,0.923,0,8,8,13,3,0,6,5,20,21.7,12
14,14,2021-01-20,22-123,ATL,,DET,W (+8),1,44:01,11,26,0.423,3,5,0.6,13,19,0.684,2,2,4,10,2,1,2,1,38,31.1,7
15,15,2021-01-22,22-125,ATL,@,MIN,W (+18),1,30:58,14,22,0.636,8,12,0.667,7,7,1.0,0,4,4,5,0,0,7,0,43,30.9,14
17,16,2021-01-26,22-129,ATL,,LAC,W (+9),1,36:17,12,23,0.522,3,7,0.429,11,11,1.0,0,3,3,5,1,0,3,0,38,29.1,12
18,17,2021-01-27,22-130,ATL,,BRK,L (-4),1,43:38,7,22,0.318,3,8,0.375,11,12,0.917,0,3,3,14,0,1,3,4,28,21.8,2
19,18,2021-01-29,22-132,ATL,@,WAS,W (+16),1,33:41,10,18,0.556,5,9,0.556,16,17,0.941,1,2,3,5,0,0,2,4,41,33.2,12
20,19,2021-02-01,22-135,ATL,,LAL,L (-8),1,38:31,7,15,0.467,1,4,0.25,10,11,0.909,0,4,4,16,2,0,7,3,25,23.1,-2
21,20,2021-02-03,22-137,ATL,,DAL,L (-6),1,35:40,8,18,0.444,3,8,0.375,2,3,0.667,0,4,4,9,1,0,4,3,21,14.5,4
23,21,2021-02-06,22-140,ATL,,TOR,W (+11),1,36:08,6,15,0.4,2,4,0.5,14,14,1.0,0,2,2,13,0,2,7,3,28,22.8,9
24,22,2021-02-10,22-144,ATL,@,DAL,L (-1),1,42:00,8,22,0.364,4,11,0.364,5,6,0.833,1,6,7,15,1,1,3,2,25,23.3,7
25,23,2021-02-12,22-146,ATL,,SAS,L (-11),1,23:24,8,15,0.533,2,6,0.333,7,8,0.875,0,1,1,3,1,0,2,1,25,18.3,-27
