model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,216,54,27.11616735013385,5.207318633436392,0.3644188510856279,23.113584945048224,4.807658988015708,0.3055135684060566,7.574074074074074,5.747349529453594,-28.657880118228157,44.35775476736103,9.24250611680398,-0.6347505624351655,4.560689413226215,-14.463687436965134,-6.312029761667642
Lasso (lambda=0.05),216,54,28.29920955035337,5.319700137258995,0.3366892936182817,22.211138231440437,4.71286942652143,0.3326290937270832,7.574074074074074,7.373964828227475,0.0,5.754377571449684,-0.0,-0.4545653237059409,3.5458102593100502,-7.1513057778816265,-0.0
"Random Forest (500 estimators, 5 depth)",216,54,14.70809892097558,3.835113938460705,0.6552539933157717,19.973587865282745,4.469182012995526,0.3998600478607251,7.574074074074074,,0.1302761425764067,0.1354343012697378,0.5234190304702654,0.0139088628471824,0.127059844692141,0.0613743093130861,0.0085275088311804
"Random Forest (100 estimators, 5 depth)",216,54,14.70240302082105,3.834371267994409,0.655387500633291,19.51939324531436,4.418075740106134,0.4135070871071656,7.574074074074074,,0.1328149587632602,0.1346676316684982,0.5616285617720301,0.0124267104269914,0.1252977080151286,0.0255076276982646,0.0076568016558269
Ridge (lambda=2.0),216,54,28.16290600177054,5.306873467661589,0.3398841391468092,21.921935727324037,4.682086685156954,0.3413186680864627,7.574074074074074,7.425370272162641,3.153026344424468,4.6145430304479245,-2.4079776338821826,-0.6698284745533073,3.5720682507891524,-4.648709592550233,-2.112178875908388
SVM (linear kernel),216,54,28.463622462778797,5.335130969599415,0.3328355872140396,21.950375415384524,4.68512277484641,0.3404641499524851,7.574074074074074,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",216,54,28.619290046046494,5.3496999958919655,0.3291868642900193,20.102884605275936,4.483624048164156,0.3959751104186068,7.574074074074074,,,,,,,,
