Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2005-11-02,23-117,MEM,,MIA,L (-19),0,1:37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2,2,2005-11-04,23-119,MEM,@,ORL,W (+9),0,3:07,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-0.4,-4
3,3,2005-11-05,23-120,MEM,,CLE,W (+7),0,6:26,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,1,-1.2,-11
4,4,2005-11-08,23-123,MEM,,SEA,W (+25),0,3:13,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,2.2,3
6,5,2005-11-11,23-126,MEM,@,CLE,L (-19),0,17:34,5,10,0.5,0,0,,1,5,0.2,2,0,2,0,1,0,1,2,11,5.0,0
7,6,2005-11-12,23-127,MEM,@,ATL,W (+1),0,6:51,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,2,1,-1.9,-11
8,7,2005-11-14,23-129,MEM,,LAL,W (+12),0,1:09,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
11,8,2005-11-20,23-135,MEM,@,DEN,L (-16),0,4:02,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,-2
12,9,2005-11-22,23-137,MEM,,POR,L (-8),0,9:18,0,1,0.0,0,0,,0,0,,1,0,1,1,1,1,1,2,0,0.6,-8
14,10,2005-11-26,23-141,MEM,@,DAL,W (+20),0,12:08,5,5,1.0,0,0,,1,3,0.333,2,1,3,0,1,0,3,3,11,7.2,8
15,11,2005-11-30,23-145,MEM,@,TOR,W (+26),0,12:44,1,3,0.333,0,0,,2,2,1.0,0,6,6,0,0,0,1,0,4,3.1,9
16,12,2005-12-02,23-147,MEM,,ORL,W (+22),0,19:18,1,3,0.333,0,0,,3,4,0.75,0,1,1,0,0,0,0,4,5,1.6,-1
17,13,2005-12-03,23-148,MEM,@,HOU,W (+15),0,2:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,2
18,14,2005-12-06,23-151,MEM,,NOK,W (+16),0,11:52,1,1,1.0,0,0,,0,0,,0,0,0,0,0,2,1,2,2,1.3,3
19,15,2005-12-09,23-154,MEM,,DAL,L (-7),0,3:38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-1
20,16,2005-12-10,23-155,MEM,@,IND,L (-14),0,13:14,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,3
21,17,2005-12-14,23-159,MEM,,LAL,L (-15),0,30:15,5,8,0.625,0,0,,1,1,1.0,2,5,7,1,0,0,2,5,11,7.0,-11
22,18,2005-12-17,23-162,MEM,,PHO,W (+4),0,4:35,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,6
24,19,2005-12-21,23-166,MEM,,POR,W (+10),0,3:46,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,7
25,20,2005-12-23,23-168,MEM,,CHI,W (+18),0,9:34,0,3,0.0,0,0,,0,0,,1,4,5,1,3,0,2,1,0,1.1,6
27,21,2005-12-28,23-173,MEM,@,LAL,W (+1),0,13:11,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-1.6,4
28,22,2005-12-30,23-175,MEM,@,POR,W (+3),0,6:01,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,3,3,2.5,4
30,23,2006-01-03,23-179,MEM,,GSW,W (+10),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
31,24,2006-01-06,23-182,MEM,,UTA,W (+22),0,4:19,0,2,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,1,3,2.1,5
32,25,2006-01-07,23-183,MEM,@,CHI,L (-29),0,19:18,1,4,0.25,0,0,,9,10,0.9,0,0,0,1,0,0,0,3,11,7.7,-14
33,26,2006-01-10,23-186,MEM,,SAC,W (+14),0,28:17,8,14,0.571,0,0,,0,0,,3,5,8,2,0,1,1,4,16,12.5,24
34,27,2006-01-13,23-189,MEM,,NJN,W (+12),0,14:32,1,4,0.25,0,0,,4,4,1.0,1,1,2,3,0,1,2,3,6,4.2,-8
35,28,2006-01-14,23-190,MEM,@,SAS,L (-1),0,4:53,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,2,1,2,0,3,3.0,-7
36,29,2006-01-16,23-192,MEM,,SAS,L (-10),0,8:52,0,3,0.0,0,0,,0,2,0.0,2,3,5,0,0,0,3,4,0,-5.2,-1
37,30,2006-01-18,23-194,MEM,@,NOK,L (-8),0,8:53,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,6,4.3,-9
38,31,2006-01-20,23-196,MEM,@,PHI,L (-3),0,6:17,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1.1,-5
39,32,2006-01-22,23-198,MEM,@,WAS,W (+11),0,15:36,3,6,0.5,0,0,,3,4,0.75,1,3,4,2,0,0,1,3,9,6.4,13
40,33,2006-01-24,23-200,MEM,@,MIA,L (-12),0,3:34,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-2
41,34,2006-01-25,23-201,MEM,,MIN,W (+20),0,1:40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
43,35,2006-01-28,23-204,MEM,,NOK,L (-9),0,15:54,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,4,2.5,-6
47,36,2006-02-07,23-214,MEM,@,SAC,L (-8),0,23:48,6,7,0.857,0,0,,1,3,0.333,1,4,5,1,1,0,0,3,13,12.1,-13
48,37,2006-02-08,23-215,MEM,@,PHO,L (-6),0,19:01,3,11,0.273,0,0,,1,3,0.333,2,3,5,1,0,1,0,2,7,2.6,-7
49,38,2006-02-10,23-217,MEM,@,LAC,L (-4),0,3:01,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-8
50,39,2006-02-11,23-218,MEM,@,LAL,W (+1),0,13:17,1,2,0.5,0,0,,2,6,0.333,1,1,2,1,0,0,0,2,4,2.3,-13
