Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
79,41,2016-04-07,25-228,SAC,,MIN,L (-8),1,25:42,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,0,0,2,2,10,4.5,-14.0
80,42,2016-04-09,25-230,SAC,,OKC,W (+2),0,33:08,7,13,0.538,6,10,0.6,0,0,,1,1,2,3,0,0,1,2,20,15.0,12.0
81,43,2016-04-11,25-232,SAC,@,PHO,W (+4),1,38:05,8,14,0.571,3,6,0.5,1,2,0.5,0,3,3,15,3,0,2,3,20,24.2,8.0
82,44,2016-04-13,25-234,SAC,@,HOU,L (-35),1,40:13,3,18,0.167,3,12,0.25,1,1,1.0,1,5,6,5,0,0,5,1,10,-1.1,-37.0
1,1,2016-10-26,26-064,DAL,@,IND,L (-9),0,15:45,3,4,0.75,1,2,0.5,0,0,,0,3,3,1,3,1,0,6,7,8.3,7.0
2,2,2016-10-28,26-066,DAL,,HOU,L (-8),0,20:23,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,1,0,0,0,4,8,4.1,-1.0
3,3,2016-10-30,26-068,DAL,@,HOU,L (-1),1,23:48,0,4,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,2,0,0,-2.5,-1.0
4,4,2016-11-02,26-071,DAL,@,UTA,L (-16),0,14:47,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,6,5.4,-6.0
5,5,2016-11-04,26-073,DAL,,POR,L (-10),0,25:33,3,8,0.375,2,5,0.4,0,0,,1,2,3,1,1,0,1,2,8,4.8,19.0
6,6,2016-11-06,26-075,DAL,,MIL,W (+11),0,24:56,3,7,0.429,1,4,0.25,0,0,,0,0,0,2,0,0,1,0,7,3.7,-4.0
7,7,2016-11-08,26-077,DAL,@,LAL,W (+12),0,31:21,9,15,0.6,4,7,0.571,1,2,0.5,1,3,4,4,3,0,1,2,23,21.3,22.0
8,8,2016-11-09,26-078,DAL,@,GSW,L (-21),1,35:03,4,17,0.235,2,9,0.222,0,1,0.0,0,1,1,9,5,2,3,3,10,8.1,-19.0
9,9,2016-11-14,26-083,DAL,@,NYK,L (-16),0,30:19,4,12,0.333,1,7,0.143,0,0,,2,3,5,3,1,0,1,0,9,6.6,-20.0
10,10,2016-11-16,26-085,DAL,@,BOS,L (-7),0,32:16,3,7,0.429,0,1,0.0,0,0,,0,4,4,4,0,0,2,1,6,3.9,5.0
11,11,2016-11-18,26-087,DAL,,MEM,L (-16),1,34:02,4,14,0.286,2,4,0.5,1,1,1.0,2,2,4,2,0,0,1,3,11,4.0,-26.0
12,12,2016-11-19,26-088,DAL,@,ORL,L (-8),1,35:24,4,12,0.333,2,5,0.4,3,4,0.75,0,1,1,4,2,0,2,1,13,8.5,-1.0
13,13,2016-11-21,26-090,DAL,@,SAS,L (-5),1,35:49,9,16,0.563,5,10,0.5,0,1,0.0,0,2,2,4,1,0,4,3,23,14.2,4.0
14,14,2016-11-23,26-092,DAL,,LAC,L (-20),1,28:44,3,7,0.429,0,2,0.0,1,1,1.0,0,1,1,2,1,0,1,2,7,4.2,-22.0
15,15,2016-11-25,26-094,DAL,@,CLE,L (-38),0,26:04,5,13,0.385,0,6,0.0,3,3,1.0,0,4,4,3,0,0,3,3,13,5.0,-26.0
16,16,2016-11-27,26-096,DAL,,NOP,W (+10),0,33:34,4,8,0.5,0,2,0.0,2,2,1.0,1,4,5,2,0,0,2,2,10,6.5,14.0
17,17,2016-11-30,26-099,DAL,,SAS,L (-7),0,27:32,5,11,0.455,2,5,0.4,2,2,1.0,1,1,2,0,1,0,0,0,14,10.3,-13.0
22,18,2016-12-09,26-108,DAL,,IND,W (+8),0,24:41,2,8,0.25,0,3,0.0,0,1,0.0,0,0,0,6,1,0,2,1,4,1.6,5.0
23,19,2016-12-10,26-109,DAL,@,HOU,L (-22),0,26:25,3,5,0.6,1,2,0.5,0,0,,0,3,3,3,1,0,0,1,7,8.3,-7.0
24,20,2016-12-12,26-111,DAL,,DEN,W (+20),0,16:23,4,7,0.571,2,3,0.667,0,0,,0,0,0,4,1,0,1,3,10,8.3,9.0
25,21,2016-12-14,26-113,DAL,,DET,L (-10),0,22:52,3,8,0.375,1,1,1.0,0,0,,0,0,0,2,2,0,0,3,7,4.8,-17.0
26,22,2016-12-16,26-115,DAL,@,UTA,L (-3),0,27:46,5,11,0.455,3,5,0.6,0,1,0.0,0,5,5,4,0,0,0,1,13,10.8,6.0
27,23,2016-12-18,26-117,DAL,,SAC,W (+20),0,28:43,5,10,0.5,3,6,0.5,0,0,,0,5,5,4,2,0,2,0,13,12.3,9.0
28,24,2016-12-19,26-118,DAL,@,DEN,L (-10),0,26:02,5,7,0.714,2,3,0.667,2,2,1.0,1,3,4,2,0,0,1,0,14,13.1,9.0
29,25,2016-12-21,26-120,DAL,@,POR,W (+1),0,23:56,4,10,0.4,4,8,0.5,0,0,,0,0,0,0,2,0,2,1,12,6.2,-5.0
30,26,2016-12-23,26-122,DAL,@,LAC,W (+2),0,24:54,1,4,0.25,1,2,0.5,0,0,,1,0,1,7,3,0,0,0,3,9.2,8.0
31,27,2016-12-26,26-125,DAL,@,NOP,L (-7),0,31:05,5,9,0.556,2,6,0.333,4,5,0.8,0,1,1,7,0,0,1,3,16,14.3,-8.0
32,28,2016-12-27,26-126,DAL,,HOU,L (-16),0,22:05,4,10,0.4,3,6,0.5,0,0,,1,2,3,3,1,0,0,0,11,10.0,-7.0
33,29,2016-12-29,26-128,DAL,@,LAL,W (+12),0,24:33,3,6,0.5,1,1,1.0,0,0,,0,1,1,1,3,0,1,4,7,5.4,2.0
34,30,2016-12-30,26-129,DAL,@,GSW,L (-9),0,26:08,4,8,0.5,1,3,0.333,2,2,1.0,1,0,1,5,2,0,0,1,11,12.8,-4.0
35,31,2017-01-03,26-133,DAL,,WAS,W (+8),0,22:25,5,8,0.625,4,5,0.8,2,2,1.0,0,1,1,2,1,0,1,2,16,13.3,18.0
36,32,2017-01-05,26-135,DAL,,PHO,L (-7),0,25:49,6,9,0.667,1,3,0.333,3,4,0.75,0,1,1,0,0,0,1,4,16,9.4,5.0
37,33,2017-01-07,26-137,DAL,,ATL,L (-15),0,13:09,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-3.6,-14.0
38,34,2017-01-09,26-139,DAL,@,MIN,L (-9),0,30:01,3,6,0.5,2,3,0.667,0,0,,1,1,2,0,1,1,3,0,8,4.7,8.0
39,35,2017-01-12,26-142,DAL,@,PHO,W (+5),1,24:18,4,5,0.8,3,4,0.75,1,1,1.0,0,4,4,1,3,1,1,1,12,14.3,12.0
40,36,2017-01-15,26-145,DAL,,MIN,W (+11),1,31:33,2,9,0.222,1,4,0.25,2,2,1.0,1,2,3,0,3,0,1,0,7,4.8,-5.0
41,37,2017-01-17,26-147,DAL,@,CHI,W (+1),1,30:06,7,10,0.7,3,5,0.6,1,2,0.5,0,2,2,2,2,0,1,1,18,16.0,6.0
42,38,2017-01-19,26-149,DAL,@,MIA,L (-4),1,31:30,6,11,0.545,3,5,0.6,0,1,0.0,2,2,4,0,0,0,1,5,15,8.3,0.0
43,39,2017-01-20,26-150,DAL,,UTA,L (-5),1,30:17,5,8,0.625,2,3,0.667,3,4,0.75,0,4,4,0,1,0,1,5,15,10.2,-9.0
44,40,2017-01-22,26-152,DAL,,LAL,W (+49),1,27:05,6,8,0.75,2,4,0.5,0,0,,1,1,2,3,1,0,1,1,14,13.5,15.0
45,41,2017-01-25,26-155,DAL,,NYK,W (+8),1,34:18,8,19,0.421,2,6,0.333,2,2,1.0,0,5,5,0,3,1,2,2,20,12.3,13.0
46,42,2017-01-26,26-156,DAL,@,OKC,L (-11),1,33:42,4,12,0.333,3,6,0.5,0,0,,0,1,1,4,1,0,4,1,11,3.9,-19.0
47,43,2017-01-29,26-159,DAL,@,SAS,W (+4),1,36:56,10,20,0.5,4,9,0.444,0,0,,1,9,10,5,1,0,2,2,24,19.1,10.0
48,44,2017-01-30,26-160,DAL,,CLE,W (+7),1,37:41,7,17,0.412,2,6,0.333,0,0,,1,4,5,4,0,0,0,1,16,11.2,3.0
49,45,2017-02-01,26-162,DAL,,PHI,W (+18),1,34:21,8,14,0.571,3,7,0.429,3,4,0.75,1,2,3,6,4,0,3,2,22,20.7,13.0
50,46,2017-02-03,26-164,DAL,@,POR,W (+4),1,29:23,7,12,0.583,1,3,0.333,4,4,1.0,0,3,3,2,0,0,0,5,19,13.7,17.0
51,47,2017-02-06,26-167,DAL,@,DEN,L (-23),1,34:05,6,15,0.4,3,7,0.429,0,0,,0,2,2,1,0,0,1,4,15,5.6,-12.0
52,48,2017-02-07,26-168,DAL,,POR,L (-1),1,27:05,1,1,1.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,4,4,4.2,-16.0
53,49,2017-02-09,26-170,DAL,,UTA,W (+7),1,42:48,6,12,0.5,1,4,0.25,3,3,1.0,1,4,5,4,0,0,4,0,16,10.7,-4.0
54,50,2017-02-11,26-172,DAL,,ORL,W (+32),1,27:17,6,12,0.5,2,5,0.4,0,0,,1,2,3,4,0,0,1,0,14,11.1,22.0
55,51,2017-02-13,26-174,DAL,,BOS,L (-13),1,32:46,3,9,0.333,2,5,0.4,0,0,,0,5,5,5,2,0,1,2,8,8.1,-11.0
56,52,2017-02-15,26-176,DAL,@,DET,L (-7),1,30:30,5,9,0.556,3,7,0.429,0,0,,0,2,2,3,2,0,0,3,13,12.2,-3.0
57,53,2017-02-24,26-185,DAL,@,MIN,L (-13),1,36:46,13,17,0.765,3,6,0.5,2,2,1.0,0,1,1,1,1,0,4,1,31,21.9,-11.0
58,54,2017-02-25,26-186,DAL,,NOP,W (+13),1,37:16,4,12,0.333,3,5,0.6,2,2,1.0,0,7,7,8,3,0,3,2,13,13.1,4.0
59,55,2017-02-27,26-188,DAL,,MIA,W (+7),1,36:06,10,17,0.588,5,7,0.714,4,4,1.0,0,1,1,3,0,0,1,3,29,21.3,11.0
60,56,2017-03-01,26-190,DAL,@,ATL,L (-5),1,34:30,7,13,0.538,5,8,0.625,2,2,1.0,2,2,4,3,2,0,2,1,21,18.4,-1.0
61,57,2017-03-03,26-192,DAL,,MEM,W (+4),1,36:42,8,15,0.533,2,7,0.286,6,6,1.0,0,5,5,2,2,0,2,2,24,18.8,4.0
62,58,2017-03-05,26-194,DAL,,OKC,W (+15),1,30:18,10,16,0.625,2,5,0.4,0,0,,0,1,1,1,1,0,1,1,22,15.4,12.0
63,59,2017-03-07,26-196,DAL,,LAL,W (+11),1,30:56,7,12,0.583,4,7,0.571,0,1,0.0,0,2,2,5,1,0,2,3,18,13.9,14.0
64,60,2017-03-10,26-199,DAL,,BRK,W (+9),1,31:33,6,11,0.545,3,4,0.75,3,3,1.0,1,5,6,4,0,0,2,0,18,15.7,14.0
65,61,2017-03-11,26-200,DAL,,PHO,L (-2),1,33:14,1,8,0.125,0,3,0.0,1,1,1.0,0,3,3,3,0,1,2,1,3,-0.9,-16.0
66,62,2017-03-13,26-202,DAL,@,TOR,L (-22),1,31:30,2,8,0.25,1,4,0.25,0,0,,0,3,3,0,2,0,1,1,5,1.7,-17.0
67,63,2017-03-15,26-204,DAL,@,WAS,W (+5),1,33:41,6,10,0.6,3,7,0.429,4,6,0.667,0,0,0,1,2,0,1,5,19,13.3,12.0
68,64,2017-03-17,26-206,DAL,@,PHI,L (-42),1,17:06,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,1,7,4.6,-21.0
69,65,2017-03-19,26-208,DAL,@,BRK,W (+7),1,30:39,3,9,0.333,0,5,0.0,2,2,1.0,0,1,1,1,0,0,1,0,8,2.9,-4.0
70,66,2017-03-21,26-210,DAL,,GSW,L (-25),1,27:26,4,12,0.333,1,4,0.25,1,1,1.0,0,3,3,4,1,0,2,1,10,5.5,-13.0
71,67,2017-03-23,26-212,DAL,,LAC,W (+2),1,35:28,9,14,0.643,3,6,0.5,2,2,1.0,0,3,3,4,0,0,3,0,23,17.5,-1.0
72,68,2017-03-25,26-214,DAL,,TOR,L (-8),1,29:45,4,10,0.4,2,6,0.333,1,1,1.0,0,1,1,2,1,0,0,1,11,7.9,-11.0
74,69,2017-03-29,26-218,DAL,@,NOP,L (-3),1,33:56,7,13,0.538,2,6,0.333,2,2,1.0,0,2,2,3,1,0,0,2,18,14.6,-2.0
75,70,2017-03-31,26-220,DAL,@,MEM,L (-9),1,14:03,3,5,0.6,3,3,1.0,3,3,1.0,0,1,1,0,1,0,0,3,12,9.8,8.0
1,1,2018-10-18,28-056,POR,,LAL,W (+9),0,15:34,2,6,0.333,1,2,0.5,0,0,,1,4,5,0,0,0,1,2,5,1.7,18.0
2,2,2018-10-20,28-058,POR,,SAS,W (+13),0,14:42,3,6,0.5,2,4,0.5,1,1,1.0,0,0,0,1,0,0,1,0,9,5.7,0.0
3,3,2018-10-22,28-060,POR,,WAS,L (-1),0,17:52,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,1.2,-3.0
4,4,2018-10-25,28-063,POR,@,ORL,W (+14),0,21:57,5,8,0.625,1,2,0.5,0,0,,0,0,0,2,0,1,0,3,11,8.3,13.0
5,5,2018-10-27,28-065,POR,@,MIA,L (-9),0,19:24,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,2,3,3,0.2,-1.0
6,6,2018-10-29,28-067,POR,@,IND,W (+10),0,17:21,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,3,1.6,23.0
7,7,2018-10-30,28-068,POR,@,HOU,W (+19),0,23:19,2,8,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,5,0.1,5.0
8,8,2018-11-01,28-070,POR,,NOP,W (+13),0,18:38,3,5,0.6,3,4,0.75,0,0,,0,2,2,2,0,0,0,3,9,7.5,6.0
9,9,2018-11-03,28-072,POR,,LAL,L (-4),0,21:56,0,5,0.0,0,4,0.0,0,0,,0,2,2,0,2,0,0,1,0,-1.3,-4.0
10,10,2018-11-04,28-073,POR,,MIN,W (+30),0,15:26,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,3,2.5,14.0
11,11,2018-11-06,28-075,POR,,MIL,W (+15),0,12:07,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,0.6,5.0
12,12,2018-11-08,28-077,POR,,LAC,W (+11),0,13:03,1,5,0.2,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,1.8,6.0
13,13,2018-11-11,28-080,POR,,BOS,W (+6),0,19:40,3,5,0.6,3,4,0.75,0,0,,0,0,0,2,0,0,2,2,9,5.3,5.0
14,14,2018-11-14,28-083,POR,@,LAL,L (-9),0,7:48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2.0
19,15,2018-11-23,28-092,POR,@,GSW,L (-28),0,11:55,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-3.0
20,16,2018-11-25,28-094,POR,,LAC,L (-4),0,22:39,2,7,0.286,1,4,0.25,0,0,,2,1,3,0,0,0,0,0,5,2.6,13.0
21,17,2018-11-28,28-097,POR,,ORL,W (+3),0,14:02,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,2,1,0,0,3,2,2.5,2.0
22,18,2018-11-30,28-099,POR,,DEN,L (-1),0,16:37,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,4.0
23,19,2018-12-02,28-101,POR,@,SAS,L (-13),0,16:18,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,3,1,2,-0.7,-19.0
24,20,2018-12-04,28-103,POR,@,DAL,L (-9),0,9:17,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,2,2,3,-1.5,-9.0
25,21,2018-12-06,28-105,POR,,PHO,W (+22),1,17:28,1,6,0.167,1,3,0.333,0,0,,0,1,1,1,0,1,2,1,3,-1.5,19.0
27,22,2018-12-11,28-110,POR,@,HOU,L (-7),0,17:31,2,3,0.667,2,2,1.0,0,0,,1,2,3,0,0,0,2,0,6,4.0,-14.0
29,23,2018-12-14,28-113,POR,,TOR,W (+6),0,18:31,5,8,0.625,3,5,0.6,0,0,,0,0,0,2,2,0,0,2,13,12.0,10.0
30,24,2018-12-17,28-116,POR,@,LAC,W (+4),0,13:31,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,-3.4,-14.0
31,25,2018-12-19,28-118,POR,,MEM,W (+7),0,18:27,3,4,0.75,2,2,1.0,0,0,,0,2,2,2,0,0,1,3,8,6.2,21.0
32,26,2018-12-21,28-120,POR,,UTA,L (-30),0,15:54,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-28.0
33,27,2018-12-23,28-122,POR,,DAL,W (+3),0,21:42,4,8,0.5,4,8,0.5,0,0,,0,2,2,3,1,0,0,1,12,11.3,-7.0
34,28,2018-12-25,28-124,POR,@,UTA,L (-21),0,14:34,3,4,0.75,2,3,0.667,0,0,,0,0,0,2,1,0,1,0,8,7.8,-12.0
35,29,2018-12-27,28-126,POR,@,GSW,W (+1),0,17:54,4,7,0.571,3,5,0.6,0,0,,0,3,3,0,0,0,1,1,11,7.2,2.0
36,30,2018-12-29,28-128,POR,,GSW,L (-10),0,15:49,1,5,0.2,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-0.9,-11.0
37,31,2018-12-30,28-129,POR,,PHI,W (+34),0,19:34,3,7,0.429,1,2,0.5,0,0,,0,0,0,3,0,0,0,1,7,5.0,33.0
38,32,2019-01-01,28-131,POR,@,SAC,W (+5),0,21:58,6,9,0.667,4,6,0.667,2,2,1.0,0,1,1,1,3,0,1,1,18,16.7,-5.0
39,33,2019-01-04,28-134,POR,,OKC,L (-2),0,16:03,1,7,0.143,1,5,0.2,0,0,,1,2,3,1,0,0,0,0,3,0.5,-7.0
40,34,2019-01-05,28-135,POR,,HOU,W (+9),0,22:42,2,6,0.333,1,4,0.25,0,0,,1,0,1,0,1,1,2,0,5,2.0,0.0
41,35,2019-01-07,28-137,POR,,NYK,W (+10),0,22:21,5,9,0.556,3,6,0.5,0,0,,0,1,1,0,1,1,0,1,13,10.3,2.0
42,36,2019-01-09,28-139,POR,,CHI,W (+12),0,23:29,7,11,0.636,3,5,0.6,0,0,,0,1,1,0,1,0,3,4,17,8.8,15.0
43,37,2019-01-11,28-141,POR,,CHO,W (+31),0,12:21,2,5,0.4,2,4,0.5,0,0,,0,1,1,1,0,0,2,1,6,1.9,5.0
44,38,2019-01-13,28-143,POR,@,DEN,L (-3),0,19:09,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,4.6,4.0
45,39,2019-01-14,28-144,POR,@,SAC,L (-8),0,20:45,2,6,0.333,1,3,0.333,0,0,,0,1,1,2,0,0,0,2,5,2.5,-8.0
46,40,2019-01-16,28-146,POR,,CLE,W (+17),0,18:07,3,8,0.375,2,4,0.5,0,0,,0,1,1,2,0,0,1,2,8,3.5,-4.0
47,41,2019-01-18,28-148,POR,,NOP,W (+16),0,12:19,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,1,1,2,0.5,1.0
48,42,2019-01-21,28-151,POR,@,UTA,W (+5),0,14:18,1,2,0.5,1,1,1.0,0,0,,1,2,3,3,0,0,0,3,3,4.2,-3.0
49,43,2019-01-22,28-152,POR,@,OKC,L (-9),0,12:29,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,3,2,0.5,-10.0
50,44,2019-01-24,28-154,POR,@,PHO,W (+14),0,29:54,7,13,0.538,3,7,0.429,0,0,,1,5,6,3,2,1,1,1,17,16.3,11.0
51,45,2019-01-26,28-156,POR,,ATL,W (+9),1,31:49,8,13,0.615,4,8,0.5,2,2,1.0,2,1,3,2,1,2,1,4,22,19.0,12.0
52,46,2019-01-30,28-160,POR,,UTA,W (+27),0,22:06,3,6,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,8,4.6,5.0
