Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,23,2023-12-12,27-309,GSW,@,PHO,L (-3),1,11:28,0,0,,0,0,,0,0,,2,3,5,2,1,0,0,2,0,3.9,-13
24,24,2023-12-14,27-311,GSW,@,LAC,L (-8),1,25:31,4,7,0.571,0,0,,0,0,,5,2,7,5,1,0,1,2,8,11.5,0
25,25,2023-12-16,27-313,GSW,,BRK,W (+4),1,26:38,2,5,0.4,0,0,,0,0,,1,6,7,3,1,0,0,2,4,6.1,6
26,26,2023-12-17,27-314,GSW,@,POR,W (+4),1,14:41,2,5,0.4,0,0,,0,0,,1,3,4,2,1,1,0,2,4,5.2,-2
27,27,2023-12-19,27-316,GSW,,BOS,W (+6),1,14:14,1,2,0.5,0,0,,1,1,1.0,1,5,6,2,0,0,1,0,3,4.6,-19
28,28,2023-12-22,27-319,GSW,,WAS,W (+11),1,11:16,2,3,0.667,0,0,,1,1,1.0,2,3,5,0,0,0,0,2,5,5.2,1
29,29,2023-12-23,27-320,GSW,,POR,W (+20),1,21:52,2,3,0.667,0,0,,2,2,1.0,6,5,11,7,0,0,3,2,6,11.5,15
30,30,2023-12-25,27-322,GSW,@,DEN,L (-6),1,21:36,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,1,3,4,2.8,-9
31,31,2023-12-28,27-325,GSW,,MIA,L (-12),1,14:08,2,2,1.0,0,0,,1,3,0.333,3,2,5,0,0,1,0,3,5,5.8,-9
32,32,2023-12-30,27-327,GSW,,DAL,L (-10),0,10:53,2,2,1.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,5,5.6,-7
33,33,2024-01-02,27-330,GSW,,ORL,W (+6),0,17:20,1,2,0.5,0,0,,3,4,0.75,1,4,5,2,0,0,0,4,5,5.3,10
34,34,2024-01-04,27-332,GSW,,DEN,L (-3),1,22:20,3,4,0.75,0,0,,1,1,1.0,2,2,4,3,0,0,0,5,7,7.5,-2
35,35,2024-01-05,27-333,GSW,,DET,W (+4),1,12:28,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,2,4,5.2,6
36,36,2024-01-07,27-335,GSW,,TOR,L (-15),0,17:04,4,6,0.667,0,0,,2,2,1.0,7,0,7,2,0,0,1,2,10,11.9,-7
37,37,2024-01-10,27-338,GSW,,NOP,L (-36),1,18:39,3,3,1.0,0,0,,1,2,0.5,2,5,7,0,0,1,0,4,7,7.7,-3
38,38,2024-01-12,27-340,GSW,@,CHI,W (+9),1,26:30,4,4,1.0,0,0,,1,2,0.5,3,2,5,1,0,1,0,2,9,10.7,-7
39,39,2024-01-13,27-341,GSW,@,MIL,L (-11),1,18:26,3,6,0.5,0,0,,0,0,,4,2,6,3,0,1,0,2,6,8.4,7
40,40,2024-01-15,27-343,GSW,@,MEM,L (-9),1,17:45,4,4,1.0,0,0,,0,0,,1,4,5,2,1,0,1,1,8,9.7,-1
41,41,2024-01-24,27-352,GSW,,ATL,W (+22),1,9:56,1,2,0.5,0,0,,0,0,,2,5,7,1,1,1,1,1,2,4.9,-3
9,9,2023-11-08,27-275,GSW,@,DEN,L (-3),1,29:36,4,4,1.0,0,0,,2,3,0.667,2,6,8,4,1,0,2,5,10,11.4,-6
42,42,2024-01-25,27-353,GSW,,SAC,L (-1),1,16:23,2,2,1.0,0,0,,0,0,,0,3,3,2,0,1,1,2,4,4.6,-15
43,43,2024-01-27,27-355,GSW,,LAL,L (-1),0,5:11,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,-3.2,-14
