Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,21,2017-11-29,20-033,LAL,,GSW,L (-4),1,43:20,5,12,.417,3,7,.429,2,2,1.000,1,1,2,10,1,0,2,2,15,14.8,-8
22,22,2017-12-02,20-036,LAL,@,DEN,L (-15),1,33:22,4,10,.400,1,4,.250,0,0,,4,5,9,5,2,0,5,3,9,7.2,-15
23,23,2017-12-03,20-037,LAL,,HOU,L (-23),1,22:02,0,4,.000,0,3,.000,2,2,1.000,0,1,1,3,0,2,3,1,2,-0.4,-9
24,24,2017-12-07,20-041,LAL,@,PHI,W (+3),1,38:22,5,11,.455,0,3,.000,0,0,,2,6,8,8,3,4,0,0,10,18.9,+7
25,25,2017-12-09,20-043,LAL,@,CHO,W (+11),1,26:31,2,5,.400,1,3,.333,0,2,.000,0,5,5,9,0,1,2,4,5,6.4,-6
26,26,2017-12-12,20-046,LAL,@,NYK,L (-4),1,39:31,6,13,.462,3,6,.500,2,3,.667,1,7,8,6,2,1,1,3,17,17.4,-11
27,27,2017-12-14,20-048,LAL,@,CLE,L (-9),1,37:53,5,11,.455,3,8,.375,0,0,,1,7,8,11,2,0,6,3,13,12.6,-11
28,28,2017-12-18,20-052,LAL,,GSW,L (-2),1,38:38,6,12,.500,3,6,.500,1,2,.500,0,6,6,6,1,2,2,4,16,14.4,+10
29,29,2017-12-20,20-054,LAL,@,HOU,W (+6),1,38:02,5,14,.357,2,8,.250,4,7,.571,0,9,9,4,1,2,5,2,16,9.1,+6
30,30,2017-12-22,20-056,LAL,@,GSW,L (-7),1,37:01,9,16,.563,5,6,.833,1,4,.250,2,3,5,5,0,1,5,2,24,15.9,-13
31,31,2017-12-23,20-057,LAL,,POR,L (-3),1,36:30,4,13,.308,2,6,.333,0,0,,0,8,8,11,2,1,5,2,10,9.5,+8
38,32,2018-01-05,20-070,LAL,,CHO,L (-14),1,27:11,4,8,.500,3,7,.429,0,0,,0,4,4,5,2,0,1,2,11,11.9,-24
39,33,2018-01-07,20-072,LAL,,ATL,W (+19),1,29:42,5,13,.385,3,9,.333,0,0,,2,8,10,6,1,0,2,4,13,11.3,+11
40,34,2018-01-09,20-074,LAL,,SAC,W (+13),1,36:42,2,10,.200,1,7,.143,0,0,,2,9,11,11,5,1,1,1,5,14.9,+33
41,35,2018-01-11,20-076,LAL,,SAS,W (+12),1,35:56,7,11,.636,4,7,.571,0,0,,4,6,10,6,4,0,5,1,18,20.5,+17
42,36,2018-01-13,20-078,LAL,@,DAL,W (+6),1,43:05,4,13,.308,1,7,.143,0,0,,1,6,7,7,1,0,0,1,9,9.5,+7
58,37,2018-02-23,20-119,LAL,,DAL,W (+22),0,17:23,3,8,.375,3,6,.500,0,0,,2,5,7,6,0,0,2,0,9,9.7,-6
60,38,2018-02-26,20-122,LAL,@,ATL,W (+19),0,24:03,4,4,1.000,3,3,1.000,2,2,1.000,0,7,7,5,3,0,2,3,13,17.2,+18
61,39,2018-03-01,20-125,LAL,@,MIA,W (+18),1,33:50,3,5,.600,2,3,.667,0,1,.000,1,5,6,7,6,0,2,4,8,14.8,+24
62,40,2018-03-03,20-127,LAL,@,SAS,W (+4),1,34:46,6,12,.500,6,10,.600,0,0,,0,7,7,11,1,2,2,4,18,20.6,+8
63,41,2018-03-05,20-129,LAL,,POR,L (-5),1,32:59,3,9,.333,3,7,.429,1,3,.333,1,1,2,2,2,0,1,3,10,6.3,-7
64,42,2018-03-07,20-131,LAL,,ORL,W (+1),1,37:11,6,16,.375,4,13,.308,0,0,,1,5,6,5,2,2,3,3,16,12.1,-10
65,43,2018-03-09,20-133,LAL,@,DEN,L (-9),1,37:41,7,16,.438,1,8,.125,0,0,,3,5,8,8,4,1,4,2,15,15.7,-14
66,44,2018-03-11,20-135,LAL,,CLE,W (+14),1,31:31,2,11,.182,1,6,.167,0,0,,0,3,3,7,1,0,0,2,5,4.1,-1
67,45,2018-03-13,20-137,LAL,,DEN,W (+9),1,40:50,2,11,.182,1,7,.143,0,2,.000,0,9,9,8,3,2,4,1,5,5.6,+18
68,46,2018-03-14,20-138,LAL,@,GSW,L (-11),1,38:49,3,11,.273,1,8,.125,1,3,.333,2,4,6,11,3,1,3,4,8,10.1,-10
69,47,2018-03-16,20-140,LAL,,MIA,L (-1),1,38:07,4,15,.267,1,3,.333,0,0,,3,5,8,8,2,1,3,0,9,9.0,+1
70,48,2018-03-19,20-143,LAL,@,IND,L (-10),1,37:22,1,4,.250,1,4,.250,1,2,.500,0,2,2,8,2,0,4,1,4,5.0,-3
71,49,2018-03-22,20-146,LAL,@,NOP,L (-3),1,44:09,2,15,.133,1,12,.083,1,2,.500,1,11,12,9,1,2,3,4,6,4.0,-2
72,50,2018-03-24,20-148,LAL,@,MEM,W (+7),1,42:12,5,13,.385,1,6,.167,1,4,.250,3,5,8,10,1,0,2,3,12,12.1,+1
73,51,2018-03-26,20-150,LAL,@,DET,L (-6),1,43:00,7,8,.875,1,1,1.000,0,0,,1,7,8,11,2,0,2,4,15,21.1,-4
74,52,2018-03-28,20-152,LAL,,DAL,W (+10),1,24:05,3,7,.429,1,3,.333,1,2,.500,3,1,4,5,0,0,1,1,8,8.4,-11
1,1,2018-10-18,20-356,LAL,@,POR,L (-9),0,19:28,2,7,.286,1,4,.250,2,2,1.000,2,2,4,1,1,0,1,3,7,4.4,-15
2,2,2018-10-20,20-358,LAL,,HOU,L (-9),0,26:16,5,10,.500,4,8,.500,0,0,,1,5,6,4,0,0,0,2,14,13.2,-11
3,3,2018-10-22,20-360,LAL,,SAS,L (-1),1,32:50,5,9,.556,3,7,.429,1,2,.500,0,6,6,6,1,0,1,1,14,14.9,-14
4,4,2018-10-24,20-362,LAL,@,PHO,W (+18),1,28:16,5,9,.556,1,3,.333,1,1,1.000,1,6,7,6,2,0,2,2,12,13.6,+4
5,5,2018-10-25,20-363,LAL,,DEN,W (+7),1,33:15,5,10,.500,2,5,.400,0,0,,0,6,6,8,5,0,3,2,12,15.6,+10
6,6,2018-10-27,21-000,LAL,@,SAS,L (-4),1,26:55,2,8,.250,2,5,.400,0,2,.000,0,2,2,3,0,0,3,3,6,-1.1,-7
7,7,2018-10-29,21-002,LAL,@,MIN,L (-4),1,23:36,2,6,.333,0,4,.000,0,0,,0,1,1,1,0,0,1,1,4,0.2,-11
8,8,2018-10-31,21-004,LAL,,DAL,W (+1),1,33:18,4,6,.667,3,3,1.000,1,2,.500,2,2,4,7,0,0,0,1,12,15.5,+15
9,9,2018-11-03,21-007,LAL,@,POR,W (+4),1,18:50,1,6,.167,1,4,.250,0,0,,1,2,3,3,0,0,2,1,3,0.2,-16
10,10,2018-11-04,21-008,LAL,,TOR,L (-14),1,23:09,5,7,.714,2,3,.667,0,0,,1,8,9,4,2,0,2,3,12,13.8,-1
11,11,2018-11-07,21-011,LAL,,MIN,W (+4),1,21:02,1,6,.167,0,3,.000,1,2,.500,1,4,5,6,3,0,3,2,3,4.1,-8
12,12,2018-11-10,21-014,LAL,@,SAC,W (+15),1,19:36,2,10,.200,0,6,.000,0,0,,1,2,3,4,1,0,0,2,4,2.1,-2
13,13,2018-11-11,21-015,LAL,,ATL,W (+1),1,27:05,2,5,.400,2,3,.667,2,2,1.000,0,6,6,11,1,1,3,2,8,12.7,+14
14,14,2018-11-14,21-018,LAL,,POR,W (+9),1,32:06,4,11,.364,3,5,.600,0,0,,5,1,6,3,1,0,2,4,11,8.2,+7
15,15,2018-11-17,21-021,LAL,@,ORL,L (-13),1,28:13,0,5,.000,0,3,.000,0,0,,0,5,5,4,2,1,3,4,0,-1.1,-9
16,16,2018-11-18,21-022,LAL,@,MIA,W (+16),1,21:45,1,6,.167,0,4,.000,0,0,,1,5,6,7,0,0,1,0,2,4.3,-3
17,17,2018-11-21,21-025,LAL,@,CLE,W (+4),1,36:20,7,11,.636,1,2,.500,0,1,.000,1,6,7,6,1,0,3,3,15,13.2,+16
18,18,2018-11-23,21-027,LAL,,UTA,W (+7),1,33:29,4,10,.400,1,2,.500,0,0,,0,10,10,2,0,1,4,4,9,3.1,+13
19,19,2018-11-25,21-029,LAL,,ORL,L (-4),1,28:34,4,9,.444,1,2,.500,0,0,,0,10,10,2,0,1,1,1,9,8.0,-12
20,20,2018-11-27,21-031,LAL,@,DEN,L (-32),1,18:08,3,6,.500,1,4,.250,0,0,,1,4,5,2,0,0,0,1,7,6.9,-10
21,21,2018-11-29,21-033,LAL,,IND,W (+8),1,33:40,1,6,.167,0,3,.000,0,0,,4,4,8,4,0,2,4,4,2,0.8,+9
22,22,2018-11-30,21-034,LAL,,DAL,W (+11),1,28:18,4,9,.444,1,5,.200,1,2,.500,1,0,1,4,5,0,5,6,10,6.0,-6
23,23,2018-12-02,21-036,LAL,,PHO,W (+24),1,30:34,3,10,.300,0,2,.000,1,2,.500,0,4,4,4,4,0,3,2,7,5.0,+12
24,24,2018-12-05,21-039,LAL,,SAS,W (+8),1,39:38,5,12,.417,3,6,.500,1,2,.500,2,2,4,9,2,0,1,1,14,16.1,+18
25,25,2018-12-07,21-041,LAL,@,SAS,L (-13),1,37:53,5,16,.313,2,6,.333,1,1,1.000,1,3,4,11,1,0,2,3,13,10.9,-6
26,26,2018-12-08,21-042,LAL,@,MEM,W (+23),1,22:56,2,9,.222,0,5,.000,0,0,,0,0,0,2,2,0,3,3,4,-2.3,-3
27,27,2018-12-10,21-044,LAL,,MIA,W (+3),1,37:06,4,11,.364,1,3,.333,1,2,.500,4,3,7,4,3,2,1,1,10,13.0,+18
28,28,2018-12-13,21-047,LAL,@,HOU,L (-15),1,34:56,3,9,.333,0,6,.000,1,2,.500,0,3,3,8,1,0,3,3,7,4.8,-21
29,29,2018-12-15,21-049,LAL,@,CHO,W (+28),1,34:52,7,11,.636,2,4,.500,0,0,,3,7,10,10,5,1,2,1,16,25.6,+34
30,30,2018-12-16,21-050,LAL,@,WAS,L (-18),1,34:27,4,11,.364,2,7,.286,0,0,,0,5,5,4,3,2,4,1,10,8.2,-24
31,31,2018-12-18,21-052,LAL,@,BRK,L (-5),1,39:25,9,16,.563,5,9,.556,0,2,.000,2,4,6,3,2,0,3,6,23,15.9,-8
32,32,2018-12-21,21-055,LAL,,NOP,W (+8),1,26:09,5,10,.500,2,6,.333,0,0,,1,4,5,2,0,0,2,2,12,7.5,+18
33,33,2018-12-23,21-057,LAL,,MEM,L (-8),1,27:17,2,10,.200,0,7,.000,0,0,,0,3,3,2,3,2,2,2,4,1.7,+1
34,34,2018-12-25,21-059,LAL,@,GSW,W (+26),1,24:11,2,6,.333,1,4,.250,1,2,.500,0,3,3,4,0,0,2,2,6,3.1,+2
35,35,2018-12-27,21-061,LAL,@,SAC,L (-1),1,36:50,8,13,.615,4,6,.667,0,0,,0,9,9,12,2,1,2,0,20,25.9,+3
36,36,2018-12-28,21-062,LAL,,LAC,L (-11),1,42:42,7,16,.438,3,8,.375,2,2,1.000,2,3,5,6,1,0,4,4,19,12.5,-3
37,37,2018-12-30,21-064,LAL,,SAC,W (+7),1,31:21,6,14,.429,1,6,.167,0,4,.000,0,2,2,6,0,0,2,1,13,6.4,-20
38,38,2019-01-02,21-067,LAL,,OKC,L (-7),1,35:16,1,4,.250,0,1,.000,1,5,.200,1,3,4,7,1,2,2,4,3,4.3,+4
39,39,2019-01-04,21-069,LAL,,NYK,L (-7),1,33:43,6,13,.462,5,7,.714,0,2,.000,2,4,6,2,2,1,6,4,17,8.6,-17
40,40,2019-01-06,21-071,LAL,@,MIN,L (-22),1,22:38,0,4,.000,0,2,.000,0,0,,0,6,6,4,0,0,1,2,0,0.0,-21
41,41,2019-01-07,21-072,LAL,@,DAL,W (+10),1,37:07,8,15,.533,4,8,.500,1,4,.250,3,4,7,5,2,0,2,2,21,18.5,+8
42,42,2019-01-09,21-074,LAL,,DET,W (+13),1,34:40,2,6,.333,1,4,.250,0,0,,0,5,5,11,2,1,2,3,5,10.3,+24
43,43,2019-01-11,21-076,LAL,@,UTA,L (-18),1,31:14,3,13,.231,1,5,.200,0,0,,3,4,7,6,2,0,1,5,7,5.6,-1
44,44,2019-01-13,21-078,LAL,,CLE,L (-6),1,40:41,5,14,.357,2,8,.250,1,2,.500,3,6,9,8,2,0,1,4,13,13.7,-13
45,45,2019-01-15,21-080,LAL,,CHI,W (+7),1,37:48,8,17,.471,3,7,.429,0,0,,4,4,8,6,2,0,3,0,19,17.5,+13
46,46,2019-01-17,21-082,LAL,@,OKC,W (+10),1,33:03,7,17,.412,4,10,.400,0,0,,0,6,6,10,1,0,4,5,18,12.7,-12
47,47,2019-01-19,21-084,LAL,@,HOU,L (-4),1,21:59,4,7,.571,0,3,.000,0,0,,0,3,3,11,1,1,1,1,8,13.6,+15
1,1,2019-10-22,21-360,NOP,@,TOR,L (-8),1,24:50,2,7,.286,2,3,.667,2,2,1.000,0,5,5,5,0,0,1,2,8,7.1,-7
2,2,2019-10-25,21-363,NOP,,DAL,L (-7),1,33:13,6,16,.375,3,12,.250,0,2,.000,1,7,8,5,2,0,2,3,15,10.5,-14
3,3,2019-10-26,21-364,NOP,@,HOU,L (-3),1,35:39,6,13,.462,4,9,.444,2,2,1.000,0,2,2,10,3,0,0,2,18,21.1,0
4,4,2019-10-28,22-001,NOP,,GSW,L (-11),1,31:05,4,10,.400,2,6,.333,2,2,1.000,1,3,4,9,2,0,2,1,12,14.1,-2
5,5,2019-10-31,22-004,NOP,,DEN,W (+15),1,31:39,4,7,.571,1,2,.500,0,0,,0,3,3,8,1,1,3,2,9,10.1,+17
6,6,2019-11-02,22-006,NOP,@,OKC,L (-11),1,32:31,4,11,.364,2,5,.400,0,2,.000,2,6,8,7,3,0,5,3,10,8.0,+4
7,7,2019-11-04,22-008,NOP,@,BRK,L (-10),1,20:52,6,10,.600,3,7,.429,0,0,,1,1,2,3,0,0,2,1,15,11.1,-16
8,8,2019-11-08,22-012,NOP,,TOR,L (-18),1,22:31,2,8,.250,1,5,.200,0,0,,1,3,4,2,2,0,4,0,5,1.2,-9
15,9,2019-11-21,22-025,NOP,@,PHO,W (+3),0,19:27,3,9,.333,2,7,.286,0,0,,0,1,1,5,0,0,3,3,8,2.5,-11
16,10,2019-11-23,22-027,NOP,@,UTA,L (-8),0,24:40,5,15,.333,3,7,.429,0,0,,2,2,4,4,0,1,2,2,13,7.2,+9
17,11,2019-11-24,22-028,NOP,@,LAC,L (-25),0,21:05,4,13,.308,1,7,.143,0,0,,2,2,4,5,1,0,2,1,9,5.6,-27
20,12,2019-12-01,22-035,NOP,,OKC,L (-3),1,32:47,5,11,.455,4,8,.500,0,0,,0,4,4,7,0,1,4,4,14,9.5,-10
21,13,2019-12-03,22-037,NOP,,DAL,L (-21),1,30:12,2,12,.167,2,10,.200,0,0,,1,5,6,3,0,0,1,1,6,1.3,-8
22,14,2019-12-05,22-039,NOP,,PHO,L (-7),1,43:27,6,9,.667,4,5,.800,4,4,1.000,0,6,6,11,3,2,7,2,20,22.2,+5
23,15,2019-12-07,22-041,NOP,@,DAL,L (-46),1,27:20,1,9,.111,0,7,.000,0,0,,1,3,4,2,0,1,3,3,2,-4.4,-28
24,16,2019-12-09,22-043,NOP,,DET,L (-2),0,29:31,3,5,.600,0,0,,0,0,,1,6,7,4,0,0,1,3,6,6.8,-3
25,17,2019-12-11,22-045,NOP,@,MIL,L (-15),0,22:50,2,9,.222,1,5,.200,1,3,.333,1,4,5,6,4,0,4,0,6,5.8,-8
26,18,2019-12-13,22-047,NOP,@,PHI,L (-7),0,23:11,2,6,.333,1,3,.333,1,2,.500,1,1,2,3,1,0,1,2,6,4.5,-8
27,19,2019-12-15,22-049,NOP,,ORL,L (-11),0,27:03,3,7,.429,2,4,.500,1,3,.333,2,3,5,6,1,0,2,2,9,9.2,-22
28,20,2019-12-17,22-051,NOP,,BRK,L (-7),1,35:23,4,13,.308,1,5,.200,1,3,.333,1,7,8,4,0,0,2,0,10,5.3,-9
29,21,2019-12-18,22-052,NOP,@,MIN,W (+8),0,20:47,4,10,.400,2,7,.286,0,0,,2,4,6,6,0,0,4,4,10,5.8,+11
30,22,2019-12-20,22-054,NOP,@,GSW,L (-4),0,21:51,6,11,.545,2,4,.500,0,3,.000,0,5,5,2,5,0,4,2,14,10.6,+2
31,23,2019-12-23,22-057,NOP,@,POR,W (+8),1,17:57,3,9,.333,1,2,.500,0,0,,3,4,7,4,2,0,2,3,7,6.8,+7
32,24,2019-12-25,22-059,NOP,@,DEN,W (+12),1,36:17,4,13,.308,2,8,.250,0,0,,3,6,9,3,0,0,1,0,10,7.5,+12
33,25,2019-12-28,22-062,NOP,,IND,W (+22),1,30:16,4,11,.364,4,8,.500,1,2,.500,1,3,4,3,0,0,3,1,13,6.8,+15
34,26,2019-12-29,22-063,NOP,,HOU,W (+15),1,40:21,10,20,.500,7,12,.583,0,0,,3,7,10,10,2,0,3,0,27,27.2,+12
35,27,2020-01-03,22-068,NOP,@,LAL,L (-10),1,33:21,10,16,.625,2,7,.286,1,2,.500,0,2,2,5,2,0,1,2,23,19.7,-12
36,28,2020-01-04,22-069,NOP,@,SAC,W (+2),1,32:58,9,19,.474,4,12,.333,2,2,1.000,2,4,6,10,2,1,2,4,24,23.0,+21
37,29,2020-01-06,22-071,NOP,,UTA,L (-2),1,36:55,8,14,.571,4,6,.667,1,3,.333,3,5,8,7,0,0,1,2,21,20.3,-9
38,30,2020-01-08,22-073,NOP,,CHI,W (+15),1,37:09,4,11,.364,0,5,.000,3,4,.750,1,4,5,7,1,1,4,1,11,8.6,+3
39,31,2020-01-10,22-075,NOP,@,NYK,W (+12),1,38:20,6,14,.429,3,7,.429,0,0,,0,6,6,11,1,1,3,2,15,15.0,+6
40,32,2020-01-11,22-076,NOP,@,BOS,L (-35),1,33:16,4,12,.333,2,7,.286,0,0,,3,10,13,10,0,1,4,1,10,11.6,-27
41,33,2020-01-13,22-078,NOP,@,DET,W (+7),1,45:48,7,23,.304,3,9,.333,0,2,.000,1,11,12,9,3,0,7,3,17,8.0,+11
42,34,2020-01-16,22-081,NOP,,UTA,W (+6),1,42:07,2,12,.167,1,5,.200,0,0,,0,4,4,13,0,2,2,3,5,5.9,+11
43,35,2020-01-18,22-083,NOP,,LAC,L (-3),1,39:10,7,16,.438,4,9,.444,0,1,.000,1,9,10,11,2,1,6,3,18,15.8,-4
44,36,2020-01-20,22-085,NOP,@,MEM,W (+10),1,34:25,2,9,.222,2,6,.333,2,2,1.000,1,8,9,5,2,0,1,2,8,9.3,+4
45,37,2020-01-22,22-087,NOP,,SAS,L (-4),1,38:57,4,8,.500,3,6,.500,3,4,.750,2,6,8,12,3,0,3,2,14,20.4,+7
46,38,2020-01-24,22-089,NOP,,DEN,L (-7),1,35:30,3,9,.333,3,5,.600,0,0,,0,4,4,6,1,0,2,1,9,7.9,-18
47,39,2020-01-26,22-091,NOP,,BOS,W (+15),1,36:18,3,10,.300,2,9,.222,0,0,,2,4,6,15,1,1,3,2,8,13.2,+13
48,40,2020-01-28,22-093,NOP,@,CLE,W (+14),1,32:22,2,10,.200,1,7,.143,0,0,,1,7,8,7,1,2,4,0,5,4.9,+13
49,41,2020-01-31,22-096,NOP,,MEM,W (+28),1,33:09,7,10,.700,5,7,.714,0,0,,2,4,6,8,1,0,6,1,19,17.6,+19
50,42,2020-02-02,22-098,NOP,@,HOU,L (-8),1,37:19,3,7,.429,2,6,.333,2,2,1.000,1,10,11,9,3,2,4,2,10,15.9,-2
51,43,2020-02-04,22-100,NOP,,MIL,L (-12),1,38:49,4,12,.333,3,10,.300,0,0,,1,13,14,3,0,1,4,2,11,6.8,-11
52,44,2020-02-06,22-102,NOP,@,CHI,W (+6),1,32:48,3,5,.600,3,5,.600,0,0,,0,3,3,10,3,1,3,2,9,14.5,+23
53,45,2020-02-08,22-104,NOP,@,IND,W (+7),1,38:43,7,12,.583,1,5,.200,0,0,,1,4,5,7,1,0,3,2,15,13.4,-1
54,46,2020-02-11,22-107,NOP,,POR,W (+21),1,33:36,4,11,.364,1,4,.250,0,0,,1,5,6,10,1,1,4,4,9,8.2,+10
55,47,2020-02-13,22-109,NOP,,OKC,L (-5),1,34:53,5,9,.556,5,8,.625,1,1,1.000,0,6,6,5,0,2,4,5,16,12.4,-1
56,48,2020-02-21,22-117,NOP,@,POR,W (+13),1,40:18,6,11,.545,3,5,.600,0,0,,0,4,4,7,1,1,4,1,15,13.1,+25
57,49,2020-02-23,22-119,NOP,@,GSW,W (+14),1,27:03,1,6,.167,0,3,.000,0,0,,1,5,6,9,4,0,3,2,2,6.9,+8
58,50,2020-02-25,22-121,NOP,@,LAL,L (-9),1,30:36,4,11,.364,2,6,.333,0,0,,2,6,8,8,0,0,2,2,10,9.9,-7
59,51,2020-02-28,22-124,NOP,,CLE,W (+12),1,35:05,1,6,.167,1,3,.333,2,3,.667,0,6,6,12,4,2,2,3,5,13.2,+8
60,52,2020-03-01,22-126,NOP,,LAL,L (-8),1,37:30,7,15,.467,1,7,.143,4,6,.667,0,9,9,9,3,1,3,0,19,20.2,-4
61,53,2020-03-03,22-128,NOP,,MIN,L (-5),1,32:51,9,12,.750,7,10,.700,1,2,.500,1,4,5,8,3,1,6,0,26,26.0,+5
62,54,2020-03-04,22-129,NOP,@,DAL,L (-4),1,39:44,9,19,.474,7,11,.636,0,0,,3,8,11,6,2,1,2,2,25,23.9,-1
63,55,2020-03-06,22-131,NOP,,MIA,W (+6),1,35:50,6,12,.500,3,7,.429,1,2,.500,2,7,9,8,1,1,4,2,16,15.6,+4
64,56,2020-03-08,22-133,NOP,@,MIN,W (+13),1,35:03,7,13,.538,4,8,.500,0,1,.000,1,4,5,8,2,0,7,5,18,11.8,+22
65,57,2020-07-30,22-277,NOP,,UTA,L (-2),1,27:29,2,13,.154,0,4,.000,0,2,.000,2,4,6,7,2,0,3,4,4,-0.2,-8
66,58,2020-08-01,22-279,NOP,@,LAC,L (-23),1,23:41,2,6,.333,2,4,.500,1,2,.500,0,6,6,3,0,0,3,2,7,3.3,-29
67,59,2020-08-03,22-281,NOP,,MEM,W (+10),1,34:34,2,7,.286,2,7,.286,1,2,.500,0,4,4,6,4,0,3,1,7,8.5,+15
68,60,2020-08-06,22-284,NOP,@,SAC,L (-15),1,31:18,4,7,.571,1,4,.250,0,0,,0,2,2,11,1,1,2,3,9,12.5,-17
69,61,2020-08-07,22-285,NOP,,WAS,W (+11),1,31:28,1,7,.143,0,3,.000,0,0,,3,6,9,5,1,3,3,2,2,4.2,-6
70,62,2020-08-09,22-287,NOP,,SAS,L (-9),1,31:01,2,10,.200,0,4,.000,1,1,1.000,2,3,5,10,0,2,3,3,5,5.3,-5
71,63,2020-08-11,22-289,NOP,@,SAC,L (-6),1,29:04,5,9,.556,4,6,.667,2,2,1.000,1,2,3,4,0,2,4,3,16,12.0,-4
1,1,2020-12-23,23-057,NOP,@,TOR,W (+14),1,28:48,4,9,.444,4,8,.500,4,6,.667,1,4,5,2,1,2,5,3,16,10.0,+16
2,2,2020-12-25,23-059,NOP,@,MIA,L (-13),1,33:26,2,8,.250,2,8,.250,0,0,,0,2,2,6,2,1,3,4,6,4.1,-3
3,3,2020-12-27,23-061,NOP,,SAS,W (+3),1,37:25,7,14,.500,1,5,.200,1,2,.500,1,7,8,5,5,0,2,2,16,17.1,+8
4,4,2020-12-29,23-063,NOP,@,PHO,L (-25),1,23:05,3,12,.250,1,7,.143,0,0,,0,0,0,1,0,0,3,2,7,-3.3,-22
5,5,2020-12-31,23-065,NOP,@,OKC,W (+33),1,32:27,7,15,.467,2,7,.286,0,1,.000,1,7,8,9,1,0,3,2,16,14.2,+13
6,6,2021-01-02,23-067,NOP,,TOR,W (+4),1,35:20,5,14,.357,3,8,.375,0,0,,1,3,4,4,0,2,0,3,13,9.8,+3
7,7,2021-01-04,23-069,NOP,,IND,L (-2),1,38:09,7,11,.636,4,6,.667,0,0,,0,6,6,6,0,0,4,5,18,13.1,-2
8,8,2021-01-06,23-071,NOP,,OKC,L (-1),1,35:52,6,18,.333,2,9,.222,1,1,1.000,0,4,4,4,0,0,4,5,15,2.8,+5
