Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2007-03-28,21-085,NYK,,CLE,W (+4),0,6:55,0,1,.000,0,0,,1,4,.250,0,1,1,0,0,0,0,0,1,-0.6,-2
5,2,2007-03-31,21-088,NYK,@,NOK,L (-9),0,3:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6
9,3,2007-04-09,21-097,NYK,,DET,L (-8),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,4,2007-04-10,21-098,NYK,@,CHI,L (-29),0,20:11,0,2,.000,0,0,,1,2,.500,1,5,6,0,0,0,1,3,1,-0.8,-5
13,5,2007-04-16,21-104,NYK,,NJN,L (-9),0,12:28,1,2,.500,0,0,,0,0,,0,1,1,1,2,1,0,1,2,4.3,0
6,1,2007-11-13,21-315,NYK,@,PHO,L (-11),0,4:54,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,5,4.3,+9
37,2,2008-01-15,22-013,NYK,,WAS,W (+12),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
60,3,2008-03-03,22-061,NYK,,NOH,L (-12),0,9:24,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-4
61,4,2008-03-05,22-063,NYK,,CLE,L (-14),0,11:47,3,5,.600,0,0,,1,4,.250,2,5,7,0,0,0,0,2,7,5.6,-7
62,5,2008-03-07,22-065,NYK,,DET,L (-4),0,9:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-8
64,6,2008-03-10,22-068,NYK,@,DAL,L (-29),0,10:10,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5,-13
66,7,2008-03-16,22-074,NYK,,ATL,L (-11),0,17:52,4,8,.500,0,0,,0,5,.000,0,1,1,0,0,1,0,6,8,0.6,-2
67,8,2008-03-17,22-075,NYK,@,IND,L (-12),0,5:49,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-1.3,+1
68,9,2008-03-21,22-079,NYK,,MEM,L (-14),1,26:21,1,8,.125,0,0,,2,2,1.000,0,3,3,1,0,1,1,4,4,-1.5,-28
69,10,2008-03-22,22-080,NYK,@,MIN,L (-21),1,15:44,1,7,.143,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-3.0,-14
71,11,2008-03-26,22-084,NYK,,MIA,W (+7),0,20:50,2,5,.400,0,0,,4,6,.667,3,5,8,0,1,0,1,2,8,7.3,+1
73,12,2008-03-30,22-088,NYK,@,ATL,L (-5),0,7:35,1,3,.333,0,0,,1,1,1.000,1,0,1,1,0,0,2,1,3,0.3,-1
74,13,2008-04-01,22-090,NYK,@,MIL,L (-4),0,10:26,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,2,3,1.8,-16
75,14,2008-04-02,22-091,NYK,@,MEM,L (-16),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
77,15,2008-04-06,22-095,NYK,,ORL,W (+10),0,5:48,0,2,.000,0,0,,2,4,.500,1,1,2,0,1,0,1,2,2,0.0,-11
78,16,2008-04-08,22-097,NYK,@,DET,W (+4),0,12:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,4,1.8,-15
81,17,2008-04-14,22-103,NYK,,BOS,L (-6),0,7:11,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,-1
82,18,2008-04-16,22-105,NYK,@,IND,L (-9),0,4:19,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.9,-8
4,1,2008-11-07,22-310,ATL,,TOR,W (+18),0,13:22,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,1,3,6,3.9,-9
7,2,2008-11-12,22-315,ATL,@,BOS,L (-1),0,4:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-2.3,+1
9,3,2008-11-15,22-318,ATL,,NJN,L (-12),0,2:27,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+4
10,4,2008-11-18,22-321,ATL,@,IND,L (-17),0,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-2
24,5,2008-12-15,22-348,ATL,,CHA,W (+4),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
26,6,2008-12-19,22-352,ATL,,GSW,W (+16),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
28,7,2008-12-23,22-356,ATL,,OKC,W (+11),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,8,2009-01-07,23-005,ATL,,ORL,L (-4),0,5:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
35,9,2009-01-09,23-007,ATL,@,ORL,L (-34),0,4:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,+9
37,10,2009-01-13,23-011,ATL,@,PHO,L (-5),0,6:41,0,0,,0,0,,2,2,1.000,2,2,4,0,1,0,1,1,2,3.6,-2
39,11,2009-01-16,23-014,ATL,@,GSW,L (-5),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
40,12,2009-01-19,23-017,ATL,,TOR,W (+3),0,0:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
42,13,2009-01-23,23-021,ATL,,MIL,W (+30),0,2:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+1
43,14,2009-01-25,23-023,ATL,,PHO,L (-5),0,5:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,+4
51,15,2009-02-10,23-039,ATL,,WAS,W (+21),0,4:05,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,+1
53,16,2009-02-17,23-046,ATL,@,LAL,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+10
56,17,2009-02-23,23-052,ATL,@,UTA,L (-19),0,2:56,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+5
60,18,2009-03-02,23-059,ATL,@,WAS,W (+9),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
67,19,2009-03-15,23-072,ATL,,POR,W (+18),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
70,20,2009-03-21,23-078,ATL,@,CLE,L (-6),0,1:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
71,21,2009-03-23,23-080,ATL,,MIN,W (+12),0,1:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
81,22,2009-04-14,23-102,ATL,,MIA,W (+2),0,8:40,1,2,.500,0,0,,0,0,,0,6,6,0,0,0,0,2,2,2.0,-2
82,23,2009-04-15,23-103,ATL,@,MEM,L (-8),0,7:44,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-1.6,-4
6,1,2009-11-06,23-308,ATL,@,CHA,L (-20),0,3:46,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,3,1,0.1,+2
7,2,2009-11-07,23-309,ATL,,DEN,W (+25),0,3:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
8,3,2009-11-11,23-313,ATL,@,NYK,W (+13),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
10,4,2009-11-14,23-316,ATL,,NOH,W (+23),0,4:03,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,6,5.3,+1
12,5,2009-11-18,23-320,ATL,,MIA,W (+15),0,1:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
18,6,2009-12-02,23-334,ATL,,TOR,W (+31),0,7:24,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,1,1,3,6,4.4,+2
21,7,2009-12-09,23-341,ATL,,CHI,W (+35),0,7:50,1,2,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,3,2.6,+4
22,8,2009-12-11,23-343,ATL,@,TOR,W (+22),0,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
23,9,2009-12-13,23-345,ATL,,NJN,W (+23),0,7:38,3,4,.750,0,0,,1,2,.500,0,3,3,0,0,0,1,3,7,3.7,0
24,10,2009-12-16,23-348,ATL,,MEM,W (+13),0,8:34,3,6,.500,0,0,,1,3,.333,2,1,3,0,1,0,0,1,7,5.5,-10
25,11,2009-12-18,23-350,ATL,,UTA,W (+13),0,9:21,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,2,3,3,-0.9,-12
27,12,2009-12-22,23-354,ATL,@,MIN,W (+25),0,10:21,0,0,,0,0,,3,4,.750,0,2,2,0,1,1,1,6,3,1.5,+8
28,13,2009-12-23,23-355,ATL,@,DEN,L (-20),0,2:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
29,14,2009-12-26,23-358,ATL,@,IND,W (+12),0,2:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
33,15,2010-01-04,24-002,ATL,@,MIA,L (-17),0,3:01,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,+5
34,16,2010-01-06,24-004,ATL,,NJN,W (+30),0,6:37,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,0
36,17,2010-01-09,24-007,ATL,@,ORL,L (-32),0,8:52,0,3,.000,0,0,,1,2,.500,0,3,3,1,0,0,1,3,1,-2.1,-1
41,18,2010-01-20,24-018,ATL,,SAC,W (+11),0,2:04,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,-3
42,19,2010-01-22,24-020,ATL,,CHA,W (+14),0,1:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
43,20,2010-01-25,24-023,ATL,@,HOU,W (+7),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
44,21,2010-01-27,24-025,ATL,@,SAS,L (-15),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
50,22,2010-02-09,24-038,ATL,@,MEM,W (+14),0,4:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-8
66,23,2010-03-16,24-073,ATL,@,NJN,W (+24),0,4:29,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,+1
77,24,2010-04-06,24-094,ATL,@,CHA,L (-9),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
79,25,2010-04-09,24-097,ATL,,TOR,W (+6),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
80,26,2010-04-10,24-098,ATL,@,WAS,W (+10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
81,27,2010-04-12,24-100,ATL,@,MIL,W (+8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
82,28,2010-04-14,24-102,ATL,,CLE,W (+16),0,14:36,2,2,1.000,0,0,,2,5,.400,2,4,6,0,2,0,4,6,6,2.4,+1
