Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1986-10-31,22-074,NYK,@,NJN,L (-11),1,26:00,6,12,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,0,4,14,8.7,
2,2,1986-11-01,22-075,NYK,,CHI,L (-5),1,28:00,2,6,0.333,0,0,,9,10,0.9,1,1,2,1,0,1,1,2,13,9.8,
3,3,1986-11-03,22-077,NYK,@,GSW,L (-9),1,22:00,2,7,0.286,0,0,,3,4,0.75,2,4,6,2,0,1,1,0,7,6.2,
4,4,1986-11-04,22-078,NYK,@,DEN,L (-15),1,20:00,9,13,0.692,0,0,,0,1,0.0,1,1,2,0,0,0,1,6,18,9.7,
5,5,1986-11-06,22-080,NYK,@,SAC,W (+11),1,29:00,3,6,0.5,0,0,,6,7,0.857,3,4,7,1,0,2,1,2,12,12.2,
6,6,1986-11-08,22-082,NYK,@,SEA,L (-3),1,30:00,5,11,0.455,0,0,,1,2,0.5,4,1,5,1,0,2,1,5,11,7.1,
7,7,1986-11-09,22-083,NYK,@,LAL,L (-23),1,23:00,3,10,0.3,0,0,,0,1,0.0,0,1,1,1,1,1,2,3,6,-0.7,
8,8,1986-11-11,22-085,NYK,,PHO,W (+6),1,28:00,7,11,0.636,0,0,,1,4,0.25,2,7,9,3,1,0,1,2,15,13.7,
9,9,1986-11-14,22-088,NYK,@,MIL,L (-3),1,29:00,4,8,0.5,0,0,,6,8,0.75,2,4,6,1,1,3,2,3,14,12.4,
10,10,1986-11-15,22-089,NYK,,WSB,W (+7),1,35:00,7,12,0.583,0,0,,4,5,0.8,5,3,8,1,3,0,2,3,18,16.9,
11,11,1986-11-19,22-093,NYK,@,PHI,L (-4),1,36:00,11,17,0.647,0,0,,3,3,1.0,1,6,7,3,2,1,4,4,25,19.2,
12,12,1986-11-21,22-095,NYK,@,CHI,L (-2),1,37:00,9,16,0.563,0,0,,2,2,1.0,3,7,10,3,3,2,4,3,20,17.9,
13,13,1986-11-22,22-096,NYK,,GSW,L (-4),1,29:00,4,10,0.4,0,0,,0,0,,2,4,6,2,0,1,4,6,8,0.9,
14,14,1986-11-25,22-099,NYK,,HOU,W (+9),1,30:00,7,13,0.538,0,0,,1,2,0.5,0,3,3,1,1,0,1,5,15,7.9,
15,15,1986-11-26,22-100,NYK,@,BOS,L (-11),1,25:00,3,11,0.273,0,0,,3,4,0.75,1,4,5,2,1,1,2,4,9,3.5,
16,16,1986-11-29,22-103,NYK,,CLE,L (-2),1,22:00,4,10,0.4,0,0,,4,4,1.0,1,5,6,2,0,1,1,2,12,9.1,
