Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,22,2003-12-09,21-237,ATL,,DEN,W (+14),1,39:58,3,6,.500,0,0,,1,6,.167,0,7,7,3,0,0,2,3,7,3.0,+14
23,23,2003-12-10,21-238,ATL,@,MEM,L (-13),1,31:28,3,7,.429,0,1,.000,1,2,.500,3,6,9,3,0,1,1,4,7,7.0,-16
30,24,2003-12-23,21-251,ATL,,BOS,W (+5),0,22:12,0,0,,0,0,,0,0,,1,3,4,4,0,0,4,5,0,-1.6,-2
31,25,2003-12-26,21-254,ATL,@,NOH,L (-30),0,23:47,1,5,.200,0,0,,2,2,1.000,1,2,3,0,0,0,5,4,4,-4.4,-10
32,26,2003-12-27,21-255,ATL,,DET,L (-3),0,10:36,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-3
33,27,2003-12-30,21-258,ATL,@,WAS,W (+10),0,14:29,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,1,2,2,1.2,-3
34,28,2004-01-02,21-261,ATL,@,MIN,L (-18),0,28:18,1,1,1.000,0,0,,1,2,.500,0,3,3,6,0,0,2,0,3,5.4,-8
35,29,2004-01-03,21-262,ATL,@,DEN,W (+8),1,37:16,2,6,.333,0,1,.000,0,0,,1,5,6,8,1,0,3,4,4,4.8,+3
36,30,2004-01-06,21-265,ATL,@,SAC,L (-16),1,30:12,2,2,1.000,0,0,,2,2,1.000,0,5,5,3,0,0,4,3,6,3.8,-12
37,31,2004-01-09,21-268,ATL,@,LAL,L (-46),1,24:43,2,6,.333,0,1,.000,0,0,,0,4,4,0,0,0,1,1,4,0.4,-32
38,32,2004-01-10,21-269,ATL,@,UTA,L (-21),1,26:18,0,2,.000,0,0,,0,0,,0,5,5,2,4,2,3,2,0,3.1,-27
39,33,2004-01-13,21-272,ATL,,SAS,W (+9),1,24:53,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,3,5,2,-0.3,+7
40,34,2004-01-14,21-273,ATL,@,IND,L (-7),1,23:20,1,3,.333,0,0,,0,0,,1,2,3,3,4,0,3,4,2,3.1,+2
41,35,2004-01-17,21-276,ATL,,TOR,W (+5),1,37:32,2,7,.286,0,0,,2,2,1.000,2,4,6,1,0,2,2,1,6,4.2,-7
42,36,2004-01-19,21-278,ATL,,IND,L (-3),1,31:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,1,5,2,0.7,0
43,37,2004-01-21,21-280,ATL,,CHI,W (+10),1,35:29,2,9,.222,0,0,,0,0,,2,3,5,4,1,1,1,3,4,3.1,+12
44,38,2004-01-23,21-282,ATL,,NYK,L (-2),1,35:17,3,7,.429,0,0,,2,6,.333,6,4,10,4,1,0,1,5,8,8.9,0
45,39,2004-01-25,21-284,ATL,@,DET,W (+9),1,27:30,3,5,.600,0,0,,0,0,,0,4,4,3,1,0,2,3,6,4.8,+4
46,40,2004-01-27,21-286,ATL,,PHO,L (-4),1,24:14,1,2,.500,0,0,,2,2,1.000,2,6,8,1,1,0,1,5,4,4.9,0
47,41,2004-01-29,21-288,ATL,,POR,L (-8),1,20:41,2,5,.400,0,1,.000,0,0,,1,2,3,4,0,1,5,3,4,-0.1,-12
48,42,2004-01-31,21-290,ATL,,MIL,W (+10),1,32:27,4,7,.571,0,0,,0,0,,0,3,3,3,2,0,2,5,8,5.7,+12
49,43,2004-02-02,21-292,ATL,,LAC,L (-6),1,15:46,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-0.4,-14
50,44,2004-02-04,21-294,ATL,,MIN,W (+8),1,39:21,2,7,.286,0,1,.000,3,4,.750,2,8,10,8,0,0,0,2,7,11.1,+21
51,45,2004-02-06,21-296,ATL,@,BOS,W (+4),1,27:04,1,2,.500,0,0,,2,4,.500,1,2,3,2,3,0,6,3,4,0.7,-9
52,46,2004-02-07,21-297,ATL,,HOU,L (-9),1,26:50,3,7,.429,0,0,,0,0,,3,1,4,0,1,0,0,2,6,4.9,-16
53,47,2004-02-09,21-299,ATL,,DAL,W (+6),1,29:54,3,5,.600,1,1,1.000,3,4,.750,1,5,6,3,0,0,3,5,10,6.6,-5
54,48,2004-02-18,21-308,ATL,@,NJN,L (-6),1,27:24,1,6,.167,0,2,.000,0,0,,5,1,6,2,0,1,0,6,2,1.7,+10
55,49,2004-02-20,21-310,ATL,@,MIA,L (-33),1,29:54,3,4,.750,0,1,.000,0,0,,1,5,6,2,0,1,0,3,6,7.5,-26
56,50,2004-02-22,21-312,ATL,@,HOU,L (-2),1,35:48,5,9,.556,0,0,,0,0,,3,5,8,4,1,0,1,3,10,10.9,-9
57,51,2004-02-24,21-314,ATL,,PHI,W (+11),1,35:31,2,5,.400,0,0,,1,1,1.000,2,5,7,1,0,0,2,1,5,3.5,+9
58,52,2004-02-27,21-317,ATL,@,DET,L (-22),1,26:12,2,5,.400,0,0,,0,0,,3,2,5,2,1,0,2,4,4,2.8,-25
59,53,2004-02-28,21-318,ATL,,ORL,L (-5),1,14:39,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-0.5,-3
60,54,2004-03-02,21-321,ATL,,LAL,W (+1),1,21:03,3,6,.500,0,0,,0,0,,3,2,5,3,0,0,1,0,6,6.8,-7
61,55,2004-03-03,21-322,ATL,@,CLE,L (-32),1,22:13,2,5,.400,0,0,,2,3,.667,0,1,1,3,0,0,2,3,6,2.1,-14
62,56,2004-03-05,21-324,ATL,@,ORL,L (-5),1,21:07,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,0,2,2,3.5,+1
63,57,2004-03-08,21-327,ATL,,CLE,L (-6),0,17:52,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,1,2,5,5.0,-6
64,58,2004-03-10,21-329,ATL,@,MIL,L (-14),1,30:17,2,5,.400,0,0,,0,1,.000,0,3,3,0,1,2,0,5,4,2.2,-6
65,59,2004-03-12,21-331,ATL,,WAS,W (+14),0,24:02,0,2,.000,0,0,,1,2,.500,0,3,3,2,1,0,2,3,1,-0.7,+15
66,60,2004-03-14,21-333,ATL,@,TOR,L (-17),1,28:45,3,5,.600,0,1,.000,0,0,,1,2,3,3,2,1,2,1,6,7.4,-17
67,61,2004-03-16,21-335,ATL,,SEA,L (-8),0,15:31,4,5,.800,1,1,1.000,0,0,,3,1,4,2,1,1,0,1,9,12.2,-6
68,62,2004-03-17,21-336,ATL,@,DAL,W (+1),0,40:04,7,10,.700,0,0,,1,1,1.000,4,3,7,4,3,0,1,2,15,18.5,-3
69,63,2004-03-19,21-338,ATL,@,WAS,L (-10),0,29:02,4,8,.500,0,0,,2,3,.667,1,3,4,0,1,2,1,3,10,7.4,-5
70,64,2004-03-20,21-339,ATL,,UTA,L (-6),1,41:49,5,8,.625,0,0,,0,2,.000,3,5,8,0,0,0,2,2,10,6.4,-7
71,65,2004-03-22,21-341,ATL,@,NYK,L (-12),0,20:10,0,4,.000,0,0,,3,4,.750,2,2,4,0,2,0,1,1,3,2.4,-10
72,66,2004-03-25,21-344,ATL,,NOH,W (+8),0,18:31,3,4,.750,0,0,,0,0,,0,2,2,4,0,1,0,2,6,7.7,+13
73,67,2004-03-27,21-346,ATL,,CHI,W (+9),0,18:07,2,4,.500,0,0,,1,2,.500,0,0,0,3,1,0,2,4,5,2.1,+10
74,68,2004-03-29,21-348,ATL,,MEM,L (-3),0,29:25,2,8,.250,0,0,,0,0,,2,8,10,2,3,1,1,6,4,4.7,-3
75,69,2004-03-31,21-350,ATL,,MIA,L (-3),0,28:24,0,4,.000,0,2,.000,0,0,,4,2,6,6,0,1,0,3,0,4.3,-4
76,70,2004-04-02,21-352,ATL,@,ORL,W (+8),0,31:12,1,1,1.000,0,0,,2,2,1.000,0,5,5,3,3,0,0,4,4,8.7,+13
77,71,2004-04-04,21-354,ATL,@,NJN,L (-17),1,32:37,3,4,.750,2,2,1.000,1,2,.500,2,5,7,0,1,0,2,1,9,8.5,-12
78,72,2004-04-06,21-356,ATL,,PHI,L (-3),0,26:17,1,2,.500,0,0,,0,0,,2,3,5,1,0,1,4,0,2,0.7,-4
79,73,2004-04-09,21-359,ATL,@,CHI,W (+15),0,11:43,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,0.9,-17
80,74,2004-04-10,21-360,ATL,,BOS,W (+11),0,30:03,4,6,.667,0,1,.000,0,0,,1,1,2,2,2,2,2,3,8,8.0,+12
81,75,2004-04-12,21-362,ATL,,NJN,W (+22),0,25:30,0,0,,0,0,,1,2,.500,2,2,4,10,0,0,1,5,1,6.6,+10
82,76,2004-04-14,21-364,ATL,@,BOS,L (-5),0,33:01,4,5,.800,0,0,,5,6,.833,4,8,12,4,2,0,2,5,13,16.7,+13
1,1,2004-11-03,22-201,ATL,@,PHO,L (-30),1,24:09,1,5,.200,0,1,.000,1,4,.250,1,1,2,2,0,0,0,3,3,-0.1,-12
2,2,2004-11-05,22-203,ATL,@,SEA,L (-21),1,33:50,2,5,.400,1,1,1.000,0,0,,1,1,2,2,1,0,3,2,5,1.9,-17
3,3,2004-11-07,22-205,ATL,@,LAL,L (-16),1,34:26,3,6,.500,1,3,.333,0,0,,1,1,2,6,0,0,2,3,7,6.0,-3
4,4,2004-11-09,22-207,ATL,,CLE,L (-14),1,26:55,1,2,.500,0,1,.000,1,1,1.000,0,4,4,2,2,0,3,4,3,2.0,-12
5,5,2004-11-12,22-210,ATL,@,NOH,W (+1),1,12:12,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,-5
6,6,2004-11-13,22-211,ATL,,SAS,L (-15),1,21:04,0,2,.000,0,0,,3,4,.750,0,2,2,1,0,0,2,1,3,0.1,-15
7,7,2004-11-16,22-214,ATL,,HOU,W (+4),1,13:33,1,4,.250,0,0,,1,2,.500,0,3,3,2,1,0,0,1,3,3.1,-8
8,8,2004-11-17,22-215,ATL,@,IND,L (-7),1,15:21,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,4,3.3,-4
9,9,2004-11-20,22-218,ATL,,UTA,L (-13),1,13:51,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,1.9,-11
10,10,2004-11-23,22-221,ATL,@,NYK,L (-16),0,8:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
12,11,2004-11-26,22-224,ATL,,ORL,L (-18),0,3:23,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,2.6,-4
14,12,2004-11-30,22-228,ATL,,NYK,L (-1),0,32:24,4,6,.667,2,4,.500,0,0,,2,5,7,4,0,0,3,5,10,8.1,+14
15,13,2004-12-03,22-231,ATL,,WAS,L (-24),0,27:51,2,5,.400,0,1,.000,0,0,,2,7,9,5,1,1,8,4,4,0.4,0
16,14,2004-12-04,22-232,ATL,@,NJN,L (-21),1,25:27,5,10,.500,0,1,.000,3,4,.750,2,2,4,3,1,0,1,4,13,10.1,-12
17,15,2004-12-06,22-234,ATL,,PHI,W (+4),1,29:01,3,6,.500,0,2,.000,0,0,,1,5,6,4,1,1,4,1,6,5.3,+2
18,16,2004-12-08,22-236,ATL,,MEM,L (-8),1,14:40,0,0,,0,0,,0,0,,0,2,2,1,2,0,0,4,0,1.7,-5
19,17,2004-12-10,22-238,ATL,@,DET,W (+16),1,25:43,1,5,.200,0,2,.000,0,1,.000,1,5,6,3,0,0,3,1,2,-0.6,+9
20,18,2004-12-11,22-239,ATL,,NJN,L (-5),1,31:50,1,5,.200,1,2,.500,0,0,,3,5,8,3,0,1,2,5,3,2.3,-5
21,19,2004-12-14,22-242,ATL,,IND,L (-11),1,25:53,3,10,.300,0,2,.000,0,0,,3,2,5,2,0,2,1,4,6,3.1,-16
22,20,2004-12-15,22-243,ATL,@,HOU,L (-23),1,20:33,2,5,.400,0,1,.000,1,2,.500,2,1,3,3,2,0,1,2,5,5.9,-15
23,21,2004-12-17,22-245,ATL,,POR,L (-16),1,8:55,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2
24,22,2004-12-18,22-246,ATL,@,DAL,L (-22),1,9:56,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-1.1,-11
28,23,2004-12-30,22-258,ATL,,SEA,L (-15),0,3:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
30,24,2005-01-05,22-264,ATL,@,CLE,L (-16),0,1:49,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,+1
31,25,2005-01-07,22-266,ATL,,SAC,L (-3),0,7:59,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-0.5,-12
33,26,2005-01-14,22-273,ATL,@,BOS,L (-12),0,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,2.7,+4
34,27,2005-01-15,22-274,ATL,,CHA,W (+8),0,3:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-8
39,28,2005-01-24,22-283,ATL,,CHI,L (-25),0,4:57,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,+9
42,29,2005-01-29,22-288,ATL,@,MEM,L (-1),0,13:13,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,0,2,1.3,+8
43,30,2005-01-31,22-290,ATL,,ORL,W (+1),0,23:32,5,9,.556,0,2,.000,0,0,,2,4,6,3,0,0,4,3,10,5.2,+14
44,31,2005-02-02,22-292,ATL,@,DET,L (-15),0,17:10,2,2,1.000,0,0,,1,4,.250,1,2,3,0,2,1,2,2,5,4.4,+4
45,32,2005-02-04,22-294,ATL,@,PHI,L (-18),0,15:15,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,0,3,2,3.8,-6
46,33,2005-02-05,22-295,ATL,,IND,L (-5),1,35:58,2,7,.286,0,1,.000,0,0,,1,3,4,5,1,0,1,2,4,4.2,-1
47,34,2005-02-07,22-297,ATL,,LAL,W (+6),1,28:37,4,9,.444,0,0,,0,0,,1,3,4,3,1,1,2,4,8,5.1,+9
48,35,2005-02-10,22-300,ATL,@,ORL,L (-5),1,32:04,4,9,.444,0,0,,0,1,.000,1,4,5,4,0,0,0,2,8,6.8,-7
49,36,2005-02-12,22-302,ATL,@,MIL,L (-30),1,28:30,3,8,.375,0,1,.000,0,0,,0,2,2,2,2,2,2,2,6,4.2,-19
50,37,2005-02-15,22-305,ATL,,DEN,L (-4),1,16:55,2,4,.500,0,0,,1,2,.500,1,2,3,3,0,0,2,3,5,2.8,-3
51,38,2005-02-16,22-306,ATL,@,CLE,L (-22),1,32:34,5,10,.500,0,1,.000,3,4,.750,5,1,6,6,1,1,2,1,13,14.9,-12
52,39,2005-02-22,22-312,ATL,@,SAC,L (-10),0,17:40,0,4,.000,0,2,.000,1,2,.500,1,2,3,1,0,0,2,0,1,-2.2,-13
53,40,2005-02-23,22-313,ATL,@,GSW,L (-5),0,12:21,3,8,.375,0,1,.000,0,0,,2,0,2,2,0,0,0,0,6,4.4,+8
54,41,2005-02-25,22-315,ATL,@,POR,L (-1),0,31:56,7,12,.583,1,1,1.000,2,2,1.000,1,3,4,4,0,0,1,3,17,13.6,+1
55,42,2005-02-27,22-317,ATL,@,LAC,L (-7),0,25:51,5,9,.556,0,0,,4,4,1.000,1,3,4,5,2,0,1,5,14,13.8,-4
56,43,2005-03-01,22-319,ATL,@,DEN,L (-23),0,23:22,2,8,.250,0,2,.000,2,2,1.000,1,1,2,1,4,0,2,2,6,4.1,-18
57,44,2005-03-02,22-320,ATL,@,UTA,L (-22),1,31:22,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,1,5,6,1.3,-6
58,45,2005-03-05,22-323,ATL,,PHI,L (-1),0,26:49,4,8,.500,0,1,.000,1,2,.500,3,4,7,2,1,0,3,1,9,6.9,0
59,46,2005-03-08,22-326,ATL,@,MIL,L (-4),0,13:34,1,3,.333,0,0,,0,0,,0,2,2,2,0,2,2,4,2,0.1,-8
60,47,2005-03-09,22-327,ATL,@,BOS,L (-4),0,4:01,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
61,48,2005-03-11,22-329,ATL,@,TOR,W (+4),0,3:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
62,49,2005-03-12,22-330,ATL,,GSW,L (-13),0,12:12,2,4,.500,0,1,.000,0,0,,0,1,1,1,2,0,2,0,4,3.0,+12
64,50,2005-03-16,22-334,ATL,,WAS,L (-29),0,5:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
65,51,2005-03-18,22-336,ATL,,NYK,L (-14),0,30:35,7,11,.636,0,1,.000,3,3,1.000,3,5,8,1,0,0,0,2,17,15.6,-8
66,52,2005-03-21,22-339,ATL,@,CHI,L (-14),0,16:17,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,7,5.6,-5
67,53,2005-03-22,22-340,ATL,,PHO,L (-11),0,23:13,3,5,.600,0,1,.000,2,2,1.000,0,3,3,4,2,1,3,1,8,8.7,0
68,54,2005-03-25,22-343,ATL,@,SAS,L (-16),0,13:20,3,5,.600,0,0,,3,4,.750,1,2,3,3,0,0,0,2,9,8.9,0
69,55,2005-03-26,22-344,ATL,,TOR,L (-5),0,20:30,3,6,.500,0,1,.000,0,0,,0,0,0,8,0,0,0,4,6,7.0,+6
70,56,2005-03-28,22-346,ATL,@,ORL,L (-7),0,8:22,0,3,.000,0,2,.000,2,2,1.000,1,1,2,2,1,1,2,2,2,1.2,+9
71,57,2005-03-30,22-348,ATL,@,WAS,L (-3),0,11:51,1,1,1.000,0,0,,3,3,1.000,0,1,1,6,0,1,1,2,5,8.1,+6
72,58,2005-04-01,22-350,ATL,,BOS,L (-16),0,8:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-8
75,59,2005-04-08,22-357,ATL,@,TOR,L (-8),0,13:45,0,5,.000,0,0,,0,0,,1,1,2,3,0,0,2,2,0,-3.2,-3
76,60,2005-04-09,22-358,ATL,,MIN,W (+7),0,8:13,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+12
77,61,2005-04-11,22-360,ATL,,CHA,L (-5),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
78,62,2005-04-13,22-362,ATL,@,CHA,L (-21),0,8:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
79,63,2005-04-16,23-000,ATL,,CHI,L (-9),0,14:09,5,5,1.000,0,0,,3,4,.750,1,3,4,2,0,0,0,1,13,13.7,+6
80,64,2005-04-17,23-001,ATL,@,NYK,W (+4),0,39:30,5,14,.357,1,3,.333,9,10,.900,1,4,5,9,0,2,5,4,20,14.8,0
81,65,2005-04-19,23-003,ATL,,DET,L (-27),0,28:24,3,9,.333,0,2,.000,0,0,,2,1,3,3,1,0,2,1,6,3.3,0
82,66,2005-04-20,23-004,ATL,@,PHI,L (-24),0,11:42,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,0.6,-4
1,1,2005-11-01,23-199,PHO,,DAL,L (-3),0,23:46,3,4,.750,0,0,,1,2,.500,1,3,4,3,0,1,4,3,7,4.2,+4
2,2,2005-11-03,23-201,PHO,@,LAL,W (+10),0,16:33,1,2,.500,0,0,,0,0,,1,1,2,5,0,0,1,2,2,3.7,+2
3,3,2005-11-05,23-203,PHO,@,UTA,W (+9),0,27:51,6,10,.600,0,0,,2,2,1.000,0,4,4,6,0,3,2,3,14,13.7,+16
4,4,2005-11-06,23-204,PHO,,SAC,L (-1),0,28:32,4,11,.364,0,0,,3,4,.750,2,7,9,11,1,3,1,3,11,16.6,+12
5,5,2005-11-10,23-208,PHO,,DET,L (-7),1,25:34,4,6,.667,1,2,.500,1,1,1.000,1,3,4,6,1,0,1,3,10,12.0,+1
6,6,2005-11-12,23-210,PHO,,GSW,W (+15),0,30:31,2,8,.250,0,0,,4,6,.667,4,8,12,5,0,0,2,3,8,7.9,+8
7,7,2005-11-16,23-214,PHO,,MEM,L (-12),0,26:14,4,8,.500,0,0,,0,0,,1,6,7,7,0,0,4,4,8,5.8,+9
8,8,2005-11-18,23-216,PHO,,UTA,W (+8),0,29:19,4,8,.500,1,2,.500,3,5,.600,1,5,6,5,0,1,3,4,12,9.0,+14
9,9,2005-11-19,23-217,PHO,@,SAS,L (-6),0,35:26,5,12,.417,0,1,.000,0,0,,0,4,4,5,0,2,1,4,10,7.1,-7
10,10,2005-11-22,23-220,PHO,,TOR,W (+8),0,25:05,5,7,.714,1,2,.500,0,0,,2,3,5,1,0,0,4,4,11,5.5,+13
11,11,2005-11-23,23-221,PHO,@,HOU,W (+12),1,34:21,7,10,.700,0,0,,3,6,.500,0,10,10,6,2,2,0,5,17,20.2,+12
12,12,2005-11-25,23-223,PHO,,NJN,W (+11),1,37:14,3,10,.300,0,1,.000,4,6,.667,2,5,7,9,3,0,3,3,10,11.4,+11
13,13,2005-11-30,23-228,PHO,,IND,W (+18),1,35:02,8,10,.800,0,0,,1,1,1.000,2,6,8,6,3,1,2,5,17,20.3,+16
14,14,2005-12-02,23-230,PHO,,DEN,W (+5),1,41:59,6,13,.462,0,0,,3,3,1.000,1,2,3,9,1,0,2,5,15,12.9,+2
15,15,2005-12-04,23-232,PHO,,ATL,W (+18),1,33:53,5,6,.833,0,0,,4,5,.800,1,3,4,9,1,4,4,2,14,18.3,+21
16,16,2005-12-06,23-234,PHO,,POR,W (+45),1,31:18,4,9,.444,0,1,.000,0,0,,2,6,8,13,1,3,3,5,8,13.7,+32
17,17,2005-12-07,23-235,PHO,@,GSW,W (+8),1,27:49,5,8,.625,0,0,,0,0,,2,8,10,5,0,0,2,5,10,9.7,+21
18,18,2005-12-09,23-237,PHO,,NYK,W (+4),1,44:12,4,10,.400,0,1,.000,2,2,1.000,2,7,9,5,0,0,4,1,10,7.2,+6
19,19,2005-12-10,23-238,PHO,@,LAC,L (-10),1,31:04,3,11,.273,0,2,.000,1,4,.250,1,4,5,3,0,1,3,5,7,-1.0,-6
20,20,2005-12-12,23-240,PHO,,NOK,L (-4),1,26:12,3,6,.500,0,0,,2,2,1.000,0,2,2,4,0,1,1,6,8,5.7,-18
21,21,2005-12-14,23-242,PHO,@,DAL,L (-6),1,42:45,7,19,.368,0,0,,0,0,,2,6,8,5,0,1,2,1,14,8.5,-2
22,22,2005-12-16,23-244,PHO,@,NOK,W (+13),1,38:42,3,9,.333,0,0,,3,4,.750,6,7,13,7,2,1,2,0,9,15.4,+7
23,23,2005-12-17,23-245,PHO,@,MEM,L (-4),1,35:51,5,11,.455,0,0,,1,2,.500,4,7,11,8,0,3,3,2,11,13.7,-7
24,24,2005-12-20,23-248,PHO,,SEA,W (+28),1,30:21,5,7,.714,0,0,,3,6,.500,3,5,8,8,1,0,1,3,13,16.9,+2
25,25,2005-12-23,23-251,PHO,,WAS,L (-1),0,23:45,3,7,.429,0,0,,2,2,1.000,1,2,3,3,0,1,2,2,8,5.6,-6
26,26,2005-12-26,23-254,PHO,@,MIN,W (+14),1,42:39,11,16,.688,0,0,,9,9,1.000,3,8,11,5,1,1,3,4,31,29.3,+18
27,27,2005-12-28,23-256,PHO,@,WAS,W (+5),1,39:20,5,14,.357,0,0,,2,3,.667,3,5,8,6,1,2,3,4,12,9.4,+9
28,28,2005-12-30,23-258,PHO,@,CHA,W (+10),1,34:07,5,10,.500,0,0,,1,2,.500,6,6,12,6,1,1,2,5,11,13.5,+18
29,29,2005-12-31,23-259,PHO,@,CHI,W (+9),1,43:50,5,10,.500,0,0,,6,8,.750,3,3,6,5,3,3,4,5,16,15.8,+11
30,30,2006-01-02,23-261,PHO,@,NYK,L (-7),1,31:59,7,12,.583,0,1,.000,2,3,.667,0,6,6,4,1,1,2,6,16,11.9,-3
31,31,2006-01-04,23-263,PHO,,PHI,W (+20),1,42:42,1,7,.143,0,0,,0,0,,2,5,7,10,1,0,2,4,2,4.8,+21
