Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,40,1998-04-03,29-219,HOU,@,ATL,L (-20),0,19:34,4,7,.571,3,3,1.000,2,2,1.000,0,1,1,0,1,1,1,3,13,9.5,-9
62,41,1998-04-05,29-221,HOU,,CHI,L (-15),0,6:49,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,-2
63,42,1998-04-07,29-223,HOU,@,DEN,W (+17),0,13:14,3,5,.600,2,2,1.000,3,3,1.000,0,1,1,1,0,0,2,1,11,7.3,+11
65,43,1998-04-10,29-226,HOU,@,SAC,W (+12),0,4:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-6
67,44,1998-04-14,29-230,HOU,,DEN,W (+6),0,4:37,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-10
69,45,1998-04-19,29-235,HOU,,PHO,L (-30),0,20:54,3,4,.750,1,1,1.000,0,0,,1,1,2,3,0,0,2,3,7,5.3,-11
1,1,1999-11-13,31-078,SEA,@,DET,L (-8),0,12:38,2,4,.500,2,4,.500,0,0,,0,3,3,1,1,1,1,1,6,5.9,+3
2,2,1999-11-15,31-080,SEA,@,NJN,W (+8),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
3,3,1999-11-17,31-082,SEA,,GSW,W (+3),0,9:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-6
4,4,1999-11-18,31-083,SEA,@,VAN,W (+2),0,6:24,0,2,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,1,0,1.3,+6
5,5,1999-11-20,31-085,SEA,,HOU,W (+3),0,12:29,3,4,.750,0,1,.000,1,2,.500,0,1,1,2,2,0,1,0,7,7.7,-5
6,6,1999-11-21,31-086,SEA,@,PHO,L (-13),1,23:05,1,8,.125,0,3,.000,0,0,,1,3,4,3,1,0,2,3,2,-1.7,-16
8,7,1999-11-28,31-093,SEA,,IND,W (+11),0,6:28,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,0.5,-7
9,8,1999-11-30,31-095,SEA,,LAL,L (-24),0,3:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1
10,9,1999-12-02,31-097,SEA,@,GSW,W (+9),0,21:08,6,8,.750,2,2,1.000,2,2,1.000,0,3,3,3,0,0,2,1,16,13.4,0
11,10,1999-12-04,31-099,SEA,@,LAC,W (+13),0,13:14,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,0,2,-0.7,-5
12,11,1999-12-05,31-100,SEA,,CHH,L (-22),0,4:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-2.0,-1
13,12,1999-12-08,31-103,SEA,,MIN,W (+16),0,16:47,4,8,.500,2,5,.400,3,4,.750,1,1,2,1,1,0,1,1,13,9.9,+3
14,13,1999-12-10,31-105,SEA,@,UTA,L (-18),0,12:42,2,5,.400,1,3,.333,1,1,1.000,0,1,1,0,1,0,1,4,6,2.0,-4
15,14,1999-12-11,31-106,SEA,,MIA,W (+4),0,7:20,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-10
16,15,1999-12-14,31-109,SEA,,DEN,W (+25),0,12:00,0,0,,0,0,,4,6,.667,0,3,3,3,3,0,2,0,4,7.2,-1
17,16,1999-12-16,31-111,SEA,,POR,L (-26),0,4:23,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-1
18,17,1999-12-18,31-113,SEA,,VAN,W (+23),0,15:10,4,5,.800,0,1,.000,0,0,,0,3,3,2,0,0,2,4,8,4.8,+6
19,18,1999-12-20,31-115,SEA,@,CHI,W (+9),0,4:40,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-6
20,19,1999-12-21,31-116,SEA,@,IND,L (-10),0,6:15,1,2,.500,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,0,3,3.3,+7
22,20,1999-12-26,31-121,SEA,,PHI,L (-6),0,10:13,0,4,.000,0,3,.000,0,0,,1,2,3,0,0,0,0,2,0,-2.3,+3
24,21,1999-12-29,31-124,SEA,,SAC,L (-9),0,11:47,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,2.0,-2
25,22,2000-01-04,31-130,SEA,@,HOU,W (+7),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
26,23,2000-01-05,31-131,SEA,@,SAS,W (+3),0,7:21,1,2,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,1,5,4.2,-5
27,24,2000-01-08,31-134,SEA,,LAL,L (-10),0,35:02,7,12,.583,4,6,.667,0,0,,1,3,4,1,1,0,2,3,18,12.5,+7
28,25,2000-01-09,31-135,SEA,@,GSW,W (+5),0,16:21,1,3,.333,0,0,,2,2,1.000,0,1,1,2,3,0,0,4,4,5.4,+12
29,26,2000-01-11,31-137,SEA,,PHO,W (+13),0,6:46,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-3
30,27,2000-01-12,31-138,SEA,@,DEN,W (+10),0,17:50,4,5,.800,2,2,1.000,0,0,,0,1,1,2,2,0,1,0,10,10.8,+7
31,28,2000-01-14,31-140,SEA,,SAS,W (+6),0,16:44,1,3,.333,0,1,.000,0,2,.000,0,2,2,2,2,0,2,2,2,0.7,-5
32,29,2000-01-17,31-143,SEA,@,LAL,W (+1),0,10:51,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,0,2,2,0,-3.3,-1
33,30,2000-01-18,31-144,SEA,,CLE,W (+19),0,15:27,0,4,.000,0,1,.000,0,0,,1,5,6,4,1,0,0,1,0,2.8,-5
34,31,2000-01-20,31-146,SEA,@,MIL,W (+8),0,13:51,1,2,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,2,4,4.6,+2
35,32,2000-01-21,31-147,SEA,@,BOS,L (-25),0,22:11,1,4,.250,0,2,.000,0,0,,0,0,0,4,2,0,0,3,2,3.2,-4
36,33,2000-01-23,31-149,SEA,@,TOR,L (-17),0,19:33,1,6,.167,0,2,.000,0,0,,0,4,4,3,1,0,1,2,2,0.7,-11
37,34,2000-01-24,31-150,SEA,@,NYK,L (-6),0,18:23,4,8,.500,1,1,1.000,2,3,.667,1,6,7,2,0,0,1,0,11,9.5,0
38,35,2000-01-26,31-152,SEA,,NJN,W (+3),1,23:42,1,8,.125,1,5,.200,1,2,.500,1,4,5,2,0,1,0,0,4,2.4,-3
39,36,2000-01-29,31-155,SEA,,MIL,L (-2),0,11:22,1,3,.333,1,2,.500,0,1,.000,1,0,1,3,0,0,0,3,3,2.5,+4
41,37,2000-02-02,31-159,SEA,,CHI,L (-7),0,14:22,2,5,.400,2,3,.667,0,0,,0,1,1,1,2,1,4,1,6,2.6,-7
42,38,2000-02-04,31-161,SEA,,PHO,W (+8),0,13:25,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,0,0,3,1.5,-12
43,39,2000-02-06,31-163,SEA,@,PHO,L (-12),0,6:05,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,+4
44,40,2000-02-08,31-165,SEA,@,SAS,L (-2),0,3:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6
45,41,2000-02-09,31-166,SEA,@,DAL,W (+11),0,12:18,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.8,-7
46,42,2000-02-15,31-172,SEA,,WAS,W (+29),0,12:00,1,4,.250,0,3,.000,1,2,.500,1,0,1,1,0,0,1,1,3,0.2,-3
47,43,2000-02-18,31-175,SEA,@,SAC,L (-33),0,7:52,2,6,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,-0.2,-10
48,44,2000-02-19,31-176,SEA,,BOS,W (+3),0,12:20,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,3,2,-1.0,+2
49,45,2000-02-22,31-179,SEA,,ORL,W (+36),0,26:44,5,13,.385,5,7,.714,2,2,1.000,1,5,6,2,2,1,0,2,17,15.4,+33
50,46,2000-02-25,31-182,SEA,,ATL,L (-8),0,8:27,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-7
51,47,2000-02-28,31-185,SEA,@,CHH,W (+3),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
52,48,2000-02-29,31-186,SEA,@,ORL,L (-9),0,18:33,0,7,.000,0,7,.000,0,0,,0,3,3,6,0,0,0,1,0,-0.2,0
53,49,2000-03-02,31-188,SEA,@,MIA,L (-18),0,14:43,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,1,2,0,-3.9,-14
54,50,2000-03-04,31-190,SEA,@,ATL,W (+12),0,23:32,3,5,.600,0,1,.000,2,4,.500,0,1,1,4,1,0,1,1,8,7.6,+2
55,51,2000-03-05,31-191,SEA,@,MIN,L (-5),0,29:36,3,6,.500,1,2,.500,0,0,,0,2,2,3,2,0,1,3,7,6.5,+19
56,52,2000-03-07,31-193,SEA,,DAL,W (+15),0,26:10,5,8,.625,2,4,.500,0,0,,0,4,4,2,3,1,2,2,12,11.9,+18
57,53,2000-03-10,31-196,SEA,,GSW,W (+14),0,12:12,2,6,.333,1,3,.333,0,0,,0,2,2,0,1,0,2,1,5,0.8,+10
58,54,2000-03-12,31-198,SEA,,TOR,L (-2),0,7:01,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.8,-6
2,1,2000-11-01,32-066,SEA,,DEN,W (+13),0,6:32,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,2,2.3,+6
4,2,2000-11-06,32-071,SEA,@,ORL,L (-11),0,6:15,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,2,5,4.9,0
5,3,2000-11-08,32-073,SEA,@,MIA,L (-6),0,17:13,1,6,.167,0,2,.000,2,2,1.000,1,1,2,1,1,1,1,0,4,2.6,+8
6,4,2000-11-09,32-074,SEA,@,CHH,W (+8),0,15:11,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,+8
7,5,2000-11-11,32-076,SEA,@,NJN,L (-35),0,5:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-9
9,6,2000-11-14,32-079,SEA,,NYK,W (+21),0,4:02,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+1
10,7,2000-11-17,32-082,SEA,,DAL,L (-4),0,6:22,2,2,1.000,1,1,1.000,1,1,1.000,0,3,3,1,1,0,1,0,6,7.0,+9
11,8,2000-11-18,32-083,SEA,@,LAC,W (+3),0,11:59,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,2,4,3.5,+3
12,9,2000-11-21,32-086,SEA,@,DAL,W (+6),0,20:34,3,6,.500,1,3,.333,0,0,,0,3,3,3,2,0,1,1,7,7.6,+9
13,10,2000-11-22,32-087,SEA,@,SAS,L (-27),0,15:02,3,8,.375,0,3,.000,0,0,,0,4,4,0,0,0,1,1,6,1.4,-1
14,11,2000-11-24,32-089,SEA,,LAC,W (+17),0,16:48,3,4,.750,1,1,1.000,0,0,,0,1,1,1,3,0,1,1,7,8.0,+4
15,12,2000-11-25,32-090,SEA,@,SAC,L (-24),0,19:50,1,2,.500,1,1,1.000,6,6,1.000,0,4,4,2,1,0,2,5,9,7.6,-3
16,13,2000-11-28,32-093,SEA,@,POR,W (+12),1,20:54,4,9,.444,2,4,.500,1,2,.500,1,4,5,1,0,0,0,2,11,7.7,+5
17,14,2000-11-30,32-095,SEA,,LAL,W (+33),1,18:21,1,4,.250,0,1,.000,4,4,1.000,0,3,3,3,1,0,2,2,6,4.8,+3
18,15,2000-12-02,32-097,SEA,@,DEN,L (-11),1,28:54,5,9,.556,4,6,.667,0,0,,1,4,5,3,0,0,2,2,14,10.9,-3
19,16,2000-12-03,32-098,SEA,,GSW,W (+16),1,31:44,3,6,.500,1,3,.333,3,4,.750,0,3,3,6,3,0,3,1,10,11.3,+13
20,17,2000-12-06,32-101,SEA,,DET,L (-13),1,17:34,3,7,.429,1,3,.333,0,0,,1,1,2,0,2,0,0,4,7,4.7,-7
23,18,2000-12-12,32-107,SEA,,ORL,W (+5),1,31:11,2,5,.400,1,2,.500,0,2,.000,0,3,3,5,2,0,2,1,5,5.5,+8
24,19,2000-12-13,32-108,SEA,@,VAN,W (+1),1,25:41,3,4,.750,0,0,,0,0,,0,7,7,2,1,3,3,3,6,6.8,+13
25,20,2000-12-15,32-110,SEA,,MIA,W (+18),1,4:49,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
28,21,2000-12-26,32-121,SEA,@,DAL,L (-21),1,21:46,1,7,.143,0,4,.000,0,0,,0,2,2,1,0,1,3,2,2,-4.3,-8
32,22,2001-01-04,32-130,SEA,@,MIN,L (-13),0,11:07,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,4,0,-1.3,-5
33,23,2001-01-05,32-131,SEA,@,PHI,L (-32),0,19:18,1,7,.143,0,4,.000,2,2,1.000,1,0,1,1,0,0,1,2,4,-0.9,-17
34,24,2001-01-07,32-133,SEA,@,TOR,L (-2),1,27:59,3,8,.375,0,2,.000,0,0,,1,4,5,3,2,0,1,0,6,6.6,-14
35,25,2001-01-09,32-135,SEA,@,ATL,W (+9),1,16:44,2,4,.500,1,2,.500,3,3,1.000,1,0,1,2,0,0,1,0,8,7.1,-5
36,26,2001-01-10,32-136,SEA,@,WAS,W (+3),1,16:15,4,5,.800,1,2,.500,0,0,,0,4,4,3,2,0,2,1,9,10.0,+6
37,27,2001-01-12,32-138,SEA,,VAN,W (+13),1,24:03,1,4,.250,0,2,.000,0,0,,0,2,2,5,2,0,2,3,2,2.5,+7
38,28,2001-01-14,32-140,SEA,@,PHO,W (+19),1,27:14,1,2,.500,1,1,1.000,4,5,.800,0,2,2,3,1,1,0,2,7,9.2,+21
39,29,2001-01-15,32-141,SEA,@,DEN,L (-11),1,29:18,5,9,.556,5,6,.833,0,0,,0,1,1,7,2,1,1,3,15,16.4,-6
40,30,2001-01-17,32-143,SEA,,PHO,L (-9),1,34:35,3,10,.300,2,4,.500,1,1,1.000,0,2,2,2,1,0,0,3,9,5.0,-2
41,31,2001-01-19,32-145,SEA,,MIN,L (-5),1,26:28,0,4,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,2,0,-2.6,-5
47,32,2001-01-30,32-156,SEA,,UTA,L (-14),0,3:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
48,33,2001-02-01,32-158,SEA,,CHI,W (+6),0,37:15,7,12,.583,2,3,.667,3,4,.750,2,2,4,5,3,0,2,2,19,18.7,+9
49,34,2001-02-03,32-160,SEA,@,UTA,L (-20),1,32:35,3,9,.333,3,3,1.000,4,6,.667,1,2,3,3,2,0,3,5,13,7.5,-18
50,35,2001-02-05,32-162,SEA,,VAN,W (+13),1,26:30,4,10,.400,1,3,.333,1,2,.500,0,2,2,4,2,0,1,2,10,7.8,+6
51,36,2001-02-07,32-164,SEA,@,POR,L (-17),1,17:45,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-1.1,-3
52,37,2001-02-15,32-172,SEA,,BOS,L (-20),1,7:40,1,4,.250,1,2,.500,0,0,,0,2,2,2,0,0,1,0,3,1.6,-7
53,38,2001-02-17,32-174,SEA,,ATL,L (-7),0,14:12,1,4,.250,0,1,.000,0,0,,1,0,1,0,1,1,0,0,2,2.0,-15
54,39,2001-02-21,32-178,SEA,,DEN,W (+29),0,26:45,2,5,.400,1,3,.333,0,0,,0,5,5,6,0,0,2,2,5,5.2,+16
55,40,2001-02-23,32-180,SEA,,UTA,L (-12),0,14:53,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,2,6,3.9,-2
56,41,2001-02-26,32-183,SEA,@,BOS,L (-3),1,21:06,1,3,.333,0,2,.000,0,0,,0,5,5,6,1,0,4,2,2,2.2,-4
61,42,2001-03-06,32-191,SEA,,SAS,L (-28),0,26:45,1,7,.143,0,1,.000,3,3,1.000,0,2,2,2,1,0,0,4,5,1.9,-10
62,43,2001-03-07,32-192,SEA,@,UTA,L (-4),0,22:11,5,6,.833,1,2,.500,0,0,,0,2,2,2,0,0,1,2,11,9.0,+7
63,44,2001-03-09,32-194,SEA,,TOR,L (-11),0,16:21,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,1.3,+8
64,45,2001-03-11,32-196,SEA,@,LAL,W (+12),1,18:16,1,5,.200,1,2,.500,0,0,,0,1,1,4,1,0,2,3,3,0.8,-12
65,46,2001-03-13,32-198,SEA,,POR,W (+9),1,27:43,4,5,.800,3,4,.750,0,0,,2,1,3,2,0,0,3,1,11,8.8,-1
66,47,2001-03-15,32-200,SEA,@,MIL,W (+6),1,33:30,6,8,.750,3,3,1.000,0,0,,1,4,5,4,2,0,1,1,15,17.1,+7
67,48,2001-03-16,32-201,SEA,@,CHI,W (+10),1,27:08,3,7,.429,1,3,.333,2,2,1.000,0,3,3,3,1,0,2,1,9,6.9,+8
68,49,2001-03-18,32-203,SEA,@,GSW,W (+5),1,18:42,2,4,.500,1,1,1.000,0,0,,0,3,3,0,0,0,2,1,5,1.5,-9
69,50,2001-03-19,32-204,SEA,,PHI,W (+4),1,23:33,0,5,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,-2.5,+1
70,51,2001-03-22,32-207,SEA,,PHO,L (-3),1,19:45,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,3,0,2,4,5,2.7,+1
71,52,2001-03-24,32-209,SEA,,HOU,W (+3),1,35:09,1,4,.250,0,1,.000,0,0,,6,1,7,1,2,2,4,2,2,3.4,+2
72,53,2001-03-26,32-211,SEA,,CLE,W (+18),1,24:13,3,6,.500,2,3,.667,0,0,,0,0,0,1,2,0,3,1,8,4.3,-3
73,54,2001-03-28,32-213,SEA,,MIN,W (+1),1,27:25,3,7,.429,1,1,1.000,0,0,,0,4,4,0,0,0,2,1,7,2.1,-5
74,55,2001-03-30,32-215,SEA,,LAC,W (+10),1,35:14,4,9,.444,1,5,.200,0,0,,2,2,4,6,4,0,2,3,9,11.3,0
75,56,2001-04-03,32-219,SEA,@,SAS,L (-18),1,28:06,1,7,.143,0,3,.000,2,2,1.000,2,3,5,0,1,0,2,0,4,0.8,-8
76,57,2001-04-05,32-221,SEA,@,HOU,L (-3),1,26:55,2,6,.333,0,1,.000,0,0,,3,1,4,6,1,0,0,1,4,7.8,0
77,58,2001-04-08,32-224,SEA,,MIL,W (+13),1,24:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,0,3,2,1.5,+2
78,59,2001-04-11,32-227,SEA,,GSW,W (+6),1,24:35,1,3,.333,0,0,,0,0,,0,4,4,8,1,0,2,2,2,5.3,+7
