Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,6,2021-04-14,22-015,OKC,,GSW,L (-38),0,18:42,0,4,.000,0,1,.000,1,2,.500,1,2,3,0,2,0,3,2,1,-2.7,-23
7,7,2021-04-16,22-017,OKC,@,DET,L (-6),0,10:05,0,1,.000,0,0,,1,2,.500,3,2,5,3,1,0,2,1,1,3.3,+2
9,8,2021-04-19,22-020,OKC,@,WAS,L (-12),0,15:12,2,2,1.000,0,0,,2,2,1.000,1,5,6,1,0,1,1,2,6,7.2,+2
10,9,2021-04-21,22-022,OKC,@,IND,L (-6),0,13:20,4,5,.800,0,0,,0,0,,1,3,4,0,1,0,1,2,8,6.9,+5
11,10,2021-04-23,22-024,OKC,,WAS,L (-20),0,1:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
12,11,2021-04-26,22-027,OKC,@,PHI,L (-31),0,15:50,1,5,.200,0,1,.000,1,4,.250,3,1,4,1,1,0,0,2,3,2.0,-2
15,12,2021-05-01,22-032,OKC,,IND,L (-57),0,12:57,1,3,.333,0,0,,0,2,.000,1,1,2,1,1,0,1,0,2,1.2,-2
17,13,2021-05-04,22-035,OKC,,SAC,L (-4),0,18:24,4,6,.667,0,0,,1,2,.500,1,6,7,2,0,1,0,1,9,10.2,0
18,14,2021-05-06,22-037,OKC,@,GSW,L (-21),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
19,15,2021-05-08,22-039,OKC,@,GSW,L (-39),0,24:18,5,11,.455,0,3,.000,3,4,.750,1,1,2,3,1,0,0,0,13,11.0,-12
20,16,2021-05-09,22-040,OKC,@,SAC,L (-28),0,22:03,6,8,.750,0,0,,4,5,.800,1,4,5,1,2,0,0,0,16,17.0,-1
21,17,2021-05-11,22-042,OKC,@,SAC,L (-16),0,14:35,0,1,.000,0,0,,0,0,,0,4,4,4,0,0,0,0,0,3.3,-2
22,18,2021-05-14,22-045,OKC,,UTA,L (-16),0,14:53,4,5,.800,0,0,,1,1,1.000,1,4,5,1,1,0,0,1,9,10.3,+10
23,19,2021-05-16,22-047,OKC,,LAC,W (+5),0,29:22,2,5,.400,0,2,.000,1,2,.500,1,1,2,3,1,2,2,1,5,5.0,-7
1,1,2021-12-29,22-274,OKC,@,PHO,L (-18),0,1:50,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4
6,2,2022-04-01,23-002,OKC,,DET,L (-9),1,40:03,5,9,.556,1,3,.333,0,2,.000,6,14,20,3,0,2,0,1,11,17.4,-16
7,3,2022-04-03,23-004,OKC,,PHO,W (+21),0,23:48,1,3,.333,0,1,.000,2,2,1.000,2,2,4,1,0,0,2,2,4,2.2,+18
8,4,2022-04-05,23-006,OKC,,POR,W (+4),1,45:35,11,17,.647,1,3,.333,1,6,.167,7,14,21,3,3,0,2,2,24,25.9,+9
9,5,2022-04-06,23-007,OKC,@,UTA,L (-36),1,36:15,8,17,.471,5,8,.625,2,3,.667,2,3,5,3,1,1,1,4,23,17.4,-25
10,6,2022-04-08,23-009,OKC,@,LAL,L (-19),1,46:50,13,23,.565,1,4,.250,0,0,,6,11,17,4,1,1,2,3,27,24.9,-21
11,7,2022-04-10,23-011,OKC,@,LAC,L (-50),1,45:13,6,20,.300,1,6,.167,1,1,1.000,6,9,15,3,1,1,1,2,14,11.3,-48
