,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,58,26,2019-02-09,21-324,SAS,@,UTA,L (-20),0,3:20,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2.0
26,61,27,2019-02-24,21-339,SAS,@,NYK,L (-12),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2.0
27,62,28,2019-02-25,21-340,SAS,@,BRK,L (-16),0,3:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1.0
28,69,29,2019-03-15,21-358,SAS,,NYK,W (+26),0,5:18,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,5.0
29,5,1,2019-11-01,22-224,SAS,@,GSW,W (+17),0,3:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8.0
30,8,2,2019-11-07,22-230,SAS,,OKC,W (+9),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
31,9,3,2019-11-09,22-232,SAS,,BOS,L (-20),0,9:02,3,7,0.429,0,0,,1,2,0.5,6,2,8,2,0,2,0,0,7,10.5,1.0
32,11,4,2019-11-13,22-236,SAS,@,MIN,L (-15),0,4:08,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,6,6.1,3.0
33,16,5,2019-11-22,22-245,SAS,@,PHI,L (-11),0,2:19,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0.0
34,18,6,2019-11-25,22-248,SAS,,LAL,L (-10),0,1:10,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,2.0
35,27,7,2019-12-19,22-272,SAS,,BRK,W (+13),0,0:47,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,2.0
36,28,8,2019-12-21,22-274,SAS,,LAC,L (-25),0,8:15,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-1.5,-1.0
37,29,9,2019-12-23,22-276,SAS,@,MEM,W (+30),0,3:31,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,5.0,6.0
38,34,10,2020-01-04,22-288,SAS,@,MIL,L (-9),0,4:21,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,4.4,9.0
39,35,11,2020-01-06,22-290,SAS,,MIL,W (+22),0,2:18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,5.0
40,46,12,2020-01-27,22-311,SAS,@,CHI,L (-1),0,11:15,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,1,0,4,2.3,-5.0
41,47,13,2020-01-29,22-313,SAS,,UTA,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,2.0
42,48,14,2020-02-01,22-316,SAS,,CHO,W (+24),0,1:57,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,3.4,5.0
43,50,15,2020-02-04,22-319,SAS,@,LAL,L (-27),0,4:20,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-7.0
44,56,16,2020-02-23,22-338,SAS,@,OKC,L (-28),0,8:25,4,6,0.667,0,1,0.0,0,0,,1,2,3,1,0,0,2,1,8,5.0,0.0
45,70,17,2020-08-11,23-142,SAS,,HOU,W (+18),0,6:05,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,3,1,2,0.3,-9.0
46,71,18,2020-08-13,23-144,SAS,@,UTA,L (-6),0,26:40,3,6,0.5,0,1,0.0,4,5,0.8,2,4,6,4,1,1,2,2,10,10.9,-12.0
47,6,1,2021-01-04,23-288,SAC,@,GSW,L (-31),0,4:45,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,5.4,2.0
48,9,2,2021-01-09,23-293,SAC,,POR,L (-26),0,6:34,1,3,0.333,0,0,,4,5,0.8,3,0,3,1,1,2,0,0,6,9.1,2.0
49,11,3,2021-01-13,23-297,SAC,,POR,L (-6),0,3:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-6.0
50,12,4,2021-01-15,23-299,SAC,,LAC,L (-38),0,17:31,4,11,0.364,0,2,0.0,2,4,0.5,4,4,8,3,0,0,0,3,10,8.0,-11.0
51,13,5,2021-01-17,23-301,SAC,,NOP,L (-5),0,5:14,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,1,1,4,3.3,-7.0
52,14,6,2021-01-20,23-304,SAC,@,LAC,L (-19),0,12:40,1,5,0.2,0,0,,0,0,,1,3,4,0,0,1,1,1,2,-0.2,1.0
53,15,7,2021-01-22,23-306,SAC,,NYK,W (+9),0,10:58,1,1,1.0,0,0,,0,0,,2,3,5,0,1,2,1,4,2,3.8,-5.0
54,16,8,2021-01-27,23-311,SAC,@,ORL,W (+14),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0.0
55,19,9,2021-02-01,23-316,SAC,@,NOP,W (+9),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
56,22,10,2021-02-07,23-322,SAC,@,LAC,W (+3),0,1:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2.0
57,25,11,2021-02-14,23-329,SAC,,MEM,L (-14),0,7:42,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,6.0
58,43,12,2021-03-24,24-002,SAC,,ATL,W (+2),0,8:56,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,0,0,1,4,7,2.1,-6.0
59,44,13,2021-03-25,24-003,SAC,,GSW,W (+22),0,16:00,4,5,0.8,0,0,,0,0,,0,5,5,2,0,1,1,1,8,8.3,11.0
60,45,14,2021-03-27,24-005,SAC,,CLE,W (+2),0,14:13,2,4,0.5,0,0,,1,1,1.0,1,3,4,1,0,2,1,4,5,4.1,8.0
61,46,15,2021-03-29,24-007,SAC,@,SAS,W (+17),0,13:23,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,5,4.6,-3.0
62,47,16,2021-03-31,24-009,SAC,@,SAS,L (-14),0,13:52,2,3,0.667,0,0,,0,0,,0,3,3,3,0,0,1,2,4,3.9,10.0
63,48,17,2021-04-02,24-011,SAC,,LAL,L (-21),0,15:29,2,2,1.0,0,0,,0,0,,0,4,4,2,0,1,1,2,4,4.9,7.0
64,49,18,2021-04-03,24-012,SAC,,MIL,L (-1),0,14:07,4,7,0.571,0,0,,0,0,,4,2,6,2,0,0,0,1,8,9.1,2.0
65,51,19,2021-04-08,24-017,SAC,,DET,L (-12),0,5:46,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,0,6,5.0,4.0
66,52,20,2021-04-10,24-019,SAC,@,UTA,L (-16),0,8:32,1,4,0.25,0,1,0.0,1,2,0.5,2,2,4,0,0,0,2,3,3,-1.0,-22.0
67,53,21,2021-04-12,24-021,SAC,@,NOP,L (-7),0,9:33,0,1,0.0,0,0,,3,6,0.5,2,1,3,0,1,1,0,3,3,3.3,-1.0
68,54,22,2021-04-14,24-023,SAC,,WAS,L (-12),0,5:34,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7.0
69,55,23,2021-04-15,24-024,SAC,@,PHO,L (-8),0,8:31,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,1,1,1,4,1.9,-4.0
70,56,24,2021-04-18,24-027,SAC,@,DAL,W (+14),0,17:21,3,8,0.375,0,2,0.0,0,0,,1,3,4,0,1,0,1,2,6,2.4,-11.0
71,57,25,2021-04-20,24-029,SAC,,MIN,L (-14),0,16:39,8,12,0.667,0,0,,0,0,,4,0,4,1,0,0,0,3,16,13.1,-5.0
72,58,26,2021-04-21,24-030,SAC,,MIN,W (+3),0,13:14,3,3,1.0,0,0,,4,6,0.667,0,2,2,1,2,1,0,2,10,11.5,-5.0
73,59,27,2021-04-25,24-034,SAC,@,GSW,L (-4),0,17:23,2,8,0.25,0,0,,3,3,1.0,0,1,1,1,2,2,2,2,7,3.8,6.0
74,60,28,2021-04-26,24-035,SAC,,DAL,W (+7),0,14:16,4,6,0.667,1,3,0.333,0,0,,0,3,3,0,0,0,0,3,9,6.1,2.0
75,61,29,2021-04-28,24-037,SAC,,UTA,L (-49),1,33:33,3,9,0.333,0,1,0.0,0,0,,0,5,5,3,2,0,3,2,6,2.7,-14.0
76,62,30,2021-04-30,24-039,SAC,@,LAL,W (+4),1,13:48,3,5,0.6,1,3,0.333,3,4,0.75,2,1,3,0,0,0,2,2,10,6.2,2.0
77,66,31,2021-05-07,24-046,SAC,,SAS,L (-9),0,11:46,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-6.0
78,67,32,2021-05-09,24-048,SAC,,OKC,W (+28),0,26:45,4,10,0.4,2,2,1.0,3,4,0.75,1,8,9,2,0,2,2,3,13,9.9,4.0
79,68,33,2021-05-11,24-050,SAC,,OKC,W (+16),1,29:20,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,2,2,1,1,2,11,12.6,9.0
80,69,34,2021-05-13,24-052,SAC,@,MEM,L (-6),1,34:18,6,16,0.375,4,10,0.4,1,2,0.5,0,5,5,2,1,0,3,3,17,7.5,-7.0
81,70,35,2021-05-14,24-053,SAC,@,MEM,L (-1),1,22:24,6,10,0.6,1,3,0.333,2,2,1.0,1,4,5,1,0,0,1,1,15,11.6,-2.0
82,71,36,2021-05-16,24-055,SAC,,UTA,L (-22),1,31:52,4,10,0.4,0,2,0.0,0,0,,1,7,8,0,0,0,0,2,8,4.6,-11.0
83,9,1,2021-11-05,24-228,SAC,,CHO,W (+30),0,2:35,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,7.0
84,11,2,2021-11-08,24-231,SAC,,PHO,L (-5),0,19:07,1,5,0.2,0,2,0.0,0,0,,1,5,6,3,2,0,2,1,2,2.8,15.0
85,12,3,2021-11-10,24-233,SAC,@,SAS,L (-19),0,20:38,5,9,0.556,3,7,0.429,0,0,,0,6,6,1,0,0,1,2,13,9.4,-2.0
86,13,4,2021-11-12,24-235,SAC,@,OKC,L (-2),1,24:26,4,12,0.333,3,8,0.375,3,4,0.75,1,4,5,0,0,1,1,0,14,8.4,7.0
87,14,5,2021-11-15,24-238,SAC,@,DET,W (+22),1,31:40,6,11,0.545,2,6,0.333,2,2,1.0,1,9,10,0,2,1,1,2,16,15.0,11.0
88,15,6,2021-11-17,24-240,SAC,@,MIN,L (-10),1,25:13,2,8,0.25,0,4,0.0,0,0,,1,7,8,2,0,1,3,3,4,-0.1,-5.0
89,16,7,2021-11-19,24-242,SAC,,TOR,L (-19),1,25:02,4,11,0.364,2,5,0.4,0,0,,1,8,9,0,1,1,2,0,10,6.7,-15.0
90,17,8,2021-11-20,24-243,SAC,,UTA,L (-18),1,22:35,3,10,0.3,1,5,0.2,0,0,,0,3,3,2,1,1,0,3,7,4.0,-11.0
91,20,9,2021-11-26,24-249,SAC,@,LAL,W (+4),1,25:25,1,5,0.2,0,3,0.0,1,3,0.333,1,7,8,1,1,1,1,2,3,2.5,-1.0
92,21,10,2021-11-28,24-251,SAC,@,MEM,L (-27),1,23:02,2,11,0.182,0,6,0.0,4,4,1.0,3,8,11,3,0,1,1,0,8,7.4,-16.0
93,22,11,2021-11-30,24-253,SAC,,LAL,L (-25),1,35:47,7,10,0.7,0,1,0.0,0,0,,3,8,11,0,3,0,0,1,14,16.9,-21.0
94,23,12,2021-12-01,24-254,SAC,@,LAC,W (+9),1,22:40,5,12,0.417,2,6,0.333,1,2,0.5,2,4,6,1,0,0,0,0,13,9.5,11.0
95,24,13,2021-12-04,24-257,SAC,,LAC,W (+5),1,22:35,2,4,0.5,1,2,0.5,0,0,,0,4,4,1,1,5,1,1,5,8.0,-1.0
96,27,14,2021-12-11,24-264,SAC,@,CLE,L (-14),0,16:13,4,6,0.667,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,8,4.9,12.0
97,28,15,2021-12-13,24-266,SAC,@,TOR,L (-23),1,21:41,2,7,0.286,0,1,0.0,0,0,,1,5,6,1,0,1,2,3,4,0.3,-11.0
98,29,16,2021-12-15,24-268,SAC,,WAS,W (+14),0,16:50,5,8,0.625,2,3,0.667,1,2,0.5,0,7,7,0,1,1,1,2,13,11.0,18.0
99,30,17,2021-12-17,24-270,SAC,,MEM,L (-19),1,36:27,5,15,0.333,2,9,0.222,6,8,0.75,1,10,11,0,1,2,3,3,18,10.6,-26.0
100,31,18,2021-12-19,24-272,SAC,,SAS,W (+7),1,31:28,2,8,0.25,0,3,0.0,5,6,0.833,1,5,6,1,4,0,1,2,9,8.9,0.0
101,32,19,2021-12-20,24-273,SAC,@,GSW,L (-15),1,34:06,7,12,0.583,0,3,0.0,2,2,1.0,0,6,6,3,1,1,0,2,16,15.2,-2.0
102,33,20,2021-12-22,24-275,SAC,,LAC,L (-16),1,31:04,5,12,0.417,0,2,0.0,1,1,1.0,1,9,10,2,1,0,0,1,11,10.0,-2.0
103,34,21,2021-12-26,24-279,SAC,,MEM,L (-25),1,19:11,2,6,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,4,1.4,-10.0
104,35,22,2021-12-28,24-281,SAC,,OKC,W (+6),0,17:08,2,7,0.286,1,3,0.333,0,0,,0,8,8,1,0,0,1,1,5,2.6,13.0
105,36,23,2021-12-29,24-282,SAC,,DAL,W (+1),0,20:13,4,8,0.5,3,5,0.6,0,0,,0,8,8,0,1,1,0,1,11,10.7,-10.0
106,37,24,2021-12-31,24-284,SAC,,DAL,L (-16),0,19:24,4,13,0.308,2,5,0.4,0,0,,0,5,5,0,2,0,0,2,10,5.2,-11.0
107,38,25,2022-01-02,24-286,SAC,,MIA,W (+2),0,14:55,3,6,0.5,0,3,0.0,0,0,,1,3,4,3,0,0,0,1,6,6.3,-1.0
108,42,26,2022-01-09,24-293,SAC,@,POR,L (-15),0,12:58,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,0,4,5.6,0.0
109,43,27,2022-01-10,24-294,SAC,,CLE,L (-1),0,22:37,5,11,0.455,3,6,0.5,0,0,,1,4,5,0,1,0,2,1,13,7.8,-2.0
110,44,28,2022-01-12,24-296,SAC,,LAL,W (+9),1,21:50,5,8,0.625,2,4,0.5,2,2,1.0,0,7,7,4,2,2,1,2,14,16.9,16.0
111,45,29,2022-01-14,24-298,SAC,,HOU,W (+12),1,13:09,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,1,0,2,3,7,3.8,7.0
112,46,30,2022-01-16,24-300,SAC,,HOU,L (-6),1,26:04,6,14,0.429,1,6,0.167,1,1,1.0,0,7,7,1,1,0,1,3,14,8.2,4.0
113,47,31,2022-01-19,24-303,SAC,,DET,L (-2),0,21:01,1,2,0.5,0,0,,1,4,0.25,0,4,4,3,0,0,0,0,3,4.1,-8.0
114,48,32,2022-01-22,24-306,SAC,@,MIL,L (-6),0,12:40,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,2,-0.5,0.0
115,51,33,2022-01-29,24-313,SAC,@,PHI,L (-2),0,18:13,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,1,0,1,1,5,2.5,-2.0
116,52,34,2022-01-31,24-315,SAC,@,NYK,L (-20),0,24:33,2,5,0.4,1,3,0.333,0,0,,0,4,4,1,1,0,2,2,5,2.4,-18.0
117,53,35,2022-02-02,24-317,SAC,,BRK,W (+11),0,23:25,3,10,0.3,2,6,0.333,3,3,1.0,1,11,12,1,1,2,0,1,11,11.9,11.0
118,54,36,2022-02-03,24-318,SAC,@,GSW,L (-12),0,20:33,4,9,0.444,0,4,0.0,0,0,,0,1,1,1,1,0,2,1,8,2.9,-19.0
119,55,37,2022-02-05,24-320,SAC,,OKC,W (+10),0,20:40,4,8,0.5,0,1,0.0,1,4,0.25,0,7,7,0,3,0,0,0,9,8.9,0.0
120,56,38,2022-02-08,24-323,SAC,,MIN,L (-20),0,33:44,5,7,0.714,0,0,,4,4,1.0,0,8,8,4,0,0,3,3,14,12.1,-11.0
121,57,39,2022-02-09,24-324,SAC,,MIN,W (+13),1,25:11,6,8,0.75,0,0,,1,2,0.5,3,2,5,2,0,1,1,2,13,12.4,-13.0
122,58,40,2022-02-12,24-327,SAC,@,WAS,W (+13),0,19:00,3,3,1.0,2,2,1.0,2,2,1.0,0,7,7,2,0,0,2,1,10,10.2,8.0
123,59,41,2022-02-14,24-329,SAC,@,BRK,L (-24),0,19:26,1,5,0.2,1,4,0.25,4,4,1.0,3,1,4,1,0,0,2,1,7,4.6,-9.0
124,60,42,2022-02-16,24-331,SAC,@,CHI,L (-7),0,16:18,3,6,0.5,1,4,0.25,4,4,1.0,0,3,3,0,0,1,0,1,11,9.2,-9.0
125,64,43,2022-03-02,24-345,SAC,@,NOP,L (-30),0,3:52,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-9.0
126,65,44,2022-03-03,24-346,SAC,@,SAS,W (+3),0,5:09,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-3.0
127,66,45,2022-03-05,24-348,SAC,@,DAL,L (-1),0,9:55,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,5,4.6,-6.0
128,68,46,2022-03-09,24-352,SAC,,DEN,L (-6),0,18:00,4,6,0.667,1,2,0.5,0,0,,0,8,8,0,1,1,3,2,9,6.7,1.0
129,69,47,2022-03-12,24-355,SAC,@,UTA,L (-9),0,22:32,4,8,0.5,0,3,0.0,4,5,0.8,0,5,5,3,1,0,0,2,12,11.4,6.0
130,70,48,2022-03-14,24-357,SAC,,CHI,W (+9),0,19:53,4,7,0.571,2,3,0.667,0,0,,0,3,3,1,3,0,0,2,10,10.5,-1.0
131,71,49,2022-03-16,24-359,SAC,,MIL,L (-9),0,12:11,4,5,0.8,1,2,0.5,0,0,,2,1,3,1,0,1,0,4,9,8.6,5.0
132,72,50,2022-03-18,24-361,SAC,,BOS,L (-29),0,22:40,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,0,1,1,3,3,10,4.3,-12.0
133,73,51,2022-03-20,24-363,SAC,,PHO,L (-3),0,20:05,1,4,0.25,1,1,1.0,2,2,1.0,1,1,2,0,2,0,0,0,5,5.6,-8.0
134,74,52,2022-03-23,25-001,SAC,@,IND,W (+1),0,25:55,8,11,0.727,3,4,0.75,3,4,0.75,0,5,5,1,1,1,3,1,22,17.6,6.0
135,75,53,2022-03-26,25-004,SAC,@,ORL,W (+4),0,16:37,0,7,0.0,0,5,0.0,2,2,1.0,0,3,3,2,0,0,1,2,2,-2.4,-8.0
136,76,54,2022-03-28,25-006,SAC,@,MIA,L (-23),0,26:13,4,9,0.444,0,2,0.0,1,2,0.5,0,9,9,1,0,0,3,3,9,3.1,-7.0
137,77,55,2022-03-30,25-008,SAC,@,HOU,W (+3),0,16:44,4,10,0.4,0,1,0.0,1,2,0.5,0,3,3,0,1,2,1,1,9,5.1,-9.0
138,78,56,2022-04-01,25-010,SAC,@,HOU,W (+5),0,27:10,8,13,0.615,2,4,0.5,0,0,,1,12,13,0,0,0,1,4,18,13.8,-4.0
139,79,57,2022-04-03,25-012,SAC,,GSW,L (-19),0,22:24,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,1,9,6.2,0.0
140,80,58,2022-04-05,25-014,SAC,,NOP,L (-14),0,28:14,5,8,0.625,1,3,0.333,1,2,0.5,0,5,5,0,1,1,2,4,12,7.6,-3.0
141,81,59,2022-04-09,25-018,SAC,@,LAC,L (-19),0,20:44,4,8,0.5,1,2,0.5,0,0,,1,9,10,0,1,0,0,1,9,9.0,-6.0
142,82,60,2022-04-10,25-019,SAC,@,PHO,W (+7),0,29:36,2,5,0.4,1,2,0.5,2,2,1.0,0,7,7,2,4,1,1,0,7,11.5,0.0
143,2,1,2022-10-22,25-214,SAC,,LAC,L (-2),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1.0
144,3,2,2022-10-23,25-215,SAC,@,GSW,L (-5),0,10:33,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,1,1,1,0,2,4,5.1,15.0
145,4,3,2022-10-27,25-219,SAC,,MEM,L (-15),0,13:57,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,0,1,2,1.5,-6.0
146,8,4,2022-11-05,25-228,SAC,@,ORL,W (+3),0,10:54,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,0,0,0,0,6,6.3,7.0
147,9,5,2022-11-07,25-230,SAC,@,GSW,L (-3),0,14:46,1,3,0.333,0,0,,0,0,,0,2,2,3,0,0,0,2,2,2.2,13.0
148,10,6,2022-11-09,25-232,SAC,,CLE,W (+7),0,12:38,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,6,3.7,-8.0
149,11,7,2022-11-11,25-234,SAC,@,LAL,W (+6),0,16:26,4,8,0.5,1,3,0.333,1,2,0.5,2,3,5,0,1,0,1,1,10,7.5,-4.0
150,12,8,2022-11-13,25-236,SAC,,GSW,W (+7),0,13:25,4,6,0.667,0,2,0.0,0,0,,0,2,2,0,1,0,0,2,8,6.2,-1.0
151,13,9,2022-11-15,25-238,SAC,,BRK,W (+32),0,15:13,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,1,0,4,1,2,-1.5,-13.0
152,14,10,2022-11-17,25-240,SAC,,SAS,W (+18),0,13:59,4,4,1.0,1,1,1.0,1,1,1.0,1,2,3,1,1,0,1,1,10,10.4,19.0
153,15,11,2022-11-20,25-243,SAC,,DET,W (+8),0,14:12,3,4,0.75,0,1,0.0,0,0,,1,5,6,0,0,0,0,1,6,6.2,-4.0
154,16,12,2022-11-22,25-245,SAC,@,MEM,W (+4),0,10:36,5,7,0.714,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,10,6.2,2.0
155,17,13,2022-11-23,25-246,SAC,@,ATL,L (-9),0,13:48,2,3,0.667,1,1,1.0,0,0,,1,5,6,1,0,0,0,1,5,6.2,-5.0
156,18,14,2022-11-25,25-248,SAC,@,BOS,L (-18),0,10:18,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,1,4,1.6,-11.0
157,19,15,2022-11-28,25-251,SAC,,PHO,L (-5),0,10:54,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,3.7,-2.0
158,20,16,2022-11-30,25-253,SAC,,IND,W (+23),0,17:23,4,7,0.571,0,1,0.0,0,0,,3,5,8,1,0,1,0,2,8,8.9,21.0
159,21,17,2022-12-03,25-256,SAC,@,LAC,W (+27),0,15:16,3,3,1.0,0,0,,4,5,0.8,2,6,8,2,0,2,1,3,10,12.5,-3.0
160,22,18,2022-12-04,25-257,SAC,,CHI,W (+9),0,11:57,5,5,1.0,0,0,,0,0,,0,3,3,1,1,0,1,1,10,9.7,3.0
161,23,19,2022-12-07,25-260,SAC,@,MIL,L (-13),0,10:13,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,5,2.8,-1.0
