,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,15,12,1999-03-12,21-016,CHI,,NYK,W (+13),0,12:02,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,2,0,2,3,4,1.0,-24.0
12,16,13,1999-03-15,21-019,CHI,,CLE,L (-4),0,6:10,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,1.0
13,17,14,1999-03-17,21-021,CHI,@,ORL,L (-9),0,5:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
14,18,15,1999-03-26,21-030,CHI,@,ATL,L (-12),0,7:24,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,1,0,2,5,4.2,2.0
15,19,16,1999-03-28,21-032,CHI,@,TOR,L (-13),1,22:11,1,11,0.091,0,0,,4,6,0.667,2,1,3,0,1,0,1,2,6,-1.2,1.0
16,22,17,1999-04-02,21-037,CHI,,ORL,L (-47),0,2:51,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,0.0
17,25,18,1999-04-07,21-042,CHI,,IND,L (-17),0,6:53,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,0,-1.5,8.0
18,26,19,1999-04-10,21-045,CHI,,MIA,L (-33),0,18:38,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,3,3,0,-4.3,-3.0
19,28,20,1999-04-13,21-048,CHI,@,MIA,L (-16),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
20,30,21,1999-04-16,21-051,CHI,@,WAS,L (-17),0,15:15,2,8,0.25,0,1,0.0,3,4,0.75,0,2,2,0,0,0,1,3,7,0.2,4.0
21,31,22,1999-04-18,21-053,CHI,,MIL,W (+2),0,15:57,5,5,1.0,0,0,,2,3,0.667,1,3,4,0,0,1,1,2,12,10.6,9.0
22,32,23,1999-04-20,21-055,CHI,,WAS,W (+6),0,12:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,4,2.9,-1.0
23,33,24,1999-04-21,21-056,CHI,@,NJN,L (-12),0,24:05,4,9,0.444,0,1,0.0,6,6,1.0,1,6,7,1,2,1,0,3,14,14.0,4.0
24,34,25,1999-04-23,21-058,CHI,,BOS,L (-29),0,22:42,1,8,0.125,1,3,0.333,0,0,,0,1,1,0,0,1,1,3,3,-3.4,-10.0
25,35,26,1999-04-24,21-059,CHI,@,IND,L (-18),0,7:49,0,2,0.0,0,0,,0,0,,1,0,1,1,0,1,1,1,0,-0.7,-5.0
26,36,27,1999-04-26,21-061,CHI,@,DAL,L (-8),0,9:51,2,4,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,4,1.8,-2.0
27,37,28,1999-04-30,21-065,CHI,@,CHH,L (-4),0,11:23,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,-8.0
28,38,29,1999-05-01,21-066,CHI,@,MIA,W (+15),0,10:46,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,8,5.4,-6.0
29,39,30,1999-05-03,21-068,CHI,,DET,L (-44),0,23:12,4,8,0.5,0,1,0.0,0,1,0.0,1,0,1,1,3,1,1,1,8,7.3,-23.0
30,40,31,1999-05-05,21-070,CHI,,ORL,L (-20),0,13:12,2,5,0.4,0,0,,0,2,0.0,0,1,1,1,0,0,1,0,4,0.5,-7.0
31,1,1,1999-11-17,21-266,CHI,@,PHO,L (-24),0,18:13,2,7,0.286,1,2,0.5,1,5,0.2,1,0,1,1,3,1,4,3,6,0.2,-5.0
32,2,2,1999-11-19,21-268,CHI,@,LAL,L (-8),0,10:03,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-3.7,0.0
33,3,3,1999-11-20,21-269,CHI,@,DEN,L (-9),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-4.0
34,4,4,1999-11-24,21-273,CHI,@,MIL,L (-7),0,3:37,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,3,1,3,-2.1,-8.0
35,5,5,1999-11-26,21-275,CHI,@,SAS,L (-23),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7.0
36,6,6,1999-11-27,21-276,CHI,@,DAL,L (-12),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2.0
37,7,7,1999-12-02,21-281,CHI,,DAL,L (-6),0,17:16,4,9,0.444,0,2,0.0,2,4,0.5,1,0,1,2,0,0,0,3,10,5.4,9.0
38,8,8,1999-12-04,21-283,CHI,,MIL,L (-1),0,9:16,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,0.0
39,9,9,1999-12-08,21-287,CHI,@,CLE,L (-14),0,17:35,6,10,0.6,0,0,,3,4,0.75,1,0,1,1,1,0,1,0,15,11.4,-5.0
40,10,10,1999-12-10,21-289,CHI,,NJN,W (+2),0,23:00,5,10,0.5,1,1,1.0,0,0,,2,0,2,1,1,0,2,3,11,5.9,8.0
41,11,11,1999-12-11,21-290,CHI,@,ORL,L (-21),1,36:35,5,10,0.5,3,5,0.6,2,4,0.5,1,5,6,2,1,0,1,5,15,10.8,-16.0
42,12,12,1999-12-15,21-294,CHI,@,IND,L (-11),0,33:48,8,14,0.571,0,1,0.0,0,0,,0,3,3,3,1,0,3,3,16,9.2,1.0
43,13,13,1999-12-17,21-296,CHI,@,PHI,L (-3),0,27:51,7,13,0.538,2,2,1.0,0,0,,2,1,3,2,2,1,3,6,16,10.1,-2.0
44,14,14,1999-12-18,21-297,CHI,,ORL,L (-9),1,39:43,4,12,0.333,3,4,0.75,2,2,1.0,1,4,5,5,4,3,2,5,13,13.7,3.0
45,15,15,1999-12-20,21-299,CHI,,SEA,L (-9),1,33:16,8,25,0.32,1,7,0.143,2,2,1.0,1,6,7,4,0,1,1,4,19,8.1,-6.0
46,16,16,1999-12-22,21-301,CHI,,MIN,L (-20),1,30:35,5,14,0.357,0,2,0.0,3,4,0.75,0,3,3,0,2,0,2,4,13,4.1,-11.0
47,17,17,1999-12-26,21-305,CHI,@,NJN,L (-27),1,42:51,5,15,0.333,0,0,,5,6,0.833,0,6,6,2,2,2,3,3,15,8.5,-24.0
48,18,18,1999-12-27,21-306,CHI,,IND,L (-12),1,35:30,2,8,0.25,0,2,0.0,0,2,0.0,0,7,7,2,0,1,2,6,4,-1.8,-4.0
49,19,19,1999-12-29,21-308,CHI,,DET,L (-14),1,28:59,5,16,0.313,3,6,0.5,1,2,0.5,0,2,2,0,0,1,2,5,14,1.7,-3.0
50,20,20,1999-12-30,21-309,CHI,@,MIN,L (-18),1,31:33,8,14,0.571,1,3,0.333,4,5,0.8,2,4,6,2,1,1,1,2,21,17.9,-12.0
51,21,21,2000-01-03,21-313,CHI,,POR,L (-25),1,35:53,8,20,0.4,1,2,0.5,2,7,0.286,1,6,7,0,1,1,5,4,19,3.8,-19.0
52,22,22,2000-01-05,21-315,CHI,,WAS,W (+11),0,19:14,2,7,0.286,1,3,0.333,1,2,0.5,0,1,1,3,1,2,2,4,6,2.7,-4.0
53,23,23,2000-01-07,21-317,CHI,@,WAS,W (+7),0,24:39,5,8,0.625,1,3,0.333,0,0,,1,3,4,2,0,1,3,2,11,7.3,8.0
54,24,24,2000-01-08,21-318,CHI,,BOS,W (+17),0,17:34,0,4,0.0,0,4,0.0,0,0,,0,0,0,1,0,0,3,2,0,-5.9,-5.0
55,29,25,2000-01-19,21-329,CHI,,CHH,L (-10),0,5:31,2,5,0.4,1,2,0.5,0,0,,1,0,1,1,0,1,0,1,5,4.0,-11.0
56,34,26,2000-01-29,21-339,CHI,,TOR,L (-17),0,10:39,5,7,0.714,1,1,1.0,0,0,,0,0,0,1,0,1,1,2,11,7.7,9.0
57,37,27,2000-02-04,21-345,CHI,@,VAN,L (-25),0,10:48,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2,1.3,0.0
58,39,28,2000-02-08,21-349,CHI,@,SAC,L (-39),0,8:26,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,3,0,5,2.0,-4.0
59,40,29,2000-02-09,21-350,CHI,@,UTA,L (-27),0,12:00,2,6,0.333,1,3,0.333,0,0,,0,0,0,2,0,1,1,1,5,2.3,-6.0
60,42,30,2000-03-05,22-010,CHI,@,CHH,L (-6),0,2:29,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.7,5.0
61,43,31,2000-03-07,22-012,CHI,,ATL,W (+7),0,3:01,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4.0
62,44,32,2000-03-08,22-013,CHI,@,ORL,L (-36),0,19:18,2,7,0.286,0,1,0.0,2,2,1.0,2,2,4,2,0,1,2,4,6,2.4,-5.0
63,45,33,2000-03-10,22-015,CHI,@,BOS,L (-30),0,16:10,5,8,0.625,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,10,5.1,6.0
64,49,34,2000-03-18,22-023,CHI,@,WAS,L (-13),0,5:48,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,1,0,0,2,2,-0.3,2.0
65,50,35,2000-03-20,22-025,CHI,,ORL,L (-2),0,17:45,3,7,0.429,1,3,0.333,0,0,,1,2,3,2,1,0,0,3,7,5.8,8.0
66,51,36,2000-03-22,22-027,CHI,@,NYK,L (-11),0,5:59,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,0,-4.1,1.0
67,53,37,2000-03-26,22-031,CHI,@,HOU,L (-45),0,21:04,3,9,0.333,0,1,0.0,0,1,0.0,0,1,1,0,1,1,0,3,6,1.3,-10.0
68,55,38,2000-03-30,22-035,CHI,@,MIA,L (-25),0,17:36,3,9,0.333,0,1,0.0,6,7,0.857,1,0,1,1,2,0,1,3,12,7.7,-9.0
69,56,39,2000-04-01,22-037,CHI,,CHH,L (-3),0,16:34,5,7,0.714,0,0,,1,2,0.5,0,1,1,0,0,0,2,4,11,4.4,4.0
70,57,40,2000-04-02,22-038,CHI,@,CLE,W (+9),0,13:58,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,1,2,2,4,0.2,1.0
71,58,41,2000-04-04,22-040,CHI,@,MIL,L (-19),0,15:23,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,1,4,2,-2.7,-8.0
72,59,42,2000-04-06,22-042,CHI,,MIL,W (+2),0,11:34,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,0.5,-5.0
73,60,43,2000-04-08,22-044,CHI,,TOR,L (-19),0,16:50,2,6,0.333,1,3,0.333,2,4,0.5,0,0,0,0,1,0,0,1,7,3.4,-1.0
74,61,44,2000-04-11,22-047,CHI,,NJN,W (+7),0,4:41,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-7.0
75,63,45,2000-04-14,22-050,CHI,@,BOS,L (-15),0,19:21,3,7,0.429,2,4,0.5,2,6,0.333,0,0,0,0,0,0,3,1,10,1.3,-7.0
76,64,46,2000-04-16,22-052,CHI,@,TOR,L (-1),0,6:05,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,1.9,-2.0
77,65,47,2000-04-18,22-054,CHI,,PHI,L (-4),0,15:30,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,4,0,0,1,5,12,9.5,8.0
78,66,48,2000-04-19,22-055,CHI,@,DET,L (-21),1,40:29,4,10,0.4,2,7,0.286,3,3,1.0,0,3,3,3,1,0,6,5,13,3.6,-19.0
79,1,1,2000-11-11,22-261,CHI,,TOR,L (-23),0,4:03,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,2.0,-3.0
80,2,2,2000-11-14,22-264,CHI,@,HOU,L (-27),0,15:21,6,13,0.462,1,1,1.0,0,0,,2,0,2,0,1,0,0,3,13,7.5,-2.0
81,3,3,2000-11-16,22-266,CHI,@,DEN,L (-4),0,12:16,2,6,0.333,1,3,0.333,3,6,0.5,1,2,3,1,1,0,0,0,8,6.4,1.0
82,4,4,2000-11-18,22-268,CHI,@,UTA,L (-45),0,11:25,0,5,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-2.3,-12.0
83,5,5,2000-11-19,22-269,CHI,@,LAL,L (-8),0,15:33,3,7,0.429,1,4,0.25,0,1,0.0,0,0,0,1,0,0,1,4,7,1.0,-11.0
84,7,6,2000-11-22,22-272,CHI,@,SAC,L (-29),0,22:21,4,13,0.308,0,1,0.0,2,4,0.5,0,1,1,2,3,3,3,4,10,3.9,-18.0
85,8,7,2000-11-26,22-276,CHI,@,TOR,L (-12),0,28:59,6,12,0.5,2,6,0.333,0,0,,1,0,1,1,1,1,2,6,14,6.7,-14.0
86,9,8,2000-11-28,22-278,CHI,,MIN,L (-20),0,20:43,2,5,0.4,1,2,0.5,2,2,1.0,1,3,4,3,0,0,1,1,7,6.6,-4.0
87,10,9,2000-11-30,22-280,CHI,@,ATL,W (+9),0,16:37,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,0,1,0,1,3,7,3.3,1.0
88,11,10,2000-12-01,22-281,CHI,,NYK,L (-5),1,10:37,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,2,-0.5,-9.0
89,12,11,2000-12-05,22-285,CHI,@,MIN,L (-10),1,42:15,3,15,0.2,0,2,0.0,1,3,0.333,5,1,6,2,2,1,4,5,7,-1.2,-15.0
90,13,12,2000-12-06,22-286,CHI,,CLE,L (-4),0,18:50,2,5,0.4,1,2,0.5,0,0,,1,0,1,1,1,0,1,0,5,3.7,-7.0
91,14,13,2000-12-08,22-288,CHI,@,DAL,L (-19),0,18:40,6,10,0.6,2,4,0.5,2,3,0.667,1,2,3,1,1,0,1,4,16,11.4,-5.0
92,15,14,2000-12-09,22-289,CHI,@,SAS,L (-24),0,27:58,5,12,0.417,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,2,12,4.8,-15.0
93,16,15,2000-12-11,22-291,CHI,,PHO,L (-6),1,18:10,2,5,0.4,1,3,0.333,0,0,,0,2,2,3,0,1,1,2,5,3.9,5.0
94,17,16,2000-12-13,22-293,CHI,@,BOS,W (+18),1,23:31,3,6,0.5,2,3,0.667,0,0,,0,2,2,3,0,1,1,4,8,5.8,8.0
95,18,17,2000-12-15,22-295,CHI,,ATL,L (-11),0,6:26,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-0.4,1.0
96,19,18,2000-12-16,22-296,CHI,,PHI,L (-8),0,8:36,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,1.6,-16.0
97,20,19,2000-12-19,22-299,CHI,,IND,L (-5),0,9:23,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-1.1,12.0
98,21,20,2000-12-21,22-301,CHI,@,ORL,L (-11),0,7:08,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0.9,0.0
99,22,21,2000-12-23,22-303,CHI,@,DET,L (-13),0,9:43,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,4,2,-2.0,-7.0
100,23,22,2000-12-28,22-308,CHI,,SAS,W (+1),0,4:12,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1.0
101,24,23,2000-12-29,22-309,CHI,@,NYK,L (-27),0,13:50,2,4,0.5,2,4,0.5,0,0,,0,0,0,1,2,1,0,2,6,6.6,5.0
102,25,24,2000-12-31,22-311,CHI,,NJN,W (+9),0,6:20,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,5.0
103,26,25,2001-01-02,22-313,CHI,,MIL,L (-34),0,21:58,1,10,0.1,0,2,0.0,3,4,0.75,0,1,1,2,0,0,0,5,5,-2.3,-11.0
104,28,26,2001-01-08,22-319,CHI,,DAL,L (-13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2.0
105,29,27,2001-01-09,22-320,CHI,@,CHH,L (-7),0,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,5.0
106,32,28,2001-01-15,22-326,CHI,@,ORL,L (-9),0,5:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5.0
107,33,29,2001-01-17,22-328,CHI,@,PHI,L (-11),0,5:25,1,2,0.5,0,0,,4,6,0.667,2,0,2,1,0,0,0,1,6,5.9,-7.0
108,34,30,2001-01-18,22-329,CHI,,DET,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
109,35,31,2001-01-20,22-331,CHI,@,NJN,L (-20),0,13:50,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,2,-0.5,-8.0
110,36,32,2001-01-23,22-334,CHI,,POR,L (-4),0,21:34,2,7,0.286,0,2,0.0,1,2,0.5,2,3,5,4,1,0,2,3,5,3.4,2.0
111,37,33,2001-01-24,22-335,CHI,@,CLE,L (-8),0,12:08,1,2,0.5,0,1,0.0,2,4,0.5,0,2,2,1,0,1,0,6,4,1.8,13.0
112,39,34,2001-01-30,22-341,CHI,@,POR,L (-11),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
113,42,35,2001-02-05,22-347,CHI,@,LAC,L (-20),0,2:24,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,2.3,1.0
114,43,36,2001-02-06,22-348,CHI,@,PHO,L (-17),0,14:06,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,3,0.1,-1.0
115,46,37,2001-02-19,22-361,CHI,@,CLE,L (-1),0,14:06,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,2,2,1.2,0.0
116,47,38,2001-02-20,22-362,CHI,,MIL,L (-9),0,26:20,4,10,0.4,0,3,0.0,2,3,0.667,1,4,5,6,3,0,2,4,10,9.7,-7.0
117,48,39,2001-02-22,22-364,CHI,,LAC,L (-13),1,32:13,8,15,0.533,1,3,0.333,0,0,,1,3,4,0,1,0,3,3,17,8.1,1.0
118,49,40,2001-02-24,23-000,CHI,,VAN,W (+15),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-8.0
119,50,41,2001-02-26,23-002,CHI,,GSW,L (-6),0,8:17,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,4,3,4,-0.8,-5.0
120,51,42,2001-02-28,23-004,CHI,,HOU,L (-17),0,20:46,3,11,0.273,0,1,0.0,0,0,,1,3,4,0,0,0,3,3,6,-3.1,-11.0
121,52,43,2001-03-02,23-006,CHI,,NYK,W (+9),0,21:15,4,6,0.667,1,1,1.0,4,4,1.0,0,6,6,0,0,1,3,3,13,8.7,1.0
122,53,44,2001-03-03,23-007,CHI,@,MIL,L (-4),0,13:34,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,1,3,2,-1.9,1.0
123,54,45,2001-03-06,23-010,CHI,,CLE,W (+13),0,16:51,3,10,0.3,0,1,0.0,2,3,0.667,3,0,3,3,1,0,0,1,8,6.6,7.0
124,55,46,2001-03-09,23-013,CHI,@,DET,L (-33),0,14:18,0,6,0.0,0,2,0.0,2,2,1.0,3,1,4,0,1,1,2,2,2,-0.9,-1.0
125,56,47,2001-03-10,23-014,CHI,@,ATL,L (-3),0,9:07,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,2,0.6,-12.0
126,57,48,2001-03-12,23-016,CHI,@,CHH,L (-8),0,4:41,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,6.0
127,58,49,2001-03-14,23-018,CHI,,PHI,L (-18),0,19:54,1,5,0.2,0,2,0.0,0,0,,1,3,4,2,1,0,2,0,2,0.9,-2.0
128,59,50,2001-03-16,23-020,CHI,,SEA,L (-10),0,22:24,6,11,0.545,1,3,0.333,0,2,0.0,2,1,3,3,1,0,0,1,13,11.3,-4.0
129,60,51,2001-03-17,23-021,CHI,@,NYK,L (-21),0,9:07,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-1.9,-12.0
130,61,52,2001-03-20,23-024,CHI,,ORL,L (-8),0,9:31,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,0,0,1,1,1,6,3.2,-1.0
131,62,53,2001-03-21,23-025,CHI,@,MIA,L (-28),0,15:24,1,5,0.2,0,0,,0,2,0.0,4,0,4,2,0,0,2,2,2,-0.5,-7.0
132,65,54,2001-03-26,23-030,CHI,,DEN,L (-5),0,17:49,2,3,0.667,0,0,,2,4,0.5,1,2,3,4,0,0,2,3,6,4.8,-3.0
133,66,55,2001-03-29,23-033,CHI,,BOS,L (-2),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3.0
134,67,56,2001-03-31,23-035,CHI,,MIA,L (-7),0,5:26,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,5.0
135,68,57,2001-04-03,23-038,CHI,,DET,L (-27),0,11:31,0,2,0.0,0,0,,0,0,,2,1,3,2,0,0,0,5,0,-0.3,-3.0
136,69,58,2001-04-05,23-040,CHI,,LAL,L (-12),0,12:22,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,1,0,1,0,1,6,5.9,-1.0
137,70,59,2001-04-06,23-041,CHI,@,IND,L (-7),0,3:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7.0
138,71,60,2001-04-08,23-043,CHI,@,TOR,L (-12),0,5:02,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,3,0,-3.2,-10.0
139,72,61,2001-04-10,23-045,CHI,@,MIL,L (-21),0,9:46,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,9,6.3,-3.0
140,73,62,2001-04-13,23-048,CHI,,UTA,L (-11),0,14:00,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,0,1,1,0,2,5,4.2,2.0
141,74,63,2001-04-15,23-050,CHI,,IND,L (-7),0,13:39,4,6,0.667,0,0,,3,3,1.0,0,2,2,2,0,0,0,2,11,9.6,-6.0
142,75,64,2001-04-17,23-052,CHI,@,NJN,W (+6),0,5:49,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-3.0
143,76,65,2001-04-18,23-053,CHI,@,PHI,W (+6),0,17:42,3,6,0.5,0,0,,0,0,,0,1,1,4,1,0,2,1,6,4.7,-1.0
144,1,1,2003-01-22,24-332,ATL,,POR,L (-2),0,23:52,3,10,0.3,1,5,0.2,1,2,0.5,3,5,8,1,0,1,1,5,8,3.8,-5.0
145,2,2,2003-01-24,24-334,ATL,,SAC,W (+11),0,32:38,5,10,0.5,1,3,0.333,3,4,0.75,2,5,7,3,0,0,1,3,14,11.4,16.0
146,3,3,2003-01-25,24-335,ATL,@,CLE,W (+1),0,31:19,1,8,0.125,0,3,0.0,0,0,,0,2,2,4,1,0,3,2,2,-2.6,0.0
147,4,4,2003-01-28,24-338,ATL,@,NYK,L (-5),0,12:32,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,1,-0.3,-15.0
148,5,5,2003-01-29,24-339,ATL,@,PHI,W (+14),0,12:25,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.2,6.0
149,6,6,2003-01-31,24-341,ATL,,CLE,W (+5),0,13:47,1,5,0.2,0,1,0.0,5,6,0.833,2,3,5,0,0,1,0,2,7,5.7,7.0
150,7,7,2003-02-02,24-343,ATL,,ORL,W (+8),0,12:44,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,2.9,-7.0
151,8,8,2003-02-03,24-344,ATL,@,MIA,L (-20),0,5:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5.0
152,9,9,2003-02-11,24-352,ATL,,GSW,L (-3),0,5:37,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.0,-13.0
