,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,46,39,2000-02-06,22-225,UTA,,SAS,W (+3),0,8:26,0,4,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,2,0,-1.5,0
39,47,40,2000-02-09,22-228,UTA,,CHI,W (+27),0,16:11,4,7,0.571,1,2,0.5,0,0,,1,1,2,1,0,0,1,2,9,5.6,1
40,48,41,2000-02-15,22-234,UTA,,BOS,L (-2),0,8:53,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,5,0,-2.7,1
41,49,42,2000-02-17,22-236,UTA,,SAC,W (+11),0,10:57,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-0.7,-4
42,50,43,2000-02-19,22-238,UTA,,DET,W (+4),0,10:24,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,2,0.1,8
43,51,44,2000-02-21,22-240,UTA,,ATL,W (+2),0,8:47,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-1
44,52,45,2000-02-24,22-243,UTA,@,DAL,W (+7),0,12:25,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,2,-1.5,-4
45,53,46,2000-02-25,22-244,UTA,,ORL,W (+8),0,12:38,1,4,0.25,0,0,,4,4,1.0,1,2,3,1,0,0,0,1,6,5.2,14
46,54,47,2000-02-27,22-246,UTA,@,POR,L (-9),0,19:23,3,8,0.375,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,4,9,2.2,2
47,55,48,2000-02-28,22-247,UTA,,NJN,W (+5),0,12:58,2,6,0.333,0,0,,0,0,,0,2,2,0,0,2,0,1,4,2.2,-3
48,56,49,2000-03-01,22-249,UTA,@,DET,W (+13),0,13:16,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,2,0,2,5,5,0.6,-5
49,57,50,2000-03-03,22-251,UTA,@,CHH,W (+2),0,10:54,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-0.8,-8
50,58,51,2000-03-05,22-253,UTA,@,NYK,W (+9),0,6:53,0,4,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,1,2,0,-3.0,3
51,59,52,2000-03-07,22-255,UTA,,CLE,W (+18),0,10:24,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4,2.7,-8
52,60,53,2000-03-09,22-257,UTA,,HOU,W (+19),0,11:07,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,2,6,4.2,-9
53,61,54,2000-03-10,22-258,UTA,@,PHO,W (+3),0,7:16,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,1
54,62,55,2000-03-13,22-261,UTA,@,CHI,W (+8),0,10:29,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,1,2,0,-0.5,2
55,63,56,2000-03-16,22-264,UTA,@,CLE,W (+21),0,19:54,2,5,0.4,0,0,,2,2,1.0,2,0,2,1,0,0,1,2,6,3.6,-5
56,64,57,2000-03-17,22-265,UTA,@,PHI,L (-2),0,6:46,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-7
57,65,58,2000-03-19,22-267,UTA,@,NJN,W (+4),0,5:41,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,2
58,66,59,2000-03-21,22-269,UTA,,DEN,W (+13),0,2:14,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1.6,2
59,67,60,2000-03-24,22-272,UTA,@,SEA,W (+3),0,4:37,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,3,1.7,-5
60,69,61,2000-03-27,22-275,UTA,,DAL,L (-8),0,4:03,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
61,70,62,2000-03-29,22-277,UTA,,PHI,W (+14),0,15:02,2,5,0.4,1,2,0.5,0,0,,1,1,2,0,0,1,0,3,5,2.8,-16
62,71,63,2000-03-31,22-279,UTA,,GSW,W (+17),0,8:52,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,1,0,1,2,3,4,-0.2,4
63,72,64,2000-04-01,22-280,UTA,@,DEN,L (-20),0,7:56,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
64,73,65,2000-04-04,22-283,UTA,@,LAC,W (+10),0,4:54,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,1.2,-7
65,74,66,2000-04-06,22-285,UTA,,PHO,W (+20),0,16:46,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,1,0,0,0,4,8,5.4,4
66,75,67,2000-04-07,22-286,UTA,@,GSW,W (+21),0,18:54,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,1,0,0,2,3,5,0.1,11
67,76,68,2000-04-09,22-288,UTA,@,HOU,L (-9),0,10:58,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,-1.2,-3
68,77,69,2000-04-10,22-289,UTA,,POR,L (-4),0,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
69,78,70,2000-04-12,22-291,UTA,,LAC,W (+9),0,5:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,4
70,79,71,2000-04-15,22-294,UTA,@,SAS,L (-23),0,17:05,4,6,0.667,0,1,0.0,3,4,0.75,3,1,4,1,1,1,1,4,11,10.2,-5
71,80,72,2000-04-16,22-295,UTA,@,PHO,W (+14),0,1:30,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-5
72,81,73,2000-04-18,22-297,UTA,@,DEN,L (-1),0,19:46,4,10,0.4,2,3,0.667,0,0,,1,0,1,1,0,0,1,1,10,4.6,-1
73,82,74,2000-04-19,22-298,UTA,,SAC,W (+9),0,11:53,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,2,4,2,-1.2,6
74,1,1,2000-10-31,23-127,UTA,,LAC,W (+13),0,12:57,0,1,0.0,0,0,,0,0,,0,1,1,2,0,1,3,4,0,-2.9,-10
75,2,2,2000-11-01,23-128,UTA,@,LAL,W (+5),0,20:34,4,7,0.571,1,2,0.5,5,6,0.833,1,4,5,0,0,0,1,2,14,10.4,8
76,3,3,2000-11-04,23-131,UTA,@,DAL,W (+6),0,19:51,3,8,0.375,1,2,0.5,1,2,0.5,1,3,4,2,0,0,2,6,8,1.8,2
77,4,4,2000-11-06,23-133,UTA,,MIN,W (+6),0,7:17,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,3,0.8,2
78,5,5,2000-11-08,23-135,UTA,@,LAC,W (+6),0,17:31,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,4,0.8,0
79,6,6,2000-11-10,23-137,UTA,,MIA,L (-7),0,6:37,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-5
80,7,7,2000-11-14,23-141,UTA,@,SAS,L (-7),0,8:39,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,0.1,-5
81,8,8,2000-11-16,23-143,UTA,,ORL,W (+15),0,11:11,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,4,2,-0.7,2
82,9,9,2000-11-18,23-145,UTA,,CHI,W (+45),0,21:06,4,5,0.8,1,1,1.0,0,0,,0,3,3,1,1,1,1,5,9,7.4,19
83,10,10,2000-11-20,23-147,UTA,,DAL,L (-9),0,18:39,2,4,0.5,0,0,,0,0,,1,1,2,0,0,2,0,3,4,3.2,-5
84,11,11,2000-11-22,23-149,UTA,,DEN,W (+38),0,18:35,5,8,0.625,0,1,0.0,2,2,1.0,1,4,5,0,2,0,0,2,12,11.5,18
85,12,12,2000-11-24,23-151,UTA,,NJN,W (+12),0,11:51,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,2,0,2,2,3,0.1,6
86,13,13,2000-11-26,23-153,UTA,@,DET,W (+15),0,12:39,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,2,2,1,4,3,3.8,12
87,14,14,2000-11-28,23-155,UTA,@,NJN,W (+6),0,5:53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,4
88,15,15,2000-11-29,23-156,UTA,@,ORL,W (+2),0,20:58,2,9,0.222,0,1,0.0,0,0,,3,1,4,2,0,0,1,0,4,1.3,2
89,16,16,2000-12-01,23-158,UTA,@,MIA,W (+2),0,5:37,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,-10
90,17,17,2000-12-02,23-159,UTA,@,CHH,L (-5),0,9:49,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-0.4,4
91,18,18,2000-12-05,23-162,UTA,,TOR,W (+14),0,10:22,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-3
92,19,19,2000-12-07,23-164,UTA,,VAN,W (+11),0,5:43,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,4
93,20,20,2000-12-09,23-166,UTA,,GSW,W (+11),0,17:11,5,14,0.357,2,5,0.4,1,2,0.5,2,1,3,1,0,0,0,3,13,6.0,1
94,21,21,2000-12-11,23-168,UTA,,SAS,L (-8),0,13:18,2,6,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,4,1.2,10
95,22,22,2000-12-13,23-170,UTA,,MIL,L (-9),0,11:51,2,7,0.286,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,1,5,0.8,-12
96,23,23,2000-12-15,23-172,UTA,@,NYK,W (+31),0,17:44,1,6,0.167,1,2,0.5,0,0,,1,1,2,0,0,0,1,4,3,-2.4,12
97,24,24,2000-12-16,23-173,UTA,@,CLE,L (-7),0,9:37,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-1.7,-1
98,25,25,2000-12-19,23-176,UTA,@,TOR,L (-8),0,5:12,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,2.6,4
99,30,26,2000-12-28,23-185,UTA,,POR,L (-1),1,14:46,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,1,1,1,4,6,3.1,10
100,31,27,2000-12-29,23-186,UTA,@,GSW,L (-11),0,6:32,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,3.0,-2
101,32,28,2001-01-03,23-191,UTA,@,LAL,L (-11),0,3:18,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,-7
102,33,29,2001-01-05,23-193,UTA,@,DEN,L (-13),1,5:40,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,4,0,-0.9,-10
103,35,30,2001-01-09,23-197,UTA,,IND,W (+4),0,6:46,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,8
104,36,31,2001-01-13,23-201,UTA,,LAL,W (+8),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1
105,37,32,2001-01-15,23-203,UTA,,HOU,W (+12),0,11:03,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,4,2,1.8,7
106,40,33,2001-03-27,23-274,UTA,@,HOU,L (-23),0,20:13,4,8,0.5,0,0,,0,0,,1,1,2,1,0,0,0,3,8,4.5,-7
107,41,34,2001-03-29,23-276,UTA,@,SAS,L (-18),0,8:13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
108,43,35,2001-04-01,23-279,UTA,@,VAN,W (+19),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
109,1,1,2001-10-30,24-126,UTA,,MIL,L (-7),1,9:19,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,2,2,4,0.6,-5
110,2,2,2001-11-01,24-128,UTA,,LAL,L (-4),1,14:35,3,6,0.5,0,0,,1,2,0.5,0,0,0,0,1,1,1,4,7,2.7,-4
111,3,3,2001-11-03,24-130,UTA,@,SEA,W (+17),1,17:56,1,4,0.25,0,0,,0,0,,1,1,2,0,2,1,1,2,2,1.5,-3
112,4,4,2001-11-04,24-131,UTA,@,LAL,L (-4),1,16:45,5,6,0.833,0,0,,0,2,0.0,1,2,3,3,3,0,1,2,10,11.6,11
113,5,5,2001-11-06,24-133,UTA,@,POR,L (-18),1,18:37,3,9,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,1,3,6,-0.3,-16
114,6,6,2001-11-07,24-134,UTA,,ATL,W (+7),1,16:47,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,0
115,7,7,2001-11-10,24-137,UTA,,TOR,L (-21),0,6:03,0,1,0.0,0,0,,0,0,,0,0,0,1,2,0,0,2,0,1.2,-1
116,8,8,2001-11-12,24-139,UTA,,ORL,W (+7),1,17:12,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,3,4,3.5,-2
117,9,9,2001-11-14,24-141,UTA,@,ATL,L (-32),1,13:13,1,5,0.2,0,0,,1,2,0.5,0,2,2,2,2,0,0,2,3,2.7,-5
118,10,10,2001-11-16,24-143,UTA,@,WAS,W (+9),1,31:41,7,12,0.583,0,1,0.0,4,4,1.0,1,2,3,1,0,1,1,4,18,12.5,15
119,11,11,2001-11-17,24-144,UTA,@,MIL,L (-11),1,29:57,2,7,0.286,0,3,0.0,0,1,0.0,0,1,1,1,0,0,0,6,4,-1.9,10
120,12,12,2001-11-21,24-148,UTA,,NJN,L (-1),1,25:01,2,8,0.25,0,0,,0,0,,2,2,4,2,4,0,2,6,4,2.2,-6
121,13,13,2001-11-23,24-150,UTA,,LAC,W (+5),1,19:57,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,2,0,1,0,4,5,4.1,-12
122,14,14,2001-11-26,24-153,UTA,,PHO,L (-7),1,20:13,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,1,0,1,5,7,4.0,6
123,15,15,2001-11-28,24-155,UTA,,SEA,W (+24),1,21:40,2,5,0.4,0,2,0.0,0,0,,0,2,2,3,1,0,0,2,4,4.2,10
124,16,16,2001-11-30,24-157,UTA,@,PHO,L (-22),1,16:05,2,4,0.5,0,0,,1,2,0.5,0,0,0,2,1,0,2,4,5,1.4,-1
125,17,17,2001-12-01,24-158,UTA,,IND,L (-3),1,14:40,3,10,0.3,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,4,7,-1.1,-1
126,18,18,2001-12-04,24-161,UTA,,CHH,W (+4),1,12:47,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,1,1,3,5,4.2,3
127,19,19,2001-12-07,24-164,UTA,@,LAC,W (+16),1,5:50,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4.9,-2
128,20,20,2001-12-08,24-165,UTA,,GSW,W (+10),0,6:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,3
129,21,21,2001-12-10,24-167,UTA,,DAL,W (+9),0,6:35,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,0
130,22,22,2001-12-12,24-169,UTA,,MIN,L (-11),0,8:39,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
131,23,23,2001-12-14,24-171,UTA,,POR,W (+8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
132,24,24,2001-12-15,24-172,UTA,@,SAS,L (-20),0,11:51,0,4,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,-1.1,-5
133,25,25,2001-12-18,24-175,UTA,@,MIA,W (+39),0,3:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,4
134,27,26,2002-01-23,24-211,UTA,,SAS,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
135,28,27,2002-01-24,24-212,UTA,@,SAC,L (-33),0,26:32,3,7,0.429,0,1,0.0,0,0,,1,2,3,0,0,0,4,6,6,-2.8,-18
136,29,28,2002-01-26,24-214,UTA,,SAC,L (-24),0,12:56,4,7,0.571,1,3,0.333,0,0,,0,0,0,0,0,0,2,4,9,2.1,-10
137,30,29,2002-01-28,24-216,UTA,,MIA,W (+12),0,21:22,1,3,0.333,0,0,,0,0,,0,0,0,1,0,1,2,1,2,-0.7,3
138,31,30,2002-01-30,24-218,UTA,,CHI,W (+12),0,1:27,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,0
139,33,31,2002-02-04,24-223,UTA,@,HOU,L (-7),0,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
140,34,32,2002-02-05,24-224,UTA,@,MEM,L (-7),0,15:07,4,5,0.8,0,0,,2,2,1.0,0,1,1,2,3,0,1,6,10,9.4,6
141,35,33,2002-02-12,24-231,UTA,@,IND,W (+16),0,9:41,0,3,0.0,0,0,,0,0,,2,1,3,2,0,0,0,4,0,-0.6,-3
142,38,34,2002-02-17,24-236,UTA,@,NYK,W (+3),0,4:09,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-2
143,41,35,2002-04-16,24-294,UTA,@,DAL,L (-9),0,14:11,2,2,1.0,0,0,,0,0,,0,1,1,0,2,1,2,2,4,3.6,-2
144,42,36,2002-04-17,24-295,UTA,,SAS,L (-2),0,11:08,5,6,0.833,0,0,,0,0,,0,3,3,1,0,0,0,1,10,9.0,7
145,2,1,2003-10-31,26-127,MIN,@,NJN,L (-23),0,14:42,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,1.5,-1
146,3,2,2003-11-01,26-128,MIN,,TOR,W (+17),0,4:22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
147,6,3,2003-11-07,26-134,MIN,@,ORL,W (+29),0,5:21,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-0.4,0
148,10,4,2003-11-14,26-141,MIN,,UTA,L (-8),0,6:23,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,2,5,4.6,2
149,11,5,2003-11-18,26-145,MIN,,DEN,W (+13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
150,12,6,2003-11-21,26-148,MIN,@,CLE,W (+14),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
151,13,7,2003-11-22,26-149,MIN,,LAC,W (+12),0,1:35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
152,14,8,2003-11-25,26-152,MIN,@,IND,L (-23),0,3:31,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-4
153,15,9,2003-11-26,26-153,MIN,,NYK,L (-5),0,5:51,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,0,-2.0,-4
154,17,10,2003-11-29,26-156,MIN,@,DAL,L (-4),0,2:51,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,2,2,2,-0.4,-7
155,20,11,2003-12-07,26-164,MIN,@,LAC,W (+2),0,2:37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
156,22,12,2003-12-12,26-169,MIN,@,WAS,W (+19),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
157,23,13,2003-12-15,26-172,MIN,@,BOS,W (+21),0,6:44,1,2,0.5,0,0,,0,0,,0,0,0,1,2,0,0,1,2,3.3,6
158,24,14,2003-12-16,26-173,MIN,,HOU,W (+17),0,6:06,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-13
