,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1985-01-02,22-283,PHI,@,SEA,W (+9),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
17,18,18,1985-01-16,22-297,PHI,,ATL,W (+23),0,8:00,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,1,2,0,0,0,7,7.7,
18,19,19,1985-01-20,22-301,PHI,@,BOS,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,20,20,1985-01-30,22-311,PHI,,BOS,W (+18),0,2:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
20,21,21,1985-02-01,22-313,PHI,,CHI,W (+11),0,1:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
21,22,22,1985-02-04,22-316,PHI,,ATL,W (+14),0,3:00,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
22,23,23,1985-02-20,22-332,PHI,,GSW,W (+21),0,1:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,
23,24,24,1985-02-22,22-334,PHI,,DET,W (+11),0,5:00,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,2,1,0,-4.2,
24,25,25,1985-02-26,22-338,PHI,@,MIL,L (-19),1,33:00,5,14,0.357,0,1,0.0,2,4,0.5,1,3,4,4,3,0,3,2,12,7.0,
25,26,26,1985-02-28,22-340,PHI,@,KCK,W (+8),0,15:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,1,2,2,2.3,
26,27,27,1985-03-06,22-346,PHI,,ATL,W (+10),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
27,28,28,1985-03-08,22-348,PHI,,SEA,W (+14),0,1:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
28,29,29,1985-03-13,22-353,PHI,,LAC,W (+18),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
29,30,30,1985-03-15,22-355,PHI,,NYK,W (+9),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
30,31,31,1985-03-16,22-356,PHI,,NJN,W (+20),0,7:00,1,7,0.143,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,2,-3.2,
31,32,32,1985-03-19,22-359,PHI,@,CLE,L (-27),0,10:00,3,6,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,9,6.0,
32,33,33,1985-03-22,22-362,PHI,,MIL,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
33,34,34,1985-03-24,22-364,PHI,,DEN,W (+21),0,6:00,2,8,0.25,0,1,0.0,0,1,0.0,1,1,2,1,1,0,2,1,4,-0.9,
34,35,35,1985-03-27,23-002,PHI,,WSB,W (+18),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,
35,36,36,1985-04-02,23-008,PHI,@,ATL,W (+11),0,6:00,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,2,4,2.3,
36,37,37,1985-04-03,23-009,PHI,,CLE,L (-3),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
37,38,38,1985-04-10,23-016,PHI,@,NJN,L (-25),0,19:00,6,11,0.545,1,3,0.333,3,5,0.6,0,3,3,3,0,0,2,0,16,10.9,
38,1,1,1985-10-29,23-218,PHI,@,MIL,L (-2),0,15:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,2,3.4,
39,2,2,1985-10-30,23-219,PHI,,DET,W (+7),0,22:00,4,7,0.571,0,1,0.0,0,0,,0,1,1,2,2,0,0,2,8,7.6,
40,3,3,1985-11-01,23-221,PHI,@,NJN,L (-4),0,16:00,0,3,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,1,-2.2,
41,4,4,1985-11-02,23-222,PHI,@,ATL,L (-1),0,13:00,5,8,0.625,1,2,0.5,0,0,,0,0,0,3,0,0,0,1,11,9.1,
42,5,5,1985-11-06,23-226,PHI,,IND,W (+8),0,16:00,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,0,1,2,3.0,
43,6,6,1985-11-08,23-228,PHI,,SAS,L (-12),0,15:00,2,7,0.286,1,2,0.5,2,2,1.0,1,1,2,4,1,0,2,0,7,5.7,
44,7,7,1985-11-10,23-230,PHI,,MIL,W (+8),0,3:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
45,8,8,1985-11-13,23-233,PHI,,CHI,W (+4),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,4,0,0,0,2,0,0.9,
46,9,9,1985-11-16,23-236,PHI,@,WSB,L (-21),0,21:00,4,7,0.571,1,1,1.0,1,1,1.0,1,2,3,4,0,0,1,0,10,9.8,
47,10,10,1985-11-20,23-240,PHI,,GSW,W (+4),0,15:00,0,2,0.0,0,0,,0,0,,0,1,1,5,1,0,0,2,0,2.6,
48,11,11,1985-11-22,23-242,PHI,@,BOS,L (-7),0,13:00,0,3,0.0,0,0,,0,0,,0,1,1,3,0,0,2,0,0,-1.7,
49,12,12,1985-11-23,23-243,PHI,,DET,L (-5),0,6:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
50,13,13,1985-11-26,23-246,PHI,,BOS,L (-7),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,3.4,
51,14,14,1985-11-30,23-250,PHI,@,NYK,W (+20),0,8:00,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,5,4.4,
52,15,15,1985-12-03,23-253,PHI,@,DET,W (+20),0,24:00,4,7,0.571,1,1,1.0,4,4,1.0,1,1,2,5,2,0,0,0,13,16.2,
53,16,16,1985-12-04,23-254,PHI,,WSB,W (+5),0,16:00,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,1,5,5.0,
54,17,17,1985-12-06,23-256,PHI,,DEN,L (-2),0,21:00,3,7,0.429,2,3,0.667,2,2,1.0,0,0,0,5,2,0,0,1,10,11.4,
55,18,18,1985-12-08,23-258,PHI,,SEA,L (-5),0,15:00,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,5,1.7,
56,19,19,1985-12-11,23-261,PHI,,CLE,W (+15),0,7:00,1,2,0.5,1,1,1.0,0,1,0.0,1,0,1,2,0,0,0,0,3,3.7,
57,20,20,1985-12-12,23-262,PHI,@,CHI,L (-4),0,13:00,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,
58,21,21,1985-12-14,23-264,PHI,@,ATL,L (-4),0,14:00,1,5,0.2,0,1,0.0,0,0,,1,2,3,2,0,0,2,0,2,-0.4,
59,22,22,1985-12-17,23-267,PHI,@,IND,W (+6),0,22:00,2,3,0.667,0,0,,6,6,1.0,1,1,2,1,0,0,2,3,10,7.2,
60,23,23,1985-12-18,23-268,PHI,,HOU,W (+18),0,20:00,4,10,0.4,0,1,0.0,0,0,,0,0,0,3,1,0,1,2,8,3.9,
61,24,24,1985-12-20,23-270,PHI,,UTA,W (+7),0,17:00,3,8,0.375,0,1,0.0,0,0,,0,0,0,2,2,0,1,2,6,3.2,
62,25,25,1985-12-21,23-271,PHI,,BOS,W (+6),0,27:00,5,10,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,1,1,11,7.3,
63,26,26,1985-12-26,23-276,PHI,@,LAC,W (+9),1,43:00,5,8,0.625,0,1,0.0,3,4,0.75,1,2,3,4,1,0,0,1,13,13.7,
64,27,27,1985-12-28,23-278,PHI,@,PHO,W (+2),0,17:00,6,10,0.6,2,5,0.4,1,4,0.25,0,0,0,1,1,0,3,0,15,7.9,
65,28,28,1985-12-30,23-280,PHI,@,SAC,W (+3),0,22:00,1,5,0.2,0,0,,0,0,,1,0,1,1,1,0,0,2,2,0.5,
66,29,29,1986-01-01,23-282,PHI,@,POR,W (+2),0,11:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,1,1,0.9,
67,30,30,1986-01-11,23-292,WSB,@,HOU,L (-1),0,23:00,5,13,0.385,0,2,0.0,7,9,0.778,0,1,1,3,1,0,1,1,17,11.1,
68,31,31,1986-01-13,23-294,WSB,,LAC,W (+13),0,25:00,2,8,0.25,1,2,0.5,4,4,1.0,1,4,5,6,0,0,4,0,9,6.3,
69,32,32,1986-01-14,23-295,WSB,@,CHI,W (+4),0,19:00,8,13,0.615,3,4,0.75,3,3,1.0,0,3,3,2,1,0,2,2,22,16.6,
70,33,33,1986-01-16,23-297,WSB,@,MIL,L (-16),0,27:00,9,17,0.529,1,7,0.143,6,8,0.75,0,2,2,5,1,0,4,2,25,16.2,
71,34,34,1986-01-17,23-298,WSB,,NJN,W (+20),0,27:00,10,15,0.667,2,4,0.5,8,8,1.0,0,3,3,8,1,0,3,0,30,28.0,
72,35,35,1986-01-19,23-300,WSB,,CHI,W (+14),0,18:00,0,8,0.0,0,2,0.0,1,2,0.5,0,0,0,2,2,0,0,0,1,-1.6,
73,36,36,1986-01-23,23-304,WSB,,PHO,W (+2),0,29:00,6,12,0.5,1,3,0.333,8,11,0.727,1,1,2,6,0,0,3,1,21,15.6,
74,37,37,1986-01-25,23-306,WSB,,ATL,W (+8),0,25:00,3,13,0.231,0,2,0.0,6,6,1.0,0,3,3,5,0,0,2,2,12,5.7,
75,38,38,1986-01-29,23-310,WSB,@,IND,L (-4),0,29:00,7,14,0.5,1,3,0.333,1,2,0.5,0,3,3,1,0,0,0,2,16,9.4,
76,39,39,1986-01-31,23-312,WSB,,BOS,L (-9),0,34:00,8,20,0.4,3,4,0.75,2,4,0.5,1,2,3,2,0,0,1,1,21,10.7,
77,40,40,1986-02-01,23-313,WSB,@,DET,L (-15),0,34:00,7,20,0.35,2,3,0.667,5,8,0.625,1,1,2,1,4,0,2,1,21,11.9,
78,41,41,1986-02-05,23-317,WSB,@,BOS,L (-15),0,26:00,5,12,0.417,0,0,,4,4,1.0,0,1,1,3,1,0,3,2,14,7.2,
79,42,42,1986-02-06,23-318,WSB,,DET,L (-2),0,27:00,2,10,0.2,1,3,0.333,4,4,1.0,0,4,4,4,0,0,4,0,9,2.8,
80,43,43,1986-02-11,23-323,WSB,@,POR,W (+8),0,7:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.0,
81,44,44,1986-02-13,23-325,WSB,@,GSW,L (-4),0,15:00,4,10,0.4,0,4,0.0,1,2,0.5,0,1,1,3,0,0,2,5,9,1.6,
82,45,45,1986-02-15,23-327,WSB,@,SEA,L (-6),0,26:00,1,9,0.111,1,3,0.333,2,2,1.0,1,2,3,5,0,0,3,4,5,-0.7,
83,46,46,1986-02-17,23-329,WSB,@,LAC,W (+2),0,17:00,3,6,0.5,0,3,0.0,0,0,,1,0,1,5,1,0,3,0,6,5.2,
84,47,47,1986-02-18,23-330,WSB,@,DEN,L (-11),0,34:00,5,13,0.385,1,2,0.5,2,2,1.0,0,3,3,6,2,0,6,1,13,6.6,
85,48,48,1986-02-21,23-333,WSB,@,PHI,L (-10),0,19:00,3,10,0.3,0,2,0.0,3,4,0.75,2,0,2,1,0,0,1,2,9,3.1,
86,49,49,1986-02-22,23-334,WSB,@,CLE,W (+8),0,20:00,5,11,0.455,1,4,0.25,3,3,1.0,2,1,3,4,0,0,3,3,14,8.6,
87,50,50,1986-02-24,23-336,WSB,,NJN,W (+10),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
88,51,51,1986-02-25,23-337,WSB,@,IND,L (-13),0,17:00,2,6,0.333,0,0,,0,0,,0,1,1,2,2,0,3,0,4,1.3,
89,52,52,1986-02-27,23-339,WSB,,GSW,W (+12),0,22:00,2,7,0.286,2,3,0.667,3,4,0.75,0,0,0,7,0,0,1,1,9,8.0,
90,53,53,1986-02-28,23-340,WSB,@,MIL,L (-18),0,18:00,3,7,0.429,2,4,0.5,1,2,0.5,1,0,1,0,0,0,2,0,9,3.6,
91,54,54,1986-03-02,23-342,WSB,,MIL,W (+21),0,18:00,4,7,0.571,3,4,0.75,2,2,1.0,1,2,3,4,1,0,0,0,13,14.8,
92,55,55,1986-03-04,23-344,WSB,@,NYK,L (-36),0,21:00,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,2,4,0,-5.7,
93,56,56,1986-03-06,23-346,WSB,,NYK,W (+2),0,7:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
94,57,57,1986-03-14,23-354,WSB,,DEN,L (-10),0,12:00,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,2,0,0,2,0,5,4.0,
95,58,58,1986-03-15,23-355,WSB,@,IND,L (-5),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
96,59,59,1986-03-17,23-357,WSB,,NJN,L (-28),0,19:00,3,8,0.375,0,0,,5,6,0.833,0,1,1,3,0,0,1,0,11,7.6,
97,60,60,1986-03-18,23-358,WSB,@,MIL,L (-29),0,17:00,5,10,0.5,0,3,0.0,4,7,0.571,0,2,2,1,1,0,2,1,14,7.7,
98,61,61,1986-03-21,23-361,WSB,@,PHI,L (-7),0,16:00,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,4,1,0,1,1,4,3.3,
99,62,62,1986-03-22,23-362,WSB,,IND,W (+1),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,
100,63,63,1986-03-24,23-364,WSB,,PHI,W (+7),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
101,64,64,1986-03-26,24-001,WSB,,DAL,W (+8),0,8:00,0,4,0.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,1,0.2,
102,65,65,1986-03-28,24-003,WSB,@,BOS,L (-19),0,15:00,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,3.9,
103,66,66,1986-04-01,24-007,WSB,@,ATL,L (-16),0,21:00,1,5,0.2,0,1,0.0,5,6,0.833,0,1,1,1,0,0,0,3,7,3.3,
104,67,67,1986-04-08,24-014,WSB,,IND,L (-7),0,19:00,7,16,0.438,1,5,0.2,3,3,1.0,2,0,2,1,0,0,1,3,18,9.5,
105,68,68,1986-04-13,24-019,WSB,,PHI,W (+1),0,9:00,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,1.4,
106,1,1,1986-10-31,24-220,NJN,,NYK,W (+11),0,3:00,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,
107,2,2,1986-11-01,24-221,NJN,@,ATL,L (-20),0,21:00,10,14,0.714,0,3,0.0,2,2,1.0,0,2,2,5,0,0,0,0,22,20.3,
108,3,3,1986-11-04,24-224,NJN,@,WSB,L (-1),0,27:00,4,5,0.8,1,1,1.0,4,6,0.667,0,1,1,9,1,0,2,0,13,15.9,
109,4,4,1986-11-05,24-225,NJN,,SAS,L (-9),0,26:00,2,7,0.286,0,2,0.0,5,6,0.833,0,2,2,7,0,0,1,2,9,8.2,
110,5,5,1986-11-07,24-227,NJN,,MIL,L (-21),0,21:00,2,5,0.4,0,1,0.0,4,5,0.8,0,0,0,1,1,0,3,2,8,2.8,
111,6,6,1986-11-11,24-231,NJN,,BOS,W (+4),0,17:00,3,4,0.75,2,3,0.667,0,3,0.0,1,0,1,1,1,0,1,1,8,6.2,
112,7,7,1986-11-13,24-233,NJN,,IND,L (-3),0,9:00,3,7,0.429,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,8,5.3,
113,8,8,1986-11-15,24-235,NJN,,ATL,L (-19),0,23:00,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,3,8,4.7,
114,9,9,1986-11-18,24-238,NJN,@,DEN,L (-13),0,32:00,2,8,0.25,1,2,0.5,6,6,1.0,0,3,3,13,1,0,1,1,11,15.8,
115,10,10,1986-11-19,24-239,NJN,@,PHO,L (-10),0,20:00,1,6,0.167,0,3,0.0,0,0,,0,1,1,7,0,0,5,3,2,-2.8,
116,11,11,1986-11-21,24-241,NJN,@,LAL,L (-16),0,18:00,2,8,0.25,1,2,0.5,0,0,,0,0,0,4,0,0,1,0,5,2.0,
117,12,12,1986-11-22,24-242,NJN,@,UTA,L (-18),0,29:00,1,7,0.143,1,1,1.0,0,0,,0,2,2,7,1,0,2,3,3,1.8,
118,13,13,1986-11-25,24-245,NJN,@,SAS,L (-18),0,25:00,3,7,0.429,0,2,0.0,5,6,0.833,1,1,2,6,0,0,3,4,11,7.5,
119,14,14,1986-11-28,24-248,NJN,@,DAL,L (-25),0,21:00,3,7,0.429,1,3,0.333,4,6,0.667,0,1,1,4,0,0,2,4,11,6.0,
120,15,15,1986-11-29,24-249,NJN,@,HOU,W (+5),0,39:00,2,7,0.286,2,3,0.667,0,0,,0,1,1,8,1,0,0,4,6,7.2,
121,16,16,1986-12-03,24-253,NJN,,DET,L (-1),0,43:00,1,7,0.143,1,5,0.2,1,2,0.5,0,2,2,4,1,0,1,2,4,1.7,
122,17,17,1986-12-05,24-255,NJN,,DEN,L (-13),0,16:00,1,7,0.143,1,6,0.167,0,0,,0,0,0,0,1,0,2,1,3,-2.9,
123,18,18,1986-12-06,24-256,NJN,@,PHI,L (-5),0,6:00,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,0,-1.5,
124,19,19,1986-12-09,24-259,NJN,,SAC,L (-13),0,7:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,1.2,
125,20,20,1986-12-10,24-260,NJN,@,BOS,L (-10),0,22:00,3,6,0.5,0,2,0.0,1,1,1.0,0,0,0,6,0,0,1,1,7,6.8,
126,21,21,1986-12-12,24-262,NJN,,PHI,W (+33),0,29:00,5,9,0.556,0,2,0.0,1,1,1.0,1,2,3,9,0,0,1,1,11,12.9,
127,22,22,1986-12-13,24-263,NJN,@,IND,L (-4),0,30:00,4,9,0.444,0,1,0.0,4,4,1.0,1,2,3,7,2,0,1,2,12,13.7,
128,23,23,1986-12-16,24-266,NJN,@,CHI,L (-1),0,30:00,3,7,0.429,1,1,1.0,4,4,1.0,0,1,1,9,1,0,0,3,11,13.7,
129,24,24,1986-12-18,24-268,NJN,@,NYK,W (+1),0,23:00,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,5,0,0,2,0,8,6.8,
130,25,25,1986-12-23,24-273,NJN,,UTA,W (+23),0,22:00,3,6,0.5,2,4,0.5,0,0,,0,1,1,10,0,0,2,1,8,9.9,
131,26,26,1986-12-26,24-276,NJN,@,CLE,L (-9),0,27:00,5,15,0.333,1,5,0.2,2,2,1.0,2,3,5,8,1,0,3,4,13,8.8,
132,27,27,1986-12-27,24-277,NJN,,CLE,W (+9),0,22:00,0,4,0.0,0,0,,0,0,,0,2,2,3,0,0,1,0,0,-1.1,
133,28,28,1986-12-29,24-279,NJN,,MIL,W (+5),0,22:00,4,7,0.571,2,4,0.5,4,4,1.0,0,0,0,2,1,1,1,2,14,12.0,
134,29,29,1987-01-02,24-283,NJN,@,DET,L (-1),0,30:00,4,7,0.571,3,5,0.6,0,0,,2,3,5,6,0,0,2,1,11,11.8,
135,30,30,1987-01-03,24-284,NJN,,LAC,W (+21),0,27:00,3,7,0.429,1,4,0.25,0,0,,0,3,3,6,1,0,5,1,7,4.0,
136,31,31,1987-01-06,24-287,NJN,@,MIL,L (-12),0,30:00,3,8,0.375,1,5,0.2,3,3,1.0,1,2,3,7,1,0,0,5,10,10.8,
137,32,32,1987-01-07,24-288,NJN,,WSB,W (+22),0,26:00,2,5,0.4,0,0,,1,2,0.5,0,1,1,7,2,0,0,1,5,8.7,
138,33,33,1987-01-09,24-290,NJN,,POR,L (-7),0,48:00,6,19,0.316,4,10,0.4,0,0,,1,5,6,13,1,0,4,1,16,13.0,
139,34,34,1987-01-10,24-291,NJN,@,CHI,L (-10),0,23:00,3,5,0.6,1,1,1.0,1,2,0.5,0,1,1,6,1,0,0,3,8,9.6,
140,35,35,1987-01-13,24-294,NJN,,BOS,L (-6),0,27:00,1,3,0.333,1,3,0.333,0,0,,0,2,2,5,0,0,2,5,3,1.4,
141,36,36,1987-01-14,24-295,NJN,@,WSB,L (-18),0,26:00,1,6,0.167,0,1,0.0,0,0,,0,1,1,11,1,0,1,2,2,5.4,
142,37,37,1987-01-17,24-298,NJN,,DET,L (-10),0,21:00,0,4,0.0,0,2,0.0,5,5,1.0,0,0,0,4,0,0,0,2,5,4.2,
143,38,38,1987-01-19,24-300,NJN,,LAL,L (-11),0,34:00,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,8,0,0,3,1,3,3.0,
144,39,39,1987-01-21,24-302,NJN,,PHO,W (+6),0,13:00,1,1,1.0,0,0,,3,4,0.75,1,1,2,1,0,0,2,3,5,2.8,
145,40,40,1987-01-23,24-304,NJN,,SEA,L (-5),0,17:00,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,1,0,0,0,0,2.0,
146,41,41,1987-01-27,24-308,NJN,@,SAC,L (-3),0,20:00,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,5,0,0,0,4,6,6.5,
147,42,42,1987-01-28,24-309,NJN,@,LAC,L (-7),0,27:00,4,7,0.571,4,6,0.667,2,2,1.0,0,3,3,8,0,0,4,2,14,12.4,
148,43,43,1987-01-30,24-311,NJN,@,POR,L (-18),0,19:00,4,7,0.571,0,2,0.0,4,6,0.667,0,1,1,3,0,0,1,1,12,8.9,
149,44,44,1987-02-01,24-313,NJN,@,GSW,L (-3),0,20:00,1,9,0.111,1,3,0.333,4,4,1.0,1,1,2,3,1,0,1,3,7,3.0,
150,45,45,1987-02-02,24-314,NJN,@,SEA,L (-8),0,15:00,2,5,0.4,0,1,0.0,3,4,0.75,1,0,1,2,0,0,0,0,7,6.0,
151,46,46,1987-02-04,24-316,NJN,,PHI,L (-26),0,27:00,6,17,0.353,2,4,0.5,0,0,,1,0,1,1,0,0,3,3,14,1.7,
152,47,47,1987-02-05,24-317,NJN,@,NYK,L (-17),0,22:00,5,10,0.5,1,4,0.25,5,6,0.833,0,1,1,3,0,0,0,1,16,12.6,
153,48,48,1987-02-12,24-324,NJN,,HOU,L (-22),1,32:00,1,9,0.111,1,3,0.333,2,4,0.5,2,2,4,6,1,0,2,1,5,3.1,
154,49,49,1987-02-15,24-327,NJN,,CLE,W (+16),1,34:00,1,2,0.5,0,0,,4,4,1.0,0,3,3,7,3,0,6,1,6,7.4,
155,50,50,1987-02-16,24-328,NJN,@,MIL,L (-4),1,32:00,7,10,0.7,2,4,0.5,2,2,1.0,1,1,2,8,0,0,1,2,18,18.6,
156,51,51,1987-02-19,24-331,NJN,,GSW,L (-4),1,27:00,2,12,0.167,2,7,0.286,0,0,,1,3,4,6,0,0,0,4,6,2.6,
157,52,52,1987-02-21,24-333,NJN,,NYK,W (+4),1,33:00,1,5,0.2,0,3,0.0,2,2,1.0,0,4,4,5,2,0,0,2,4,6.8,
158,53,53,1987-02-23,24-335,NJN,@,BOS,L (-13),1,21:00,2,3,0.667,0,1,0.0,0,0,,0,3,3,8,2,0,1,2,4,9.4,
159,54,54,1987-02-24,24-336,NJN,,DET,L (-8),1,8:00,0,3,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,1,1,0,-1.1,
160,55,55,1987-02-26,24-338,NJN,@,CHI,L (-15),0,16:00,3,7,0.429,1,2,0.5,3,4,0.75,0,0,0,3,0,0,1,0,10,7.0,
161,56,56,1987-02-27,24-339,NJN,,IND,W (+10),0,21:00,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,4,1,0,2,0,8,7.1,
162,57,57,1987-03-01,24-341,NJN,,CHI,W (+10),0,18:00,1,4,0.25,1,3,0.333,2,4,0.5,0,0,0,2,0,0,2,3,5,0.0,
163,58,58,1987-03-04,24-344,NJN,@,WSB,L (-3),0,29:00,5,10,0.5,2,3,0.667,3,4,0.75,0,0,0,11,1,0,2,2,15,15.5,
164,59,59,1987-03-06,24-346,NJN,,ATL,L (-28),0,22:00,2,7,0.286,1,3,0.333,1,3,0.333,0,1,1,1,1,1,2,1,6,1.4,
165,60,60,1987-03-07,24-347,NJN,@,PHI,W (+12),0,33:00,3,9,0.333,1,4,0.25,2,2,1.0,0,2,2,4,1,0,2,1,9,5.9,
166,61,61,1987-03-10,24-350,NJN,,WSB,W (+42),0,27:00,3,7,0.429,1,5,0.2,0,0,,0,3,3,7,1,0,1,0,7,9.1,
