Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1982-02-19,23-124,KCK,,SDC,W (+16),0,17:00,1,2,0.5,0,0,,1,1,1.0,,,4,3,0.0,0,2.0,4,3,,
2,2,1982-02-21,23-126,KCK,,MIL,L (-6),0,18:00,2,4,0.5,0,0,,3,5,0.6,,,11,2,3.0,0,1.0,4,7,,
3,3,1982-02-23,23-128,KCK,@,ATL,L (-9),0,18:00,3,7,0.429,0,0,,1,2,0.5,,,7,0,0.0,0,,4,7,,
4,4,1982-02-24,23-129,KCK,,POR,L (-12),0,18:00,1,1,1.0,0,0,,0,0,,0.0,2.0,2,1,1.0,0,0.0,4,2,2.4,
5,5,1982-02-26,23-131,KCK,@,WSB,L (-2),0,27:00,6,10,0.6,0,0,,1,1,1.0,,,4,3,1.0,0,,2,13,,
6,6,1982-02-27,23-132,KCK,@,DET,L (-8),0,38:00,3,6,0.5,0,0,,0,2,0.0,,,8,2,2.0,0,,4,6,,
7,7,1982-03-02,23-135,KCK,@,UTA,W (+8),1,24:00,2,4,0.5,0,0,,2,2,1.0,,,7,1,0.0,1,,2,6,,
8,8,1982-03-03,23-136,KCK,,IND,W (+38),0,25:00,1,3,0.333,0,0,,0,0,,,,6,3,4.0,0,,1,2,,
9,9,1982-03-05,23-138,KCK,@,PHO,L (-12),0,21:00,2,3,0.667,0,0,,2,2,1.0,0.0,1.0,1,1,1.0,0,2.0,5,6,2.7,
10,10,1982-03-07,23-140,KCK,,CHI,W (+2),0,23:00,2,4,0.5,0,0,,0,0,,0.0,1.0,1,2,1.0,1,2.0,4,4,1.8,
11,11,1982-03-09,23-142,KCK,@,LAL,L (-6),0,28:00,4,8,0.5,0,0,,2,4,0.5,,,11,1,1.0,0,,3,10,,
12,12,1982-03-11,23-144,KCK,@,SDC,W (+6),0,22:00,3,5,0.6,0,0,,0,0,,,,4,3,2.0,0,0.0,3,6,,
13,13,1982-03-14,23-147,KCK,,PHI,L (-14),1,19:00,2,5,0.4,0,0,,0,0,,,,4,1,0.0,0,,3,4,,
14,14,1982-03-17,23-150,KCK,@,GSW,W (+1),1,20:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,3,0,-1.9,
15,15,1982-03-19,23-152,KCK,,SEA,L (-6),0,25:00,3,6,0.5,0,0,,4,4,1.0,3.0,3.0,6,1,2.0,0,1.0,2,10,10.9,
16,16,1982-03-21,23-154,KCK,,SDC,W (+21),0,23:00,3,3,1.0,0,0,,1,2,0.5,,,2,1,0.0,1,3.0,3,7,,
17,17,1982-03-24,23-157,KCK,,ATL,W (+4),0,15:00,0,2,0.0,0,0,,0,2,0.0,,,2,0,,0,,1,0,,
18,18,1982-03-26,23-159,KCK,@,DAL,L (-9),0,14:00,1,4,0.25,0,0,,0,0,,,,3,2,,0,0.0,1,2,,
19,19,1982-03-28,23-161,KCK,,LAL,L (-5),0,5:00,0,1,0.0,0,0,,0,0,,,,1,0,,0,,1,0,,
20,20,1982-03-30,23-163,KCK,@,POR,L (-10),0,17:00,2,4,0.5,0,0,,1,2,0.5,2.0,4.0,6,1,0.0,0,1.0,3,5,3.7,
21,21,1982-03-31,23-164,KCK,@,SEA,W (+7),0,21:00,3,6,0.5,0,0,,0,0,,4.0,3.0,7,1,,0,0.0,2,6,,
22,22,1982-04-02,23-166,KCK,@,UTA,L (-9),0,33:00,4,5,0.8,0,0,,3,4,0.75,,,2,3,,0,,3,11,,
23,23,1982-04-04,23-168,KCK,@,PHO,L (-9),0,15:00,2,2,1.0,0,0,,0,0,,2.0,1.0,3,2,0.0,0,2.0,2,4,3.7,
24,24,1982-04-07,23-171,KCK,@,SAS,L (-5),0,27:00,3,7,0.429,0,0,,1,1,1.0,,,6,3,1.0,3,1.0,4,7,,
25,25,1982-04-09,23-173,KCK,,UTA,W (+16),0,23:00,1,1,1.0,0,0,,1,2,0.5,,,4,2,,0,,4,3,,
26,26,1982-04-11,23-175,KCK,,SAS,L (-5),0,9:00,1,5,0.2,0,0,,2,2,1.0,,,5,0,0.0,0,0.0,2,4,,
27,27,1982-04-13,23-177,KCK,@,HOU,L (-4),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,0,-1.0,
28,28,1982-04-14,23-178,KCK,,DAL,W (+19),0,20:00,1,2,0.5,0,0,,1,2,0.5,,,7,0,,1,2.0,1,3,,
29,29,1982-04-16,23-180,KCK,,DEN,W (+2),0,22:00,5,6,0.833,0,0,,0,0,,3.0,3.0,6,0,2.0,0,0.0,4,10,11.2,
30,30,1982-04-18,23-182,KCK,,HOU,W (+2),0,20:00,1,4,0.25,0,0,,0,0,,,,2,2,5.0,1,,2,2,,
1,1,1983-02-16,24-121,KCK,,PHO,L (-9),0,17:00,1,2,0.5,0,0,,0,0,,1.0,2.0,3,0,1.0,0,0.0,2,2,2.5,
2,2,1983-02-18,24-123,KCK,,LAL,W (+6),0,14:00,2,3,0.667,0,0,,0,0,,,,3,1,1.0,0,,0,4,,
3,3,1983-02-20,24-125,KCK,,HOU,W (+22),0,15:00,1,3,0.333,0,0,,2,2,1.0,,,4,1,1.0,0,,2,4,,
4,4,1983-02-23,24-128,KCK,,WSB,W (+6),0,20:00,1,5,0.2,0,0,,0,0,,3.0,5.0,8,0,1.0,1,0.0,3,2,3.0,
5,5,1983-02-25,24-130,KCK,,SAS,L (-6),0,21:00,1,5,0.2,0,0,,0,0,,,,7,0,2.0,0,1.0,4,2,,
6,6,1983-02-26,24-131,KCK,@,DAL,L (-11),0,20:00,0,0,,0,0,,0,0,,,,2,3,2.0,0,0.0,2,0,,
7,7,1983-03-01,24-134,KCK,@,BOS,L (-18),0,9:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,1,2.0,0,1.0,1,2,3.3,
8,8,1983-03-03,24-136,KCK,@,DET,W (+7),0,5:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,0.0,0,0.0,0,0,0.6,
9,9,1983-03-04,24-137,KCK,,IND,W (+17),0,7:00,2,3,0.667,0,0,,2,4,0.5,,,4,0,0.0,0,,1,6,,
10,10,1983-03-06,24-139,KCK,,SDC,W (+39),0,8:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,-1.1,
11,11,1983-03-09,24-142,KCK,,DAL,W (+16),0,12:00,0,0,,0,0,,0,0,,1.0,2.0,3,0,1.0,0,1.0,3,0,0.1,
12,12,1983-03-15,24-148,KCK,@,POR,L (-17),0,9:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,2,0,-0.8,
13,13,1983-03-16,24-149,KCK,@,SEA,L (-8),0,13:00,0,4,0.0,0,0,,1,2,0.5,4.0,2.0,6,0,3.0,0,0.0,2,1,3.4,
14,14,1983-03-18,24-151,KCK,@,LAL,L (-13),0,16:00,1,3,0.333,0,0,,0,0,,3.0,1.0,4,0,0.0,0,,2,2,,
15,15,1983-03-20,24-153,KCK,,GSW,W (+14),0,7:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,0.3,
16,16,1983-03-22,24-155,KCK,,CLE,W (+23),0,9:00,0,1,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,2,0,-1.2,
17,17,1983-03-27,24-160,KCK,,POR,W (+15),0,7:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,0.3,
18,18,1983-04-05,24-169,KCK,@,SAS,L (-17),0,8:00,1,2,0.5,0,0,,1,1,1.0,1.0,1.0,2,0,0.0,0,0.0,0,3,3.0,
19,19,1983-04-06,24-170,KCK,,DEN,W (+17),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
20,20,1983-04-12,24-176,KCK,@,CHI,W (+10),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
21,21,1983-04-15,24-179,KCK,,HOU,W (+15),0,1:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,,0,0,,
